date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-22,09:39:38.244559,112.51599999652794,-17.214617425306347,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.41348206693098,-15.986330885879234,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,113.93448921979933,-15.887228976811247,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,114.53449605462637,-15.997455001747518,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,115.08990765097444,-16.234203238468954,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,115.51162091380266,-16.41461488487487,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,116.18588367853584,-16.618865996113705,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,116.65422220039284,-16.737646514773974,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,116.84857871572244,-16.770149309094794,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,116.74582445633672,-16.73154716778246,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,116.02074263298141,-16.549648446908396,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,115.63638335794624,-16.41625021175719,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,115.61324285652412,-16.348240895156312,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.17352735077034,-16.144194142058904,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,114.74491212536044,-15.918977419918097,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.35848198708314,-15.73721703668584,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.30462792460771,-15.760205386472665,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,113.99293201850031,-15.683572893350856,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.7624001246714,-15.661835149884638,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.61193240722184,-15.695902086802485,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.48674568118723,-15.80189687666482,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.33975813696597,-15.824295642480443,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,113.09780201060137,-16.156540445525582,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.75444984737602,-16.50997915605733,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.4580228012661,-16.96748875614843,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.17955031400405,-19.136014085995498,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,93.24206376290259,-26.2519799996203,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.81014855244052,-26.028641022982562,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.64712163045553,-25.9976723647674,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,79.50760921285674,22.467395072397228,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,79.33525762332165,22.456508345023522,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,78.88031691593741,22.53159139519656,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,78.57822559113043,22.572995675787578,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,78.4458675095809,22.582213046532743,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,55.91743194501102,-19.260134384884118,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,55.80927858322705,-18.963322193809713,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,55.68945252343881,-18.7753893249283,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,55.404833682433825,-18.74941367250874,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,54.74118749993357,-18.736812592406896,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,53.40774829648224,-18.893683207286504,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,51.18692311157482,-18.69925976110611,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.41112610282122,-18.225681291027705,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,49.84604704035449,-17.604048846548462,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,48.57159255345256,-16.382177056463934,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,47.78331943551468,-15.956698961656016,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,47.23261445013608,-15.827163358273438,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,46.7988940250736,-15.788451886800171,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,46.56183022177694,-15.749741309654443,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,46.39157774291123,-15.758561411302896,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,45.95133969314115,-15.864968606138294,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,45.72252716293025,-16.44001179044642,0.0,0.0,-929.1024938386399,-274.7294098172282
2021-12-05,15:39:38.244559,44.93241414387866,-19.431719176591876,0.0,0.0,-913.7515844076406,-324.1558546304152
2021-12-05,21:39:38.244559,44.13434392054204,-20.41703447993848,0.0,0.0,-900.7822758783586,-338.97692481278693
2021-12-06,03:39:38.244559,44.74074534577371,-24.698846154210266,0.0,0.0,-865.4713568179868,-407.1845334882049
2021-12-06,15:39:38.244559,10.371789404860685,16.59620297662347,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,10.186072489461175,16.47969314268891,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,10.06078432458556,16.341418421153534,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,9.830236590964327,16.30441053336975,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,9.602267596926295,16.376435314995042,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,9.407539343743093,16.413797146146035,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,9.223269967563064,16.530846770941576,0.0,0.0,-928.0168307803106,275.7196654810941
2021-12-08,09:39:38.244559,9.0130267175708,16.676246313495096,0.0,0.0,-924.2638697538059,278.2972717324777
2021-12-08,15:39:38.244559,8.923981205730028,17.17366874090826,0.0,0.0,-916.7096461697947,286.914531616725
2021-12-10,03:39:38.244559,329.0618979732871,26.66194028939752,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,328.24999474743015,26.723992732637672,0.0,0.0,nan,nan
2021-12-10,15:39:38.244559,326.72726451050687,26.65513108319145,0.0,0.0,nan,nan
2021-12-10,21:39:38.244559,325.44645587180787,26.686389925160103,0.0,0.0,nan,nan
2021-12-11,03:39:38.244559,324.0354953458519,26.861669706355407,0.0,0.0,nan,nan
2021-12-11,09:39:38.244559,323.39327471024853,27.229414641503656,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,322.66664605410716,27.629056096708418,0.0,0.0,-861.3460203874856,451.39716935805023
2021-12-11,21:39:38.244559,322.0339987329568,27.92284187114355,0.0,0.0,-849.9176029020455,452.59493562741505
2021-12-12,03:39:38.244559,321.4479448722899,28.432852531232854,0.0,0.0,-847.3132977064233,463.6964494571642
2021-12-12,09:39:38.244559,319.9187316948626,29.326300157749117,0.0,0.0,-837.5991194816306,478.0273415095425
2021-12-12,15:39:38.244559,318.7338505352741,30.23159510999915,0.0,0.0,-821.29513808107,489.8189107246775
2021-12-13,03:39:38.244559,281.3097437059552,-18.429611489498914,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,280.85680003360744,-18.328847975337254,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,280.3650743424843,-18.43999424122372,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,280.0067226464103,-18.09323156020495,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,279.52725042861056,-17.98961211308339,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,279.05424349079266,-18.12493931591435,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,278.2822688093552,-17.756683927911297,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,277.55706902767145,-17.523397458788498,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,276.8717978409182,-17.139460886251474,0.0,0.0,-924.1213903159369,-284.5818120604403
2021-12-15,09:39:38.244559,276.33089311430996,-16.816022030824556,0.0,0.0,-925.9695657887496,-279.553569641443
2021-12-15,15:39:38.244559,275.8228613367975,-16.73075708027437,0.0,0.0,-919.5212586193811,-276.832631381527
2021-12-15,21:39:38.244559,275.1672935899766,-16.65019159557329,0.0,0.0,-914.5201910496689,-275.1510285356384
2021-12-16,09:39:38.244559,255.15017338592688,27.234417831598915,0.0,0.0,nan,nan
2021-12-16,15:39:38.244559,253.77294464416846,27.150190043716425,0.0,0.0,nan,nan
2021-12-16,21:39:38.244559,252.96528216713028,27.10951238502189,0.0,0.0,-861.1393457585946,441.38557124656586
2021-12-17,03:39:38.244559,244.93016560169255,29.305857392178908,0.0,0.0,nan,nan
2021-12-17,09:39:38.244559,244.17433280485525,29.046261648844236,0.0,0.0,nan,nan
2021-12-17,15:39:38.244559,243.3701749841083,28.912005836804646,0.0,0.0,-848.2732770121656,469.2221890020848
2021-12-17,21:39:38.244559,242.63791859634273,28.74942916418608,0.0,0.0,-848.1678460198455,468.0160369433935
2021-12-18,03:39:38.244559,241.76442528263925,28.436164004794154,0.0,0.0,-850.7081025065854,466.1447499518036
2021-12-18,09:39:38.244559,241.09131332677862,28.125647497058715,0.0,0.0,-846.8627765842248,462.03818305243624
2021-12-18,15:39:38.244559,240.76668373262868,27.837831401461678,0.0,0.0,-837.9497394908685,457.35952506846104
2021-12-18,21:39:38.244559,234.83588345820198,21.326281627647187,0.0,0.0,-894.8339754259214,358.1508342822983
2021-12-19,03:39:38.244559,224.61423814819332,14.60396231814516,0.0,0.0,-941.9685277726967,246.82656396432904
2021-12-19,09:39:38.244559,221.7530353453935,14.655890052149077,0.0,0.0,-940.9920911618974,247.78574061083765
2021-12-19,21:39:38.244559,203.79602608145666,18.336561784926083,0.0,0.0,nan,nan
2021-12-20,03:39:38.244559,203.8415821047828,18.501374190024677,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.83160859144886,18.594042251434775,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.82827035507012,18.704061162021873,0.0,0.0,-918.1250082738698,311.69544904840546
2021-12-20,21:39:38.244559,203.63335740651317,18.629776499768557,0.0,0.0,-918.9283239592332,313.0755747087577
2021-12-21,03:39:38.244559,203.5081694002151,18.65155013544939,0.0,0.0,-913.3794584353454,315.0679718995717
