date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-16,15:39:38.244559,9.750965540475349,16.5424302846779,0.0,0.0,-165.90225955937058,232.59262212606797
2021-11-17,03:39:38.244559,339.5495817719307,-25.75568147743876,0.0,0.0,-486.01140769175254,-452.4243245470919
2021-11-17,09:39:38.244559,338.87587227023363,-25.14475788800007,0.0,0.0,-457.5793780174572,-446.6518370631876
2021-11-17,15:39:38.244559,338.062457834915,-24.748468686062928,0.0,0.0,-426.0442459783517,-441.24962579496463
2021-11-17,21:39:38.244559,336.9581932964481,-24.5767988417723,0.0,0.0,-394.9032742541749,-436.9860031394329
2021-11-18,03:39:38.244559,336.2560815868494,-24.103878208868785,0.0,0.0,-361.8393193462398,-432.1243954679484
2021-11-18,09:39:38.244559,335.21401677155075,-23.75554447155387,0.0,0.0,-330.7344509991817,-427.2209074179805
2021-11-18,15:39:38.244559,333.2218240382528,-22.83651938471108,0.0,0.0,-313.2844772466924,-412.0947386222002
2021-11-18,21:39:38.244559,332.6947869155197,-22.135388029562915,0.0,0.0,-274.4822786215227,-402.4754553889617
2021-11-19,03:39:38.244559,332.51362750602846,-21.854509423007986,0.0,0.0,-227.64787384308875,-397.9129788110378
2021-11-19,09:39:38.244559,332.5983161315555,-22.12165350373129,0.0,0.0,-175.12310771248303,-401.4810702639311
2021-11-19,15:39:38.244559,334.8449384079949,-23.653669616973204,0.0,0.0,-88.2473056865856,-426.10531265843196
2021-11-19,21:39:38.244559,336.36941793845597,-24.435909041662136,0.0,0.0,-13.179083635099232,-435.4837565513015
2021-11-20,03:39:38.244559,338.43785571692655,-25.05967904889837,0.0,0.0,69.28246255993756,-446.1359987447589
2021-11-20,09:39:38.244559,341.29821522068806,-26.304125661771213,0.0,0.0,161.33016604768616,-463.6326060082434
2021-11-20,15:39:38.244559,349.92609260903293,-27.56847884863565,0.0,0.0,331.23672218098767,-480.1559703877208
2021-11-20,21:39:38.244559,37.87967947180344,-31.4853961454435,0.0,0.0,793.5773512223226,-514.2853193872753
2021-11-21,03:39:38.244559,45.21886285817799,-20.30896257290803,0.0,0.0,902.2104078976266,-338.4527572864729
2021-11-21,09:39:38.244559,50.409486321103785,-19.06014242524803,0.0,0.0,nan,nan
2021-11-21,15:39:38.244559,55.572105778903904,-19.91072261390729,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,92.2334788813014,-26.065411332931813,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.52172230489116,-26.120256311930575,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.49680798917484,-17.312651284753343,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.39702452733007,-16.017536151099577,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,113.92225987035236,-15.900117473585306,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,114.51598439313,-15.996994150031322,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,115.05828679821416,-16.22198703103519,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,115.45891224394042,-16.395357692525344,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,116.09672860363314,-16.596875418477097,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,116.52944818001582,-16.70638102177895,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,116.70343977169107,-16.738375953404365,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,116.1931424902849,-16.60818351231653,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,115.93207605675008,-16.525295716253723,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,115.57623566734127,-16.394191509201413,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,115.56638808922555,-16.33351902178071,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.14080725708044,-16.133468912540458,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,114.72354112733863,-15.914269622136276,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.34490933955323,-15.739385702027889,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.29422454149781,-15.770090989213136,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,113.9846001726052,-15.69612851826063,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.7558446255629,-15.677277860155908,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.60421807038328,-15.71652738478342,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.47520833169811,-15.832108675190613,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.31911188727119,-15.857440184007821,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,113.0669306971177,-16.212974391076127,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.80400571429898,-16.31716036000803,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.43800478531037,-17.09242169216706,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.15596015951601,-19.48553166443826,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,92.95303178498347,-26.27186593892352,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.77221555075494,-26.044508522127458,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.64556947946515,-26.000983852289806,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,79.50323633464535,22.466686554259034,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,79.36640109589372,22.446212515020026,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,78.91273762175034,22.522368362259776,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,78.60883084288206,22.564498205914003,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,78.46852269512489,22.573942371583605,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,55.84699956141533,-19.35604591395853,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,55.71672026001584,-19.06706949120137,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,55.56004606613644,-18.88225862922211,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,55.18469318143083,-18.81118724525417,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,54.380993894840365,-18.835091410597048,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,52.44435048185001,-18.996257823900635,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.678704381443225,-18.555739588676996,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.23801437675717,-18.093328494886325,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,49.42009970899127,-17.27998526039698,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,48.244019617387536,-16.125505046125166,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,47.57874461742822,-15.875642261216576,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,47.02998710146585,-15.776709562975135,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,46.69411591021649,-15.747435057003248,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,46.49782350673078,-15.718057778952522,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,46.24103801294405,-15.714313384882832,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,45.5103762772501,-15.741230241220201,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,45.35578544477862,-16.15809359078966,0.0,0.0,-929.1970227998681,-269.6765274602028
2021-12-05,15:39:38.244559,44.77694679397097,-19.502780583344627,0.0,0.0,-913.5939384587109,-325.28684838626975
2021-12-05,21:39:38.244559,43.438740437826866,-20.552812765590783,0.0,0.0,-902.3449189953972,-341.43299259290427
2021-12-06,03:39:38.244559,44.80553001190667,-25.196484750590777,0.0,0.0,-857.4477634502109,-412.76090192748853
2021-12-06,09:39:38.244559,42.63320017693021,-29.01630534249634,0.0,0.0,-827.6636205264367,-471.56716833642497
2021-12-06,21:39:38.244559,10.93718471162961,16.5344292745179,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,10.65972253615808,16.43961333663088,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,10.425815775853088,16.37769551036062,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,10.159085919031554,16.39177333553113,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,9.932819305464614,16.4143509692124,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,340.51311305875447,-25.997124469259326,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,339.001521151486,-25.493601238130164,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,338.1140341195233,-24.775183925303043,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,336.48105403011704,-24.436243979269115,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,334.425002905296,-23.50452506324301,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,332.18058826571786,-20.853739172695942,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,332.1803526747769,-20.346584063906242,0.0,0.0,nan,nan
2021-12-10,15:39:38.244559,325.75296588172915,26.768329308243672,0.0,0.0,nan,nan
2021-12-10,21:39:38.244559,324.66504158874665,27.032037636507745,0.0,0.0,nan,nan
2021-12-11,03:39:38.244559,323.9377368481672,27.27572405076655,0.0,0.0,nan,nan
2021-12-11,09:39:38.244559,323.29617494834525,27.534937838312707,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,322.49689744672924,27.891263223726053,0.0,0.0,-858.3808418656699,454.79486452044046
2021-12-11,21:39:38.244559,321.59214069481106,28.446378786284434,0.0,0.0,-853.8909879990388,464.44595448011216
2021-12-12,03:39:38.244559,320.44018063472555,29.141500376107604,0.0,0.0,-841.4141054903157,472.9775182751657
2021-12-12,09:39:38.244559,319.51743858727934,29.932533600563573,0.0,0.0,-829.070246592164,484.32464508435186
2021-12-12,15:39:38.244559,318.471997975818,31.173834104570144,0.0,0.0,-814.9471069078427,504.02508373991867
2021-12-12,21:39:38.244559,316.8962602443577,32.857791244903204,0.0,0.0,-792.2745822945144,526.6782505479338
2021-12-13,09:39:38.244559,280.59999758790667,-17.971857316051466,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,280.1394294652267,-18.083469478097893,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,279.8001632056296,-17.791208741887083,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,279.3782110924972,-17.713249085343616,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,278.9518033127012,-17.851534332406732,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,278.221902270943,-17.525984899238974,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,277.6021087464644,-17.378945015327805,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,276.9858666823488,-17.102466605243926,0.0,0.0,-924.8887558423448,-284.1584238067233
2021-12-15,09:39:38.244559,276.3433260267942,-16.75143965222042,0.0,0.0,-926.7179095172323,-278.63754742305844
2021-12-15,15:39:38.244559,275.6584639405006,-16.605102556485512,0.0,0.0,-919.9356977911666,-274.6747727792536
2021-12-15,21:39:38.244559,274.84223310461476,-16.38685329982975,0.0,0.0,-915.2322809831239,-270.52047460713425
2021-12-16,09:39:38.244559,256.70410698724857,26.73597684976973,0.0,0.0,nan,nan
2021-12-16,15:39:38.244559,255.21638085576313,26.7617371114142,0.0,0.0,nan,nan
2021-12-16,21:39:38.244559,253.8364103177419,26.836126102441536,0.0,0.0,-866.5315016452223,439.43799885793095
2021-12-17,03:39:38.244559,252.5481633775975,27.212648152758902,0.0,0.0,-864.3134879979771,447.04760118821764
2021-12-17,09:39:38.244559,245.27265906147744,29.532006480351164,0.0,0.0,nan,nan
2021-12-17,15:39:38.244559,244.0936478231575,29.198191269076993,0.0,0.0,-848.2209836742841,475.2014437362629
2021-12-17,21:39:38.244559,243.02102157780672,29.102893072884758,0.0,0.0,-846.9706234633923,474.5750387210424
2021-12-18,03:39:38.244559,242.04714537283505,29.10773475025231,0.0,0.0,-838.3106126938947,472.6070377842941
2021-12-18,09:39:38.244559,241.5594668671264,28.79004718546865,0.0,0.0,-840.2638031553943,472.03055765130836
2021-12-18,15:39:38.244559,241.13474115208385,28.529647487331168,0.0,0.0,-835.5946561191231,470.1694780563169
2021-12-18,21:39:38.244559,240.86904071820447,28.303630639498124,0.0,0.0,-824.9309709703084,467.2602357994087
2021-12-19,03:39:38.244559,240.76502114679332,27.949228602009523,0.0,0.0,-809.8557011180092,461.2439273072231
2021-12-19,09:39:38.244559,236.12712421936195,21.301815980957084,0.0,0.0,-860.3044036207721,358.88599623881237
2021-12-19,15:39:38.244559,203.9123994723233,18.029190033906968,0.0,0.0,nan,nan
2021-12-19,21:39:38.244559,203.80320038659013,18.063545826162244,0.0,0.0,nan,nan
2021-12-20,03:39:38.244559,203.96146673570166,18.360071925606672,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.9127534392424,18.41074594674763,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.65758484767997,18.279295586572307,0.0,0.0,-924.8003465589136,306.2325418754737
2021-12-20,21:39:38.244559,203.6790729820459,18.415581562602245,0.0,0.0,-917.3227296618279,308.74416946781514
2021-12-21,03:39:38.244559,203.540909854941,18.431893706527127,0.0,0.0,-912.269310304895,310.7974065837459
