date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-08,15:39:38.244559,343.8666664233524,-25.410239184084674,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,342.7593466991061,-24.73675167927721,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,341.9017160909549,-24.228508237217653,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,341.3778787076357,-24.12323020060529,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,340.7113288657956,-24.0624703254843,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,340.162192381159,-24.11508799882072,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,339.65789070749815,-24.172802428864316,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,339.0626292568171,-24.373310031120397,0.0,0.0,-881.0605880548246,-399.2391968899069
2021-12-10,15:39:38.244559,338.4326168987617,-24.481108611341035,0.0,0.0,-878.1557015085127,-400.73697490453776
2021-12-10,21:39:38.244559,337.9218950266828,-24.490703749679252,0.0,0.0,-876.4583022668958,-401.8858909215866
2021-12-11,09:39:38.244559,315.1144442840457,39.70999930276088,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,313.24823866569335,40.32162162440016,0.0,0.0,nan,nan
2021-12-11,21:39:38.244559,312.4249033231194,40.69005851362192,0.0,0.0,nan,nan
2021-12-12,03:39:38.244559,311.91094466707676,41.39806553274996,0.0,0.0,nan,nan
2021-12-12,09:39:38.244559,311.4455995359503,42.14363727973831,0.0,0.0,-721.1617118052673,652.7299867392818
2021-12-12,15:39:38.244559,307.5849097699359,45.1412124737562,0.0,0.0,nan,nan
2021-12-12,21:39:38.244559,300.8157874495983,46.67703714242158,0.0,0.0,nan,nan
2021-12-13,03:39:38.244559,299.32067644206825,47.21840964136976,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,293.61966822931174,48.48480952174337,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,289.4107235274091,48.85978846878419,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,282.4021968478677,47.38389630581652,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,275.69765904063405,39.20537348386525,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,274.8887913344868,37.83742271062333,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,274.0470162274637,36.61872848715084,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,273.3208983215893,36.193640562094856,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,271.815546646539,34.6915922589371,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,266.93913284208315,28.25325308691224,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,265.44637499041426,28.430751682950717,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,264.76065441582483,28.429243908524928,0.0,0.0,nan,nan
2021-12-16,03:39:38.244559,263.8082885977805,28.158772037917988,0.0,0.0,-852.8581301958766,457.5555463875335
2021-12-16,09:39:38.244559,258.53126194572405,28.411019976092152,0.0,0.0,nan,nan
2021-12-16,15:39:38.244559,257.55430096742805,28.540469907872314,0.0,0.0,-849.8342824780848,463.50288180525354
2021-12-16,21:39:38.244559,254.96868374629753,29.042366310352037,0.0,0.0,-847.3749412416946,472.39016109153357
2021-12-17,03:39:38.244559,253.95618540056316,29.229722110144397,0.0,0.0,-845.0186186926439,476.9759168680631
2021-12-17,09:39:38.244559,249.75393113698033,29.617228667704897,0.0,0.0,-837.8297466004733,479.4690228475823
2021-12-17,15:39:38.244559,246.63525567900487,32.03498462924616,0.0,0.0,-817.9237604476511,515.2847918218649
2021-12-17,21:39:38.244559,245.43853911901783,32.210679011393594,0.0,0.0,-815.1636697479989,519.7854481638067
2021-12-18,03:39:38.244559,242.36873979277638,32.29870021022822,0.0,0.0,-812.1828198558651,520.0257745575991
2021-12-18,09:39:38.244559,241.10186159702764,32.479187915775675,0.0,0.0,-810.2740935930051,525.8826031330007
2021-12-18,15:39:38.244559,240.2423164612933,32.63136958739919,0.0,0.0,-800.4468356790021,527.6180297469251
2021-12-18,21:39:38.244559,238.45183307857138,33.33278451312761,0.0,0.0,-789.171824003337,537.9559298079821
2021-12-19,03:39:38.244559,237.57130539713248,33.88009287247243,0.0,0.0,-776.2142055439763,546.9797475716105
2021-12-19,09:39:38.244559,236.93285079129524,34.56620715211128,0.0,0.0,-761.9419580714311,559.7316188495216
2021-12-19,15:39:38.244559,235.4415389832886,36.02459701614904,0.0,0.0,-738.08594406466,579.0247735225412
2021-12-19,21:39:38.244559,221.7831132631809,-20.594129697386208,0.0,0.0,-898.8807474209461,-338.56751019516673
2021-12-20,03:39:38.244559,221.64884790578702,-20.598012568060387,0.0,0.0,-885.4582753430586,-335.9126040721447
2021-12-20,09:39:38.244559,221.41029855723025,-20.346246735957116,0.0,0.0,-878.8088471342344,-332.0439317947412
2021-12-20,15:39:38.244559,221.64272608444895,-19.756841644946473,0.0,0.0,-859.0489417496137,-318.80435549671074
2021-12-20,21:39:38.244559,203.7060882410196,17.67855144042298,0.0,0.0,-920.4662188240327,296.6852860048122
2021-12-21,03:39:38.244559,203.69187573585262,17.82476664681923,0.0,0.0,-912.5861160131171,300.2793309030307
