date,time,lon,lat,elon,elat
2021-11-26,17:19:14.880010,94.7165,-26.7899,0.373,0.2445
2021-11-26,18:13:32.159988,94.4451,-26.5941,0.19,0.1333
2021-11-26,20:30:46.080002,94.4334,-26.5047,0.1669,0.0627
2021-11-26,22:07:40.799982,94.0545,-26.4473,0.2913,0.0495
2021-11-27,00:22:01.920007,94.1827,-26.405,0.1449,0.038
2021-11-27,02:17:48.479995,93.9119,-26.3827,0.2376,0.0355
2021-11-27,04:10:16.319999,94.0949,-26.3492,0.1068,0.0208
2021-11-27,06:18:34.559998,93.8679,-26.3397,0.1459,0.0389
2021-11-27,08:00:48.959997,94.0737,-26.3069,0.0974,0.019
2021-11-27,10:31:09.120003,93.8679,-26.3397,0.1459,0.0389
2021-11-27,12:12:14.400000,94.0737,-26.3069,0.0974,0.019
2021-11-27,14:21:24.479991,93.8765,-26.3035,0.0823,0.0383
2021-11-27,16:44:32.640006,93.7,-26.3028,0.1009,0.0378
2021-11-27,17:59:51.360015,93.9405,-26.2676,0.0825,0.0157
2021-11-27,20:20:41.279984,93.7905,-26.268,0.0745,0.0222
2021-11-27,22:39:30.239997,93.5943,-26.279,0.1079,0.048
2021-11-27,23:57:41.759993,93.8561,-26.239,0.2719,0.0106
2021-11-28,02:07:52.320002,93.7559,-26.2373,0.0868,0.0124
2021-11-28,04:15:10.079983,93.6504,-26.2397,0.0917,0.0067
2021-11-28,06:23:02.399985,93.4961,-26.2528,0.1304,0.0324
2021-11-28,08:23:16.800001,93.4059,-26.2552,0.13,0.0534
2021-11-28,10:40:39.360000,93.3259,-26.2572,0.1282,0.0531
2021-11-28,12:36:25.919988,93.2776,-26.2552,0.1066,0.0503
2021-11-28,14:30:37.440017,93.2536,-26.2509,0.1304,0.0453
2021-11-28,16:25:14.880002,93.1779,-26.2573,0.1811,0.0525
2021-11-28,18:18:34.559998,93.1475,-26.256,0.2051,0.0527
2021-11-28,20:11:19.680012,93.128,-26.2538,0.1173,0.0451
2021-11-28,22:03:30.240005,93.1249,-26.2503,0.0577,0.0251
2021-11-28,23:54:48.960005,93.1461,-26.245,0.0627,0.0223
2021-11-29,01:45:41.760010,93.1789,-26.2384,0.048,0.0257
2021-11-29,03:35:51.360007,93.2217,-26.2308,0.0678,0.0106
2021-11-29,05:31:29.280009,92.9653,-26.2645,0.0638,0.0266
2021-11-29,07:22:13.439988,93.0458,-26.255,0.0614,0.029
2021-11-29,09:11:22.560007,92.8455,-26.2836,0.1086,0.0457
2021-11-29,11:03:15.839989,92.9792,-26.2713,0.0647,0.012
2021-11-29,12:51:15.840005,92.8488,-26.2951,0.0817,0.0293
