date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-23,21:39:38.244559,116.58483921664687,-19.256415658210525,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,116.67346859557132,-19.216322308246834,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,116.67756973819779,-19.17728066273492,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,116.61261184189567,-19.142122804989416,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,116.47708299973098,-19.10268872779359,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,116.2653483453386,-19.04644206383452,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,115.94622635896,-18.916560320942153,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.31211036145162,-18.282795106982245,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,114.867274043231,-17.930312365263916,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.52397882790805,-17.788372626492524,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.21924950597187,-17.78165820587541,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,113.91257848943481,-17.904775246281165,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.55738570066396,-18.24188683294728,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.32781212857698,-18.850222993740783,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.00902818677282,-19.391878254878222,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,112.93217083450247,-21.29062240136572,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,112.54468014616415,-21.955715763255117,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.18013698435966,-22.350049020671296,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,111.24952977276466,-25.533245211257626,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,92.93946441802242,-26.35780807695972,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,92.54523987827467,-26.35438283724806,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.52661263417556,-26.31206922284246,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.38185417593908,-26.33096024707306,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.36391932531396,-26.310254837801104,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.22566072487925,-26.352525652049714,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,92.21052617529499,-26.3440465154624,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,92.14787749751747,-26.367541305958603,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,92.12596747339069,-26.383550575375697,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,92.06892136185787,-26.454303088412065,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,51.405245555930435,-28.190092781033048,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,53.051584113681635,-24.51398265187971,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,54.48264153395443,-22.99703096668721,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,54.57048529899588,-22.560170965400765,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,54.29257793945084,-22.633233051292994,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,53.73284261925334,-23.177692051739943,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,51.3189991027481,-24.038387131970524,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.88302587285348,-24.269872696412158,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.756275422072584,-24.227590561254754,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,50.64931739878261,-24.35019643218371,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,50.549156575733406,-24.41307858065649,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,50.48187422860081,-24.57218443983861,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,50.04503545943431,-24.86771644192866,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,46.226612067879564,-25.51373165626004,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,45.575149567973476,-25.59306691041036,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,45.482102904695026,-25.696490649472025,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,45.28577802937446,-26.107272678487348,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,44.241744140804755,-27.718384587158685,0.0,0.0,-860.2736887044739,-452.2243867060189
2021-12-05,15:39:38.244559,43.131427161503616,-28.995699711689305,0.0,0.0,-848.4758916285355,-471.36255882825964
2021-12-05,21:39:38.244559,42.52575501334422,-29.692633768523084,0.0,0.0,-840.0292186220177,-482.20331673956855
2021-12-06,03:39:38.244559,41.430564595467835,-30.39730334144782,0.0,0.0,-828.7691021838691,-491.9043984064516
2021-12-06,09:39:38.244559,39.21030111557866,-31.37577287519705,0.0,0.0,-814.3643986610696,-503.907720361514
2021-12-06,15:39:38.244559,33.07684603661742,-38.34800248137191,0.0,0.0,-753.0733156974893,-599.9977033845316
2021-12-06,21:39:38.244559,23.70718001192051,-39.88735961313865,0.0,0.0,-743.9298957823776,-621.7812431953265
2021-12-07,03:39:38.244559,339.50454080900874,-36.220558301787385,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,353.31403736180147,-28.929203635941864,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,350.0301693489542,-28.40736406345438,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,329.75303828440514,36.70386944727706,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,329.0960012511733,33.93567737963628,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,328.5102850398479,32.98698696251697,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,327.64260833344133,32.3455111428192,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,327.03196998046496,30.856491586351094,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,326.73701029092706,30.201238713085022,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,326.35577475335657,30.108853166359406,0.0,0.0,nan,nan
2021-12-10,15:39:38.244559,325.0762812410994,30.174595250506908,0.0,0.0,nan,nan
2021-12-10,21:39:38.244559,322.7924389933174,30.452564735650537,0.0,0.0,nan,nan
2021-12-11,03:39:38.244559,321.34796471552437,31.150128570219582,0.0,0.0,nan,nan
2021-12-11,09:39:38.244559,320.354396423623,31.46298675784506,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,320.085932715092,31.984466424687966,0.0,0.0,nan,nan
2021-12-11,21:39:38.244559,319.67930368315655,32.38175444484737,0.0,0.0,-816.21096687112,518.3475125234597
2021-12-12,03:39:38.244559,318.515833829034,33.408255548896385,0.0,0.0,-806.7508123535663,534.3544330686251
2021-12-12,09:39:38.244559,316.60470465575827,35.38082504004899,0.0,0.0,-787.5348299778998,563.0367260861647
2021-12-12,15:39:38.244559,315.869009885106,36.342457234072114,0.0,0.0,-774.1422433434054,576.9912873398276
2021-12-12,21:39:38.244559,313.8328437280595,40.68679350919921,0.0,0.0,-725.7740613950882,634.3931054900935
2021-12-13,03:39:38.244559,311.4843128533015,42.42470920509698,0.0,0.0,-703.380970404949,655.6219961772438
2021-12-13,09:39:38.244559,308.1740196352633,44.00949440264912,0.0,0.0,-686.1462712769862,675.9546908118922
2021-12-13,15:39:38.244559,300.0627890245568,46.93807360739635,0.0,0.0,-661.3452659226023,712.1494553868343
2021-12-13,21:39:38.244559,291.64518857000206,47.96826057720045,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,289.2583466672418,47.64675818346232,0.0,0.0,-653.9496534871869,717.8076033102172
2021-12-14,09:39:38.244559,284.9489490626914,48.59129295491114,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,274.36181895733927,37.40265263228721,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,272.74209768213905,36.0220288742387,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,271.53453178784423,34.99773815547201,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,267.4223246167858,29.150218477092665,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,265.97148621007204,28.05637714230845,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,263.97553139558255,27.2737392645938,0.0,0.0,nan,nan
2021-12-16,03:39:38.244559,261.8983161406775,27.36221695161881,0.0,0.0,nan,nan
2021-12-16,09:39:38.244559,258.48254359061474,27.593340093208667,0.0,0.0,nan,nan
2021-12-16,15:39:38.244559,257.298807640142,27.64380173901261,0.0,0.0,-859.4821793530136,451.29309948156055
2021-12-16,21:39:38.244559,256.73627631233313,27.623755659782965,0.0,0.0,-856.8563819085248,451.8516823539303
2021-12-17,03:39:38.244559,256.14435599794416,27.570260455777266,0.0,0.0,-850.4987932872027,450.8254701329798
2021-12-17,09:39:38.244559,254.44338719004045,27.828177536735225,0.0,0.0,-848.2000954099931,457.04938765179656
2021-12-17,15:39:38.244559,249.11855275741306,30.06126710127153,0.0,0.0,-832.5647120284848,488.4080372700003
2021-12-17,21:39:38.244559,247.68737253055795,30.246526298852135,0.0,0.0,-824.5686361754779,490.34377685091204
2021-12-18,03:39:38.244559,247.3312598647025,30.388822806227378,0.0,0.0,-819.6736847560387,496.10535938294163
2021-12-18,09:39:38.244559,246.20861057617205,30.739488583517055,0.0,0.0,-810.7351656223182,502.8947099315567
2021-12-18,15:39:38.244559,243.38562446348922,31.529936034205114,0.0,0.0,-797.6530886732507,511.6664590593915
2021-12-18,21:39:38.244559,243.03752158171653,31.63881550452974,0.0,0.0,-786.3462905148044,515.4253351308861
2021-12-19,09:39:38.244559,220.5514930655666,-21.2042028545146,0.0,0.0,-903.7674856458325,-349.904089864463
2021-12-19,15:39:38.244559,220.42313551115436,-20.73630899407515,0.0,0.0,-906.0315390012693,-342.17350016051375
2021-12-19,21:39:38.244559,203.70686217424682,16.88314319427317,0.0,0.0,nan,nan
2021-12-20,03:39:38.244559,203.77692832403156,17.43781421057194,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.560819182678,17.474449476592746,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.74635153097904,17.767872034798284,0.0,0.0,-920.3107680499088,295.71514369016535
2021-12-20,21:39:38.244559,203.4695228272745,17.71711804104881,0.0,0.0,-925.4275385830551,298.75790241075015
2021-12-21,03:39:38.244559,203.50433575809842,17.84244885371638,0.0,0.0,-916.0696377810091,301.5108625870537
