date,time,lon,lat,elon,elat
2021-11-25,12:44:12.480000,113.192,-21.8313,0.1718,0.2154
2021-11-25,14:49:46.559996,113.121,-21.8979,0.1752,0.2441
2021-11-25,16:53:54.240018,113.045,-21.9768,0.1558,0.2496
2021-11-25,18:54:43.200015,112.963,-22.0676,0.1415,0.2614
2021-11-25,20:49:46.559996,112.953,-22.1423,0.181,0.2791
2021-11-25,22:43:14.880018,112.86,-22.2511,0.1965,0.2915
2021-11-26,00:32:49.919993,112.76,-22.37,0.2304,0.3128
2021-11-26,02:16:48.000018,112.636,-22.516,0.2147,0.3081
2021-11-26,03:51:33.120016,112.484,-22.6902,0.3316,0.4869
2021-11-26,05:22:42.240019,112.434,-22.8419,0.4794,0.5848
2021-11-26,06:39:01.440006,112.253,-23.0515,0.4261,0.615
2021-11-26,07:40:22.079989,112.054,-23.2845,0.311,0.4466
2021-11-26,08:34:22.079997,111.83,-23.5399,0.0879,0.2686
2021-11-26,09:52:16.319983,112.253,-23.0515,0.4635,0.615
2021-11-26,10:45:15.840013,112.054,-23.2845,0.311,0.5072
2021-11-26,11:29:36.959999,111.83,-23.5399,0.1989,0.4959
2021-11-26,13:29:16.799993,111.757,-23.838,0.2083,0.239
2021-11-26,17:18:31.680003,111.414,-24.2497,0.1008,0.2007
2021-11-26,21:14:58.560002,111.251,-24.7077,0.1815,0.2376
2021-11-27,03:29:39.839994,110.637,-25.4412,0.6742,1.1835
2021-11-27,03:29:48.480020,109.904,-26.5674,0.4743,0.563
2021-11-27,08:41:16.800017,94.1264,-26.5731,0.1955,0.1439
2021-11-27,12:43:11.999982,94.1264,-26.5731,0.1489,0.1634
2021-11-27,15:31:14.879993,94.0863,-26.3792,0.0847,0.0479
2021-11-27,17:33:56.160001,94.0057,-26.3027,0.274,0.0246
2021-11-27,19:46:33.600002,94.0604,-26.2526,0.2623,0.0252
2021-11-27,22:35:54.240002,93.644,-26.2477,0.1203,0.0168
2021-11-28,00:08:29.760019,93.8136,-26.2131,0.2012,0.0123
2021-11-28,02:35:22.560015,93.5809,-26.2132,0.1587,0.0111
2021-11-28,04:01:03.360013,93.806,-26.1786,0.3103,0.0324
2021-11-28,06:20:18.239982,93.6191,-26.183,0.1753,0.0106
2021-11-28,08:29:02.400017,93.458,-26.1882,0.1397,0.0205
2021-11-28,10:50:09.599997,93.3309,-26.1924,0.0803,0.0201
2021-11-28,12:47:57.119981,93.2226,-26.1963,0.1221,0.0214
2021-11-28,14:25:17.759997,93.4693,-26.1698,0.3368,0.0421
2021-11-28,16:23:05.279980,93.3939,-26.1731,0.3382,0.0538
2021-11-28,18:18:00.000016,93.3466,-26.175,0.3209,0.0521
2021-11-28,20:10:27.840020,93.3335,-26.1749,0.3196,0.0507
2021-11-28,22:11:08.159992,92.9435,-26.2139,0.1119,0.0092
2021-11-29,00:02:35.520017,92.9706,-26.2122,0.1246,0.0275
2021-11-29,01:53:19.679996,93.0288,-26.2097,0.061,0.0267
2021-11-29,03:39:10.079991,92.7531,-26.242,0.0882,0.0235
2021-11-29,05:32:29.759987,92.8901,-26.2361,0.0922,0.0283
2021-11-29,07:20:38.399988,93.0052,-26.2422,0.1986,0.0475
2021-11-29,09:07:37.919987,92.8622,-26.2686,0.0746,0.048
2021-11-29,10:53:02.399985,92.781,-26.2932,0.068,0.0464
2021-11-29,12:38:18.239999,92.773,-26.3185,0.0685,0.041
