date,time,lon,lat,elon,elat
2021-11-12,14:00:00,47.2966561528046,-15.6275584821444,10,10
2021-11-12,15:00:00,47.197016422256,-15.6152991997806,10,10
2021-11-12,16:00:00,47.0973181621705,-15.6060306434354,10,10
2021-11-12,17:00:00,46.9958215875726,-15.5995050882227,10,10
2021-11-12,18:00:00,46.8943690927626,-15.5937195302538,10,10
2021-11-12,19:00:00,46.7909960159744,-15.5895920880923,10,10
2021-11-12,20:00:00,46.6862043767817,-15.5873733323928,10,10
2021-11-12,21:00:00,46.5824694879781,-15.5870947556302,10,10
2021-11-12,22:00:00,46.4797219755351,-15.5862810586193,10,10
2021-11-12,23:00:00,46.3789289704192,-15.5864965573002,10,10
2021-11-13,00:00:00,46.2772591796884,-15.588694645842,10,10
2021-11-13,01:00:00,46.1762182971994,-15.5930006685649,10,10
2021-11-13,02:00:00,46.077451350558,-15.5991756723763,10,10
2021-11-13,03:00:00,45.9810320722423,-15.6038406144744,10,10
2021-11-13,04:00:00,45.888715875472,-15.6094298446454,10,10
2021-11-13,05:00:00,45.7997119083896,-15.6173543840912,10,10
2021-11-13,06:00:00,45.7012604883327,-15.6262673002768,10,10
2021-11-13,07:00:00,45.5951617373092,-15.6368511685958,10,10
2021-11-13,08:00:00,45.4924052421249,-15.648550381183,10,10
2021-11-13,09:00:00,45.3937002850694,-15.6594201451624,10,10
2021-11-13,10:00:00,45.3011814584436,-15.6735985457863,10,10
2021-11-13,11:00:00,45.2152473255499,-15.6935412155989,10,10
2021-11-13,12:00:00,45.1324635365029,-15.7189671873572,10,10
2021-11-13,13:00:00,45.0548089238586,-15.7507336815721,10,10
2021-11-13,14:00:00,44.9860349452184,-15.7885351803817,10,10
2021-11-13,15:00:00,44.9272450548797,-15.8310736300789,10,10
2021-11-13,16:00:00,44.882111606883,-15.8786749150944,10,10
2021-11-13,17:00:00,44.8585255442434,-15.9403105740892,10,10
2021-11-13,18:00:00,44.8738209448635,-16.0381747748789,10,10
2021-11-13,19:00:00,44.9226181525915,-16.1746364439431,10,10
2021-11-13,20:00:00,44.9851171922284,-16.3507457212478,10,10
2021-11-13,21:00:00,45.0944869703808,-16.629335730822,10,10
2021-11-13,22:00:00,45.1805102651764,-17.2764044320746,10,10
2021-11-13,23:00:00,45.054901269677,-18.1412913046277,10,10
2021-11-14,00:00:00,44.8922303107294,-18.7485558602204,10,10
2021-11-14,01:00:00,44.7345863933955,-19.1773333368565,10,10
2021-11-14,02:00:00,44.5612291155877,-19.5457917703711,10,10
2021-11-14,03:00:00,44.3521840228683,-19.860265497817,10,10
2021-11-14,04:00:00,44.0956038232514,-20.1180134722217,10,10
2021-11-14,05:00:00,43.8493265689062,-20.3548627187345,10,10
2021-11-14,06:00:00,43.6283515446319,-20.6301711903362,10,10
2021-11-14,07:00:00,43.5006955590568,-20.8974808666225,10,10
2021-11-14,08:00:00,43.4644073922729,-21.3159913390376,10,10
2021-11-14,09:00:00,44.074718787934,-22.8778046892387,10,10
2021-11-14,10:00:00,44.3573540052363,-23.8102657232914,10,10
2021-11-14,11:00:00,44.4604419290927,-24.4705909253604,10,10
2021-11-14,12:00:00,44.4680633834663,-25.0211158260343,10,10
2021-11-14,13:00:00,44.3786650008102,-25.6283025884088,10,10
2021-11-14,14:00:00,44.1084115236065,-26.4260923011102,10,10
2021-11-14,15:00:00,43.5155675958305,-27.5153695088815,10,10
2021-11-14,16:00:00,42.930871986348,-28.2803491318355,10,10
2021-11-14,17:00:00,42.4247144246947,-28.8207760068152,10,10
2021-11-14,18:00:00,41.9244227548451,-29.2646311419833,10,10
2021-11-14,19:00:00,41.3461091999519,-29.6845125568671,10,10
2021-11-14,20:00:00,40.6091134907607,-30.059908440199,10,10
2021-11-14,21:00:00,39.8257095923539,-30.4211325387472,10,10
2021-11-14,22:00:00,38.9284089162516,-30.8795675655378,10,10
2021-11-14,23:00:00,37.7901897632901,-31.5622420436082,10,10
2021-11-15,00:00:00,375.732286186498,3.50000017046038,10,10
2021-11-15,01:00:00,375.256840078521,3.49166936411919,10,10
2021-11-15,02:00:00,374.781044466288,3.48333282820003,10,10
2021-11-15,03:00:00,374.30559835831,3.47500202185883,10,10
2021-11-15,04:00:00,373.830152250333,3.46667121551764,10,10
2021-11-15,05:00:00,373.3543566381,3.45833467959847,10,10
2021-11-15,06:00:00,372.878910530123,3.44999814367932,10,10
2021-11-15,07:00:00,372.403464422145,3.44166733733813,10,10
2021-11-15,08:00:00,371.927668809913,3.43333080141898,10,10
2021-11-15,09:00:00,371.452222701935,3.42499999507777,10,10
2021-11-15,10:00:00,370.976776593958,3.41666918873655,10,10
2021-11-15,11:00:00,370.500980981725,3.40833265281741,10,10
2021-11-15,12:00:00,370.025534873748,3.40000184647621,10,10
2021-11-15,13:00:00,369.55008876577,3.39167104013501,10,10
2021-11-15,14:00:00,369.074293153538,3.38333450421585,10,10
2021-11-15,15:00:00,368.59884704556,3.3749979682967,10,10
2021-11-15,16:00:00,368.123400937583,3.36666716195549,10,10
2021-11-15,17:00:00,367.64760532535,3.35833062603633,10,10
2021-11-15,18:00:00,367.172159217373,3.34999981969514,10,10
2021-11-15,19:00:00,366.696713109395,3.34166901335394,10,10
2021-11-15,20:00:00,366.220917497163,3.33333247743478,10,10
2021-11-15,21:00:00,365.745471389185,3.32500167109357,10,10
2021-11-15,22:00:00,365.270025281208,3.31667086475238,10,10
2021-11-15,23:00:00,364.794229668975,3.30833432883323,10,10
2021-11-16,00:00:00,364.318783560998,3.29999779291408,10,10
2021-11-16,01:00:00,363.877863889755,3.29166698657286,10,10
2021-11-16,02:00:00,363.436623362146,3.28333045065372,10,10
2021-11-16,03:00:00,362.995703690904,3.2749996443125,10,10
2021-11-16,04:00:00,362.554784019661,3.26666883797131,10,10
2021-11-16,05:00:00,362.113543492052,3.25833230205217,10,10
2021-11-16,06:00:00,361.67262382081,3.25000149571095,10,10
2021-11-16,07:00:00,361.231704149567,3.24167068936976,10,10
2021-11-16,08:00:00,360.790463621958,3.23333415345058,10,10
2021-11-16,09:00:00,360.349543950715,3.22500334710939,10,10
2021-11-16,10:00:00,342.104589184834,-27.1631179088737,10,10
2021-11-16,11:00:00,341.801331064738,-26.9888957513318,10,10
2021-11-16,12:00:00,341.536208182848,-26.8319042550455,10,10
2021-11-16,13:00:00,341.301967761522,-26.692269498249,10,10
2021-11-16,14:00:00,341.090757098964,-26.5676353044018,10,10
2021-11-16,15:00:00,340.896073848484,-26.4575227942767,10,10
2021-11-16,16:00:00,340.7100520277,-26.3596079683947,10,10
2021-11-16,17:00:00,340.532206645088,-26.2710566932647,10,10
2021-11-16,18:00:00,340.358238489349,-26.1895352837463,10,10
2021-11-16,19:00:00,340.183218551038,-26.1133514999197,10,10
2021-11-16,20:00:00,340.007780833131,-26.0410707709445,10,10
2021-11-16,21:00:00,339.832102196399,-25.97165736085,10,10
2021-11-16,22:00:00,339.650284435215,-25.9033786996896,10,10
2021-11-16,23:00:00,339.461929708109,-25.8331577725912,10,10
2021-11-17,00:00:00,339.26732851936,-25.7604763418107,10,10
2021-11-17,01:00:00,339.11038599554,-25.7003202028489,10,10
2021-11-17,02:00:00,338.950592378134,-25.6369597472589,10,10
2021-11-17,03:00:00,338.787918047199,-25.5715033874056,10,10
2021-11-17,04:00:00,338.623056683436,-25.5043090881599,10,10
2021-11-17,05:00:00,338.456585223491,-25.4353807345462,10,10
2021-11-17,06:00:00,338.288765318188,-25.3652103108579,10,10
2021-11-17,07:00:00,338.120345457012,-25.2940928719994,10,10
2021-11-17,08:00:00,337.950351350591,-25.2243018745124,10,10
2021-11-17,09:00:00,337.775494370015,-25.1608491040065,10,10
2021-11-17,10:00:00,337.590295662841,-25.1009024070483,10,10
2021-11-17,11:00:00,337.388816870242,-25.0427692120382,10,10
2021-11-17,12:00:00,337.168219415406,-24.9857601939716,10,10
2021-11-17,13:00:00,336.918212257099,-24.9275455213931,10,10
2021-11-17,14:00:00,336.623211480047,-24.863134835608,10,10
2021-11-17,15:00:00,336.25622433593,-24.7804134052283,10,10
2021-11-17,16:00:00,335.811462047946,-24.6350026841802,10,10
2021-11-17,17:00:00,335.337936058821,-24.400251756453,10,10
2021-11-17,18:00:00,334.89397441682,-24.0782945102432,10,10
2021-11-17,19:00:00,334.500868539545,-23.7160589622087,10,10
2021-11-17,20:00:00,334.154282651306,-23.3553485045108,10,10
2021-11-17,21:00:00,333.823174617203,-23.0058689730164,10,10
2021-11-17,22:00:00,333.459381182003,-22.6471164116493,10,10
2021-11-17,23:00:00,333.159833863401,-22.2746484025892,10,10
2021-11-18,00:00:00,332.969175880671,-21.9774047593685,10,10
2021-11-18,01:00:00,332.907083609026,-21.8614203476837,10,10
2021-11-18,02:00:00,332.857382855357,-21.7575253638578,10,10
2021-11-18,03:00:00,332.818140651997,-21.6674822049966,10,10
2021-11-18,04:00:00,332.785985442705,-21.5868057015539,10,10
2021-11-18,05:00:00,332.758948046811,-21.5130025414893,10,10
2021-11-18,06:00:00,332.735601974586,-21.4451250181068,10,10
2021-11-18,07:00:00,332.71517827582,-21.3823080235309,10,10
2021-11-18,08:00:00,332.697047595526,-21.3237134201992,10,10
2021-11-18,09:00:00,332.681117722814,-21.2691774904347,10,10
2021-11-18,10:00:00,332.666892862258,-21.217899326966,10,10
2021-11-18,11:00:00,332.654498485781,-21.1698325549407,10,10
2021-11-18,12:00:00,332.643711304143,-21.1247520012874,10,10
2021-11-18,13:00:00,332.634138427154,-21.0824143062391,10,10
2021-11-18,14:00:00,332.625672878583,-21.0424157543794,10,10
2021-11-18,15:00:00,332.618037687622,-21.0047207693902,10,10
2021-11-18,16:00:00,332.611089940965,-20.9691782959862,10,10
2021-11-18,17:00:00,332.604715161053,-20.9351520329348,10,10
2021-11-18,18:00:00,332.598727170517,-20.9026475107701,10,10
2021-11-18,19:00:00,332.593205246929,-20.8716798146716,10,10
2021-11-18,20:00:00,332.587994424951,-20.8421310819897,10,10
2021-11-18,21:00:00,332.58306840705,-20.8139219760881,10,10
2021-11-18,22:00:00,332.578403180155,-20.7869982359128,10,10
2021-11-18,23:00:00,332.573952573115,-20.7611366105179,10,10
2021-11-19,00:00:00,332.569738607875,-20.7364584266314,10,10
2021-11-19,01:00:00,332.576259953886,-20.7770717065881,10,10
2021-11-19,02:00:00,332.583397377846,-20.8206760169326,10,10
2021-11-19,03:00:00,332.591288474624,-20.867623005567,10,10
2021-11-19,04:00:00,332.599971636271,-20.9182566524901,10,10
2021-11-19,05:00:00,332.609856222741,-20.9729214421251,10,10
2021-11-19,06:00:00,332.621222960772,-21.0320912384487,10,10
2021-11-19,07:00:00,332.634793931874,-21.0973181375436,10,10
2021-11-19,08:00:00,332.651220010082,-21.1689950933538,10,10
2021-11-19,09:00:00,332.671982685874,-21.2487839868532,10,10
2021-11-19,10:00:00,332.697334457285,-21.337246329288,10,10
2021-11-19,11:00:00,332.728433820129,-21.4362842709532,10,10
2021-11-19,12:00:00,332.767055065329,-21.5487147310066,10,10
2021-11-19,13:00:00,332.817227302806,-21.6778947319118,10,10
2021-11-19,14:00:00,332.888066347119,-21.8356803802334,10,10
2021-11-19,15:00:00,332.991013841204,-22.0275962526576,10,10
2021-11-19,16:00:00,333.14070898319,-22.2596363359435,10,10
2021-11-19,17:00:00,333.351817394832,-22.5396842855044,10,10
2021-11-19,18:00:00,333.632230197997,-22.8331268206933,10,10
2021-11-19,19:00:00,333.889437940634,-23.09725773503,10,10
2021-11-19,20:00:00,334.152022615867,-23.3779917337693,10,10
2021-11-19,21:00:00,334.416123441485,-23.6593073832005,10,10
2021-11-19,22:00:00,334.700836756238,-23.939262893652,10,10
2021-11-19,23:00:00,335.027332138993,-24.2183585944384,10,10
2021-11-20,00:00:00,335.370272048332,-24.4561667184463,10,10
2021-11-20,01:00:00,337.036111502372,-25.0107936847529,10,10
2021-11-20,02:00:00,337.937918804105,-25.2892995030593,10,10
2021-11-20,03:00:00,338.697912996365,-25.6042873156459,10,10
2021-11-20,04:00:00,339.410698478654,-25.8805786552663,10,10
2021-11-20,05:00:00,340.048415106321,-26.1267415768446,10,10
2021-11-20,06:00:00,340.661702875012,-26.4097205334935,10,10
2021-11-20,07:00:00,341.362023486696,-26.8029238292629,10,10
2021-11-20,08:00:00,342.381048430398,-27.3521933182792,10,10
2021-11-20,09:00:00,361.050110905978,-0.50000154384233,10,10
2021-11-20,10:00:00,362.557517028343,-0.633300174879523,10,10
2021-11-20,11:00:00,364.066023229676,-0.766696208741863,10,10
2021-11-20,12:00:00,348.174927565955,-27.9213579436016,10,10
2021-11-20,13:00:00,349.327734410092,-28.1517278760374,10,10
2021-11-20,14:00:00,350.781373466306,-28.3754883384611,10,10
2021-11-20,15:00:00,352.003284727022,-28.5964836910593,10,10
2021-11-20,16:00:00,352.810062336488,-28.8805886929117,10,10
2021-11-20,17:00:00,352.442477143696,-29.6550549347996,10,10
2021-11-20,18:00:00,17.3010596296548,-37.74695501829,10,10
2021-11-20,19:00:00,30.4655501795371,-37.5581633917139,10,10
2021-11-20,20:00:00,37.432622276918,-31.8929006786012,10,10
2021-11-20,21:00:00,39.6945734015951,-30.5102911289362,10,10
2021-11-20,22:00:00,41.3282708616285,-29.7211331920876,10,10
2021-11-20,23:00:00,42.4425898031025,-28.8399727731804,10,10
2021-11-21,00:00:00,43.5087501194931,-27.5909947566282,10,10
2021-11-21,01:00:00,44.5836666651331,-24.891982946106,10,10
2021-11-21,02:00:00,44.5611128034459,-23.101452631576,10,10
2021-11-21,03:00:00,44.6235836392836,-20.5875879374148,10,10
2021-11-21,04:00:00,45.1658547576256,-19.9013234656057,10,10
2021-11-21,05:00:00,45.6337665048533,-19.3631693802655,10,10
2021-11-21,06:00:00,46.2400591550635,-18.8967311650969,10,10
2021-11-21,07:00:00,47.3564368671818,-18.1688986633894,10,10
2021-11-21,08:00:00,48.4471901579447,-18.2744198622865,10,10
2021-11-21,09:00:00,49.2771453076291,-18.523460615138,10,10
2021-11-21,10:00:00,49.92329540698,-18.7262164899157,10,10
2021-11-21,11:00:00,50.5334186365228,-18.9289017783927,10,10
2021-11-21,12:00:00,51.3063551448233,-19.1928136242913,10,10
2021-11-21,13:00:00,52.9430239658237,-19.6551539776519,10,10
2021-11-21,14:00:00,54.2159970202356,-19.7170909122841,10,10
2021-11-21,15:00:00,54.7612896280452,-19.6393400060693,10,10
2021-11-21,16:00:00,55.1438828301197,-19.616989077786,10,10
2021-11-21,17:00:00,55.4868862755056,-19.6558037425791,10,10
2021-11-21,18:00:00,55.7872974307949,-19.7692197337275,10,10
2021-11-21,19:00:00,56.0356141246182,-20.0185164145028,10,10
2021-11-21,20:00:00,56.1092711546771,-20.679225069815,10,10
2021-11-21,21:00:00,92.3676203349353,-25.835124757638,10,10
2021-11-21,22:00:00,92.4546712207938,-25.824834843995,10,10
2021-11-21,23:00:00,92.5481179113971,-25.8182876591661,10,10
2021-11-22,00:00:00,92.6495769950078,-25.8151738307949,10,10
2021-11-22,01:00:00,92.696049002723,-25.8143094005773,10,10
2021-11-22,02:00:00,92.7444982534872,-25.814548914159,10,10
2021-11-22,03:00:00,92.7952771871549,-25.8161610750697,10,10
2021-11-22,04:00:00,92.8489098793603,-25.8195855811789,10,10
2021-11-22,05:00:00,92.906048934023,-25.8255737921129,10,10
2021-11-22,06:00:00,92.96775781941,-25.8355185557719,10,10
2021-11-22,07:00:00,93.0353425217158,-25.851524874915,10,10
2021-11-22,08:00:00,93.1113607827572,-25.8776742879802,10,10
2021-11-22,09:00:00,93.2012364577244,-25.9243405901979,10,10
2021-11-22,10:00:00,93.319780716595,-26.0299319502555,10,10
2021-11-22,11:00:00,111.447844570951,-23.1449117387437,10,10
2021-11-22,12:00:00,111.965599992266,-21.1738787970085,10,10
2021-11-22,13:00:00,112.330973017855,-19.1331388006779,10,10
2021-11-22,14:00:00,112.463729890113,-17.9714896872304,10,10
2021-11-22,15:00:00,112.614577965869,-17.3904037543801,10,10
2021-11-22,16:00:00,112.775022903942,-17.0354723015076,10,10
2021-11-22,17:00:00,112.9455606753,-16.791151134482,10,10
2021-11-22,18:00:00,113.11965579052,-16.608133420199,10,10
2021-11-22,19:00:00,113.291828614135,-16.4713261544992,10,10
2021-11-22,20:00:00,113.457087158587,-16.3669319017589,10,10
2021-11-22,21:00:00,113.629973439549,-16.2788850477856,10,10
2021-11-22,22:00:00,113.79574337978,-16.2167969634536,10,10
2021-11-22,23:00:00,113.959900540958,-16.1749737882743,10,10
2021-11-23,00:00:00,114.129661604401,-16.1497229680284,10,10
2021-11-23,01:00:00,114.176374708973,-16.1430880430534,10,10
2021-11-23,02:00:00,114.224157250872,-16.1376232586854,10,10
2021-11-23,03:00:00,114.272064117371,-16.1335185377296,10,10
2021-11-23,04:00:00,114.320203513099,-16.1306971107085,10,10
2021-11-23,05:00:00,114.368697593522,-16.1293049917613,10,10
2021-11-23,06:00:00,114.417683067762,-16.1293523399538,10,10
2021-11-23,07:00:00,114.4673540098,-16.1310295876226,10,10
2021-11-23,08:00:00,114.51792576961,-16.1342642470551,10,10
2021-11-23,09:00:00,114.569689863993,-16.1389665617635,10,10
2021-11-23,10:00:00,114.622903500144,-16.1451570877462,10,10
2021-11-23,11:00:00,114.677970087362,-16.1529316719951,10,10
2021-11-23,12:00:00,114.735183440606,-16.1624424405475,10,10
