date,time,lon,lat,elon,elat
2021-11-23,03:18:00.000016,93.9165,-26.5189,16.0861,0.1885
2021-11-23,03:18:08.640001,109.828,-27.1316,0.846,0.5152
2021-11-23,05:36:57.600015,110.975,-25.2797,0.6622,0.7819
2021-11-23,06:09:04.320001,111.386,-24.5098,0.548,0.3605
2021-11-23,06:57:44.639989,111.754,-24.0195,0.181,0.2463
2021-11-23,08:39:50.400003,112.04,-23.6387,0.1804,0.1328
2021-11-23,10:05:57.119997,110.975,-25.2797,0.8935,1.1446
2021-11-23,10:06:05.759982,111.386,-24.5098,0.548,0.7546
2021-11-23,10:20:55.679999,111.754,-24.0195,0.2604,0.2996
2021-11-23,11:58:33.599986,112.04,-23.6387,0.1483,0.1328
2021-11-23,14:25:35.040008,112.282,-23.3247,0.1329,0.1079
2021-11-23,16:50:35.519993,112.494,-23.0243,0.1103,0.1412
2021-11-23,18:59:02.400017,112.641,-22.8213,0.1096,0.1329
2021-11-23,21:04:36.480013,112.755,-22.6403,0.1197,0.1332
2021-11-23,23:05:59.999992,112.85,-22.4834,0.1238,0.1275
2021-11-24,01:04:04.799986,112.928,-22.3487,0.1254,0.1336
2021-11-24,02:59:51.360015,112.992,-22.2354,0.1278,0.1388
2021-11-24,04:53:36.960007,113.042,-22.1416,0.162,0.1414
2021-11-24,06:46:13.439996,113.081,-22.066,0.1697,0.1436
2021-11-24,08:38:32.640014,113.111,-22.0057,0.1778,0.1448
2021-11-24,10:43:49.439999,113.081,-22.066,0.1697,0.1436
2021-11-24,12:36:08.640018,113.111,-22.0057,0.1778,0.1448
2021-11-24,14:28:36.479981,113.13,-21.9588,0.1788,0.145
2021-11-24,16:21:56.160017,113.141,-21.9239,0.1793,0.1445
2021-11-24,18:16:16.319991,113.142,-21.8998,0.1795,0.1434
2021-11-24,20:11:45.600008,113.135,-21.886,0.1794,0.1416
2021-11-24,22:08:23.999989,113.119,-21.8827,0.1789,0.1484
2021-11-25,00:06:02.879987,113.095,-21.8898,0.1778,0.1477
2021-11-25,02:04:33.600018,113.063,-21.9075,0.1755,0.147
2021-11-25,04:03:21.600020,113.024,-21.9361,0.1714,0.1461
2021-11-25,06:01:43.679985,112.979,-21.9763,0.1811,0.1456
2021-11-25,07:59:48.480020,112.926,-22.0269,0.183,0.1606
2021-11-25,09:48:48.960013,112.979,-21.9763,0.1416,0.2001
2021-11-25,11:48:02.880011,112.926,-22.0269,0.183,0.1951
2021-11-25,13:46:59.519998,112.865,-22.0872,0.1862,0.1376
2021-11-25,15:38:00.959988,112.856,-22.1677,0.1312,0.2163
2021-11-25,17:32:55.679983,112.785,-22.2432,0.135,0.1972
2021-11-25,19:25:23.519987,112.706,-22.329,0.1465,0.2209
2021-11-25,21:14:41.279992,112.613,-22.4311,0.195,0.2776
2021-11-25,22:58:22.080005,112.497,-22.558,0.2146,0.2994
2021-11-26,00:34:07.679982,112.36,-22.7066,0.2183,0.2631
2021-11-26,02:03:15.839989,112.311,-22.8562,0.1635,0.3042
2021-11-26,03:24:37.439985,112.152,-23.0287,0.1946,0.3385
2021-11-26,04:33:44.639980,111.981,-23.2168,0.2805,0.3853
2021-11-26,05:34:22.079997,111.79,-23.4267,0.1933,0.365
2021-11-26,07:21:21.599995,111.743,-23.6237,0.1501,0.168
2021-11-26,10:23:05.279980,111.743,-23.6237,0.1111,0.3392
2021-11-26,13:01:11.999998,111.45,-24.0142,0.1865,0.1762
2021-11-26,16:39:47.520008,111.331,-24.3737,0.0798,0.2011
2021-11-26,22:14:52.800012,110.922,-24.9453,0.1903,0.2986
2021-11-27,01:24:48.960005,110.561,-25.7303,0.182,0.5376
2021-11-27,03:52:59.519990,94.761,-27.144,15.202,0.9402
2021-11-27,07:39:47.520008,93.8919,-26.4247,0.3947,0.2426
2021-11-27,11:48:20.159982,93.8919,-26.4247,0.3947,0.1815
2021-11-27,14:09:01.440006,94.1826,-26.3196,0.1583,0.0863
2021-11-27,16:41:48.480003,93.7272,-26.2785,0.1104,0.0366
2021-11-27,18:26:21.120010,93.8267,-26.2374,0.0643,0.0408
2021-11-27,20:12:11.520005,93.8915,-26.2075,0.1677,0.0459
2021-11-27,22:46:24.960017,93.6388,-26.206,0.0871,0.0284
2021-11-28,01:02:12.480016,93.4189,-26.2086,0.2255,0.0096
2021-11-28,02:34:39.360008,93.6523,-26.1741,0.2179,0.0391
2021-11-28,04:45:59.039980,93.4746,-26.1797,0.1411,0.0322
2021-11-28,06:49:14.880010,93.3238,-26.1852,0.156,0.0084
2021-11-28,08:47:19.680004,93.2043,-26.1896,0.1346,0.0191
2021-11-28,09:06:54.720020,93.2043,-26.1896,0.1346,0.0191
2021-11-28,10:46:33.600002,93.4385,-26.1624,0.1632,0.0368
2021-11-28,12:45:04.319993,93.3447,-26.1667,0.1552,0.033
2021-11-28,14:40:50.879981,93.2747,-26.17,0.1667,0.0419
2021-11-28,16:34:19.200002,93.2379,-26.171,0.1822,0.0559
2021-11-28,18:26:38.399980,93.223,-26.1708,0.1973,0.0563
2021-11-28,20:18:05.760006,93.2253,-26.1699,0.2114,0.0557
2021-11-28,22:11:42.720013,92.8677,-26.2091,0.1534,0.0139
2021-11-29,00:03:35.999995,92.9284,-26.2051,0.1121,0.0346
2021-11-29,01:53:02.399985,92.9758,-26.2106,0.059,0.0258
2021-11-29,03:38:18.239999,92.7579,-26.2404,0.0834,0.0251
2021-11-29,05:31:11.999998,92.9329,-26.2339,0.135,0.0305
2021-11-29,07:17:02.399993,92.8064,-26.2598,0.0847,0.0299
2021-11-29,09:02:26.879992,92.7501,-26.2838,0.0565,0.0328
2021-11-29,10:48:00.000016,92.7733,-26.3083,0.0682,0.0327
2021-11-29,12:25:46.559988,92.5952,-26.3531,0.2208,0.0161
