date,time,lon,lat,elon,elat
2021-11-21,17:30:02.879995,49.3263,-27.8647,0.3429,0.1071
2021-11-21,19:45:24.479999,50.0163,-28.026,0.2533,0.2217
2021-11-21,22:26:15.360020,50.5584,-28.924,0.3368,0.4883
2021-11-22,01:36:54.720020,50.3611,-31.7016,0.2302,1.0492
2021-11-22,03:40:27.840020,92.9539,-27.131,0.0937,0.1928
2021-11-22,05:36:05.759982,92.9411,-26.6688,0.0666,0.0243
2021-11-22,07:36:11.520013,93.0132,-26.5311,0.0732,0.0242
2021-11-22,10:45:24.479999,92.9411,-26.6688,0.0666,0.0243
2021-11-22,12:52:16.319983,93.0132,-26.5311,0.0732,0.0242
2021-11-22,14:44:44.159987,93.2723,-26.4759,0.143,0.0261
2021-11-22,16:41:57.119989,93.289,-26.4349,0.1226,0.0212
2021-11-22,18:29:31.200009,93.4797,-26.4202,0.1113,0.0155
2021-11-22,20:24:00.000008,93.458,-26.4184,0.1595,0.0305
2021-11-22,22:15:27.359994,93.4941,-26.4209,0.1587,0.0303
2021-11-22,23:39:33.119992,93.9748,-26.4197,0.2445,0.0223
2021-11-23,01:48:34.559998,93.731,-26.4328,0.1271,0.0228
2021-11-23,03:31:06.240008,93.8674,-26.4508,0.0972,0.0205
2021-11-23,05:12:02.880019,94.0159,-26.4793,0.1245,0.0316
2021-11-23,07:06:40.320004,94.2113,-26.5283,0.1877,0.0503
2021-11-23,08:55:49.439983,94.5036,-26.6221,0.1501,0.0945
2021-11-23,10:21:12.960010,94.0159,-26.4793,0.1245,0.0316
2021-11-23,12:17:08.159983,94.2113,-26.5283,0.1877,0.0503
2021-11-23,14:04:42.240003,94.5036,-26.6221,0.1459,0.0768
2021-11-23,15:21:53.279982,94.6259,-26.8352,0.3948,0.2055
2021-11-23,16:32:09.599981,108.532,-27.7146,1.5219,1.0564
2021-11-23,17:43:26.399998,109.947,-26.5169,0.5533,0.4914
2021-11-23,19:21:38.880006,110.869,-25.6703,0.5628,0.9076
2021-11-23,20:57:07.200012,111.037,-25.175,0.5712,0.6749
2021-11-23,21:30:48.959997,111.343,-24.8214,0.3876,0.5186
2021-11-23,22:42:23.039985,111.495,-24.5761,0.236,0.3466
2021-11-24,00:03:27.360010,111.614,-24.3828,0.2131,0.273
2021-11-24,01:32:35.520017,111.708,-24.2304,0.198,0.257
2021-11-24,03:08:21.119994,111.779,-24.1115,0.1873,0.245
2021-11-24,04:49:00.479994,111.832,-24.0205,0.1798,0.2368
2021-11-24,06:36:43.199999,111.883,-23.8996,0.1593,0.1784
2021-11-24,08:28:27.839996,111.903,-23.8541,0.1564,0.1758
2021-11-24,09:55:43.679993,111.883,-23.8996,0.1593,0.1784
2021-11-24,11:47:28.319989,111.903,-23.8541,0.1564,0.1758
2021-11-24,13:40:04.800019,111.908,-23.8269,0.1557,0.1743
2021-11-24,15:33:59.039996,111.898,-23.8161,0.1567,0.1736
2021-11-24,17:29:02.400017,111.875,-23.8211,0.174,0.1737
2021-11-24,19:25:23.519987,111.838,-23.8418,0.1783,0.1745
2021-11-24,21:11:48.480003,111.974,-23.8087,0.0939,0.1084
2021-11-24,23:07:52.320002,111.92,-23.8615,0.0959,0.1143
2021-11-25,01:04:30.719983,111.853,-23.9313,0.0647,0.1218
2021-11-25,03:08:21.119994,111.772,-24.0187,0.0991,0.2042
2021-11-25,05:24:17.280019,111.677,-24.125,0.1415,0.2153
2021-11-25,07:48:34.559998,111.565,-24.2513,0.1851,0.2281
2021-11-25,11:09:44.640013,111.565,-24.2513,0.1487,0.2126
2021-11-25,13:54:02.880003,111.435,-24.4006,0.2014,0.2434
2021-11-25,15:21:44.639997,111.571,-24.5231,0.149,0.2249
2021-11-25,18:35:16.799985,111.364,-24.8099,0.0958,0.3042
2021-11-25,22:54:54.719996,110.999,-25.1853,0.2045,0.2009
2021-11-26,03:12:48.959981,110.464,-25.6631,0.3559,0.4739
2021-11-26,03:57:53.280014,110.129,-26.2814,0.5244,0.5787
2021-11-26,04:28:24.960001,108.984,-27.1624,1.2999,1.3075
2021-11-26,13:32:09.599981,94.9864,-27.0434,12.2436,0.8545
2021-11-26,16:06:14.400008,94.7704,-26.6696,0.3392,0.1392
2021-11-26,18:14:06.720010,94.1757,-26.5281,0.2675,0.0695
2021-11-26,20:27:18.719992,94.2236,-26.4626,0.1449,0.0541
2021-11-26,22:41:13.919982,94.3377,-26.4124,0.1089,0.0468
2021-11-27,00:12:31.680011,94.0378,-26.3838,0.0981,0.0302
2021-11-27,02:30:54.719988,94.217,-26.3472,0.0969,0.0355
2021-11-27,04:06:57.600015,93.9784,-26.3351,0.0985,0.0235
2021-11-27,06:22:01.920007,94.1831,-26.3002,0.2011,0.0089
2021-11-27,07:59:22.559983,93.9752,-26.296,0.0985,0.0109
2021-11-27,10:35:11.039995,94.1831,-26.3002,0.2011,0.0089
2021-11-27,12:10:39.360000,93.9752,-26.296,0.0985,0.0109
2021-11-27,14:39:59.039988,93.7876,-26.2946,0.0889,0.0294
2021-11-27,15:59:45.599984,94.0198,-26.2589,0.2322,0.009
2021-11-27,18:21:01.439990,93.8384,-26.2629,0.1021,0.0113
2021-11-27,20:37:23.520011,93.6892,-26.2654,0.1064,0.0196
2021-11-27,22:45:59.039980,93.5674,-26.266,0.1348,0.035
2021-11-28,00:08:12.480008,93.8153,-26.2269,0.2311,0.0079
2021-11-28,02:18:31.680003,93.6985,-26.2301,0.1388,0.0065
2021-11-28,04:24:05.759998,93.5947,-26.233,0.1299,0.0061
2021-11-28,06:26:38.399980,93.4976,-26.236,0.1293,0.0168
2021-11-28,08:26:35.519985,93.4091,-26.2388,0.1268,0.037
2021-11-28,10:44:32.640006,93.3095,-26.2452,0.1446,0.0411
2021-11-28,12:40:10.560009,93.2538,-26.2453,0.1304,0.0404
2021-11-28,14:15:30.239989,93.517,-26.2056,0.1657,0.0142
2021-11-28,16:11:42.720013,93.4751,-26.2048,0.1282,0.0135
2021-11-28,18:07:03.360005,93.4402,-26.2033,0.0979,0.0147
2021-11-28,20:14:21.119986,93.0836,-26.2481,0.1617,0.0394
2021-11-28,22:06:31.680019,93.0806,-26.2445,0.0549,0.0193
2021-11-28,23:58:07.679990,93.1004,-26.2389,0.0457,0.0162
2021-11-29,01:49:26.399990,93.1309,-26.2321,0.0489,0.0194
2021-11-29,03:40:10.560009,93.171,-26.224,0.072,0.0168
2021-11-29,05:33:21.600020,92.9116,-26.2594,0.1031,0.0215
2021-11-29,07:25:23.519987,92.9844,-26.2489,0.0769,0.0229
2021-11-29,09:15:33.119984,93.0793,-26.2373,0.1338,0.0201
2021-11-29,11:05:42.719981,92.9046,-26.2657,0.0814,0.0064
2021-11-29,12:52:33.599994,92.7671,-26.2905,0.119,0.0247
