date,time,lon,lat,elon,elat
2021-11-25,16:41:05.279996,111.628,-24.2866,0.1356,0.1887
2021-11-25,19:38:55.680015,111.46,-24.5057,0.1738,0.3042
2021-11-25,23:21:07.200020,111.204,-24.8197,0.2045,0.3656
2021-11-26,01:30:17.280011,111.184,-25.1684,0.3982,0.2257
2021-11-26,06:11:39.840018,110.574,-25.7283,1.1209,1.0654
2021-11-26,07:58:39.360016,109.72,-26.4404,1.1347,0.788
2021-11-26,08:37:40.799982,108.9,-27.3262,1.1727,1.1889
2021-11-26,10:16:27.840012,110.574,-25.7283,1.2079,1.1307
2021-11-26,12:02:35.520017,109.72,-26.4404,1.1347,0.788
2021-11-26,12:29:31.200009,108.9,-27.3262,1.6923,0.5325
2021-11-26,16:56:29.759995,94.9185,-26.9032,0.5313,0.3398
2021-11-26,20:02:06.719986,94.3881,-26.6036,0.1216,0.1338
2021-11-26,22:19:46.559996,94.3313,-26.5004,0.1036,0.0887
2021-11-27,00:33:24.480015,94.3961,-26.4355,0.2804,0.0517
2021-11-27,02:07:00.480010,94.066,-26.3969,0.1505,0.0497
2021-11-27,04:20:38.399988,94.1991,-26.3586,0.175,0.0302
2021-11-27,05:59:42.719989,93.982,-26.3408,0.2011,0.04
2021-11-27,08:15:47.520000,94.1845,-26.304,0.1928,0.0161
2021-11-27,10:09:50.400003,93.982,-26.3408,0.2011,0.04
2021-11-27,12:29:05.280012,94.1845,-26.304,0.1928,0.0161
2021-11-27,14:04:59.520014,93.9762,-26.2978,0.1323,0.0326
2021-11-27,16:34:36.480013,93.7876,-26.2949,0.1255,0.0299
2021-11-27,17:55:40.799998,94.023,-26.2577,0.1092,0.013
2021-11-27,20:12:20.159990,93.865,-26.2575,0.0862,0.0157
2021-11-27,22:28:50.879997,93.72,-26.2589,0.0729,0.0279
2021-11-28,00:39:01.440006,93.5863,-26.2612,0.0676,0.0273
2021-11-28,01:59:48.480020,93.8427,-26.2198,0.1442,0.0122
2021-11-28,04:15:53.279990,93.6722,-26.233,0.0775,0.0061
2021-11-28,06:20:00.960012,93.5775,-26.2344,0.0696,0.0184
2021-11-28,08:21:24.479991,93.491,-26.236,0.0819,0.0342
2021-11-28,10:39:56.159993,93.4123,-26.2372,0.0611,0.0331
2021-11-28,12:37:09.119995,93.3448,-26.238,0.0702,0.0331
2021-11-28,14:32:47.039998,93.2941,-26.2374,0.0899,0.0318
2021-11-28,16:26:58.559986,93.2618,-26.2356,0.0972,0.0308
2021-11-28,18:20:44.160019,93.2352,-26.233,0.1174,0.0297
2021-11-28,20:13:55.199989,93.2172,-26.2296,0.1336,0.0242
2021-11-28,22:06:40.320004,93.2115,-26.2252,0.1005,0.0193
2021-11-28,23:58:33.599986,93.2215,-26.2191,0.0872,0.0236
2021-11-29,01:49:35.040016,93.2556,-26.2107,0.0767,0.0249
2021-11-29,03:46:22.079981,92.9772,-26.248,0.1938,0.0226
2021-11-29,05:37:58.079993,93.0388,-26.2379,0.0735,0.0215
2021-11-29,07:28:33.599986,93.1137,-26.226,0.0679,0.0229
2021-11-29,09:19:43.680001,92.897,-26.2574,0.0571,0.0262
2021-11-29,11:11:11.039987,92.9911,-26.2475,0.0766,0.021
2021-11-29,12:59:36.959999,92.8487,-26.2719,0.0816,0.0203
