date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-03,09:39:38.244559,50.535204827139864,-24.6092472982634,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,50.27821951961906,-24.726924888179855,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,48.11762588214776,-26.851270849339354,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,45.91357060558786,-25.584985031216334,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,45.58917558406595,-25.614786944778167,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,45.40467817285831,-25.746585482143725,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,45.240897688085774,-26.07191183247144,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,44.19175650443472,-27.65311721664678,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,43.11661424178283,-28.953903269724282,0.0,0.0,nan,nan
2021-12-05,15:39:38.244559,42.562496530647145,-29.659142471138775,0.0,0.0,-840.2178138457239,-479.28947398215297
2021-12-05,21:39:38.244559,41.440055508763365,-30.3165793743164,0.0,0.0,-836.6451299479231,-491.48915199885266
2021-12-06,03:39:38.244559,39.691758127078636,-31.054809203476633,0.0,0.0,-822.9534133188426,-499.2704407915217
2021-12-06,09:39:38.244559,36.75779190803879,-34.11975519894973,0.0,0.0,-797.5868417986203,-544.7919281801122
2021-12-06,15:39:38.244559,23.28742077474496,-39.310950234030436,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,358.57255687699245,-53.59495552908921,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,353.9158764336134,-30.530663047489732,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,352.8765156841348,-30.235723070945635,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,350.00868283282074,-29.83650677038541,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,346.95847257254326,-29.071324542412086,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,344.31308978493047,-28.523764696495938,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,341.72623292027737,-27.831822579977455,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,339.96787375773226,-27.824160994558184,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,338.6557467938524,-27.860760936201434,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,337.4964663252887,-27.327433231416272,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,336.7542603581719,-26.752870963643222,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,336.15273407240556,-26.080862174668532,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,335.4422066433279,-25.486456634694363,0.0,0.0,nan,nan
2021-12-10,15:39:38.244559,323.7765400243786,30.25957161335596,0.0,0.0,nan,nan
2021-12-10,21:39:38.244559,322.8415300609573,30.591990304407414,0.0,0.0,nan,nan
2021-12-11,03:39:38.244559,321.7652801467314,31.22116383241586,0.0,0.0,nan,nan
2021-12-11,09:39:38.244559,320.95793702689673,31.933959509468007,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,320.1316066599969,32.388462551909214,0.0,0.0,nan,nan
2021-12-11,21:39:38.244559,319.567843136881,32.572452985183745,0.0,0.0,-813.22705240082,520.2037088373307
2021-12-12,03:39:38.244559,319.07154010217175,32.91444842902609,0.0,0.0,-811.871551679913,528.2346376383811
2021-12-12,09:39:38.244559,317.43418621184424,33.53300354610664,0.0,0.0,-803.0254617494065,536.7864203077388
2021-12-12,15:39:38.244559,315.8196677037201,35.360977190437666,0.0,0.0,-782.5970375498291,562.5837052594582
2021-12-12,21:39:38.244559,311.4153916193862,42.597653977786976,0.0,0.0,-706.0953918308951,655.5000160612655
2021-12-13,03:39:38.244559,310.38057011390873,43.961330504849926,0.0,0.0,-690.6943957461044,676.7807364684062
2021-12-13,09:39:38.244559,304.67401478183444,45.828510831499365,0.0,0.0,-669.7064672738779,695.7274494580853
2021-12-13,15:39:38.244559,296.9097462161462,47.76951609102335,0.0,0.0,-652.7933959942311,720.2735338656114
2021-12-13,21:39:38.244559,293.98511413509584,48.43746569061381,0.0,0.0,-639.652146227425,722.8127034859133
2021-12-14,03:39:38.244559,291.06531328402355,49.51460373578633,0.0,0.0,-630.965798251098,740.9135758573398
2021-12-14,09:39:38.244559,285.8353581210024,51.74660078532263,0.0,0.0,-598.8441307100002,759.9323760817101
2021-12-14,15:39:38.244559,274.0023216764903,44.469685746025625,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,272.7326709434046,38.98271007995297,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,269.9217428500985,37.73724102248928,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,268.70585328828474,36.75385144970305,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,265.7365838962209,32.04461157885363,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,264.6867995847687,30.88913196027195,0.0,0.0,nan,nan
2021-12-16,03:39:38.244559,262.49055041033165,29.891805524602724,0.0,0.0,-844.2792504311074,485.66625492097955
2021-12-16,09:39:38.244559,256.5004650239782,29.033296779287255,0.0,0.0,nan,nan
2021-12-16,15:39:38.244559,255.05312453539707,29.927645834752774,0.0,0.0,nan,nan
2021-12-16,21:39:38.244559,253.76700352226624,30.758355217052614,0.0,0.0,-834.6903035948053,497.7566858504012
2021-12-17,03:39:38.244559,247.35320923014348,31.811711457169338,0.0,0.0,nan,nan
2021-12-17,09:39:38.244559,246.13872475811579,32.15417837601455,0.0,0.0,-824.2527457440738,518.5560556428445
2021-12-17,15:39:38.244559,245.29098044917123,32.24552954434279,0.0,0.0,-818.0719160903245,518.2277280147624
2021-12-17,21:39:38.244559,244.64789300490304,32.18531063092954,0.0,0.0,-814.8592100203969,517.9801737980545
2021-12-18,03:39:38.244559,243.85333569558114,32.1071067464763,0.0,0.0,-813.189120505238,519.2467821612039
2021-12-18,09:39:38.244559,243.0588187853568,32.149893589648556,0.0,0.0,-802.9684010143392,518.4793771958413
2021-12-18,15:39:38.244559,242.59492900852942,32.28681822190873,0.0,0.0,-792.0702596118208,520.9736712351536
2021-12-18,21:39:38.244559,242.1074405556431,32.56502315081797,0.0,0.0,-780.8683701099362,527.3060756487322
2021-12-19,03:39:38.244559,241.1644701292853,32.835117412864385,0.0,0.0,-770.7071949925739,533.8774875583556
2021-12-19,09:39:38.244559,239.86758811076373,33.674120412326495,0.0,0.0,-752.1335498769768,545.5285515180615
2021-12-19,15:39:38.244559,238.92623690657646,34.31970495389702,0.0,0.0,-737.275575856911,558.1034123920073
2021-12-19,21:39:38.244559,220.306727962072,-21.66903077818445,0.0,0.0,-894.1116137683857,-355.4706692708807
2021-12-20,03:39:38.244559,220.66182219535256,-20.593948196861042,0.0,0.0,-889.7597509303596,-336.59319258579563
2021-12-20,09:39:38.244559,203.62436080358825,17.72711055529096,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.77787926634284,18.103688497943164,0.0,0.0,-921.1842895557638,301.9803957939257
2021-12-20,21:39:38.244559,203.74662773409912,18.230497722106925,0.0,0.0,-917.4248601384461,305.54159044341657
2021-12-21,03:39:38.244559,203.68595740229557,18.295181205889307,0.0,0.0,-911.7551688195672,308.3636541072639
