date,time,lon,lat,elon,elat
2021-11-17,12:54:25.920004,327.796,36.5627,1.1647,1.156
2021-11-17,13:32:00.959996,327.449,36.3814,0.8178,1.009
2021-11-17,15:12:14.400000,327.443,36.1265,1.1234,0.8165
2021-11-17,16:59:31.200009,327.423,35.8488,1.1252,0.714
2021-11-17,18:08:47.039990,327.028,35.8351,0.731,0.7782
2021-11-17,19:57:38.879998,326.908,35.6168,0.92,0.686
2021-11-17,21:46:48.000018,326.771,35.3987,0.8183,0.6439
2021-11-17,23:20:15.359987,326.459,35.518,0.6126,0.7632
2021-11-18,01:08:58.560010,326.324,35.3522,0.586,0.6675
2021-11-18,02:59:08.160008,326.188,35.191,0.5695,0.7219
2021-11-18,04:50:18.239982,326.056,35.0359,0.5874,0.7261
2021-11-18,06:45:47.520000,325.928,34.8924,0.6124,0.6653
2021-11-18,08:42:34.560006,325.806,34.7622,0.6157,0.681
2021-11-18,09:48:05.760006,325.573,34.9045,0.679,0.9043
2021-11-18,11:41:59.999984,325.483,34.815,0.6359,0.8437
2021-11-18,13:35:36.959991,325.402,34.7381,0.6497,0.7761
2021-11-18,15:29:05.280012,325.332,34.6693,0.6548,0.7257
2021-11-18,17:22:24.960009,325.273,34.6092,0.6618,0.6843
2021-11-18,19:15:53.279990,325.226,34.5567,0.6706,0.6511
2021-11-18,21:09:12.959986,325.191,34.5119,0.6814,0.6265
2021-11-18,23:02:32.639982,325.169,34.4739,0.694,0.6098
2021-11-19,00:56:00.960004,325.16,34.4424,0.7057,0.601
2021-11-19,02:49:29.279985,325.165,34.4172,0.7162,0.5999
2021-11-19,04:43:14.880018,325.183,34.3981,0.7245,0.6065
2021-11-19,06:37:00.480010,325.214,34.3851,0.7081,0.6207
2021-11-19,08:47:11.040019,325.258,34.0671,0.6752,0.6267
2021-11-19,09:43:29.279993,325.395,34.0947,0.6416,0.5991
2021-11-19,11:36:31.680019,325.492,34.1234,0.5747,0.5842
2021-11-19,13:28:59.519982,325.606,34.1702,0.6741,0.5473
2021-11-19,15:41:19.680012,325.807,33.9186,0.8033,0.6895
2021-11-19,17:29:45.599984,325.96,34.022,0.8641,0.6068
2021-11-19,19:19:29.279985,326.15,34.1251,0.8988,0.4923
2021-11-19,21:27:12.960002,326.429,33.991,1.0346,0.538
2021-11-19,23:31:11.999998,326.735,33.9221,1.1798,0.6037
2021-11-20,01:26:15.360020,327.053,33.9358,1.3501,0.59
2021-11-20,03:09:47.520008,327.282,34.0645,1.825,1.314
2021-11-20,05:17:39.840010,327.609,34.0893,1.814,1.2214
2021-11-20,07:43:40.800014,327.916,34.3089,2.5579,1.506
2021-11-20,09:16:24.960017,328.662,35.1227,10.6275,62.9139
2021-11-20,11:29:28.320014,329.07,35.8971,11.2317,64.0628
2021-11-20,13:17:19.680004,341.799,-28.8385,0.7622,0.3726
2021-11-20,14:58:50.879997,342.892,-29.016,0.8505,0.2836
2021-11-20,16:14:35.520001,344.013,-29.2145,0.8958,0.4046
2021-11-20,17:56:24.000005,345.291,-29.435,0.8808,0.2342
2021-11-20,19:38:12.480008,346.618,-29.5236,1.3373,0.2063
2021-11-20,23:06:34.560014,348.697,-29.586,3.2011,1.0816
2021-11-21,00:26:12.479984,346.726,-31.2243,5.3928,0.9322
2021-11-21,02:43:09.119987,10.9376,-53.6834,7.2026,5.0217
2021-11-21,03:44:47.039982,31.5029,-39.1149,8.5619,9.5468
2021-11-21,04:58:30.719991,37.9984,-33.3296,5.5969,4.7154
2021-11-21,07:11:51.359999,40.6958,-31.3257,0.7092,0.4607
2021-11-21,10:30:08.639985,42.2696,-30.221,0.604,0.2947
2021-11-21,11:22:42.240019,43.5062,-29.4793,0.6076,0.4168
2021-11-21,13:18:28.800007,44.4677,-28.7385,0.5825,0.5222
2021-11-21,13:50:44.160019,46.3409,-28.0626,0.6894,0.4268
2021-11-21,15:26:47.040006,48.1865,-27.7155,0.6919,0.2794
2021-11-21,17:36:23.039993,49.4632,-27.4688,0.3483,0.3463
2021-11-21,20:00:31.679986,50.1779,-27.5216,0.2695,0.3986
2021-11-21,22:35:54.240002,50.7832,-28.3352,0.4123,0.3262
2021-11-22,00:39:44.640013,50.751,-31.1935,0.2936,0.7416
2021-11-22,03:50:06.720002,92.8069,-26.9067,0.1967,0.349
2021-11-22,05:43:00.480002,92.8745,-26.5653,0.0532,0.1031
2021-11-22,07:39:38.879982,93.0864,-26.462,0.0452,0.0564
2021-11-22,09:04:19.200002,92.8069,-26.9067,0.2441,0.3949
2021-11-22,10:58:04.799995,92.8745,-26.5653,0.0532,0.1031
2021-11-22,12:58:27.839996,93.0864,-26.462,0.0452,0.0564
2021-11-22,14:55:49.439983,93.0953,-26.4191,0.0887,0.0396
2021-11-22,16:50:35.519993,93.1331,-26.3961,0.1559,0.0388
2021-11-22,18:38:52.799980,93.3485,-26.3837,0.0603,0.0248
2021-11-22,20:16:22.079981,93.7209,-26.3711,0.1384,0.0352
2021-11-22,22:03:56.160001,93.8042,-26.3773,0.1641,0.0291
2021-11-22,23:44:35.520001,93.9795,-26.381,0.2492,0.0319
2021-11-23,01:40:39.360000,94.1576,-26.3986,0.334,0.0259
2021-11-23,03:29:13.919998,93.9348,-26.4341,0.0674,0.0167
2021-11-23,05:19:14.880010,94.1816,-26.4803,0.072,0.0306
2021-11-23,07:10:24.959984,94.5618,-26.5786,0.1739,0.056
2021-11-23,08:28:45.120007,94.9158,-26.8602,0.5498,0.2381
2021-11-23,10:31:43.679985,94.1816,-26.4803,0.072,0.0306
2021-11-23,12:22:19.200018,94.5618,-26.5786,0.1739,0.056
2021-11-23,13:25:14.880002,94.9158,-26.8602,0.5461,0.2381
2021-11-23,13:32:26.879992,109.018,-27.0609,14.5204,0.4333
2021-11-23,16:35:19.680020,110.467,-25.8969,1.4421,1.1503
2021-11-23,16:35:28.320006,111.303,-25.0723,2.2785,1.8502
2021-11-23,17:45:53.279990,111.328,-24.6353,1.077,1.4345
2021-11-23,18:37:43.680017,111.54,-24.3106,1.1956,1.7149
2021-11-23,19:42:48.959981,111.725,-23.9988,0.3098,0.8376
2021-11-23,21:25:20.639992,111.865,-23.7954,0.2497,0.6589
2021-11-23,23:13:29.279993,111.978,-23.6332,0.2568,0.4891
2021-11-24,01:21:04.319985,112.067,-23.5049,0.2528,0.475
2021-11-24,03:25:29.280017,112.136,-23.4045,0.2495,0.4641
2021-11-24,05:27:10.080007,112.186,-23.3278,0.2309,0.4569
2021-11-24,07:26:24.000005,112.22,-23.2712,0.2067,0.4531
2021-11-24,11:01:06.240008,112.22,-23.2712,0.2067,0.4114
2021-11-24,13:00:02.879995,112.239,-23.2315,0.203,0.4257
2021-11-24,14:56:49.920001,112.245,-23.2067,0.2055,0.4399
2021-11-24,16:51:44.639997,112.239,-23.195,0.2221,0.4552
2021-11-24,18:44:55.680007,112.221,-23.1963,0.2189,0.4718
2021-11-24,20:57:33.120008,112.298,-23.144,0.3242,0.5582
2021-11-24,22:45:50.399995,112.263,-23.1721,0.3426,0.5805
2021-11-25,00:31:40.799990,112.215,-23.2141,0.3622,0.6051
2021-11-25,02:14:55.680007,112.156,-23.2706,0.3187,0.5486
2021-11-25,03:55:00.479986,112.083,-23.3424,0.3105,0.5602
2021-11-25,05:31:55.200005,111.996,-23.4306,0.2544,0.5374
2021-11-25,07:05:22.560015,111.894,-23.5361,0.2262,0.5121
2021-11-25,09:01:52.320010,111.776,-23.6602,0.1081,0.4364
2021-11-25,10:16:53.760008,111.894,-23.5361,0.2262,0.5121
2021-11-25,12:14:15.359995,111.776,-23.6602,0.2107,0.5311
2021-11-25,14:01:49.440015,111.847,-23.7281,0.2984,0.5215
2021-11-25,16:03:21.600020,111.72,-23.8986,0.219,0.464
2021-11-25,18:30:40.320012,111.574,-24.0948,0.2102,0.5105
2021-11-25,21:49:58.080017,111.365,-24.3602,0.1502,0.4958
2021-11-26,02:19:40.800006,111.04,-24.8025,0.2551,0.5916
2021-11-26,04:46:24.960017,110.975,-25.18,0.7117,0.739
2021-11-26,13:41:57.119989,110.234,-25.8447,3.1415,1.4815
2021-11-26,13:42:05.760014,109.531,-26.7225,2.4386,0.9235
2021-11-26,17:49:29.279985,95.1096,-27.2465,0.7232,0.7011
2021-11-26,20:07:26.400006,94.7262,-26.6278,0.4201,0.158
2021-11-26,22:38:03.839983,94.5524,-26.4843,0.2147,0.0726
2021-11-27,00:16:24.960017,94.102,-26.414,0.0807,0.047
2021-11-27,02:20:41.279984,94.1201,-26.3666,0.0969,0.0264
2021-11-27,04:37:29.280001,94.2759,-26.3225,0.2518,0.0194
2021-11-27,06:05:45.600016,94.0138,-26.3091,0.1693,0.0141
2021-11-27,08:27:18.719992,94.2102,-26.2688,0.2185,0.0192
2021-11-27,10:16:45.119982,94.0138,-26.3091,0.1693,0.0141
2021-11-27,12:42:11.520005,94.2102,-26.2688,0.2185,0.0192
2021-11-27,14:10:01.919983,93.995,-26.2652,0.1511,0.0176
2021-11-27,16:40:13.440004,93.8009,-26.265,0.1246,0.0117
2021-11-27,18:06:11.520013,94.0322,-26.2241,0.1184,0.0292
2021-11-27,20:19:40.800006,93.87,-26.2262,0.0882,0.0288
2021-11-27,22:36:02.879987,93.7212,-26.2298,0.0717,0.0158
2021-11-28,00:45:47.520000,93.5842,-26.2339,0.0655,0.0055
2021-11-28,02:08:44.159995,93.8373,-26.1884,0.1388,0.0417
2021-11-28,04:18:20.159982,93.7246,-26.1917,0.0753,0.0413
2021-11-28,06:23:19.679996,93.6269,-26.1947,0.0494,0.0277
2021-11-28,08:25:26.399982,93.5359,-26.1974,0.0615,0.0264
2021-11-28,10:44:32.640006,93.4541,-26.1998,0.0577,0.0248
2021-11-28,12:42:02.880019,93.3842,-26.2014,0.0528,0.0229
2021-11-28,14:37:49.440007,93.3334,-26.2011,0.0798,0.0151
2021-11-28,16:32:26.879992,93.2969,-26.1994,0.0912,0.0152
2021-11-28,18:26:21.120010,93.267,-26.1968,0.1112,0.0119
2021-11-28,20:19:58.080017,93.2453,-26.1933,0.1173,0.0194
2021-11-28,22:12:51.840017,93.237,-26.1882,0.1121,0.0417
2021-11-29,00:05:02.400009,93.2475,-26.1809,0.1132,0.0445
2021-11-29,01:56:21.120010,93.2783,-26.1709,0.0994,0.0427
2021-11-29,03:51:33.120016,92.9526,-26.2238,0.2184,0.017
2021-11-29,05:44:09.600005,93.0147,-26.2108,0.0727,0.0295
2021-11-29,07:35:28.320006,93.0807,-26.1979,0.0473,0.0289
2021-11-29,09:26:38.399980,92.9064,-26.2227,0.0609,0.0281
2021-11-29,11:18:14.399992,92.9841,-26.2131,0.0696,0.0488
2021-11-29,13:05:39.839986,92.8315,-26.2421,0.0644,0.0484
