date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-18,09:39:38.244559,336.7804362225987,-23.597796321898727,0.0,0.0,-307.63903144933283,-424.1879400685918
2021-11-18,15:39:38.244559,336.27479730856237,-23.67026360255729,0.0,0.0,-266.0885911975056,-424.8487205223277
2021-11-18,21:39:38.244559,335.93451323599294,-23.721243025602856,0.0,0.0,-221.6500229104422,-425.14349254786
2021-11-19,03:39:38.244559,335.7850117244578,-23.790412642685915,0.0,0.0,-173.83327566739172,-425.55830779664126
2021-11-19,09:39:38.244559,336.10382513302125,-23.587992649735778,0.0,0.0,-119.64825219078921,-424.8470545718696
2021-11-19,15:39:38.244559,336.52300017971214,-23.68459932179734,0.0,0.0,-61.97973740217276,-425.1982838927761
2021-11-19,21:39:38.244559,337.4672653133746,-23.818159645195045,0.0,0.0,3.7468268312586095,-426.4236467920589
2021-11-20,03:39:38.244559,338.86772967567396,-23.742518156777166,0.0,0.0,76.75421923511023,-426.59384944404275
2021-11-20,09:39:38.244559,339.733406034741,-24.75901785018396,0.0,0.0,139.1516342858305,-438.9654873474644
2021-11-20,15:39:38.244559,350.62217054530794,-26.595063417083757,0.0,0.0,343.1521996395953,-464.6004142885132
2021-11-20,21:39:38.244559,37.537510772466284,-31.682941916418145,0.0,0.0,792.6127262222698,-518.6622941889218
2021-11-21,03:39:38.244559,44.975935797378376,-20.060343455442723,0.0,0.0,901.2419837501975,-333.91363463595883
2021-11-21,09:39:38.244559,50.28249959541313,-18.966661234169816,0.0,0.0,nan,nan
2021-11-21,15:39:38.244559,55.61288434125134,-19.825494904195324,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,92.21276095159747,-26.078050395890386,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.4949029661124,-26.131940501430083,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.48962706780246,-17.33449089493324,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.40046823287409,-16.024401452688362,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,113.94548751056571,-15.912756360749993,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,114.56673950426611,-16.024786339131843,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,115.1356921614857,-16.262876069864575,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,115.56763253641574,-16.438957798685323,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,116.24344199226796,-16.637090016556414,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,116.7107021344652,-16.753939029697374,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,116.9128305127412,-16.780953967510204,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,116.80661723885655,-16.748015284489462,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,116.08969151986413,-16.56843207338105,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,115.70163251096224,-16.443090223268484,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,115.6713410229767,-16.379120634844238,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.22474687275422,-16.1799250342393,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,114.78998827684401,-15.952874381151782,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.3928692461853,-15.761761861468985,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.33128411178235,-15.784830458237522,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,114.00956436575991,-15.704791186624602,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.76797986699678,-15.681237269582422,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.61035695642434,-15.718009329107133,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.4791615612028,-15.832184968847312,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.32183153794895,-15.857570616199162,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,113.06785861107937,-16.213499148276465,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.79912858426435,-16.321362755651055,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.42973821459259,-17.101691270627196,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.14553104439094,-19.566341994439245,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,92.82485196733634,-26.283631084182257,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.72351062202299,-26.062352039631993,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.58727900507601,-26.02800991690864,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,79.61058800923686,22.44949895369823,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,79.42544991459891,22.441733514326227,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,78.9752351008798,22.51644938111427,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,78.68444323870148,22.555728211700064,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,78.58116633860254,22.558435516082294,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,55.90972885460734,-19.221167505587086,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,55.756627687507795,-18.9540597090753,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,55.560136733181345,-18.798478566312337,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,55.09287549563207,-18.76732884071297,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,54.155428639933994,-18.810253621219076,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,52.017653901415734,-18.911051685204665,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.518770023622245,-18.39287524388041,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.04867841496728,-17.82161030920635,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,48.88175218951304,-16.408327871744344,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,47.952967177081604,-15.920446754095664,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,47.32660253394664,-15.75474176015461,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,46.81517565394924,-15.68466782676016,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,46.56551015828044,-15.649504502435162,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,46.16642876972894,-15.604663067283282,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,45.02335695374788,-15.474482749692132,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,44.157500531400245,-15.306953804169307,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,43.763926496474845,-15.294896424221081,0.0,0.0,-935.218690050533,-255.85505890351686
2021-12-05,15:39:38.244559,44.84684295590267,-18.364757557229055,0.0,0.0,-917.0864371007774,-306.12851777133704
2021-12-05,21:39:38.244559,42.879456545660915,-20.479775121778484,0.0,0.0,-901.8559959563427,-339.4912805911665
2021-12-06,03:39:38.244559,44.221244577203635,-24.193623607438607,0.0,0.0,-871.5538768616971,-399.8117921948736
2021-12-06,09:39:38.244559,42.47934186382875,-29.155210122103636,0.0,0.0,-826.1265522385947,-473.0853262214566
2021-12-06,15:39:38.244559,37.53082580273036,-31.680103057165365,0.0,0.0,-810.4266902550589,-510.06284620386685
2021-12-06,21:39:38.244559,358.78010266694554,-27.68962421455851,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,354.4221498563956,-26.86297420475404,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,352.0241532864497,-26.27458174517003,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,347.77293897902274,-27.424591185441002,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,342.0523201529027,-26.408307101059506,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,340.3041359209072,-25.02449230607637,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,339.56352161892505,-24.295498471173577,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,339.1593284435505,-23.922302856844933,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,338.6997884998062,-23.502204757837006,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,337.61759035096014,-23.774422565260487,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,336.65725006163046,-23.509733789006546,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,333.9855085918303,-23.49881978465882,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,332.23060049936,-20.685893189735815,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,332.17258842821514,-20.25417455674994,0.0,0.0,nan,nan
2021-12-10,15:39:38.244559,324.7104930597762,25.974704485174147,0.0,0.0,nan,nan
2021-12-10,21:39:38.244559,323.82281396738307,25.98018856932754,0.0,0.0,nan,nan
2021-12-11,03:39:38.244559,322.5470749668009,26.240074203954592,0.0,0.0,nan,nan
2021-12-11,09:39:38.244559,321.5423121731643,26.4789859991789,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,320.9324210424636,27.08140785176733,0.0,0.0,nan,nan
2021-12-11,21:39:38.244559,319.4844647913092,27.944243993881944,0.0,0.0,-852.1079207733274,452.6115331909759
2021-12-12,03:39:38.244559,318.5978075856789,28.24451432259325,0.0,0.0,-850.4090955406427,458.93530887973975
2021-12-12,09:39:38.244559,316.7126491788423,28.83074813317798,0.0,0.0,-841.9318981175311,466.8645379004203
2021-12-12,15:39:38.244559,315.62221318824436,29.7379050967405,0.0,0.0,-830.4439915423281,480.55548043078187
2021-12-12,21:39:38.244559,314.2992219836137,31.507394533595182,0.0,0.0,-815.6354620722122,509.5618555147389
2021-12-13,03:39:38.244559,311.5142079492616,34.92110162406807,0.0,0.0,-778.5330466174055,554.8162300945434
2021-12-13,09:39:38.244559,304.3207497420203,42.5235673193765,0.0,0.0,-710.4942393391393,657.1738412322003
2021-12-13,15:39:38.244559,295.3161708705914,43.93996912719892,0.0,0.0,-696.5559017579071,671.4768038853954
2021-12-13,21:39:38.244559,282.8607823696681,36.22242290980223,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,277.4044577799794,35.38673642462105,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,269.6071737528957,28.360780625727728,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,269.41680100306735,26.602951793516333,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,268.8968616121479,26.197817360566823,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,268.293186838292,26.078259497689707,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,267.3289217946881,26.010656619806127,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,266.26483158127934,25.96220447026108,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,264.7697392001341,26.065630790020172,0.0,0.0,nan,nan
2021-12-16,03:39:38.244559,262.29455036318654,26.270576642893396,0.0,0.0,-870.2372142663226,429.8116974156411
2021-12-16,09:39:38.244559,259.25116129427516,26.637246233390545,0.0,0.0,-865.7602618143428,434.6252920799999
2021-12-16,15:39:38.244559,256.0443365236435,26.395463358931266,0.0,0.0,-864.9458245304413,429.7036913276056
2021-12-16,21:39:38.244559,254.6364520510474,26.22274859552944,0.0,0.0,-865.2674620083999,427.75300406675933
2021-12-17,03:39:38.244559,253.0142765558016,25.86324542645136,0.0,0.0,-868.9998158351518,424.2542043316943
2021-12-17,09:39:38.244559,252.26208478253153,25.952655392782866,0.0,0.0,-866.7625338791404,427.72972406561337
2021-12-17,15:39:38.244559,245.46266422693898,29.523159259475356,0.0,0.0,-845.6200985896867,481.1518648649998
2021-12-17,21:39:38.244559,243.88105101866878,29.15619391556273,0.0,0.0,-845.9190159556456,475.953429552281
2021-12-18,03:39:38.244559,242.7829921742949,28.7935615775656,0.0,0.0,-845.8145932296757,471.775781991291
2021-12-18,09:39:38.244559,242.00147790519952,28.663681173613412,0.0,0.0,-837.545967906015,468.86217177413323
2021-12-18,15:39:38.244559,241.66769330861243,28.482730885853744,0.0,0.0,-829.8620887419675,467.2315680382211
2021-12-18,21:39:38.244559,241.46970575513137,28.118992720073756,0.0,0.0,-824.4966745297424,465.0755512811322
2021-12-19,03:39:38.244559,241.29314599233285,27.93460869826283,0.0,0.0,-811.0582527660299,463.3244166737804
2021-12-19,09:39:38.244559,241.16891011929954,27.75723138677317,0.0,0.0,-796.7208155165426,462.82981630759167
2021-12-19,15:39:38.244559,203.83475132285417,17.990847037767338,0.0,0.0,nan,nan
2021-12-19,21:39:38.244559,203.83931497867297,18.134420019360537,0.0,0.0,nan,nan
2021-12-20,03:39:38.244559,203.96434349260036,18.43271107893551,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.90441896239895,18.457765052966696,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.86565598877493,18.53163640336202,0.0,0.0,-916.8249546841253,308.2049297126897
2021-12-20,21:39:38.244559,203.66308739567228,18.431509153326363,0.0,0.0,-918.584141862113,309.4384970388596
2021-12-21,03:39:38.244559,203.52239102712792,18.439355325582007,0.0,0.0,-913.6883782423101,311.39134732353574
