date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-20,21:39:38.244559,36.64475020511704,-33.31307981749331,0.0,0.0,774.1640304238866,-541.8851499921766
2021-11-21,03:39:38.244559,45.320520237421285,-20.559336960044217,0.0,0.0,897.8836287809341,-341.1988402762829
2021-11-21,09:39:38.244559,50.44045657357236,-19.237105351582098,0.0,0.0,nan,nan
2021-11-21,15:39:38.244559,55.32343377095819,-20.324212295536178,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,92.32155629173427,-26.030196411885335,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.58791467158495,-26.109920943656288,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.4926843230897,-17.656498612837154,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.3955865953134,-16.174412556397623,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,113.9435572601055,-16.00749117136982,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,114.50026344029823,-16.0795808969958,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,114.98721026841869,-16.2577199434538,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,115.32655799717554,-16.38719503176177,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,115.87624853168731,-16.583032445226383,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,116.24733914236167,-16.681014215406975,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,115.96298658281366,-16.589947338140913,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,115.9057715533143,-16.565492512670044,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,115.69814471433988,-16.49078574509824,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,115.40255619629811,-16.366570842287768,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,115.06486615520936,-16.194501810067283,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.0532147798851,-16.167032586811935,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,114.67861453254115,-15.970591409602028,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.33248038897594,-15.805871902193726,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.2957133155592,-15.859088313661871,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,114.00385238883018,-15.788822560786043,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.77861064867814,-15.774880515384323,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.62129589346128,-15.830436074036276,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.47978492326732,-15.9731517370487,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.29689466153192,-15.998904524044052,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,113.08798468600047,-16.168285765916302,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.74382261650142,-16.56446861582421,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.42593990634279,-17.518646981741814,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.05413139669118,-20.502350824136485,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,92.96555307313919,-26.279577949698968,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.6296700273884,-26.13742033165351,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,81.1283782479657,22.05111908834257,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,80.63552686190675,22.11574795337431,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,79.8854007453833,22.310814663754606,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,79.27408217220501,22.442268512679796,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,79.25745049796163,22.37596043064035,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,78.91673214465959,22.43469318320944,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,78.26518158586909,22.589362919332217,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,78.22991561909498,22.573871958046986,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,77.94295740250597,22.636607308308783,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,55.48298978132412,-19.765692262597064,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,55.43317310893564,-19.56738504632926,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,54.759399642301254,-19.295187027888687,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,54.39329563008676,-19.466012324772,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,51.83958642617369,-19.127568921780504,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.62472101422484,-18.744835928687575,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.27154434748784,-18.397441471373465,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,49.62446200812019,-17.803591522055008,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,48.344752645210484,-16.580501515598527,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,47.587551323649784,-16.086236918089387,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,47.07742052044566,-15.92163175137935,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,46.72612241859451,-15.921806336161564,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,46.49216275578224,-15.89341638124619,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,46.16854749544427,-16.03902481097362,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,45.88351291658145,-16.544151295464165,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,44.901577948582684,-19.529290179369855,0.0,0.0,-910.8110661213286,-323.4192630813206
2021-12-05,15:39:38.244559,44.18385076929054,-20.37807210176913,0.0,0.0,-905.5370627224911,-337.7918446299249
2021-12-05,21:39:38.244559,44.24544286069992,-23.711487843754874,0.0,0.0,-882.4605600868817,-391.8445545051844
2021-12-06,03:39:38.244559,44.26814620286162,-26.655597410514257,0.0,0.0,-848.7499564930331,-435.00928917793414
2021-12-06,09:39:38.244559,41.59418570263297,-29.984879801901283,0.0,0.0,-820.487773712026,-484.2832670695361
2021-12-06,21:39:38.244559,10.896494490676703,16.61264610172333,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,10.63912345502503,16.48032279701438,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,10.483108851697974,16.47906979585991,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,10.28885920385871,16.494810883952663,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,10.107055003188561,16.62576585975077,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,338.79393273434624,-25.636226644086413,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,337.62585665521954,-23.910915139988987,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,337.01490065020533,-23.541218756073473,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,333.23960441911834,-22.718524901840183,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,332.30786391694113,-20.8413574375331,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,332.24484576477533,-20.280624730017706,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,332.275795616196,-20.080857901195778,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,332.23029698595656,-19.935867637194217,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,332.1703501417798,-19.837698888571463,0.0,0.0,nan,nan
2021-12-10,21:39:38.244559,325.22831254228197,26.32861226937344,0.0,0.0,nan,nan
2021-12-11,03:39:38.244559,324.222286499191,26.44479355337666,0.0,0.0,nan,nan
2021-12-11,09:39:38.244559,323.36325284829735,26.69995059954251,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,322.68107425272086,26.925578033877045,0.0,0.0,-863.607119422406,439.1567304968175
2021-12-11,21:39:38.244559,322.2337456748565,27.41992453363172,0.0,0.0,-858.6521680904552,447.76299420152213
2021-12-12,03:39:38.244559,321.82191223665217,28.156846485631434,0.0,0.0,-844.9062355521601,457.5373600301478
2021-12-12,09:39:38.244559,321.1813309429798,29.349212348950747,0.0,0.0,-830.3914897823706,476.35743371296184
2021-12-12,15:39:38.244559,319.1660148679345,31.642034177175248,0.0,0.0,-805.7827658560127,508.9125902670071
2021-12-13,03:39:38.244559,280.8905463498788,-17.989259613343727,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,280.48218874756896,-17.845615659834166,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,280.1020139510806,-17.622934751409254,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,279.6862337126543,-17.65581080062144,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,279.2413854614275,-17.60541242954415,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,278.5419629041813,-17.375687840963113,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,277.7225842591197,-17.28164456238935,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,277.093817015382,-16.57842006315337,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,276.6148707902681,-16.261597372472565,0.0,0.0,-931.0500775873661,-271.1732413403282
2021-12-15,09:39:38.244559,276.1146608621927,-15.9942247719327,0.0,0.0,-933.0481247063726,-267.0602253724222
2021-12-15,15:39:38.244559,275.48255072313793,-15.965868932147341,0.0,0.0,-926.0569118580315,-265.12543995056836
2021-12-15,21:39:38.244559,274.6511411703337,-15.962509448586154,0.0,0.0,-920.0764272578526,-264.3425731491057
2021-12-16,03:39:38.244559,273.42201401190204,-15.874688411937951,0.0,0.0,-914.6226486987434,-262.38946342092964
2021-12-16,09:39:38.244559,272.422735877458,-15.7530488962697,0.0,0.0,-903.1534707979299,-258.62318665863205
2021-12-16,21:39:38.244559,253.4500605267711,27.057052592307162,0.0,0.0,-867.3924449654296,443.85291460049365
2021-12-17,03:39:38.244559,247.47831020199683,30.472793241316616,0.0,0.0,nan,nan
2021-12-17,09:39:38.244559,245.35830274968427,30.195637253519937,0.0,0.0,nan,nan
2021-12-17,15:39:38.244559,243.83936832701795,29.788063803711772,0.0,0.0,-841.8461294767912,482.90666962969345
2021-12-17,21:39:38.244559,243.15321818546659,29.58354843751097,0.0,0.0,-839.7106484426185,479.94478821281086
2021-12-18,03:39:38.244559,242.5682909285513,29.42482584220937,0.0,0.0,-839.834855585359,480.35740878894796
2021-12-18,09:39:38.244559,241.98691507373005,29.348313473869197,0.0,0.0,-832.9913163194433,479.510439605889
2021-12-18,15:39:38.244559,241.62033045079346,29.23071708823612,0.0,0.0,-828.3883025185205,480.7751755517894
2021-12-18,21:39:38.244559,241.49893808402402,29.210814232088545,0.0,0.0,-809.5943535128608,477.6351062924095
2021-12-19,03:39:38.244559,241.43159095943577,28.847766763906744,0.0,0.0,-801.4882446774282,475.82227360631424
2021-12-19,09:39:38.244559,232.48346382201396,16.709278942474715,0.0,0.0,-901.1730735239107,284.4544968599035
2021-12-19,15:39:38.244559,203.9413014261887,18.031657683031916,0.0,0.0,nan,nan
2021-12-19,21:39:38.244559,204.104278450227,18.435831783699378,0.0,0.0,nan,nan
2021-12-20,03:39:38.244559,204.0937657274696,18.559182675252384,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,204.05038889404975,18.623202502884606,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,204.02413348481747,18.719411697857954,0.0,0.0,-915.9277895486448,311.34712968513725
2021-12-20,21:39:38.244559,203.83843296318713,18.626955936154975,0.0,0.0,-917.308458216954,312.66603362848736
2021-12-21,03:39:38.244559,203.7144288568162,18.64386790026021,0.0,0.0,-912.1094848678913,314.75167296601705
