date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-21,21:39:38.244559,92.1792759921943,-26.385912840530683,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.51572425110218,-26.334663287071958,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.12427414199014,-23.241578523245146,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.13372196900852,-21.831700356387312,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,113.7768865779483,-19.327904967999917,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,115.11886554330758,-18.682751581490017,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,115.83197242847947,-19.161346185629817,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,116.41030075344756,-19.319678492098237,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,116.5854808160732,-19.28154354319392,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,116.66503917743991,-19.24114517741898,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,116.67264278125612,-19.20678653991464,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,116.61041056737683,-19.17335125321606,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,116.48377699194697,-19.137601572459694,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,116.29175544859478,-19.090994949569364,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,116.02587736935911,-19.008605647948094,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.61214412803153,-18.713571581201716,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,115.01872584563509,-18.14939439918429,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.62341806124621,-17.96780449322479,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.28027645673293,-17.976738490215823,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,113.91706810832466,-18.13949513141253,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.53136661988621,-18.524298221193607,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.33438702116925,-19.136637080981313,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.05581926877373,-19.71483416712836,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,112.92450491900524,-21.461677090393565,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,112.56247938745321,-22.045756397865684,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.1543227652936,-22.42235355607979,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,110.56043872016744,-26.04651067118311,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,92.83011894671306,-26.37422206290215,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,92.49787144301447,-26.37137034944549,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.48984686880983,-26.328184805285613,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.3545258025569,-26.345331031897146,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.34295422125575,-26.32316443386181,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.21281331127933,-26.362040208022282,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,92.20813899046918,-26.348805696042202,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,92.16612956294276,-26.36234874465801,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,92.03075859285276,-26.440943647237884,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,92.00219634592548,-26.4994445398033,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,51.589646635510725,-26.615726836374048,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,53.06967588426429,-24.28729001562385,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,54.50613112370975,-22.81144046803331,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,54.53092909028531,-22.543248453349676,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,54.169534892996175,-22.681038726083525,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,51.74360917671593,-23.900805777315618,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,51.204581328720494,-24.01479147786003,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.81119942976604,-24.23251418247785,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.71815622654199,-24.141657726496238,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,50.602197660117575,-24.23585019041968,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,50.420233230021175,-24.294737047729583,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,50.161490128145694,-24.57557128504183,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,46.45504704784505,-25.345979274712725,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,45.77838617486026,-25.30747196271265,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,45.53980457437083,-25.363760865998227,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,45.375871630949746,-25.544895006069897,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,45.21779125816052,-25.76475114327695,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,44.30696023787021,-27.174653649551008,0.0,0.0,-861.9091291688383,-442.71293602825784
2021-12-05,15:39:38.244559,43.064553970317036,-28.84485444942361,0.0,0.0,-849.9464828679338,-469.21530612631
2021-12-05,21:39:38.244559,42.466412711058865,-29.747848199490562,0.0,0.0,-833.2497680869419,-479.32519499081315
2021-12-06,03:39:38.244559,40.7917095397943,-30.482304370552974,0.0,0.0,-830.3560683398973,-493.7047202951242
2021-12-06,09:39:38.244559,37.918833049579426,-31.899830891835844,0.0,0.0,-814.1342853531241,-512.3251678331313
2021-12-06,15:39:38.244559,31.63689606455626,-37.81117874022961,0.0,0.0,-765.4044638287742,-596.5668618951505
2021-12-06,21:39:38.244559,22.825320417321368,-51.70834356196892,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,353.97935319929513,-28.324341526381932,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,353.23584928991926,-27.711743204071258,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,350.1530373463785,-28.097569466242664,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,347.55927433184866,-28.153816236912245,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,344.3410710998253,-28.502782651431502,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,341.5385800223718,-27.788035850093102,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,340.4189812771388,-27.648493044255815,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,339.6461902061241,-27.53253320182347,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,339.08694047572124,-26.77859054316211,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,338.2921857796492,-26.246937700911147,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,337.963705678713,-25.981812019303547,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,324.3684353939563,32.295316841468825,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,322.9038424151751,31.236193221044008,0.0,0.0,nan,nan
2021-12-10,15:39:38.244559,321.74913496118234,30.351329534816106,0.0,0.0,nan,nan
2021-12-10,21:39:38.244559,321.259470604235,30.305059059916285,0.0,0.0,nan,nan
2021-12-11,03:39:38.244559,320.53452174699925,30.20944074625437,0.0,0.0,nan,nan
2021-12-11,09:39:38.244559,319.4707383886512,30.510510663612592,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,317.7582027501272,31.203598955266973,0.0,0.0,nan,nan
2021-12-11,21:39:38.244559,317.34478537404266,32.02020751603868,0.0,0.0,nan,nan
2021-12-12,03:39:38.244559,316.76395665858746,32.94890827760168,0.0,0.0,-816.2586638384964,530.0133118416386
2021-12-12,09:39:38.244559,315.8419337522036,33.63989012972701,0.0,0.0,-807.3453154070303,540.0724388275407
2021-12-12,15:39:38.244559,314.22727268391895,35.539961448838476,0.0,0.0,-785.9607679643668,566.4025746730528
2021-12-12,21:39:38.244559,312.65910917637933,40.49886526522436,0.0,0.0,-730.1813890696503,631.7819430624501
2021-12-13,03:39:38.244559,305.0274440002946,44.090213195694865,0.0,0.0,-693.7481561966706,674.4190456182606
2021-12-13,09:39:38.244559,300.2626954722484,45.013389158273256,0.0,0.0,-684.6798506290652,686.1257508207752
2021-12-13,15:39:38.244559,295.231103065951,45.15806929084066,0.0,0.0,-685.4870853375178,689.4767066586702
2021-12-13,21:39:38.244559,288.1883359571445,43.9714744175114,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,278.08730813797024,36.87927949160029,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,276.1954976371509,36.58639979197564,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,273.2420287726522,35.96566182235242,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,268.67910891978386,29.48833465535237,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,268.17878928306527,28.605936100325323,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,267.2295474126149,27.81774280770742,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,266.3494038920277,27.381997540424386,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,265.3130722725386,27.5631608640762,0.0,0.0,-862.5618613683619,450.38714203398905
2021-12-16,03:39:38.244559,263.4600804676133,27.304027913476542,0.0,0.0,-863.2185778527055,446.45675285529524
2021-12-16,09:39:38.244559,260.73717082941664,27.196323201583727,0.0,0.0,-861.5263215946034,443.89609333443786
2021-12-16,15:39:38.244559,258.72243783061526,27.057827207713277,0.0,0.0,-861.1275662044063,442.03340762690556
2021-12-16,21:39:38.244559,255.80216354133753,27.40278435747115,0.0,0.0,-856.4783371896483,446.53752149812277
2021-12-17,03:39:38.244559,255.194336255945,27.63484840383896,0.0,0.0,-852.5472754698712,451.86212499369395
2021-12-17,09:39:38.244559,254.33253296980786,27.591595105670383,0.0,0.0,-848.7601374061778,452.6347919117942
2021-12-17,15:39:38.244559,245.66576178736656,31.001905114931734,0.0,0.0,-828.7731668828055,500.49043880487494
2021-12-17,21:39:38.244559,244.96742558789876,31.0560582252506,0.0,0.0,-827.3638347943779,503.72913550878275
2021-12-18,03:39:38.244559,244.34239974153925,31.098050930196553,0.0,0.0,-820.1643653225619,504.4021128920979
2021-12-18,09:39:38.244559,243.78318502931714,31.05201911933038,0.0,0.0,-816.4328862475231,506.7513656666709
2021-12-18,15:39:38.244559,243.03878913287647,31.004522258095502,0.0,0.0,-806.8412780717481,506.1476990302436
2021-12-18,21:39:38.244559,242.51740923549244,30.969513891271905,0.0,0.0,-797.27457842906,507.5297652215372
2021-12-19,03:39:38.244559,242.06997926596094,30.98255903363974,0.0,0.0,-780.1590408801567,506.50698261571307
2021-12-19,09:39:38.244559,241.8378280771987,31.08812709590867,0.0,0.0,-762.1433663470671,508.8026500673328
2021-12-19,15:39:38.244559,241.71232599206405,31.320175708297622,0.0,0.0,-743.6620420971885,515.2617893973829
2021-12-19,21:39:38.244559,203.3829820512338,17.336790268842783,0.0,0.0,nan,nan
2021-12-20,03:39:38.244559,203.35380043135282,17.567816897370754,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.56001497162197,17.94055343444038,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.37891894225262,17.91198489184073,0.0,0.0,-925.5670213557314,299.75360079424615
2021-12-20,21:39:38.244559,203.46766042938896,18.105834801917897,0.0,0.0,-918.7876234625,303.5181486164943
2021-12-21,03:39:38.244559,203.3097595237592,18.08018407176395,0.0,0.0,-916.0239104244392,305.49952080871293
