date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-15,15:39:38.244559,358.1263731474018,-28.092359124558225,0.0,0.0,-493.11709293792956,-490.8750488434267
2021-11-15,21:39:38.244559,355.9456686360708,-27.607109215099566,0.0,0.0,-481.0332392761484,-483.36465109564966
2021-11-16,03:39:38.244559,352.67451324161846,-26.26849487814994,0.0,0.0,-487.5405578657519,-464.2524979727343
2021-11-16,09:39:38.244559,351.48777614495833,-26.15854998876218,0.0,0.0,-459.47098660003394,-461.5017159562211
2021-11-16,15:39:38.244559,348.8632429335797,-27.088544344746797,0.0,0.0,-446.2136426703073,-474.17353901617685
2021-11-16,21:39:38.244559,347.78540206410673,-27.217682446245764,0.0,0.0,-417.9342385714408,-477.66143521912613
2021-11-17,03:39:38.244559,344.495035671827,-26.630772216767486,0.0,0.0,-420.05530492728576,-468.6264427428706
2021-11-17,09:39:38.244559,343.63210263814057,-26.304674757639397,0.0,0.0,-388.3771805735305,-463.92417948827114
2021-11-17,15:39:38.244559,343.2217425496163,-26.135487015571073,0.0,0.0,-349.3241497152485,-461.9153698495101
2021-11-17,21:39:38.244559,342.89572377377823,-25.929663027580503,0.0,0.0,-309.03219951409847,-460.58463841347435
2021-11-18,03:39:38.244559,342.3011896548401,-25.816308666468032,0.0,0.0,-269.38000121572986,-457.3390237954391
2021-11-18,09:39:38.244559,341.49193119218796,-25.49185325324298,0.0,0.0,-233.44100162293762,-451.8813486139314
2021-11-18,15:39:38.244559,341.2912997171655,-25.17168831841766,0.0,0.0,-189.5202932821121,-450.3514319807254
2021-11-18,21:39:38.244559,340.97478401499075,-24.999068440048184,0.0,0.0,-144.54492216790095,-447.1448879004139
2021-11-19,03:39:38.244559,340.8313755132769,-24.943609822146488,0.0,0.0,-96.40041477396153,-445.54375875982566
2021-11-19,09:39:38.244559,340.8738872460455,-25.054050208812704,0.0,0.0,-45.13183569931425,-446.30658566154
2021-11-19,15:39:38.244559,341.3104323452706,-25.49442769289957,0.0,0.0,12.040765150282084,-451.33296045283777
2021-11-19,21:39:38.244559,342.52991031895743,-26.077725382250424,0.0,0.0,80.19708993609824,-458.38350249542515
2021-11-20,03:39:38.244559,343.4076616089853,-26.303580287826613,0.0,0.0,143.5817553393126,-464.2562350684699
2021-11-20,09:39:38.244559,347.79382130676345,-27.34048867939164,0.0,0.0,254.672704050171,-477.72990262163114
2021-11-20,15:39:38.244559,353.03739244781895,-26.538878376919158,0.0,0.0,376.9303470285525,-463.54942237347274
2021-11-20,21:39:38.244559,0.5656424390629885,-29.013162737968617,0.0,0.0,506.4102824607378,-497.19908607541436
2021-11-21,03:39:38.244559,41.59019423900776,-30.299179334262515,0.0,0.0,824.5614922667819,-492.611413170881
2021-11-21,09:39:38.244559,46.72112150731382,-27.07976549536127,0.0,0.0,nan,nan
2021-11-21,15:39:38.244559,50.67387201282221,-25.58032735604999,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,91.84616898562408,-26.40799491718354,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.50359691615833,-26.27321189301094,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.69512962979458,-21.79522625003533,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.25525432858386,-17.86605115309647,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,114.04305169432212,-16.99444780068941,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,114.88905551493403,-16.972822168194103,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,115.76701370090677,-17.22262886623497,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,116.77622567701202,-17.605109796259608,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,117.42282217814407,-17.734041977210033,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,117.70090470735904,-17.629459189341198,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,117.78928999467361,-17.567269892564735,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,117.72971652824255,-17.535397260602753,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,117.52674516091612,-17.523314955317705,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,117.1346395080129,-17.509081615086572,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,116.42558383453664,-17.2243769327848,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.86288659737136,-16.962245606005837,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,115.41184907585796,-16.78650044203055,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,115.0211161317174,-16.6700445412939,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.67256481951709,-16.616259353344077,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,114.36284408330933,-16.632944100523225,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,114.08278410074068,-16.74471683359961,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.61857419622838,-16.65289801361349,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.41571448106664,-16.994119862144593,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.24450288122435,-17.52278792822195,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,112.91734391952482,-18.087898380864402,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.9139453697579,-19.775038984728326,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.6689977087749,-21.518204792492547,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.2995884207864,-22.331541059872546,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,110.68999176083933,-25.788719328341248,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.60097248870446,-26.263934091759694,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.31699302103206,-26.27127947282229,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.09289323345351,-26.307063144472146,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.09871269759118,-26.29045032195876,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,92.0500213913766,-26.30100003169295,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,92.04156709606225,-26.31542558317772,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,91.8825413693463,-26.413123879110625,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,92.2461622941231,-26.798361111220554,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,49.86389578176915,-27.452968263260825,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,50.85819698427326,-25.466426628761422,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,50.94066128877104,-24.964760635896635,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,50.93775337318886,-24.817336840236347,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,50.81017669852765,-24.78664630902211,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,50.70344687988304,-24.747909740398818,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,50.654928548836004,-24.823121436250556,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.4200584025086,-24.914994037055266,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,49.91369007292456,-25.452307674057376,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,47.818188592314485,-26.7198711931725,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,46.5950598042585,-26.34010233317319,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,45.49429912589205,-26.102069827948245,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,45.01820967442437,-26.20529506655529,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,44.37200052163001,-26.70733360473889,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,43.50267608278458,-28.18286285019206,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,42.842160193998545,-28.978952762932224,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,42.2764947018932,-29.73601148852265,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,41.01984430477977,-30.443894863603887,0.0,0.0,nan,nan
2021-12-05,15:39:38.244559,38.22526612042076,-31.3640814365673,0.0,0.0,nan,nan
2021-12-05,21:39:38.244559,35.81902466798744,-33.471007356046215,0.0,0.0,nan,nan
2021-12-06,03:39:38.244559,17.316114747230504,-36.72575220075358,0.0,0.0,nan,nan
2021-12-06,09:39:38.244559,0.7108356894335467,-29.935157758271696,0.0,0.0,nan,nan
2021-12-06,15:39:38.244559,0.28922933894281905,-28.597899843733053,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,359.3865760255455,-28.41846638891818,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,358.14684977214586,-28.111509944626764,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,356.1101943806727,-27.63958101532982,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,352.57585779201963,-26.14132254892693,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,351.4239840633203,-26.1310209072629,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,348.6938433393989,-27.03786892941076,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,347.03926767019004,-27.331606560271492,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,344.0089655570472,-26.394645977161463,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,343.24405780502553,-26.147175582040365,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,342.63037967344707,-25.86294956046121,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,341.2836105272628,-25.25297800632169,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,340.48201239601286,-24.599549641558283,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,340.1179785678717,-24.415984581590468,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,339.8282709543015,-24.43396990534548,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,339.5034431096269,-24.576505431001436,0.0,0.0,-882.9769729659893,-403.97352688214676
2021-12-10,15:39:38.244559,339.13154385550115,-24.767636748061346,0.0,0.0,-877.7113793629687,-406.23341529999453
2021-12-10,21:39:38.244559,338.6554341505196,-25.01270254172626,0.0,0.0,-873.4334757300094,-410.8778327987854
2021-12-11,03:39:38.244559,338.1653963047347,-25.334602179455754,0.0,0.0,-864.5865010023117,-415.7577514022485
2021-12-11,09:39:38.244559,314.25088586116834,37.91544700218636,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,312.2872933841523,40.45692464244489,0.0,0.0,nan,nan
2021-12-11,21:39:38.244559,310.11914920214394,43.48390911114096,0.0,0.0,nan,nan
2021-12-12,03:39:38.244559,307.45971991815054,44.602531746753144,0.0,0.0,nan,nan
2021-12-12,09:39:38.244559,305.56415469764363,44.78678805081623,0.0,0.0,nan,nan
2021-12-12,15:39:38.244559,304.1635806887209,46.02385918844404,0.0,0.0,nan,nan
2021-12-12,21:39:38.244559,300.10575829004284,47.80072140300236,0.0,0.0,nan,nan
2021-12-13,03:39:38.244559,295.7925548621331,47.8052158858084,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,293.8668835229553,49.46886784038019,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,288.29298633254797,50.041263534418725,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,277.5975263384964,40.33515993151491,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,277.26099256265064,39.44846455122948,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,276.80337721853607,38.4449566393696,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,275.7468878015798,36.16600537053092,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,273.0345880422176,34.28592966229797,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,269.5952157428261,31.561820893176055,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,267.8711138029527,29.86206809678605,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,266.1283089783937,29.18366088160175,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,263.85353173227844,28.718504066436676,0.0,0.0,nan,nan
2021-12-16,03:39:38.244559,262.3027726534922,28.933420029637055,0.0,0.0,-844.6252799828071,467.16520663386706
2021-12-16,09:39:38.244559,258.91913531718325,28.48273211008806,0.0,0.0,-850.0293231736869,461.42865604684175
2021-12-16,15:39:38.244559,255.3083353001535,30.0185261017293,0.0,0.0,nan,nan
2021-12-16,21:39:38.244559,254.0428600839935,30.207616147531272,0.0,0.0,-836.9768943788949,488.46316456490746
2021-12-17,03:39:38.244559,251.13186390542663,31.60081939590506,0.0,0.0,-824.1416395215783,508.5141860794312
2021-12-17,09:39:38.244559,247.78142912447336,31.968231205508765,0.0,0.0,-822.6254239964765,514.8620712896634
2021-12-17,15:39:38.244559,246.04100992101746,31.79535836873834,0.0,0.0,-822.4856597788166,512.7346987155614
2021-12-17,21:39:38.244559,243.8957643923735,32.05727459763996,0.0,0.0,-820.2502437224612,517.8779981782335
2021-12-18,03:39:38.244559,242.60723469798572,32.02234200615102,0.0,0.0,-818.6921661873348,519.0018900147934
2021-12-18,09:39:38.244559,240.63607077019648,31.905392350268258,0.0,0.0,-813.316600600956,515.4959141918923
2021-12-18,15:39:38.244559,238.96707739642014,32.10903535249525,0.0,0.0,-805.2108478539158,517.5213517475412
2021-12-18,21:39:38.244559,238.42645647382776,32.42512148638241,0.0,0.0,-798.5023713021073,525.8208326994572
2021-12-19,03:39:38.244559,237.89142377479317,32.66487485117128,0.0,0.0,-786.4472363633104,530.3533356363074
2021-12-19,09:39:38.244559,237.14595073152654,33.11328120362322,0.0,0.0,-774.0082346675918,539.3557144126067
2021-12-19,15:39:38.244559,235.96433580932856,33.74854583288224,0.0,0.0,-754.9096053834073,546.7604478384142
2021-12-19,21:39:38.244559,235.04684680411535,34.52054317282518,0.0,0.0,-735.5275911537465,558.4047027110406
2021-12-20,03:39:38.244559,234.4159811848613,35.1477446483828,0.0,0.0,-717.0512559979688,570.0421460751527
2021-12-20,15:39:38.244559,220.57967343443144,-21.70658224671685,0.0,0.0,-859.253711351892,-352.5423030781587
2021-12-20,21:39:38.244559,203.70355606189977,17.443169314102533,0.0,0.0,-921.4326765632723,292.81585504033814
2021-12-21,03:39:38.244559,203.43544492085573,17.61356085133731,0.0,0.0,-918.8840080909431,298.26929054873784
