date,time,lon,lat,elon,elat
2021-11-23,19:24:57.599991,111.442,-24.8364,0.5461,0.755
2021-11-23,20:36:05.759982,111.609,-24.531,0.1669,0.1907
2021-11-23,21:59:02.400017,111.731,-24.3028,0.1401,0.1812
2021-11-23,23:29:36.959999,111.829,-24.1223,0.1492,0.1695
2021-11-24,01:06:05.759982,111.907,-23.9799,0.1603,0.1591
2021-11-24,02:56:24.000005,111.968,-23.8686,0.1682,0.1513
2021-11-24,04:47:08.159983,112.013,-23.7837,0.1692,0.1
2021-11-24,06:38:09.600013,112.043,-23.7212,0.0766,0.0978
2021-11-24,08:34:47.999994,112.059,-23.6783,0.0733,0.0962
2021-11-24,09:57:44.639989,112.043,-23.7212,0.0766,0.0978
2021-11-24,11:55:49.439983,112.059,-23.6783,0.0733,0.0962
2021-11-24,13:51:44.639997,112.064,-23.6526,0.0721,0.095
2021-11-24,15:45:30.239989,112.055,-23.6425,0.0727,0.0943
2021-11-24,17:36:57.600015,112.035,-23.6474,0.1595,0.1489
2021-11-24,19:26:15.360020,112.002,-23.6673,0.1638,0.1538
2021-11-24,21:20:35.519993,111.956,-23.7022,0.0827,0.1224
2021-11-24,23:18:31.680003,111.898,-23.7526,0.0873,0.1313
2021-11-25,01:17:45.600000,111.825,-23.8192,0.0744,0.1388
2021-11-25,03:18:17.279987,111.737,-23.9026,0.0996,0.1407
2021-11-25,05:24:17.280019,111.634,-24.0037,0.1844,0.1422
2021-11-25,07:10:24.959984,111.751,-24.0482,0.1202,0.1357
2021-11-25,10:23:05.279980,111.751,-24.0482,0.1202,0.1357
2021-11-25,12:52:24.960009,111.636,-24.1913,0.0964,0.1258
2021-11-25,15:36:17.280003,111.499,-24.3626,0.1081,0.1583
2021-11-25,18:55:00.479986,111.297,-24.6053,0.1182,0.1251
2021-11-25,20:33:56.160001,111.382,-24.856,0.1299,0.1482
2021-11-26,01:10:50.879981,110.949,-25.2885,0.2226,0.2313
2021-11-26,05:09:10.079991,110.284,-25.919,0.3694,0.4004
2021-11-26,05:48:28.800007,109.453,-26.5626,0.4684,0.4529
2021-11-26,08:53:48.479987,108.226,-27.8979,1.8463,1.7606
2021-11-26,09:22:19.200018,110.284,-25.919,0.583,0.527
2021-11-26,09:49:23.519995,109.453,-26.5626,0.8922,0.4808
2021-11-26,13:06:57.600015,108.226,-27.8979,2.0081,1.2304
2021-11-26,15:29:39.839994,94.7117,-26.7968,0.3682,0.1388
2021-11-26,18:20:18.239982,94.3872,-26.5781,0.1321,0.1195
2021-11-26,20:37:06.240000,94.3685,-26.4851,0.102,0.0766
2021-11-26,22:50:52.800004,94.4558,-26.4229,0.1181,0.0569
2021-11-27,00:27:12.960002,94.1359,-26.3863,0.0981,0.0302
2021-11-27,02:44:35.520001,94.3158,-26.3456,0.1949,0.0353
2021-11-27,04:17:02.399993,94.0709,-26.3302,0.0969,0.0194
2021-11-27,06:28:56.639987,93.857,-26.3218,0.1568,0.021
2021-11-27,08:10:45.119990,94.0767,-26.2861,0.1004,0.0179
2021-11-27,10:42:57.600007,93.857,-26.3218,0.1568,0.021
2021-11-27,12:23:28.319981,94.0767,-26.2861,0.1004,0.0179
2021-11-27,14:28:27.839996,93.8921,-26.2833,0.0871,0.02
2021-11-27,16:49:17.760005,93.7281,-26.2829,0.0864,0.0199
2021-11-27,18:03:01.440014,93.9782,-26.2447,0.0644,0.0197
2021-11-27,20:22:50.880005,93.8344,-26.2458,0.0556,0.0196
2021-11-27,22:35:54.240002,93.7022,-26.248,0.0907,0.0227
2021-11-28,00:48:14.399992,93.5187,-26.261,0.0676,0.0271
2021-11-28,02:10:45.119990,93.7891,-26.2194,0.0906,0.0126
2021-11-28,04:16:36.479997,93.6971,-26.2209,0.0571,0.0139
2021-11-28,06:19:52.319986,93.6115,-26.2224,0.056,0.0235
2021-11-28,08:20:24.000013,93.535,-26.2238,0.0624,0.0264
2021-11-28,10:38:29.760019,93.4675,-26.2246,0.0645,0.0248
2021-11-28,12:35:08.160000,93.415,-26.2247,0.0559,0.0233
2021-11-28,14:29:54.240010,93.384,-26.2228,0.0751,0.0217
2021-11-28,16:23:57.120013,93.359,-26.2202,0.0801,0.0208
2021-11-28,18:17:25.439994,93.3423,-26.217,0.0753,0.0202
2021-11-28,20:10:10.560009,93.3368,-26.2127,0.1196,0.02
2021-11-28,22:02:03.839991,93.3449,-26.2071,0.22,0.0243
2021-11-29,00:02:52.799988,93.05,-26.2466,0.0899,0.0239
2021-11-29,01:53:45.599992,93.1022,-26.2379,0.0776,0.0252
2021-11-29,03:44:03.840015,93.1757,-26.2254,0.0673,0.016
2021-11-29,05:37:40.799982,92.942,-26.2574,0.0727,0.0195
2021-11-29,07:28:50.879997,93.0334,-26.2464,0.0529,0.0204
2021-11-29,09:17:25.439994,93.1289,-26.2379,0.1834,0.0195
2021-11-29,11:09:35.999987,92.986,-26.2619,0.0715,0.0098
2021-11-29,12:56:26.880000,92.8374,-26.2922,0.0703,0.0264
