date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-04,15:39:38.244559,45.29979116917899,-15.738619871406176,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,44.960496470638255,-15.85702898767074,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,44.44178443526813,-19.759968895757176,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,42.68975612803493,-21.04060496008503,0.0,0.0,nan,nan
2021-12-05,15:39:38.244559,43.97670581692149,-25.55109847124994,0.0,0.0,-869.2652589182835,-417.0902352408457
2021-12-05,21:39:38.244559,40.935755276511856,-29.526365448933582,0.0,0.0,-840.5873028209899,-477.920607497981
2021-12-06,03:39:38.244559,24.018371358336534,-36.21427152552638,0.0,0.0,nan,nan
2021-12-06,09:39:38.244559,14.796664542580324,-24.08628847332089,0.0,0.0,nan,nan
2021-12-06,15:39:38.244559,11.343036438884946,-23.812660279276514,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,2.7238402201123497,-25.712013910336502,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,356.61784562684346,-24.602847141863247,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,352.1440531604699,-24.992404120198845,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,350.4767408449052,-23.798782591440435,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,349.43379461092144,-23.603295817000014,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,345.20839723531424,-24.61073022431964,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,342.5448457878478,-22.506211534011545,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,342.4259611417118,-21.66639485059012,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,341.69853857783636,-21.569777684155667,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,340.9699924396711,-21.421968708902362,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,339.89426718986493,-21.3358232264929,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,339.231290283841,-20.801225787059472,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,338.495697043897,-20.63445289151166,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,337.7371750324035,-20.528553891229993,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,336.64152143172686,-20.443353080895903,0.0,0.0,nan,nan
2021-12-10,15:39:38.244559,335.7391724684224,-20.421909680748815,0.0,0.0,-910.3393355265725,-338.9520839621996
2021-12-10,21:39:38.244559,335.04676953929544,-20.387215484939002,0.0,0.0,-909.8895799471065,-338.7449037075288
2021-12-11,03:39:38.244559,334.13318148307155,-20.266649804072966,0.0,0.0,-904.4453924924601,-335.64178200634575
2021-12-11,09:39:38.244559,333.98767052898717,-20.208634290635732,0.0,0.0,-900.4354911209084,-335.42102824634867
2021-12-11,15:39:38.244559,333.6590949132473,-20.14102956368845,0.0,0.0,-890.9377765338868,-333.724725534136
2021-12-11,21:39:38.244559,333.2038676068657,-20.045757053915047,0.0,0.0,-875.886877930956,-330.0959485721582
2021-12-12,03:39:38.244559,333.05895328812744,-19.976800106864598,0.0,0.0,-861.3659852966666,-328.46164759298586
2021-12-12,09:39:38.244559,333.10204932849956,-19.711249351032727,0.0,0.0,-848.4253207624424,-325.26552327958365
2021-12-12,15:39:38.244559,283.88950648793866,-12.759790110374825,0.0,0.0,nan,nan
2021-12-12,21:39:38.244559,282.2475674958009,-15.143270018992899,0.0,0.0,nan,nan
2021-12-13,03:39:38.244559,281.2051589401037,-15.860932340961735,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,280.6932441929463,-16.092082904932067,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,280.3423509292307,-16.078309537660346,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,279.90705110834784,-16.190060998215767,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,279.54130588771454,-16.17694534211222,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,279.19304925554553,-16.297309145162686,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,278.6875039056219,-16.054361040581576,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,278.2878407153627,-16.190435894271012,0.0,0.0,-929.625321510015,-269.75825931372844
2021-12-15,03:39:38.244559,276.86479287684136,-16.035517115673237,0.0,0.0,-931.4828638315666,-267.29414997322243
2021-12-15,21:39:38.244559,262.8143485723554,26.079142928150638,0.0,0.0,nan,nan
2021-12-16,03:39:38.244559,261.1289623361485,26.86065096243105,0.0,0.0,nan,nan
2021-12-16,09:39:38.244559,260.34372163038705,26.984216118062985,0.0,0.0,-862.4914486121852,440.1152868870869
2021-12-16,15:39:38.244559,259.0653085001019,27.157853094997417,0.0,0.0,-860.7874006517231,444.0541766205215
2021-12-16,21:39:38.244559,254.90940923231875,28.010586358507233,0.0,0.0,-851.2650412668008,454.6183503674833
2021-12-17,03:39:38.244559,251.05814321807253,28.245138288411113,0.0,0.0,-852.8273755742703,459.5508020577787
2021-12-17,09:39:38.244559,245.07904220377395,30.3454621761527,0.0,0.0,nan,nan
2021-12-17,15:39:38.244559,243.95406252833448,30.478733343443448,0.0,0.0,-837.1861143549904,493.81074634985424
2021-12-17,21:39:38.244559,241.1798005758461,30.81347055761954,0.0,0.0,-834.7927588196471,499.3858914182283
2021-12-18,03:39:38.244559,239.98080341392458,31.226949694372905,0.0,0.0,-822.6125864882488,502.17042859818946
2021-12-18,09:39:38.244559,239.36998665123534,31.84449999251084,0.0,0.0,-814.442320846254,512.9079006178916
2021-12-18,15:39:38.244559,236.53758134602026,33.27182755368013,0.0,0.0,-803.9015068323351,535.522560198108
2021-12-18,21:39:38.244559,218.22523239053425,19.037793119200476,0.0,0.0,nan,nan
2021-12-19,03:39:38.244559,218.49246195025745,18.094400115973396,0.0,0.0,nan,nan
2021-12-19,09:39:38.244559,218.23638823502247,17.72769169446335,0.0,0.0,nan,nan
2021-12-19,15:39:38.244559,218.20828714819092,17.583920428568263,0.0,0.0,-926.9026001191232,295.329271235239
2021-12-20,03:39:38.244559,203.89519836570622,17.91817547814329,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.89567687315656,18.00554919083632,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.7811515930363,18.047268967977185,0.0,0.0,-923.8280590397771,301.84241083235185
2021-12-20,21:39:38.244559,203.6670723205066,18.08013972514094,0.0,0.0,-922.241156400647,304.38216680876536
2021-12-21,03:39:38.244559,203.63150054407356,18.11801426842242,0.0,0.0,-915.3293330722954,306.33673769324565
