date,time,lon,lat,elon,elat
2021-11-20,18:57:27.360018,346.104,-30.0889,1.0467,0.5284
2021-11-20,21:04:19.200002,347.223,-30.6396,0.7216,0.9046
2021-11-20,23:49:20.640000,342.461,-34.4798,9.3226,4.2085
2021-11-21,02:36:23.039993,6.4451,-52.3968,5.1294,3.7351
2021-11-21,04:05:31.200001,28.5805,-39.4154,5.4189,1.8852
2021-11-21,05:21:15.840005,37.3726,-33.864,1.34,1.2902
2021-11-21,06:45:12.960018,40.1378,-31.5414,0.5798,0.4353
2021-11-21,10:36:28.799983,41.9125,-30.3323,0.5686,0.3524
2021-11-21,11:54:05.759998,43.1164,-29.6238,0.5592,0.3038
2021-11-21,12:25:46.559988,44.2758,-28.8414,0.3004,0.4327
2021-11-21,13:34:10.560017,45.9555,-28.1545,1.028,0.5282
2021-11-21,15:18:17.279987,47.685,-27.7764,0.4648,0.2185
2021-11-21,17:27:53.280014,49.2019,-27.5667,0.2557,0.2484
2021-11-21,19:32:35.520017,49.982,-27.5018,0.2275,0.4184
2021-11-21,22:06:31.680019,50.4861,-28.1192,0.2971,0.4937
2021-11-22,00:14:06.720010,50.6374,-30.187,0.2151,0.5655
2021-11-22,03:44:47.039982,92.907,-27.1042,0.1001,0.2014
2021-11-22,05:41:08.159992,92.8764,-26.6029,0.0551,0.0659
2021-11-22,07:40:30.720015,92.8935,-26.4765,0.1875,0.0546
2021-11-22,10:54:28.799999,92.8764,-26.6029,0.0551,0.0659
2021-11-22,13:00:02.879995,92.8935,-26.4765,0.1875,0.0546
2021-11-22,14:54:31.679994,93.1293,-26.4265,0.0609,0.0369
2021-11-22,16:42:05.760014,93.4161,-26.3947,0.1325,0.04
2021-11-22,18:40:36.480005,93.2905,-26.3862,0.0861,0.0251
2021-11-22,20:21:50.399987,93.62,-26.372,0.1034,0.0343
2021-11-22,22:12:25.919980,93.6631,-26.3762,0.1152,0.0296
2021-11-22,23:59:16.799993,93.7623,-26.3827,0.0933,0.0302
2021-11-23,01:43:40.800014,93.8805,-26.3937,0.0783,0.0308
2021-11-23,03:30:14.400016,94.0801,-26.4069,0.1411,0.0301
2021-11-23,05:26:00.960004,94.2536,-26.4378,0.1313,0.0425
2021-11-23,07:18:54.720004,94.49,-26.4932,0.1136,0.0474
2021-11-23,08:58:59.519982,94.3535,-26.5843,0.1501,0.1323
2021-11-23,10:41:39.840018,94.2536,-26.4378,0.1313,0.0425
2021-11-23,12:34:50.879989,94.49,-26.4932,0.1136,0.0474
2021-11-23,14:09:27.360002,94.3535,-26.5843,0.1501,0.0495
2021-11-23,15:18:51.840008,94.6763,-26.8695,0.3444,0.1899
2021-11-23,15:48:57.599999,108.929,-27.0472,1.5376,0.3444
2021-11-23,18:53:42.719997,110.214,-26.0255,0.655,0.7012
2021-11-23,19:16:27.840012,111.01,-25.2578,0.4861,0.5343
2021-11-23,19:24:31.679994,111.432,-24.7442,0.5564,0.7552
2021-11-23,20:31:29.280009,111.606,-24.4195,0.1647,0.4207
2021-11-23,21:53:25.439986,111.728,-24.1833,0.138,0.3007
2021-11-23,23:23:42.719997,111.827,-23.9963,0.151,0.2955
2021-11-24,01:12:25.919980,111.906,-23.8487,0.1617,0.2903
2021-11-24,03:02:44.160003,111.967,-23.7336,0.1691,0.2863
2021-11-24,04:57:47.519984,112.012,-23.6458,0.1687,0.2336
2021-11-24,06:57:53.280014,112.043,-23.5814,0.0764,0.229
2021-11-24,08:55:32.160012,112.06,-23.5374,0.0734,0.2261
2021-11-24,10:23:31.200017,112.043,-23.5814,0.0764,0.229
2021-11-24,12:23:02.399985,112.06,-23.5374,0.0734,0.2261
2021-11-24,14:19:40.800006,112.064,-23.5113,0.0723,0.2248
2021-11-24,16:13:43.680009,112.055,-23.5014,0.073,0.2251
2021-11-24,18:14:41.279992,112.049,-23.4573,0.1715,0.261
2021-11-24,20:03:33.120000,112.016,-23.478,0.1783,0.2798
2021-11-24,21:49:40.800006,111.971,-23.5141,0.0904,0.2101
2021-11-24,23:33:04.320009,111.911,-23.566,0.0892,0.2119
2021-11-25,01:26:49.920001,111.838,-23.6342,0.0796,0.2143
2021-11-25,03:29:13.919998,111.75,-23.7194,0.0869,0.217
2021-11-25,05:14:03.840015,111.853,-23.7494,0.1429,0.2846
2021-11-25,07:12:34.560006,111.755,-23.8732,0.1247,0.285
2021-11-25,10:25:40.799998,111.755,-23.8732,0.1247,0.285
2021-11-25,12:34:42.240003,111.64,-24.0198,0.0998,0.2298
2021-11-25,15:18:25.920012,111.501,-24.1946,0.1101,0.2807
2021-11-25,18:49:23.519995,111.286,-24.5018,0.1071,0.2242
2021-11-25,20:31:55.200005,111.371,-24.7078,0.1194,0.2021
2021-11-26,01:04:39.360008,110.976,-25.1618,0.2072,0.2323
2021-11-26,05:31:11.999998,110.263,-25.8549,0.7374,0.8335
2021-11-26,05:31:20.639984,109.709,-26.6323,0.6365,0.5226
2021-11-26,06:41:28.319997,106.771,-29.789,2.7953,3.1006
2021-11-26,09:47:57.119981,110.263,-25.8549,0.7374,0.7077
2021-11-26,09:48:05.760006,109.709,-26.6323,0.6365,0.5226
2021-11-26,10:32:26.879992,106.771,-29.789,2.9307,2.9953
2021-11-26,16:00:46.080002,94.4877,-26.6864,0.2827,0.156
2021-11-26,18:28:04.799995,94.263,-26.5219,0.1802,0.0671
2021-11-26,20:41:16.800017,94.2665,-26.442,0.1216,0.0431
2021-11-26,22:54:54.719996,94.3617,-26.3845,0.0941,0.0384
2021-11-27,00:25:46.559988,94.0519,-26.3561,0.0978,0.0302
2021-11-27,02:44:26.880016,94.2282,-26.315,0.1073,0.0341
2021-11-27,04:17:11.040019,93.9881,-26.3046,0.1068,0.0256
2021-11-27,06:35:59.999992,94.1953,-26.2652,0.2133,0.0384
2021-11-27,08:08:52.799980,93.9901,-26.2629,0.0836,0.0251
2021-11-27,10:51:01.439990,94.1953,-26.2652,0.2133,0.0384
2021-11-27,12:21:18.720000,93.9901,-26.2629,0.0836,0.0251
2021-11-27,14:49:12.000014,93.805,-26.2633,0.0715,0.0195
2021-11-27,17:05:51.360007,93.6417,-26.2656,0.1592,0.0111
2021-11-27,18:26:38.399980,93.8839,-26.2252,0.0943,0.0281
2021-11-27,20:42:34.560006,93.7394,-26.229,0.095,0.026
2021-11-27,22:52:27.840004,93.6047,-26.2335,0.0975,0.0145
2021-11-28,00:57:18.719992,93.4812,-26.2381,0.1051,0.0097
2021-11-28,02:24:08.639993,93.7461,-26.1922,0.0929,0.0379
2021-11-28,04:29:08.160008,93.6493,-26.1957,0.0906,0.0373
2021-11-28,06:31:32.160004,93.5573,-26.1989,0.0696,0.0235
2021-11-28,08:31:29.280009,93.4753,-26.2018,0.0694,0.022
2021-11-28,10:48:51.840008,93.403,-26.2041,0.0704,0.0205
2021-11-28,12:44:55.680007,93.3467,-26.2049,0.0691,0.0194
2021-11-28,14:40:42.239995,93.2496,-26.2162,0.1344,0.0192
2021-11-28,16:34:36.480013,93.217,-26.2146,0.142,0.021
2021-11-28,18:27:47.519984,93.193,-26.2123,0.1596,0.0207
2021-11-28,20:20:41.279984,93.1801,-26.2087,0.1255,0.0211
2021-11-28,22:12:51.840017,93.1826,-26.2033,0.0716,0.0266
2021-11-29,00:04:27.839988,93.2088,-26.1955,0.0745,0.0299
2021-11-29,01:55:29.280017,93.2457,-26.1858,0.0668,0.0278
2021-11-29,03:50:41.279984,92.9741,-26.2265,0.1969,0.0149
2021-11-29,05:42:25.919980,93.0412,-26.2147,0.0759,0.0256
2021-11-29,07:32:52.799988,93.1072,-26.2045,0.0614,0.0223
2021-11-29,09:24:37.439985,92.9389,-26.23,0.0934,0.0208
2021-11-29,11:11:11.039987,92.7809,-26.2593,0.1983,0.012
2021-11-29,13:05:48.480012,92.9547,-26.2356,0.1059,0.0529
