date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-25,03:39:38.244559,115.92588130475855,-18.99972907263362,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,115.65484889959461,-18.85302303472601,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.18297179971778,-18.412564195480307,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,114.77948525135294,-18.146504131089976,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.43212339717294,-18.079648205439927,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.10319117095827,-18.1381738920394,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,113.73363707718774,-18.35685724187894,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.45370410840114,-18.776685467553417,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.29350491073778,-19.385703517754475,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.13049915892229,-20.698729922534678,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,112.87283009934089,-21.87328548351469,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,112.44440460872238,-22.1022078668534,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.17610244102656,-22.48235722341691,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,109.59797839354647,-26.8583624460636,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,92.66724875384885,-26.39151430179728,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,92.77498724656355,-26.28843859718596,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.46829919897124,-26.333174823493028,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.35672052692256,-26.344955862678297,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.36055571125287,-26.317975689685923,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.23902119226823,-26.35254190988205,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,92.24058241502303,-26.337071196063697,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,92.20168335455422,-26.34960541174629,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,92.06111610751003,-26.4316036989067,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,92.0254344766058,-26.495860709373346,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,51.34335243824984,-27.04920054798437,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,52.185240227215026,-24.73799764153979,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,54.355792918361836,-23.04152774098215,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,54.1365781007331,-22.991089564196695,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,52.66580068067485,-23.906387538247866,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,51.16231811535722,-24.281711734089118,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,51.108594846222516,-24.111321667933538,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.75467570030938,-24.325716441272032,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.676014868934224,-24.261232876860937,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,50.574075729083454,-24.363484510332725,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,50.40186787079786,-24.434752085726277,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,50.165018240845065,-24.67423370975048,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,46.502939020149505,-25.55742719127351,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,45.76565269942546,-25.469781913965605,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,45.528660736669096,-25.5423901972338,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,45.3636873021172,-25.72042219360127,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,45.13159766224123,-26.149597144525607,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,43.58860099158626,-28.47198465106541,0.0,0.0,-849.2440290253144,-460.6390303846065
2021-12-05,15:39:38.244559,42.78232776297522,-29.22481002122537,0.0,0.0,-847.9529143346008,-475.32818431206863
2021-12-05,21:39:38.244559,42.171586211412624,-30.001917138543902,0.0,0.0,-834.2478056226391,-484.5671468228665
2021-12-06,03:39:38.244559,40.27994351960701,-30.74238259184329,0.0,0.0,-824.9123668749817,-494.9596009704272
2021-12-06,09:39:38.244559,37.306158058670235,-32.916254316199485,0.0,0.0,-807.777311377693,-527.8274170533077
2021-12-06,15:39:38.244559,23.13837687982501,-37.16571992001712,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,3.6974851489723757,-29.555900633887507,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,354.17507590763694,-29.699690154354787,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,351.00541097203694,-28.869334843529664,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,347.7292305047982,-28.965928822365782,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,346.4003035109336,-28.681817780632624,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,343.87817170695496,-28.321701056074573,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,342.06093513497984,-26.59097751802999,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,341.3241055535617,-26.274661322477073,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,339.12847814943444,-26.399845007782393,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,338.1428344322658,-26.156872705379264,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,337.2708239484764,-25.6771687444433,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,335.9432175417699,-24.719063782265867,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,335.3300293224399,-24.27276757462967,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,333.6178780196561,-22.884176149476563,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,332.4531830500762,-21.668815024763855,0.0,0.0,nan,nan
2021-12-10,15:39:38.244559,332.2593069497743,-21.119252925323927,0.0,0.0,nan,nan
2021-12-10,21:39:38.244559,332.11578552756487,-20.596500351028958,0.0,0.0,-905.1699543818831,-340.12723218555504
2021-12-11,03:39:38.244559,332.1483803387903,-20.69385321753388,0.0,0.0,-906.7909107038286,-343.25434221810804
2021-12-11,09:39:38.244559,332.08567794477295,-20.42114584504793,0.0,0.0,-896.5950615135953,-336.2579774115056
2021-12-12,15:39:38.244559,315.32636961718856,44.179113632484295,0.0,0.0,-688.8702762252651,676.8188359050021
2021-12-12,21:39:38.244559,313.9003750611212,46.261239554905266,0.0,0.0,-661.9314096085727,703.165397158094
2021-12-13,03:39:38.244559,303.73479324496816,48.976163191680875,0.0,0.0,-637.1694181468338,733.6356381125457
2021-12-13,09:39:38.244559,298.76989343233686,51.64388603139079,0.0,0.0,-604.357798891142,763.9888436677853
2021-12-13,15:39:38.244559,294.4815111407278,53.94673450837454,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,290.56668023854303,52.08105714703554,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,285.5154002710119,50.79417495245633,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,279.1714163508289,43.9651612985083,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,275.8555651709275,38.80140778751648,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,273.3417308029685,37.03581570341255,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,271.674081738275,36.17263584992935,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,269.31560353617596,34.470676885655536,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,268.33863571209986,32.49525200689134,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,265.4030892767658,28.011773220732078,0.0,0.0,-860.316605129512,457.85441344723887
2021-12-16,03:39:38.244559,259.25678384186523,26.22179166634089,0.0,0.0,nan,nan
2021-12-16,09:39:38.244559,255.17298492028056,29.012196746296738,0.0,0.0,nan,nan
2021-12-16,15:39:38.244559,254.644778933215,28.93054880153765,0.0,0.0,nan,nan
2021-12-16,21:39:38.244559,253.85565982140653,28.240377238788557,0.0,0.0,-853.4407436908223,459.4359825113296
2021-12-17,03:39:38.244559,245.14483845895208,31.563690241881872,0.0,0.0,nan,nan
2021-12-17,09:39:38.244559,244.53092237862018,31.59758712881298,0.0,0.0,nan,nan
2021-12-17,15:39:38.244559,244.08718968107877,31.594660321908137,0.0,0.0,-822.8768208124675,507.3086728130825
2021-12-17,21:39:38.244559,243.6558630098504,31.59507572578675,0.0,0.0,-819.5345109731425,507.9433267498445
2021-12-18,03:39:38.244559,242.88356858381428,31.607827294896204,0.0,0.0,-817.6974746384658,510.53389771248123
2021-12-18,09:39:38.244559,240.93660279358718,31.60361873097715,0.0,0.0,-816.8847011160105,512.2662006641331
2021-12-18,15:39:38.244559,240.04150030583722,31.66158887730787,0.0,0.0,-807.6450066415127,512.4385940791085
2021-12-18,21:39:38.244559,239.64182248590447,31.798565297490715,0.0,0.0,-796.0262744200882,514.8434975311117
2021-12-19,03:39:38.244559,239.4331556480903,32.023768071546215,0.0,0.0,-784.0173777623568,520.6865900899562
2021-12-19,09:39:38.244559,239.20681502548166,32.42177966318546,0.0,0.0,-763.7786260272842,525.8968119823018
2021-12-19,15:39:38.244559,238.85809699748464,33.02065632004568,0.0,0.0,-743.4788876394741,535.9152414341673
2021-12-19,21:39:38.244559,238.3486106968718,33.24706906501416,0.0,0.0,-728.9574121385813,543.2411896115347
2021-12-20,03:39:38.244559,219.96640007126277,-20.861010041104137,0.0,0.0,-892.2120960671455,-341.813482643704
2021-12-20,09:39:38.244559,203.46324457871893,17.712654520244076,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.23150353556366,17.70391285816689,0.0,0.0,-927.934619845124,296.71856672220065
2021-12-20,21:39:38.244559,203.26897048924573,17.862895915231142,0.0,0.0,-921.8907304003369,300.0326230371274
2021-12-21,03:39:38.244559,203.25393650309965,17.950354282029743,0.0,0.0,-914.7172331665643,302.6840742847537
