date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-18,09:39:38.244559,336.38426262915925,-24.76135285529808,0.0,0.0,-309.78842688305303,-440.65133931345457
2021-11-18,15:39:38.244559,335.44706264452765,-24.233891158316542,0.0,0.0,-276.322728930274,-432.0371013031196
2021-11-18,21:39:38.244559,335.1120609506246,-23.531032526235318,0.0,0.0,-235.62173446454108,-424.5085188642386
2021-11-19,03:39:38.244559,334.8583007505125,-23.372832637959178,0.0,0.0,-189.58781686844304,-421.6379056190155
2021-11-19,09:39:38.244559,335.07496830306144,-23.732341654524888,0.0,0.0,-135.05454137176275,-426.0468093905676
2021-11-19,15:39:38.244559,336.149063870964,-24.74616883168853,0.0,0.0,-66.97533621219918,-439.775820345753
2021-11-19,21:39:38.244559,337.78320721577387,-25.053876565331635,0.0,0.0,8.595987204932394,-447.2604788920683
2021-11-20,03:39:38.244559,340.2771874480167,-25.074194564098427,0.0,0.0,97.18261379027811,-445.0728347264205
2021-11-20,09:39:38.244559,342.94622704787366,-26.48366000729143,0.0,0.0,185.72924533290453,-466.404729958191
2021-11-20,15:39:38.244559,351.53662213373883,-26.681704014276143,0.0,0.0,356.8540340533802,-467.36495926222545
2021-11-20,21:39:38.244559,31.22746717379688,-36.869834806882984,0.0,0.0,710.101477236164,-588.5611403034246
2021-11-21,03:39:38.244559,44.92285617699212,-20.308785803070954,0.0,0.0,901.5237219647639,-338.5376852540679
2021-11-21,09:39:38.244559,50.302801938165395,-18.979920624378497,0.0,0.0,nan,nan
2021-11-21,15:39:38.244559,55.51163420303181,-19.942533157954898,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,92.24158853052938,-26.06096066871443,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.51118114724163,-26.125508891765474,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.48483454731418,-17.369034332550687,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.38547098914607,-16.033692694455613,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,113.89498053582905,-15.899113653107875,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,114.47695105573796,-15.982395938904725,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,115.00394482297783,-16.198126204906483,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,115.38446363590383,-16.368922010079427,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,115.98733506476529,-16.569574271018176,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,116.39247183901257,-16.670339391469803,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,116.5559980727218,-16.698054256700132,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,116.05953122343423,-16.57628790015515,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,115.82097157967367,-16.497375721953677,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,115.49213839092289,-16.363564031399736,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,115.49398808735175,-16.306821363854706,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.0825285617977,-16.10709368579887,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,114.67577147250736,-15.89246317363838,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.30667637966292,-15.726235908638872,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.26289112030179,-15.763959979071116,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,113.95900748827164,-15.694198721316095,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.73864289195254,-15.679427680351699,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.59249077146967,-15.72351707875697,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.46544823789239,-15.84602877919835,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.3086756165111,-15.874626212845198,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,113.05209802841894,-16.245812363117818,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.78285421057669,-16.357707923019674,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.42201631347635,-17.166924381821122,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.11667435829776,-19.695211344862166,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,92.79946191627252,-26.283073042309955,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.75462913030131,-26.051511496267544,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.67925123411773,-25.98488301678257,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,79.98464946057958,22.322193775002805,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,79.38339875660714,22.44687147681053,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,78.9286495959728,22.521414301406825,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,78.62273243051959,22.562086764382457,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,78.47863624556997,22.570794822760373,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,78.19442867387096,22.624902755856937,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,55.76703137108145,-19.41763972587217,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,55.6141244546223,-19.122339125943125,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,55.412116562003945,-18.934275352178044,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,54.92424560718062,-18.839133658044588,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,53.99088580551849,-18.871208275545005,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,51.770513052286134,-18.89796216367049,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.54551772017968,-18.45140485130115,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.13499160279191,-17.95891924223976,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,48.814678503352184,-16.684606772212756,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,48.00272395618412,-15.996418351607483,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,47.3513209461807,-15.800576124730725,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,46.813310765201656,-15.719867911034754,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,46.56592508036066,-15.693737341855657,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,46.384132632455604,-15.66726551049891,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,45.48528702965008,-15.665144960605296,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,44.754666235569225,-15.500526523887281,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,44.94012194989683,-15.827633927095032,0.0,0.0,-930.2121967449784,-264.0480886464794
2021-12-05,15:39:38.244559,44.5579724396641,-19.633136507484398,0.0,0.0,-913.7320645027794,-327.5590346052439
2021-12-05,21:39:38.244559,42.9468496184751,-20.656110098594418,0.0,0.0,-904.2733215282205,-343.6481295791604
2021-12-06,03:39:38.244559,44.76006025935332,-25.621062324492538,0.0,0.0,-852.9615170329344,-418.44231556213066
2021-12-06,09:39:38.244559,41.64645918568925,-29.83893285189569,0.0,0.0,-822.3866963195615,-482.6504566695421
2021-12-06,15:39:38.244559,31.612279868443533,-36.69577895781961,0.0,0.0,-775.0191444912925,-580.124212908783
2021-12-06,21:39:38.244559,2.4961058829386613,-26.720580578457675,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,357.9208306989194,-26.762341321580596,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,353.1307794466983,-27.115749646754594,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,350.4812195280569,-26.727473539719895,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,348.31430949535604,-26.97907448959507,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,344.4429605298154,-27.11294522147969,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,341.9468482835054,-25.816045388396496,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,341.08387724218005,-25.033791359203548,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,339.92682267850876,-25.005245868362138,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,337.89865787875266,-25.05257575632073,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,336.03511981347305,-24.43339605580957,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,333.31752840043725,-22.38818496035963,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,332.2457982601542,-20.604330160708745,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,332.27708395607664,-20.27667549491239,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,332.2408393436437,-20.065297752914415,0.0,0.0,nan,nan
2021-12-10,15:39:38.244559,332.17740651433076,-19.919827514980067,0.0,0.0,nan,nan
2021-12-11,09:39:38.244559,324.7035296728241,28.583998062672013,0.0,0.0,-848.6898141964339,462.5397355009034
2021-12-11,15:39:38.244559,322.88116925264984,28.959736127961023,0.0,0.0,-847.958303593332,469.8932545539342
2021-12-11,21:39:38.244559,320.58408550027434,28.990306720313257,0.0,0.0,-849.1806864284445,471.7112031053152
2021-12-12,03:39:38.244559,319.2043679940591,29.3300574385721,0.0,0.0,-839.7793264565989,474.4947736245648
2021-12-12,09:39:38.244559,318.50496147769815,30.211760046285224,0.0,0.0,-834.1516715458129,491.3688705309262
2021-12-12,21:39:38.244559,283.1623406529653,-17.653690446663596,0.0,0.0,nan,nan
2021-12-13,03:39:38.244559,282.588966753026,-17.657697922781665,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,282.11006153781807,-17.61097046259364,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,281.6633590718935,-17.697801323623704,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,281.3052481728195,-17.75656087551626,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,280.52308813685164,-17.753915816261365,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,279.6633684863685,-17.58792464766539,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,279.01506351700755,-17.56034222752476,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,278.3611072080189,-17.491775110087243,0.0,0.0,-924.878470212454,-291.2966225162272
2021-12-15,03:39:38.244559,277.47442597731686,-17.290731653566183,0.0,0.0,-925.676561314147,-287.72732878622554
2021-12-15,09:39:38.244559,276.44200803050757,-16.876879346380818,0.0,0.0,-927.109898408642,-280.99680539016555
2021-12-15,15:39:38.244559,275.62505393680124,-16.504960796743152,0.0,0.0,-920.8965809037909,-273.1814551460491
2021-12-16,03:39:38.244559,261.562150505921,26.485492817807966,0.0,0.0,nan,nan
2021-12-16,09:39:38.244559,260.4838110591345,26.295043391979565,0.0,0.0,-865.7607516562566,428.82487333317175
2021-12-16,15:39:38.244559,256.2090850833457,26.320218443179584,0.0,0.0,-870.2274560779333,430.98337773889
2021-12-16,21:39:38.244559,255.14886340254236,26.51263271853861,0.0,0.0,-868.3115003614221,435.1297480016526
2021-12-17,03:39:38.244559,253.87449441706988,26.947291102650652,0.0,0.0,-862.0039181092288,442.12365287132553
2021-12-17,09:39:38.244559,245.3136171808963,30.142993308703034,0.0,0.0,nan,nan
2021-12-17,15:39:38.244559,244.35933889146474,29.917269167870458,0.0,0.0,-839.0266988801304,484.1678302960841
2021-12-17,21:39:38.244559,243.7038039988725,29.987551584526145,0.0,0.0,-834.845365929883,485.60774747554973
2021-12-18,03:39:38.244559,242.8316977753153,29.859352687105094,0.0,0.0,-836.0430408271495,487.04719998802807
2021-12-18,09:39:38.244559,241.97273708957997,29.710602688467393,0.0,0.0,-830.8857058919966,485.32379072225945
2021-12-18,15:39:38.244559,240.97339519004728,28.487903787787495,0.0,0.0,-832.1736018846277,467.0873522544681
2021-12-18,21:39:38.244559,233.60678877758374,19.650891498414495,0.0,0.0,-908.3985331957228,331.2454557309343
2021-12-19,03:39:38.244559,233.08063938823415,19.183284690165777,0.0,0.0,-900.9175930761266,324.04070665701244
2021-12-19,09:39:38.244559,232.05346584826188,19.088070753068525,0.0,0.0,-891.2883441832382,322.6789519105514
2021-12-19,15:39:38.244559,203.67904599045733,18.012429900665175,0.0,0.0,nan,nan
2021-12-19,21:39:38.244559,203.69866475536938,18.19023503365339,0.0,0.0,nan,nan
2021-12-20,03:39:38.244559,203.6643584485344,18.238156853985547,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.60538326827728,18.26645113867417,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.55263587519937,18.31842395553484,0.0,0.0,-922.2894410591107,306.0365111089042
2021-12-20,21:39:38.244559,203.53903340681694,18.41301195635782,0.0,0.0,-915.0673668775707,307.81053962631455
2021-12-21,03:39:38.244559,203.42627212272527,18.417777982815903,0.0,0.0,-910.4382582523394,309.78075378479565
