date,time,lon,lat,elon,elat
2021-11-25,21:03:53.280006,112.781,-21.8464,0.0489,0.5336
2021-11-25,22:57:56.160009,112.701,-21.9547,0.0698,0.5463
2021-11-26,00:48:14.399992,112.608,-22.079,0.1339,0.5715
2021-11-26,02:32:12.480016,112.49,-22.2327,0.1788,0.7264
2021-11-26,04:05:22.560015,112.347,-22.4123,0.2062,0.7648
2021-11-26,05:49:29.279985,112.294,-22.5066,0.3396,0.9054
2021-11-26,06:57:53.280014,112.119,-22.7281,0.3301,0.9375
2021-11-26,07:42:23.039985,111.925,-22.9886,0.1819,0.6779
2021-11-26,08:47:28.319989,111.858,-23.1717,0.115,0.4997
2021-11-26,09:31:58.080001,112.294,-22.5066,0.505,1.159
2021-11-26,10:33:01.440014,112.119,-22.7281,0.3761,0.9384
2021-11-26,11:06:17.280003,111.925,-22.9886,0.2155,0.6779
2021-11-26,12:03:35.999995,111.858,-23.1717,0.2678,0.8038
2021-11-26,12:35:34.079996,111.637,-23.5574,0.1202,0.4568
2021-11-26,15:39:53.279998,111.312,-24.1094,0.0988,0.3189
2021-11-26,19:55:03.359981,111.166,-24.6467,0.1121,0.1929
2021-11-27,01:36:02.879987,110.68,-25.3083,0.3013,0.422
2021-11-27,03:05:36.959991,110.167,-26.2038,0.4698,0.7626
2021-11-27,06:42:20.159990,94.4226,-26.6673,0.2602,0.1096
2021-11-27,10:43:23.520003,94.4226,-26.6673,0.2602,0.1096
2021-11-27,13:47:16.800009,94.157,-26.3853,0.1406,0.0657
2021-11-27,15:49:06.239984,94.0385,-26.2982,0.1067,0.0463
2021-11-27,18:00:00,94.075,-26.2444,0.2502,0.0348
2021-11-27,20:46:27.840012,93.6483,-26.2388,0.1954,0.0146
2021-11-27,22:20:21.120018,93.8128,-26.2027,0.1697,0.0317
2021-11-28,00:47:05.279988,93.5756,-26.2036,0.1546,0.0177
2021-11-28,02:58:50.879997,93.3661,-26.2075,0.173,0.0094
2021-11-28,04:32:52.799988,93.6065,-26.1732,0.1995,0.0387
2021-11-28,06:41:02.400001,93.4438,-26.1789,0.1223,0.0147
2021-11-28,08:41:59.999984,93.3183,-26.1836,0.1134,0.0251
2021-11-28,10:59:57.120005,93.1361,-26.1989,0.1485,0.0136
2021-11-28,12:37:35.039991,93.4498,-26.161,0.2272,0.0387
2021-11-28,14:34:56.640019,93.3753,-26.1645,0.2428,0.0474
2021-11-28,16:29:08.160008,93.335,-26.1663,0.2793,0.0606
2021-11-28,18:29:22.559983,92.9278,-26.2076,0.1038,0.0253
2021-11-28,20:20:58.559994,92.9373,-26.2066,0.0925,0.0293
2021-11-28,22:12:25.919980,92.9688,-26.2047,0.1011,0.0183
2021-11-29,00:01:43.679985,92.9742,-26.2124,0.1282,0.0273
2021-11-29,01:50:35.519993,93.0898,-26.2084,0.1053,0.028
2021-11-29,03:39:53.279998,92.8757,-26.2379,0.0801,0.0276
2021-11-29,05:24:34.559990,92.7177,-26.2644,0.1236,0.0283
2021-11-29,07:16:45.119982,92.955,-26.2603,0.1484,0.0294
2021-11-29,09:02:18.240007,92.9176,-26.2865,0.13,0.0301
2021-11-29,10:41:05.279996,92.6448,-26.3331,0.1362,0.0248
2021-11-29,12:25:37.920003,92.816,-26.3656,0.043,0.0148
