date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-20,15:39:38.244559,352.94494354668325,-26.076627357705433,0.0,0.0,377.3627398373412,-456.90615470892146
2021-11-20,21:39:38.244559,3.5777857167278717,-26.713023443149236,0.0,0.0,553.1894793205316,-462.12589463655985
2021-11-21,03:39:38.244559,42.067157306157455,-29.77668213358181,0.0,0.0,826.9487109184854,-482.966271485398
2021-11-21,09:39:38.244559,46.01426643997805,-26.19106000761617,0.0,0.0,867.6656550333221,-427.4187895969626
2021-11-21,15:39:38.244559,50.81366982751801,-24.759213580433215,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,91.99658393899233,-26.340410554232804,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.43898672022135,-26.274429053489143,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.68549923540634,-21.73878477569834,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.46097925391034,-17.585752172088778,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,114.16850358678138,-16.856575439397343,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,114.89879347379096,-16.83869407984506,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,115.5345977736812,-17.04282397808011,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,115.78480635544246,-17.024153924068234,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,116.32473776932547,-17.210016187640036,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,116.69984580733383,-17.29667412091155,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,116.86927379750679,-17.282528852108484,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,116.82037436696778,-17.23679557780273,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,116.60977486220308,-17.149543766760154,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,116.30620508104886,-17.0300720209556,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,115.9504437272233,-16.902836860039855,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.59578381287963,-16.777143647013883,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,115.27418103455744,-16.664995079581733,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.97884707423385,-16.586063527901395,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.7022434742537,-16.544137031289775,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,114.42848997323065,-16.556275320706334,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,114.16938933056423,-16.640843896346762,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.9256313297111,-16.83317279028642,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.57864717742032,-16.8261151740807,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.42560527616895,-17.308946597946463,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,113.16130925962247,-17.7682330042902,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.98032922301037,-19.211774917394326,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.67593135227074,-21.467888553993397,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.32734536361225,-22.30351705676253,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,111.03780362474247,-25.35885458258024,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.5201690514298,-26.26917195058642,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.22542907635726,-26.282032708422232,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.30623114333024,-26.225519664529198,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.00024254371152,-26.303795462652317,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,91.94645317393352,-26.31401500809073,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,91.937523533327,-26.32224871494174,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,91.82526772119247,-26.40444637877646,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,92.19808525007959,-68.0386835337155,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,50.872177453882074,-25.53770708288969,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,51.29080085501831,-24.657030012264602,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,51.27508035192314,-24.48935577647195,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,51.15593924328915,-24.423209139207913,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,51.02123468618068,-24.32398894226844,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,50.82999901895159,-24.36129760589886,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,50.670185085304816,-24.370787588719377,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.53441560656545,-24.517360815352905,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.243340749788395,-24.687457359022495,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,48.369853600395395,-26.147428850887948,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,46.00052678312247,-25.393101601864068,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,45.337900555805156,-25.364840546475754,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,45.11361072547716,-25.436810369656378,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,44.87165128000488,-25.57635893160697,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,44.443727363521,-26.22512960446879,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,43.2031601126334,-28.09929967645628,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,42.60708041716176,-29.06518778031191,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,41.43649244345969,-30.002531596493387,0.0,0.0,nan,nan
2021-12-05,15:39:38.244559,38.66367962011942,-30.5599982113435,0.0,0.0,nan,nan
2021-12-05,21:39:38.244559,35.746991575372164,-31.903355538084234,0.0,0.0,nan,nan
2021-12-06,03:39:38.244559,26.98730831788656,-35.01830575107984,0.0,0.0,nan,nan
2021-12-06,09:39:38.244559,6.616238216055467,-25.360003306790848,0.0,0.0,nan,nan
2021-12-06,15:39:38.244559,2.9757622926039606,-26.585116414006976,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,359.35267923095154,-26.582124717072617,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,357.4160439095037,-25.505324515848233,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,355.8896175458054,-25.413254822095894,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,352.36538850720393,-25.85751816617411,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,347.18000316709333,-27.33347145546496,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,345.2785786604064,-25.124302606496027,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,344.1807593074436,-24.768911849747575,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,343.3993311814882,-23.839448541020882,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,342.4958186619389,-23.056847453713974,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,341.6194891993827,-22.16004422435753,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,340.78844669502644,-21.751855761851047,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,340.3678341869189,-21.732409256147644,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,339.66637825731357,-21.78682464349412,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,338.54189744490776,-22.02256359350103,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,338.0768267292228,-21.96900317643906,0.0,0.0,-901.9427380156703,-363.80321088435255
2021-12-10,15:39:38.244559,337.41862432878116,-21.88232488181014,0.0,0.0,-898.624602297321,-361.30256038585117
2021-12-10,21:39:38.244559,336.82300884702016,-21.7049886134176,0.0,0.0,-896.7689702438656,-358.4942257678093
2021-12-11,03:39:38.244559,335.95817913568084,-21.498792366440217,0.0,0.0,-890.102307270281,-353.7615558506077
2021-12-11,09:39:38.244559,335.6755082646134,-21.549449767842056,0.0,0.0,-886.9235714268871,-356.36277854742065
2021-12-11,15:39:38.244559,334.7945075898136,-21.425872248658397,0.0,0.0,-876.263783903094,-352.85652281883245
2021-12-11,21:39:38.244559,334.8110883653784,-21.57988158536973,0.0,0.0,-864.6500599395949,-356.18892720030834
2021-12-12,09:39:38.244559,304.44188493304705,49.67272897249971,0.0,0.0,nan,nan
2021-12-12,15:39:38.244559,301.44118818719727,52.00062511129768,0.0,0.0,nan,nan
2021-12-12,21:39:38.244559,299.30113307778254,52.36601242072831,0.0,0.0,nan,nan
2021-12-13,03:39:38.244559,295.3792101307324,51.8765012677903,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,289.97292756410525,52.66349230009102,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,286.85834311284765,52.20979740696118,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,281.81351298896715,50.51293512150558,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,275.8822131258661,44.01924250077239,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,275.8165933024098,41.017249268812336,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,275.54597497559786,40.50999716781439,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,275.2363806938688,40.1839025915258,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,273.8008334779274,39.11077816109585,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,268.88984805450343,38.18442830523244,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,266.01217026764596,34.60473290825096,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,264.9695797824158,30.57316519629672,0.0,0.0,nan,nan
2021-12-16,03:39:38.244559,261.4831464027197,29.413397977942896,0.0,0.0,nan,nan
2021-12-16,09:39:38.244559,257.8981579670174,29.460218896809334,0.0,0.0,nan,nan
2021-12-16,15:39:38.244559,254.25398043471586,30.15791758871659,0.0,0.0,nan,nan
2021-12-16,21:39:38.244559,247.4461402140297,31.422265958492453,0.0,0.0,nan,nan
2021-12-17,03:39:38.244559,245.16464331432448,31.799440744617442,0.0,0.0,nan,nan
2021-12-17,09:39:38.244559,244.13006437635374,31.73471042368767,0.0,0.0,nan,nan
2021-12-17,15:39:38.244559,242.46796085922364,31.810366970531117,0.0,0.0,-824.6542613299098,511.75124618835474
2021-12-17,21:39:38.244559,241.73480501089156,31.827015240905702,0.0,0.0,-820.4199500633404,511.1515166576391
2021-12-18,03:39:38.244559,240.93192935053284,32.12455016649404,0.0,0.0,-815.9119317207951,516.9282480591112
2021-12-18,09:39:38.244559,239.26663844819362,32.51693627024578,0.0,0.0,-808.802320378134,522.5638664222116
2021-12-18,15:39:38.244559,237.84089545945983,32.72071092588994,0.0,0.0,-806.4923930014484,528.411201514115
2021-12-18,21:39:38.244559,236.86800987178344,33.078063099299136,0.0,0.0,-794.7922955099493,532.7617274893993
2021-12-19,03:39:38.244559,234.4052393140534,34.88231441061029,0.0,0.0,-779.9353156324942,561.4121126256509
2021-12-19,09:39:38.244559,233.54658491904738,35.22319584741068,0.0,0.0,-766.9664156772196,565.8664093996717
2021-12-19,15:39:38.244559,232.99250506310304,35.395978876195926,0.0,0.0,-755.7636981382966,570.1720436015728
2021-12-19,21:39:38.244559,231.97899173329895,35.69392639502738,0.0,0.0,-740.1071128135081,573.143130149759
2021-12-20,03:39:38.244559,231.19938751970875,35.94309989064177,0.0,0.0,-725.5418047446292,577.7905345024731
2021-12-20,09:39:38.244559,230.7710964930398,36.176278369010234,0.0,0.0,-710.22406189912,584.3997835837
2021-12-20,15:39:38.244559,230.4346579217947,36.45621875360683,0.0,0.0,-689.0867236044724,589.1721627883541
2021-12-20,21:39:38.244559,230.0537144785575,36.871074238037124,0.0,0.0,-663.7416430849116,594.2473863050628
2021-12-21,03:39:38.244559,228.96206535991942,37.422515794241484,0.0,0.0,-641.7915178816766,601.4057062690168
