date,time,lon,lat,elon,elat
2021-11-14,08:00:00,22.1113239353981,-35.6461302859247,10,10
2021-11-14,09:00:00,20.9948592190228,-35.0784830651035,10,10
2021-11-14,10:00:00,20.108687436583,-35.0566281271469,10,10
2021-11-14,11:00:00,18.683311785032,-35.2718681965568,10,10
2021-11-14,12:00:00,17.5770162184844,-34.9203940185524,10,10
2021-11-14,13:00:00,11.7307806085936,-27.5537026716045,10,10
2021-11-14,14:00:00,11.0298914287158,-27.2679423149761,10,10
2021-11-14,15:00:00,10.5332549566537,-27.0487540614943,10,10
2021-11-14,16:00:00,9.98351083406731,-26.9137794809677,10,10
2021-11-14,17:00:00,9.17486832131538,-26.8031296463349,10,10
2021-11-14,18:00:00,6.30594596061493,-26.5833935419287,10,10
2021-11-14,19:00:00,4.63612324605321,-26.4917808991925,10,10
2021-11-14,20:00:00,3.76254647332602,-26.5717646845312,10,10
2021-11-14,21:00:00,2.92379842735489,-26.6972190048686,10,10
2021-11-14,22:00:00,2.0942719690627,-26.8456206368806,10,10
2021-11-14,23:00:00,1.38775341836954,-26.9070748413689,10,10
2021-11-15,00:00:00,375.679138621422,3.50000017046038,10,10
2021-11-15,01:00:00,375.203692513444,3.49166936411919,10,10
2021-11-15,02:00:00,374.72790263079,3.48333282820003,10,10
2021-11-15,03:00:00,374.252450793234,3.47500202185883,10,10
2021-11-15,04:00:00,373.777004685257,3.46667121551764,10,10
2021-11-15,05:00:00,373.301214802602,3.45833467959847,10,10
2021-11-15,06:00:00,372.825762965047,3.44999814367932,10,10
2021-11-15,07:00:00,372.350316857069,3.44166733733813,10,10
2021-11-15,08:00:00,371.874526974414,3.43333080141898,10,10
2021-11-15,09:00:00,371.399075136859,3.42499999507777,10,10
2021-11-15,10:00:00,370.923629028882,3.41666918873655,10,10
2021-11-15,11:00:00,370.447839146227,3.40833265281741,10,10
2021-11-15,12:00:00,369.972387308672,3.40000184647621,10,10
2021-11-15,13:00:00,369.496941200694,3.39167104013501,10,10
2021-11-15,14:00:00,369.021151318039,3.38333450421585,10,10
2021-11-15,15:00:00,368.545699480484,3.3749979682967,10,10
2021-11-15,16:00:00,368.070253372506,3.36666716195549,10,10
2021-11-15,17:00:00,367.594463489852,3.35833062603633,10,10
2021-11-15,18:00:00,367.119017381874,3.34999981969514,10,10
2021-11-15,19:00:00,366.643565544319,3.34166901335394,10,10
2021-11-15,20:00:00,366.167775661664,3.33333247743478,10,10
2021-11-15,21:00:00,365.692329553687,3.32500167109357,10,10
2021-11-15,22:00:00,365.216877716131,3.31667086475238,10,10
2021-11-15,23:00:00,364.741087833477,3.30833432883323,10,10
2021-11-16,00:00:00,364.265641725499,3.29999779291408,10,10
2021-11-16,01:00:00,363.824722054256,3.29166698657286,10,10
2021-11-16,02:00:00,363.38347579707,3.28333045065372,10,10
2021-11-16,03:00:00,362.942561855405,3.2749996443125,10,10
2021-11-16,04:00:00,362.501642184162,3.26666883797131,10,10
2021-11-16,05:00:00,362.060395926976,3.25833230205217,10,10
2021-11-16,06:00:00,361.619476255733,3.25000149571095,10,10
2021-11-16,07:00:00,361.178562314068,3.24167068936976,10,10
2021-11-16,08:00:00,360.737316056882,3.23333415345058,10,10
2021-11-16,09:00:00,360.296396385639,3.22500334710939,10,10
2021-11-16,10:00:00,345.708435866988,-25.5141997153706,10,10
2021-11-16,11:00:00,345.493176928955,-25.4313239834624,10,10
2021-11-16,12:00:00,345.285005866096,-25.3528190984482,10,10
2021-11-16,13:00:00,345.077490133666,-25.2793650250409,10,10
2021-11-16,14:00:00,344.864525413084,-25.2115785021223,10,10
2021-11-16,15:00:00,344.643776487941,-25.1441071835167,10,10
2021-11-16,16:00:00,344.411599540093,-25.0817353376347,10,10
2021-11-16,17:00:00,344.152023162441,-25.0223277737235,10,10
2021-11-16,18:00:00,343.855306150405,-24.9579689367165,10,10
2021-11-16,19:00:00,343.524526455314,-24.8786124442662,10,10
2021-11-16,20:00:00,343.147328787185,-24.767021428181,10,10
2021-11-16,21:00:00,342.747000640974,-24.5884481727686,10,10
2021-11-16,22:00:00,342.438414349713,-24.3247505193275,10,10
2021-11-16,23:00:00,342.254535757699,-24.0408192281319,10,10
2021-11-17,00:00:00,342.127693245555,-23.8082708562491,10,10
2021-11-17,01:00:00,342.044091959528,-23.6574677544392,10,10
2021-11-17,02:00:00,341.975029216148,-23.5212070775875,10,10
2021-11-17,03:00:00,341.912848276504,-23.3991641630208,10,10
2021-11-17,04:00:00,341.852487981574,-23.292483568175,10,10
2021-11-17,05:00:00,341.792840217548,-23.2128284797952,10,10
2021-11-17,06:00:00,341.735004372598,-23.1400166827391,10,10
2021-11-17,07:00:00,341.678386578473,-23.072770558328,10,10
2021-11-17,08:00:00,341.621383550231,-23.0110204397268,10,10
2021-11-17,09:00:00,341.560949817525,-22.9545597049639,10,10
2021-11-17,10:00:00,341.50026209185,-22.9025566912677,10,10
2021-11-17,11:00:00,341.439412145147,-22.8545941151552,10,10
2021-11-17,12:00:00,341.378465873709,-22.8103484534422,10,10
2021-11-17,13:00:00,341.317698475603,-22.7695529974406,10,10
2021-11-17,14:00:00,341.258015532107,-22.7316495773236,10,10
2021-11-17,15:00:00,341.198952546484,-22.6960818736219,10,10
2021-11-17,16:00:00,341.140257916979,-22.6625256697997,10,10
2021-11-17,17:00:00,341.081514395,-22.6309693513028,10,10
2021-11-17,18:00:00,341.022199642099,-22.6014125474913,10,10
2021-11-17,19:00:00,340.961529008144,-22.5739133171821,10,10
2021-11-17,20:00:00,340.899217581493,-22.5484349179098,10,10
2021-11-17,21:00:00,340.83606894311,-22.5246174321646,10,10
2021-11-17,22:00:00,340.771718976265,-22.5023927691181,10,10
2021-11-17,23:00:00,340.705062770171,-22.4814566728743,10,10
2021-11-18,00:00:00,340.635352816037,-22.4616595173987,10,10
2021-11-18,01:00:00,340.600861923598,-22.4550600603884,10,10
2021-11-18,02:00:00,340.56598862373,-22.4485950938053,10,10
2021-11-18,03:00:00,340.53086889087,-22.4423093616438,10,10
2021-11-18,04:00:00,340.495505449766,-22.4362378405395,10,10
2021-11-18,05:00:00,340.459856767901,-22.4302791001476,10,10
2021-11-18,06:00:00,340.423876321139,-22.4245046442451,10,10
2021-11-18,07:00:00,340.387573935717,-22.4189067586403,10,10
2021-11-18,08:00:00,340.350965327381,-22.4134196313581,10,10
2021-11-18,09:00:00,340.31424532687,-22.408086766815,10,10
2021-11-18,10:00:00,340.277429734329,-22.4028965804293,10,10
2021-11-18,11:00:00,340.240309531495,-22.397797515808,10,10
2021-11-18,12:00:00,340.202987525087,-22.3928275960441,10,10
2021-11-18,13:00:00,340.165486472796,-22.3879980857388,10,10
2021-11-18,14:00:00,340.127298201483,-22.3832269068447,10,10
2021-11-18,15:00:00,340.088276450607,-22.378541484378,10,10
2021-11-18,16:00:00,340.048694069501,-22.373976958212,10,10
2021-11-18,17:00:00,340.008355099695,-22.36947160215,10,10
2021-11-18,18:00:00,339.967412350176,-22.3650379938526,10,10
2021-11-18,19:00:00,339.925924195308,-22.3607143511655,10,10
2021-11-18,20:00:00,339.884040709387,-22.356428404933,10,10
2021-11-18,21:00:00,339.841766524367,-22.3522011638926,10,10
2021-11-18,22:00:00,339.799317184539,-22.3480245418721,10,10
2021-11-18,23:00:00,339.756626228593,-22.3438735561343,10,10
2021-11-19,00:00:00,339.713679586867,-22.3397068260998,10,10
2021-11-19,01:00:00,339.777330693829,-22.3568617075283,10,10
2021-11-19,02:00:00,339.840526766962,-22.3740628701854,10,10
2021-11-19,03:00:00,339.903277651321,-22.3914076418404,10,10
2021-11-19,04:00:00,339.965391185364,-22.4088760280682,10,10
2021-11-19,05:00:00,340.026370860918,-22.4266412870185,10,10
2021-11-19,06:00:00,340.085668623219,-22.4446435430644,10,10
2021-11-19,07:00:00,340.143357192215,-22.4629998602778,10,10
2021-11-19,08:00:00,340.199139371305,-22.4817011623496,10,10
2021-11-19,09:00:00,340.254180156449,-22.5008219986815,10,10
2021-11-19,10:00:00,340.308522059072,-22.5204061629326,10,10
2021-11-19,11:00:00,340.36250474377,-22.5405071245192,10,10
2021-11-19,12:00:00,340.41587797353,-22.5611679870691,10,10
2021-11-19,13:00:00,340.468515032574,-22.5824409598466,10,10
2021-11-19,14:00:00,340.520267386344,-22.6044044548998,10,10
2021-11-19,15:00:00,340.571505918501,-22.6269790705288,10,10
2021-11-19,16:00:00,340.6219437702,-22.6502578454481,10,10
2021-11-19,17:00:00,340.671415028347,-22.6743476300646,10,10
2021-11-19,18:00:00,340.719485184087,-22.6992280987146,10,10
2021-11-19,19:00:00,340.766181041437,-22.7249201186773,10,10
2021-11-19,20:00:00,340.811721733158,-22.7513788317672,10,10
2021-11-19,21:00:00,340.856884278027,-22.7789115083808,10,10
2021-11-19,22:00:00,340.90173433993,-22.8077455797839,10,10
2021-11-19,23:00:00,340.946317983149,-22.8379966754898,10,10
2021-11-20,00:00:00,340.990393526358,-22.8697993219087,10,10
2021-11-20,01:00:00,341.245667338115,-23.0610651962642,10,10
2021-11-20,02:00:00,341.49185717611,-23.322777432796,10,10
2021-11-20,03:00:00,341.746826579151,-23.7970406323741,10,10
2021-11-20,04:00:00,342.206932654256,-24.6295699838074,10,10
2021-11-20,05:00:00,343.414130122789,-25.1915705899774,10,10
2021-11-20,06:00:00,344.39076121937,-25.3745634475564,10,10
2021-11-20,07:00:00,345.112772690657,-25.5877477032928,10,10
2021-11-20,08:00:00,345.813107614764,-25.8716503089157,10,10
2021-11-20,09:00:00,360.996963340901,-0.50000154384233,10,10
2021-11-20,10:00:00,362.504369463267,-0.633300174879523,10,10
2021-11-20,11:00:00,364.012875664599,-0.766696208741863,10,10
2021-11-20,12:00:00,350.771376819663,-26.1255422445969,10,10
2021-11-20,13:00:00,351.37359957692,-26.2380245468811,10,10
2021-11-20,14:00:00,352.032345289662,-26.3947943949917,10,10
2021-11-20,15:00:00,353.007154767906,-26.5467742797812,10,10
2021-11-20,16:00:00,354.998048291045,-26.2840130261705,10,10
2021-11-20,17:00:00,356.898025457527,-26.2373178181909,10,10
2021-11-20,18:00:00,359.653766040005,-26.8506312594013,10,10
2021-11-20,19:00:00,1.35279301084759,-27.1720535038823,10,10
2021-11-20,20:00:00,3.33844159600138,-26.9059955916128,10,10
2021-11-20,21:00:00,8.25617369925627,-27.0200986396751,10,10
2021-11-20,22:00:00,10.6470814491783,-27.5207147385204,10,10
2021-11-20,23:00:00,17.8735748463531,-35.4137134253734,10,10
2021-11-21,00:00:00,21.0377113766097,-35.3970297267314,10,10
2021-11-21,01:00:00,36.160580409217,-33.0964390664095,10,10
2021-11-21,02:00:00,39.5418113190833,-30.8243756411591,10,10
2021-11-21,03:00:00,41.8290292104845,-29.6827804466397,10,10
2021-11-21,04:00:00,42.9575251385527,-28.6385504224525,10,10
2021-11-21,05:00:00,44.0565756769167,-27.3140426618346,10,10
2021-11-21,06:00:00,44.9327372835635,-26.2065046646262,10,10
2021-11-21,07:00:00,45.5327302615907,-25.7925325825247,10,10
2021-11-21,08:00:00,46.2076078065719,-25.6641308770111,10,10
2021-11-21,09:00:00,47.6817909547608,-26.026605336351,10,10
2021-11-21,10:00:00,49.7745847195316,-24.7439368417775,10,10
2021-11-21,11:00:00,50.4698259128603,-24.197633494212,10,10
2021-11-21,12:00:00,51.0975573999088,-23.8504122367196,10,10
2021-11-21,13:00:00,51.9895267224301,-23.504731722166,10,10
2021-11-21,14:00:00,53.4218954319872,-22.5341188006159,10,10
2021-11-21,15:00:00,53.9478150013384,-22.0420975065597,10,10
2021-11-21,16:00:00,54.2991113875546,-21.8534273976296,10,10
2021-11-21,17:00:00,54.5691405364677,-21.8206141453493,10,10
2021-11-21,18:00:00,54.7785796133224,-21.9367454505919,10,10
2021-11-21,19:00:00,54.8520188872855,-22.3322196354884,10,10
2021-11-21,20:00:00,92.4298842165601,-26.0342644905678,10,10
2021-11-21,21:00:00,92.4927011664934,-25.878377572997,10,10
2021-11-21,22:00:00,92.5878503679508,-25.8467540039293,10,10
2021-11-21,23:00:00,92.6934730955105,-25.8321257200893,10,10
2021-11-22,00:00:00,92.8092527342535,-25.8281076322901,10,10
2021-11-22,01:00:00,92.8651321549129,-25.8284713880073,10,10
2021-11-22,02:00:00,92.9250879825283,-25.8321311941804,10,10
2021-11-22,03:00:00,92.9900374538624,-25.8404065189187,10,10
2021-11-22,04:00:00,93.0617803322597,-25.8558128181684,10,10
2021-11-22,05:00:00,93.1437957914942,-25.8837725647049,10,10
2021-11-22,06:00:00,93.242274471557,-25.9368101757217,10,10
2021-11-22,07:00:00,93.3785353113844,-26.0705987797124,10,10
2021-11-22,08:00:00,111.472066663351,-23.4088921020525,10,10
2021-11-22,09:00:00,112.029726109083,-21.5180931294316,10,10
2021-11-22,10:00:00,112.443037222817,-19.8010960908333,10,10
2021-11-22,11:00:00,112.563260246167,-18.2973632522588,10,10
2021-11-22,12:00:00,112.653513160229,-17.5665992409188,10,10
2021-11-22,13:00:00,112.779040686128,-17.153255884349,10,10
2021-11-22,14:00:00,112.9277154764,-16.871495531906,10,10
2021-11-22,15:00:00,113.098504226338,-16.6518339827405,10,10
2021-11-22,16:00:00,113.275434349415,-16.4843425076292,10,10
2021-11-22,17:00:00,113.452190637586,-16.3454392111566,10,10
2021-11-22,18:00:00,113.644376125346,-16.227304484035,10,10
2021-11-22,19:00:00,113.837885820559,-16.1256387162536,10,10
2021-11-22,20:00:00,114.034749439485,-16.0452158050758,10,10
2021-11-22,21:00:00,114.244021970793,-15.9839607244653,10,10
2021-11-22,22:00:00,114.463946435039,-15.9398694597697,10,10
2021-11-22,23:00:00,114.701890191168,-15.9125312186969,10,10
2021-11-23,00:00:00,114.973621262628,-15.9054830652323,10,10
2021-11-23,01:00:00,115.052692937703,-15.9046404787267,10,10
2021-11-23,02:00:00,115.135949389715,-15.906172751488,10,10
2021-11-23,03:00:00,115.222961135527,-15.909948654531,10,10
2021-11-23,04:00:00,115.314496882994,-15.9161222609262,10,10
2021-11-23,05:00:00,115.411489322539,-15.9250177754199,10,10
2021-11-23,06:00:00,115.514194462938,-15.9367240056291,10,10
2021-11-23,07:00:00,115.624017880039,-15.9514988799216,10,10
2021-11-23,08:00:00,115.742941480485,-15.9694759732077,10,10
2021-11-23,09:00:00,115.871737207047,-15.9911557801882,10,10
2021-11-23,10:00:00,116.013267889939,-16.0169161989904,10,10
2021-11-23,11:00:00,116.170267260121,-16.0462802387696,10,10
