date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-29,15:39:38.244559,92.24722638607932,-26.240083071877347,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.23517902616183,-26.221213524263764,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,92.15753796008002,-26.234545294830372,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,91.87403501096843,-26.33848154657635,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,91.95651935899596,-26.35394321805616,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,99.30946965042709,-62.52313770287848,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,50.69404125541302,-25.643207176145264,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,51.1423011128937,-24.80496282786679,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,51.10382489551681,-24.59819692965813,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,50.97760277828653,-24.525036836340007,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,50.86538544200696,-24.44218724370206,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,50.72427547207557,-24.481061889530302,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,50.58773935307093,-24.496615972993133,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.47158362505873,-24.623888146803868,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.19690761565553,-24.792064143904476,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,48.23265788893485,-26.373030171400327,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,46.213993442110144,-25.76546713186306,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,45.40456941973144,-25.697022391041113,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,45.075458415155005,-25.78269087245683,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,44.735826938730234,-26.06836313724978,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,44.09953663593293,-26.895039452414846,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,43.05444077166563,-28.456517948679362,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,42.40155953569018,-29.379324410461773,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,40.96892121832618,-30.03511741419671,0.0,0.0,nan,nan
2021-12-05,15:39:38.244559,38.541429393408684,-30.898178559703307,0.0,0.0,nan,nan
2021-12-05,21:39:38.244559,35.84218150386638,-32.442992017449654,0.0,0.0,nan,nan
2021-12-06,03:39:38.244559,22.216494875591152,-36.330398919997066,0.0,0.0,nan,nan
2021-12-06,09:39:38.244559,7.778238473519382,-27.34339320218046,0.0,0.0,nan,nan
2021-12-06,15:39:38.244559,3.550245912503489,-27.318694647990643,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,0.37901692652962743,-27.613528470298103,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,356.9039685309103,-27.091696627933583,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,353.93265192967993,-26.471908964304603,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,352.1066013898658,-26.05905970772896,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,350.44398477625873,-25.99643082290836,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,347.57218541402705,-26.029886611448447,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,345.944362721382,-25.7300414943311,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,344.3026004480761,-25.513758237211583,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,343.2149198439584,-24.956946283798306,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,342.41319317577097,-24.52046135107851,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,341.4614835895346,-24.229461775141605,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,340.87459394023807,-23.877625364648694,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,340.1747254852963,-23.715642302998955,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,339.35741186358086,-23.67606827221688,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,338.8933219462577,-23.543593471406442,0.0,0.0,-890.7425434307661,-388.14671834797423
2021-12-10,15:39:38.244559,338.294547824173,-23.482359194284157,0.0,0.0,-887.5350893561263,-386.36052689862163
2021-12-10,21:39:38.244559,337.83369720647227,-23.43840664651781,0.0,0.0,-884.3816885869019,-385.8330159339096
2021-12-11,03:39:38.244559,337.3276136188512,-23.470012083934538,0.0,0.0,-873.2077513635159,-384.035818094222
2021-12-11,09:39:38.244559,337.0873131971683,-23.57115170446199,0.0,0.0,-865.0183184002526,-386.06759344571634
2021-12-11,15:39:38.244559,312.52919158890484,43.061822853622054,0.0,0.0,nan,nan
2021-12-11,21:39:38.244559,311.0083348326035,43.85277235426738,0.0,0.0,nan,nan
2021-12-12,03:39:38.244559,308.661770554243,44.65312832845654,0.0,0.0,nan,nan
2021-12-12,09:39:38.244559,305.91407044472635,45.928601742679675,0.0,0.0,nan,nan
2021-12-12,15:39:38.244559,301.59970758113525,47.477886790547686,0.0,0.0,nan,nan
2021-12-12,21:39:38.244559,298.3898691083028,48.30763400362487,0.0,0.0,nan,nan
2021-12-13,03:39:38.244559,294.99674822889455,49.32185819876365,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,292.3541292959616,49.21372438272879,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,286.92996855893654,49.97730165699225,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,277.05140956237057,41.00868183098814,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,276.74488169409443,39.06817503702509,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,275.77320056810885,37.966945898727914,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,274.44685561711754,37.10948733169109,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,272.9786264638052,36.15620316857925,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,269.37793246382154,34.049499559116356,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,267.12697311430645,30.210775516239586,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,265.811674837666,29.299813028501188,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,264.32321426124116,28.734498125886,0.0,0.0,nan,nan
2021-12-16,03:39:38.244559,261.9137662451173,28.541349470671737,0.0,0.0,nan,nan
2021-12-16,09:39:38.244559,259.10788233086055,28.70254908506067,0.0,0.0,-849.0650377543643,465.2100586522983
2021-12-16,15:39:38.244559,256.88831571970724,29.49427515012562,0.0,0.0,-847.4228561760392,480.21885276223486
2021-12-16,21:39:38.244559,254.65894563669434,29.643918399549108,0.0,0.0,-838.7415818250738,478.94190975996867
2021-12-17,03:39:38.244559,248.12400537371218,31.51635623908267,0.0,0.0,nan,nan
2021-12-17,09:39:38.244559,245.58178728857916,31.871203382644723,0.0,0.0,nan,nan
2021-12-17,15:39:38.244559,244.1084511177743,31.911918547949004,0.0,0.0,-826.0806732159108,515.6300886990606
2021-12-17,21:39:38.244559,242.29502358926894,31.962018737002168,0.0,0.0,-824.529547382379,516.9238508558796
2021-12-18,03:39:38.244559,240.86637094975654,32.28292641109599,0.0,0.0,-819.4523331876844,522.2677659622661
2021-12-18,09:39:38.244559,239.6509198809258,32.65955817226396,0.0,0.0,-805.7674069064669,524.0602896637566
2021-12-18,15:39:38.244559,238.7379253739089,33.13971457148032,0.0,0.0,-799.2566324332729,533.8393111782459
2021-12-18,21:39:38.244559,237.8194395540152,33.44785102137205,0.0,0.0,-787.1923537622206,537.3458694722582
2021-12-19,03:39:38.244559,236.8650336824045,33.841480819317596,0.0,0.0,-774.8904368120711,543.1679844467955
2021-12-19,09:39:38.244559,236.10266221534,34.32266868456306,0.0,0.0,-761.8286742367782,551.7382891434353
2021-12-19,15:39:38.244559,235.20590111903175,34.79243101349946,0.0,0.0,-749.9329864829779,561.5186170424154
2021-12-19,21:39:38.244559,234.07055626352042,35.232469205332926,0.0,0.0,-732.6598853580654,566.5544312045855
2021-12-20,03:39:38.244559,232.90198746014383,35.74093273382716,0.0,0.0,-717.7150790030137,575.3306996673011
2021-12-20,09:39:38.244559,232.28232878312832,36.121916403938926,0.0,0.0,-702.0701352360193,584.6157221569038
2021-12-20,15:39:38.244559,231.62842928974126,36.48362039134863,0.0,0.0,-682.7357889879495,591.5140799690861
2021-12-20,21:39:38.244559,219.7072717719858,-23.192211590713566,0.0,0.0,-835.812358130468,-374.15676251940914
2021-12-21,03:39:38.244559,219.97315852914804,-22.731884292968655,0.0,0.0,-816.320970856119,-364.89929526037304
