date,time,lon,lat,elon,elat
2021-11-23,22:44:32.640006,112.929,-22.4659,0.0794,0.145
2021-11-24,00:41:02.400001,113.02,-22.3199,0.0922,0.1533
2021-11-24,02:33:56.160001,113.096,-22.1995,0.0957,0.1609
2021-11-24,04:26:32.639990,113.214,-22.0826,0.1079,0.1708
2021-11-24,06:17:08.159983,113.257,-22.007,0.1052,0.1618
2021-11-24,08:07:52.320002,113.288,-21.9467,0.0837,0.1425
2021-11-24,10:05:22.560015,113.257,-22.007,0.1052,0.1618
2021-11-24,11:55:49.439983,113.288,-21.9467,0.0837,0.1425
2021-11-24,13:46:59.519998,113.309,-21.9,0.0817,0.1449
2021-11-24,15:39:18.720016,113.32,-21.8654,0.0806,0.1466
2021-11-24,17:32:47.039998,113.322,-21.8416,0.0802,0.1447
2021-11-24,19:27:50.400019,113.314,-21.8283,0.0806,0.1444
2021-11-24,21:24:11.519988,113.298,-21.8253,0.0815,0.1455
2021-11-24,23:21:59.040012,113.272,-21.8326,0.0829,0.1478
2021-11-25,01:21:12.960010,113.238,-21.8507,0.0839,0.1518
2021-11-25,03:21:18.720000,113.195,-21.88,0.076,0.1591
2021-11-25,05:22:07.679998,113.145,-21.9205,0.0657,0.1609
2021-11-25,07:23:05.279980,113.086,-21.9728,0.0705,0.1858
2021-11-25,11:03:15.839989,113.086,-21.9728,0.0705,0.1858
2021-11-25,13:05:13.919990,113.02,-22.0378,0.0534,0.1842
2021-11-25,15:05:02.400009,112.946,-22.1146,0.0521,0.1836
2021-11-25,16:56:47.040006,112.953,-22.1783,0.0919,0.2015
2021-11-25,18:51:41.760001,112.866,-22.2739,0.0963,0.2057
2021-11-25,20:43:26.399998,112.772,-22.38,0.0535,0.2059
2021-11-25,22:30:43.200007,112.664,-22.501,0.0675,0.2424
2021-11-26,00:11:05.279996,112.53,-22.6505,0.1398,0.2805
2021-11-26,01:41:57.119989,112.372,-22.8241,0.1176,0.3081
2021-11-26,03:12:23.039985,112.323,-22.9746,0.1668,0.2844
2021-11-26,04:26:41.280016,112.141,-23.1706,0.2135,0.4315
2021-11-26,05:32:38.400013,111.942,-23.3831,0.1515,0.2984
2021-11-26,07:07:32.159996,111.71,-23.6665,0.1608,0.1252
2021-11-26,10:06:57.600015,111.71,-23.6665,0.1447,0.3693
2021-11-26,12:13:49.439999,111.632,-23.8975,0.1607,0.2003
2021-11-26,16:16:36.479997,111.313,-24.2513,0.0976,0.1429
2021-11-26,20:24:17.280019,111.146,-24.6431,0.1323,0.1965
2021-11-27,01:40:47.999986,110.712,-25.1927,0.3337,0.5376
2021-11-27,03:46:22.079981,110.37,-25.9021,0.4651,0.7749
2021-11-27,06:01:52.320010,94.3532,-26.7769,0.4111,0.2713
2021-11-27,09:57:18.719992,94.3532,-26.7769,0.1908,0.2038
2021-11-27,13:52:19.200018,94.2753,-26.4079,0.1626,0.0464
2021-11-27,15:55:09.120011,94.1271,-26.3151,0.1221,0.0422
2021-11-27,17:51:12.960010,94.0639,-26.2669,0.2758,0.0313
2021-11-27,20:31:11.999998,93.7238,-26.2529,0.1446,0.0163
2021-11-27,22:02:03.839991,93.8859,-26.2189,0.2428,0.0162
2021-11-28,00:34:24.959992,93.6444,-26.2181,0.1057,0.0152
2021-11-28,02:49:46.559996,93.4344,-26.2209,0.1465,0.0134
2021-11-28,04:19:46.559996,93.6746,-26.1885,0.3102,0.0234
2021-11-28,06:31:14.879993,93.5065,-26.1936,0.1092,0.0112
2021-11-28,08:37:40.799982,93.2979,-26.2087,0.096,0.0191
2021-11-28,10:54:37.439985,93.1878,-26.2125,0.0968,0.0153
2021-11-28,12:28:56.639987,93.5002,-26.177,0.2776,0.0227
2021-11-28,14:27:36.000003,93.4192,-26.1807,0.2867,0.0312
2021-11-28,16:23:31.200017,93.3601,-26.1833,0.3044,0.0436
2021-11-28,18:16:33.600002,93.3383,-26.184,0.3126,0.0431
2021-11-28,20:17:57.119981,92.9432,-26.2217,0.0866,0.0151
2021-11-28,22:09:24.480007,92.9642,-26.2205,0.0965,0.0139
2021-11-28,23:58:42.240011,92.9512,-26.2291,0.1052,0.024
2021-11-29,01:48:51.840008,93.0348,-26.2268,0.059,0.0184
2021-11-29,03:36:08.640018,92.7956,-26.2555,0.0751,0.0176
2021-11-29,05:27:53.280014,92.9618,-26.2512,0.1639,0.0173
2021-11-29,07:14:18.239990,92.8127,-26.2767,0.091,0.0309
2021-11-29,08:59:25.440018,92.7286,-26.3002,0.078,0.0246
2021-11-29,10:44:58.560002,92.713,-26.3238,0.0683,0.0306
2021-11-29,12:29:48.480020,92.7849,-26.3511,0.0566,0.0181
