date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-07,03:39:38.244559,357.15442452854126,-27.02104388940593,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,353.25190433847416,-25.186495713901444,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,352.0373677538583,-24.592592644025697,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,349.8681748663691,-24.437253857002577,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,346.5511275421961,-24.400007262863184,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,343.3900079605165,-24.31066760456949,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,342.23294812822934,-22.94353813574553,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,341.5549156477347,-22.687337770413258,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,341.15280689911316,-22.584902696333124,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,340.74630916713704,-22.407263851595925,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,340.1762396848032,-22.452054432991236,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,339.5937153635962,-22.44049749171049,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,338.86877818104415,-22.329591449790218,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,337.7196161481038,-22.344614356149833,0.0,0.0,-897.0666594011709,-368.69045371722666
2021-12-10,15:39:38.244559,336.81384474679066,-22.19592465358427,0.0,0.0,-896.4655100901145,-365.9877013833846
2021-12-10,21:39:38.244559,335.88695699113646,-21.761782751981624,0.0,0.0,-899.7392296819016,-360.2116836026611
2021-12-11,03:39:38.244559,334.8796170903229,-21.264770044440002,0.0,0.0,-900.1171568029094,-352.6102390077705
2021-12-11,09:39:38.244559,333.89810046465004,-20.823575671898006,0.0,0.0,-893.865399165079,-343.9982239444905
2021-12-11,21:39:38.244559,318.9234582671378,30.640415747665728,0.0,0.0,-834.8187708717305,494.89542480763214
2021-12-12,03:39:38.244559,317.6329020780979,31.93903414952411,0.0,0.0,-824.3159691821784,515.3754196865632
2021-12-12,09:39:38.244559,316.7988630544298,33.371199684377835,0.0,0.0,-808.4248391010333,536.33511071404
2021-12-13,03:39:38.244559,281.6214578096535,-16.60585385415073,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,281.3667823567638,-16.618631842011023,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,281.05847256920384,-16.48950431908897,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,280.5750748406459,-16.544941953168774,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,279.98540798287405,-16.455687107943305,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,279.35953218089185,-16.622521645585742,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,278.56366975270623,-16.298966751997153,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,277.8004956231674,-16.261324404604387,0.0,0.0,-933.6299975649454,-272.28535177172256
2021-12-15,03:39:38.244559,277.27624381339973,-16.37683075306523,0.0,0.0,-927.6929947293829,-272.18568833298133
2021-12-15,09:39:38.244559,276.1138709613755,-15.946375457567177,0.0,0.0,-931.3984104536939,-265.74338274819166
2021-12-15,15:39:38.244559,273.6562919235131,-14.30006006040337,0.0,0.0,-933.1020229032729,-237.397623766925
2021-12-16,03:39:38.244559,262.16990371687217,26.19680743308329,0.0,0.0,-868.6209673192352,427.57366680800965
2021-12-16,09:39:38.244559,260.27496151908446,26.718457840607726,0.0,0.0,-864.9378549742978,436.279497837993
2021-12-16,15:39:38.244559,257.09235333834005,27.424949476853,0.0,0.0,-859.5388204904739,447.013688898845
2021-12-16,21:39:38.244559,253.90402968252832,28.89637505503603,0.0,0.0,-849.516908146441,469.9742879112018
2021-12-17,03:39:38.244559,252.5124157774199,28.9634593948665,0.0,0.0,-846.6721514901146,471.22752627439763
2021-12-17,09:39:38.244559,247.12136623499512,30.175649876850546,0.0,0.0,-835.3028112775646,486.6684616638589
2021-12-17,15:39:38.244559,244.31305121110668,30.28465130691151,0.0,0.0,-835.1258133091033,489.04425527290516
2021-12-17,21:39:38.244559,242.93665687529727,30.339315912622485,0.0,0.0,-832.0889636259526,490.03664453207597
2021-12-18,03:39:38.244559,240.57688983145255,30.672742930139353,0.0,0.0,-831.4626719327644,497.2782138772726
2021-12-18,09:39:38.244559,239.36343554390706,30.89064276272166,0.0,0.0,-821.59256920591,498.47266923648255
2021-12-18,15:39:38.244559,238.5578432180129,31.213202997574783,0.0,0.0,-813.7766543892212,504.3628638373883
2021-12-18,21:39:38.244559,237.7015001198081,31.62423885580704,0.0,0.0,-805.1888956248295,512.3866855295825
2021-12-19,03:39:38.244559,219.18296626024926,17.621500096371232,0.0,0.0,nan,nan
2021-12-19,09:39:38.244559,218.6892008626749,17.248495231805087,0.0,0.0,nan,nan
2021-12-19,15:39:38.244559,218.80126725988876,17.23409340270933,0.0,0.0,-927.3891776455566,289.6826570310204
2021-12-19,21:39:38.244559,203.83307427176754,17.694035737335874,0.0,0.0,nan,nan
2021-12-20,03:39:38.244559,203.89520109293284,17.928548820270233,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.81072958964552,18.010773903173988,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.94006512771202,18.108374331541484,0.0,0.0,-921.2148251410108,302.1750673938612
2021-12-20,21:39:38.244559,203.80371128922008,18.136977316903664,0.0,0.0,-920.391913297819,304.9129071994155
2021-12-21,03:39:38.244559,203.74459035433458,18.18388175754246,0.0,0.0,-913.8899714483414,307.17105357366444
