date,time,lon,lat,elon,elat
2021-11-19,23:30:54.719988,341.176,-24.75,0.4527,0.3755
2021-11-20,01:07:40.799982,341.334,-24.8045,0.418,0.4952
2021-11-20,02:37:32.159996,341.535,-24.8787,0.3939,0.5104
2021-11-20,03:57:01.439981,341.625,-25.0812,0.4434,0.5519
2021-11-20,05:15:56.159985,341.901,-25.1875,0.3762,0.5545
2021-11-20,06:50:32.639998,342.243,-25.3158,0.4139,0.5735
2021-11-20,08:18:05.760006,342.449,-25.5563,0.4953,0.5997
2021-11-20,09:36:17.280003,343.968,-26.3764,0.518,0.6483
2021-11-20,11:21:50.399987,344.786,-26.6321,0.5261,0.7174
2021-11-20,13:06:31.680019,345.96,-26.8485,0.5982,0.6596
2021-11-20,14:56:06.719994,347.349,-27.1232,0.685,0.6056
2021-11-20,17:02:41.280008,348.96,-27.5742,0.7287,0.5164
2021-11-20,18:56:35.519985,350.583,-28.0803,0.6156,0.7884
2021-11-20,20:37:40.799982,352.76,-28.4708,0.6752,0.7561
2021-11-20,22:23:48.479987,355.906,-28.9473,0.7558,0.4359
2021-11-21,01:50:52.800004,-0.6876,-29.0677,3.9261,0.64
2021-11-21,04:16:45.119982,16.2327,-38.1408,4.0279,1.6133
2021-11-21,04:16:53.760008,24.5337,-37.46,8.4204,1.5991
2021-11-21,05:45:10.079983,30.8304,-36.0644,6.5122,1.9303
2021-11-21,08:52:56.639995,36.9467,-32.5921,0.4099,0.4851
2021-11-21,09:09:30.239997,36.9467,-32.5921,0.4099,0.4851
2021-11-21,10:50:52.800004,39.8341,-31.3811,0.3285,0.2769
2021-11-21,12:31:32.160004,41.6254,-30.5243,0.2523,0.2408
2021-11-21,14:05:34.079996,42.763,-29.9993,0.1494,0.2036
2021-11-21,15:45:56.159985,43.8292,-29.6501,0.2014,0.2829
2021-11-21,17:27:10.080007,45.1101,-29.289,0.2798,0.2627
2021-11-21,19:37:20.640016,46.4874,-29.1107,0.2973,0.3242
2021-11-21,22:31:17.759989,47.4566,-29.4397,0.2387,0.5346
2021-11-22,00:04:19.200002,46.3898,-30.7676,0.9934,0.7933
2021-11-22,02:55:32.160012,68.6253,-68.739,19.1404,2.6642
2021-11-22,05:36:14.400008,92.8627,-27.1214,0.2236,0.192
2021-11-22,07:22:48.000010,92.9084,-26.7074,0.0835,0.0302
2021-11-22,10:45:41.760010,92.8627,-27.1214,0.2236,0.192
2021-11-22,12:27:56.160009,92.9084,-26.7074,0.0835,0.0302
2021-11-22,14:11:19.680012,92.9564,-26.5702,0.081,0.0238
2021-11-22,15:42:37.440001,93.1122,-26.5047,0.129,0.0337
2021-11-22,17:11:36.959983,93.2873,-26.4719,0.098,0.0219
2021-11-22,19:09:41.760018,93.3543,-26.4432,0.1759,0.0224
2021-11-22,21:13:49.439999,93.5355,-26.4437,0.1628,0.0341
2021-11-22,23:24:17.280019,93.8845,-26.4617,0.124,0.0382
2021-11-23,01:13:35.039983,93.9181,-26.5173,0.172,0.0532
2021-11-23,02:46:45.119982,94.0829,-26.7598,0.1345,0.1512
2021-11-23,03:04:27.839988,110.142,-26.7074,15.8463,0.1885
2021-11-23,05:17:48.479995,110.968,-25.5659,0.2291,0.4058
2021-11-23,05:29:36.959999,111.639,-24.827,0.6382,0.5963
2021-11-23,06:47:57.119981,111.799,-24.2658,0.1357,0.2828
2021-11-23,08:15:47.520000,112.153,-23.7172,0.122,0.1484
2021-11-23,09:38:00.959988,110.968,-25.5659,0.5577,0.8584
2021-11-23,09:38:09.600013,111.639,-24.827,0.6641,0.6661
2021-11-23,10:06:40.320004,111.799,-24.2658,0.3851,0.5459
2021-11-23,11:23:25.439986,112.153,-23.7172,0.122,0.1356
2021-11-23,13:55:46.559988,112.415,-23.3289,0.1153,0.0861
2021-11-23,16:19:29.279985,112.605,-23.0301,0.0964,0.1354
2021-11-23,18:31:40.799990,112.751,-22.8022,0.0854,0.152
2021-11-23,20:35:57.119997,112.874,-22.6182,0.0886,0.1553
2021-11-23,22:36:46.079994,112.973,-22.4592,0.0689,0.1517
2021-11-24,00:33:41.759985,113.054,-22.3254,0.069,0.1478
2021-11-24,02:27:36.000003,113.12,-22.2162,0.0717,0.1442
2021-11-24,04:19:46.559996,113.174,-22.1267,0.0793,0.1426
2021-11-24,06:12:57.600007,113.234,-22.0069,0.0817,0.1617
2021-11-24,08:04:07.679982,113.265,-21.9497,0.0731,0.1395
2021-11-24,10:00:02.879995,113.234,-22.0069,0.0817,0.1617
2021-11-24,11:50:47.040014,113.265,-21.9497,0.0731,0.1395
2021-11-24,13:42:23.039985,113.286,-21.9061,0.0762,0.1388
2021-11-24,15:35:08.160000,113.296,-21.8746,0.0788,0.1379
2021-11-24,17:29:02.400017,113.297,-21.854,0.0808,0.137
2021-11-24,19:24:14.399984,113.289,-21.844,0.0825,0.1359
2021-11-24,21:20:44.160019,113.271,-21.8443,0.0837,0.1348
2021-11-24,23:18:31.680003,113.244,-21.855,0.073,0.1335
2021-11-25,01:17:28.319989,113.209,-21.8763,0.0747,0.1319
2021-11-25,03:17:16.800009,113.166,-21.9084,0.0761,0.1307
2021-11-25,05:28:36.479981,113.16,-21.8854,0.0777,0.1379
2021-11-25,07:27:07.200012,113.109,-21.9379,0.0698,0.1509
2021-11-25,09:08:12.480008,113.16,-21.8854,0.0961,0.1092
2021-11-25,11:08:09.600013,113.109,-21.9379,0.0698,0.1509
2021-11-25,13:07:06.240000,113.051,-22.0023,0.0611,0.1655
2021-11-25,14:57:41.759993,112.974,-22.1264,0.0587,0.1718
2021-11-25,16:50:35.519993,112.901,-22.2147,0.0654,0.1693
2021-11-25,18:40:53.760016,112.821,-22.3128,0.0699,0.1668
2021-11-25,20:28:01.919999,112.732,-22.4214,0.0859,0.1645
2021-11-25,22:10:50.879981,112.631,-22.5426,0.1,0.1664
2021-11-25,23:46:53.760008,112.503,-22.6927,0.1427,0.1675
2021-11-26,01:39:30.239997,112.475,-22.7541,0.1611,0.2381
2021-11-26,02:56:06.719994,112.312,-22.9591,0.1779,0.4124
2021-11-26,03:52:50.880005,112.131,-23.2086,0.2163,0.3392
2021-11-26,04:42:40.319996,111.927,-23.4799,0.2894,0.4092
2021-11-26,06:12:23.039985,111.893,-23.6815,0.1041,0.2929
2021-11-26,08:33:38.879990,111.659,-24.0358,0.1677,0.3702
2021-11-26,11:28:45.120007,111.659,-24.0358,0.1677,0.3048
2021-11-26,16:15:10.079983,111.318,-24.505,0.0933,0.2553
2021-11-26,20:17:31.199985,111.112,-25.1648,0.1659,0.4571
2021-11-27,01:23:48.479987,110.496,-25.7746,0.1845,0.4663
2021-11-27,01:23:57.120013,109.941,-26.6247,0.7386,1.1835
2021-11-27,05:45:27.359994,94.1624,-26.775,0.2602,0.2694
2021-11-27,09:38:52.799980,94.1624,-26.775,0.2203,0.2694
2021-11-27,13:25:14.880002,94.2976,-26.4796,0.1406,0.0943
2021-11-27,15:32:58.560019,94.147,-26.3787,0.142,0.0474
2021-11-27,16:30:51.839992,93.7,-26.3339,0.1376,0.0357
2021-11-27,18:48:23.040017,93.7981,-26.2962,0.0466,0.0395
2021-11-27,20:57:24.479983,93.8684,-26.2692,0.1446,0.0166
2021-11-27,22:03:30.240005,93.6076,-26.2638,0.1567,0.0329
2021-11-28,00:39:44.640013,93.8147,-26.2333,0.2217,0.0152
2021-11-28,01:51:44.639997,93.6055,-26.2345,0.0664,0.0287
2021-11-28,03:05:02.400009,93.4185,-26.2376,0.1206,0.0272
2021-11-28,04:23:13.920006,93.2575,-26.2414,0.2171,0.0304
2021-11-28,07:17:54.239986,93.545,-26.2096,0.1012,0.0225
2021-11-28,08:37:23.520011,93.4018,-26.2172,0.0835,0.0207
2021-11-28,10:17:19.680004,93.2753,-26.2249,0.0875,0.026
2021-11-28,11:47:28.319989,93.1815,-26.2299,0.1377,0.0308
2021-11-28,13:39:30.239997,93.1325,-26.2316,0.1734,0.0319
2021-11-28,15:39:35.999987,93.108,-26.2325,0.1489,0.0207
2021-11-28,17:33:04.320009,93.0995,-26.2328,0.1442,0.0219
2021-11-28,19:18:02.880011,93.1112,-26.2329,0.1118,0.0177
2021-11-28,21:12:40.319996,93.1009,-26.2427,0.1045,0.021
2021-11-29,00:56:35.519985,92.8114,-26.2719,0.0692,0.0355
2021-11-29,02:03:59.039996,92.9306,-26.2697,0.0982,0.0337
2021-11-29,05:10:01.919983,92.7291,-26.2956,0.1241,0.032
2021-11-29,05:54:31.679994,92.9145,-26.2953,0.1279,0.0317
2021-11-29,08:28:01.919999,92.8066,-26.32,0.078,0.0292
2021-11-29,10:36:37.440009,92.7665,-26.3455,0.075,0.0289
