date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-19,09:39:38.244559,338.1633899975178,-27.105195572578335,0.0,0.0,-84.84883218538016,-475.3423474180781
2021-11-19,15:39:38.244559,338.51933589599184,-27.345882180155503,0.0,0.0,-30.02173701254651,-478.62521560629904
2021-11-19,21:39:38.244559,339.56069734109536,-27.648862624899365,0.0,0.0,34.93689934528563,-482.68897876028353
2021-11-20,03:39:38.244559,341.11386556321554,-27.935211995287954,0.0,0.0,107.62104353905387,-489.3059421809115
2021-11-20,09:39:38.244559,345.0615944644842,-28.425481700132533,0.0,0.0,212.20936707519192,-492.43637830934296
2021-11-20,15:39:38.244559,351.5932587504762,-28.595876913177527,0.0,0.0,350.24839727172025,-493.9694686918137
2021-11-20,21:39:38.244559,21.877365904087732,-40.09594975830527,0.0,0.0,629.5740436191159,-640.57240361713
2021-11-21,03:39:38.244559,43.41621411681362,-28.66180093067135,0.0,0.0,843.9912145614798,-468.8330115020886
2021-11-21,09:39:38.244559,50.22156841834169,-24.82982402456604,0.0,0.0,nan,nan
2021-11-21,15:39:38.244559,51.46932263488489,-24.630819375064217,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,92.21888473788307,-26.369809125165812,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.53388697628957,-26.32667292744581,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.05108812095455,-23.55721571298652,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.1240938422318,-21.82968364130139,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,113.6825970870261,-19.31348441430282,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,114.62782840503688,-18.495066026053177,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,115.54362101427868,-18.964802962958622,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,116.14630176439665,-19.221195790835573,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,116.332598437844,-19.2058315423826,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,116.4106788547035,-19.166798028850554,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,116.41542689903031,-19.130265419849664,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,116.34796770944217,-19.090202168296965,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,116.21142624738114,-19.04129293585818,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,116.00114369309841,-18.961723854415244,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,115.66617495620956,-18.72385666407994,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.1752766590941,-18.260356546889263,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,114.79916137796948,-18.02356263559639,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.4706212725637,-17.947008659993823,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.16112222952952,-17.9999126662826,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,113.80559018453569,-18.204298758573,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.48404581050086,-18.624681084608934,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.31531781731324,-19.233550766917354,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.08550633594182,-19.833573819788633,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,112.94085347915232,-21.8231751393073,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,112.51395767246811,-22.05800595912683,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.28520866089369,-22.45471233719636,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,109.98503404037257,-26.325412796067962,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,92.77951968452649,-26.37383142013834,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,92.503802559472,-26.36692997179434,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.51961469361306,-26.318698240591672,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.39495406306557,-26.33154651335946,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.39277349396453,-26.306018652052355,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.26316201233256,-26.34248309857868,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,92.26441937079706,-26.326117550525087,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,92.22714928180052,-26.33792137175594,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,92.08988377962045,-26.4184220684376,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,92.1157039121731,-26.47408376364939,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,51.28064790919296,-26.067790107141583,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,51.94203063165527,-24.62155953344441,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,53.88101683953881,-23.3713860761593,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,53.95217753069192,-23.098785834370762,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,51.69253841744968,-24.119449495287075,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,51.07936278907002,-24.29435466481562,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,51.05963897463139,-24.084519064922286,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.74948845384638,-24.29903981369548,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.66380658679177,-24.209914955323992,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,50.544646700560996,-24.304419635015737,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,50.490542062348815,-24.518916575106548,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,49.760155753431256,-24.804877373965706,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,46.07470176091923,-25.366769528699862,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,45.65908729029802,-25.39692049458219,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,45.50148845114611,-25.46955393811652,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,45.35478944365105,-25.641191680814504,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,45.124509925774824,-26.098546767268665,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,43.52302631526823,-28.485110673134074,0.0,0.0,-849.7738131443039,-461.16716738531284
2021-12-05,15:39:38.244559,42.669357374496336,-29.47042786786247,0.0,0.0,-839.047649232205,-475.01843380988805
2021-12-05,21:39:38.244559,41.77857549349612,-30.11085838022413,0.0,0.0,-835.2743283468299,-486.939165832465
2021-12-06,03:39:38.244559,39.61768991393068,-31.003081328918896,0.0,0.0,-826.9271565363742,-500.578521485061
2021-12-06,09:39:38.244559,36.491664619671425,-33.87830853936381,0.0,0.0,-799.4894021649379,-540.8378012425369
2021-12-06,15:39:38.244559,7.91796984591554,-51.02474767016337,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,357.37140514473543,-28.954616898994143,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,356.3010383217858,-28.769711879976366,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,353.3679123972556,-28.51626802006786,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,350.78809334623975,-28.529030087614622,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,349.14656633842947,-28.307924400758793,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,347.55490760940273,-28.2736029237896,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,344.0387319446296,-28.24780830980003,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,341.6885973270101,-28.161678616592194,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,340.8149854716162,-28.023231643027206,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,339.75257202106053,-27.680403531050874,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,338.5826354825805,-27.222944060770953,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,337.528544499252,-26.62803904795633,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,336.96056772413124,-26.12028511646383,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,336.42788458341255,-25.793836141641446,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,335.9744477857,-25.531340352001898,0.0,0.0,nan,nan
2021-12-10,21:39:38.244559,324.2830572139438,32.68606243327236,0.0,0.0,nan,nan
2021-12-11,03:39:38.244559,323.56782976300957,32.93080881272505,0.0,0.0,nan,nan
2021-12-11,09:39:38.244559,321.28627959979406,33.06046744617169,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,319.20504755876505,33.64961286208936,0.0,0.0,nan,nan
2021-12-11,21:39:38.244559,317.7932992180284,34.81451685412039,0.0,0.0,nan,nan
2021-12-12,03:39:38.244559,317.02096663238774,35.67562149978935,0.0,0.0,-784.3203607711475,564.2330328213294
2021-12-12,09:39:38.244559,317.5414924101002,37.21843956918669,0.0,0.0,-766.2294904876035,587.0432231918222
2021-12-12,15:39:38.244559,313.2023098907789,42.462141001914524,0.0,0.0,-712.8012259087991,656.3665268538781
2021-12-12,21:39:38.244559,309.58296543705796,43.69928315674414,0.0,0.0,-700.6051162865479,673.2550385461831
2021-12-13,03:39:38.244559,305.82827573701866,44.814157848158935,0.0,0.0,-686.8389304128941,685.6625172081315
2021-12-13,09:39:38.244559,301.2430159122506,47.4362087305691,0.0,0.0,-655.7320994012989,715.9749443662514
2021-12-13,15:39:38.244559,295.90338456811276,48.066902216949856,0.0,0.0,-650.5549246945884,724.6998507284032
2021-12-13,21:39:38.244559,288.3556544137361,46.173828765845954,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,286.09749376692014,45.6660862875736,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,276.23499007305355,40.19940227845173,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,273.25398258426185,36.335083702436606,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,272.47514941626525,35.90808805065478,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,267.9938056723673,32.61812326636446,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,266.93088111489124,31.47611358532525,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,266.0372745817776,30.185072132748182,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,265.33971890140526,29.413524890719668,0.0,0.0,-843.2359011573717,475.5612973610085
2021-12-16,03:39:38.244559,263.7613485384132,28.717898381838086,0.0,0.0,-848.3629110988695,465.8300821645375
2021-12-16,09:39:38.244559,262.4725830380744,28.435481532271215,0.0,0.0,-852.1724479212426,464.03257586101256
2021-12-16,15:39:38.244559,259.8553439745997,27.763120236649204,0.0,0.0,-856.7752282472793,454.261020818053
2021-12-16,21:39:38.244559,256.35271130448376,28.077651867776865,0.0,0.0,-857.0088362502865,460.2610941688396
2021-12-17,03:39:38.244559,254.89314848272474,28.10187664508048,0.0,0.0,-849.3335166506004,458.6989660826775
2021-12-17,09:39:38.244559,248.33740283404848,32.41562412134367,0.0,0.0,-820.0033387166914,522.6257126968069
2021-12-17,15:39:38.244559,244.67097957325842,31.205750395615674,0.0,0.0,-830.3984411221463,504.64188814334824
2021-12-17,21:39:38.244559,244.06021967384194,31.164559158929563,0.0,0.0,-828.4712912901305,505.3857748205722
2021-12-18,03:39:38.244559,243.40675722915307,31.224803649443913,0.0,0.0,-822.2473468224052,506.59302898834414
2021-12-18,09:39:38.244559,242.62509843944105,31.318095488672792,0.0,0.0,-810.5387677787803,505.8750039720627
2021-12-18,15:39:38.244559,242.08067105770976,31.670804190720403,0.0,0.0,-804.9429232885595,515.7085627078753
2021-12-18,21:39:38.244559,241.68016465690033,31.848411906590993,0.0,0.0,-793.4553150429856,519.9927880277338
2021-12-19,03:39:38.244559,241.40166772937135,31.934860199906474,0.0,0.0,-775.8537190605421,520.167273604669
2021-12-19,09:39:38.244559,241.1776688116049,32.1429654333974,0.0,0.0,-758.3746492138598,524.4542577854851
2021-12-19,21:39:38.244559,203.42635928199144,17.271673772631,0.0,0.0,nan,nan
2021-12-20,03:39:38.244559,203.4036833213028,17.72855185492422,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.39769466795747,17.917908966707323,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.2711732540582,17.93123767188611,0.0,0.0,-926.8358573471196,300.4462945945433
2021-12-20,21:39:38.244559,203.31921044135825,18.092417321194038,0.0,0.0,-919.6033341432922,303.415609961193
2021-12-21,03:39:38.244559,203.19343510085636,18.08196085161087,0.0,0.0,-917.2163264502306,305.78895004754366
