date,time,lon,lat,elon,elat
2021-11-13,16:00:00,48.2649419576705,-13.6211783919973,10,10
2021-11-13,17:00:00,48.0740827610609,-13.8390680270199,10,10
2021-11-13,18:00:00,47.8756819584882,-14.0715952413612,10,10
2021-11-13,19:00:00,47.6699613477512,-14.3173412625591,10,10
2021-11-13,20:00:00,47.4587029822347,-14.5765426185554,10,10
2021-11-13,21:00:00,47.2469849780037,-14.8502210212441,10,10
2021-11-13,22:00:00,47.0400133916947,-15.1394535141076,10,10
2021-11-13,23:00:00,46.8429059649304,-15.4444686321385,10,10
2021-11-14,00:00:00,46.6499205070097,-15.7623676397728,10,10
2021-11-14,01:00:00,46.4631167501746,-16.0921614356093,10,10
2021-11-14,02:00:00,46.280619374464,-16.4395267262447,10,10
2021-11-14,03:00:00,46.1029647326122,-16.8086385964482,10,10
2021-11-14,04:00:00,45.9307291417463,-17.199020406514,10,10
2021-11-14,05:00:00,45.7645220658235,-17.6097423766742,10,10
2021-11-14,06:00:00,45.6042830012201,-18.050950425743,10,10
2021-11-14,07:00:00,45.4502128694727,-18.5282896574658,10,10
2021-11-14,08:00:00,45.29908512964,-19.0322688164726,10,10
2021-11-14,09:00:00,45.1516035752265,-19.5777723373432,10,10
2021-11-14,10:00:00,44.9978654196311,-20.164933705652,10,10
2021-11-14,11:00:00,44.8312201007053,-20.7961767791728,10,10
2021-11-14,12:00:00,44.6427115302753,-21.472310158917,10,10
2021-11-14,13:00:00,44.4207046123592,-22.1890057503116,10,10
2021-11-14,14:00:00,44.1530460440917,-22.9482480125373,10,10
2021-11-14,15:00:00,43.8317136436734,-23.7420714293631,10,10
2021-11-14,16:00:00,43.4393210406943,-24.5681336727822,10,10
2021-11-14,17:00:00,42.9744008750823,-25.4142491816503,10,10
2021-11-14,18:00:00,42.427424037315,-26.2750019099171,10,10
2021-11-14,19:00:00,41.8109904748306,-27.1348388070222,10,10
2021-11-14,20:00:00,41.1226996659164,-27.9835576207416,10,10
2021-11-14,21:00:00,40.3846936567201,-28.8295336009633,10,10
2021-11-14,22:00:00,39.6271795450171,-29.6432098734622,10,10
