date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-19,21:39:38.244559,340.31170391405516,-28.915896874592494,0.0,0.0,45.81724651298517,-503.3100818818486
2021-11-20,03:39:38.244559,341.6717334589231,-29.231374419657595,0.0,0.0,113.66877040474013,-504.46203541995817
2021-11-20,09:39:38.244559,343.39922679780653,-29.065413434622972,0.0,0.0,187.3865507371183,-502.8676099011699
2021-11-20,15:39:38.244559,352.288832954536,-29.002382252193815,0.0,0.0,356.2291566818481,-496.8925591569237
2021-11-20,21:39:38.244559,31.474318856381956,-38.010320293593885,0.0,0.0,703.2431307730521,-605.7454057714934
2021-11-21,03:39:38.244559,43.59702797757637,-28.64986596465193,0.0,0.0,844.4905383690602,-468.59388110556023
2021-11-21,09:39:38.244559,50.28187289351145,-24.855639309455032,0.0,0.0,nan,nan
2021-11-21,15:39:38.244559,51.19399451431588,-24.727785655531637,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,92.0997968313238,-26.440629285309598,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.64115070702164,-26.311503304328884,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.10686046575147,-23.30590724537245,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.12652050440393,-21.86687149632878,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,113.77111539437499,-19.574509462664977,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,115.25116793065224,-19.0168745558079,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,115.74926699958684,-19.21966944266101,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,116.28556837312418,-19.354724569485775,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,116.43494374573297,-19.306802047006798,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,116.50374331881508,-19.26234407820466,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,116.50717878244578,-19.22510594854603,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,116.44739965885262,-19.190562683021554,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,116.33040393241775,-19.156201080313043,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,116.15562004667119,-19.114308769938862,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,115.91675122566002,-19.02838327005225,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.60013259080787,-18.848043805636426,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,115.07158060232383,-18.36008055495234,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.65469753716258,-18.18382728323748,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.29096544617796,-18.23250464570145,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,113.88501805271089,-18.444099592005735,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.53953414026114,-18.85021120963598,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.37704677975145,-19.482261798372356,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.18143796977488,-20.82115872186233,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,112.95837653806821,-21.860484086967336,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,112.53795540080678,-22.082419580981984,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.30863068940718,-22.45408714304868,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,110.67598180133429,-25.953684182719353,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,93.01421705431707,-26.362517966884337,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,92.64453099199417,-26.34636220699643,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.6503472344958,-26.29599507122102,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.50352198836704,-26.307742857805863,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.24478833737855,-26.3848464950007,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.3503129428494,-26.32152742991883,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,92.14564567605241,-26.403252543190796,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,92.11351515188507,-26.41444608426666,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,92.14147942462581,-26.41430969859003,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,92.0955974723118,-26.49510644524609,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,51.289610661549474,-28.124006925208082,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,51.61132407765794,-24.887083503980964,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,51.67854687398085,-24.547075301781977,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,51.76800354725423,-24.334380434981565,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,51.48060714688594,-24.265950302760007,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,51.04522770788955,-24.368219318913923,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,50.84777132871039,-24.386881571369525,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.73011133732938,-24.38474622348988,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.654310925305694,-24.326841115557723,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,50.557648403357305,-24.417366325962693,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,50.380914462763045,-24.490348746319572,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,50.15178974554595,-24.711448431447366,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,46.58052791966464,-25.610247291899288,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,45.83227201043825,-25.488709173310866,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,45.584191802749224,-25.559849282449772,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,45.40594678345303,-25.77018935261258,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,45.173281601812256,-26.186080331634802,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,43.69207906673871,-28.48215332413124,0.0,0.0,-849.8386722935829,-461.17567910868354
2021-12-05,15:39:38.244559,42.75193781808832,-29.448582529162454,0.0,0.0,-838.7764313351363,-474.485281176091
2021-12-05,21:39:38.244559,42.275384271392035,-29.96545309153023,0.0,0.0,-833.9400909051765,-483.7743690988191
2021-12-06,03:39:38.244559,40.67473878483568,-30.653920592024402,0.0,0.0,-824.9369477829896,-493.7035684817846
2021-12-06,09:39:38.244559,37.682858961302095,-32.521974889402166,0.0,0.0,-807.5714914861601,-520.255830512412
2021-12-06,15:39:38.244559,30.2597623043871,-37.9608798290428,0.0,0.0,-761.5655653576832,-595.6066670015923
2021-12-06,21:39:38.244559,16.368806422811957,-48.414104063643826,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,354.0696728856051,-30.08983397564017,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,353.91138822662913,-29.57180679921834,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,351.757738696528,-28.90660337706873,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,349.4932842596667,-28.648636528284452,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,344.4502849698025,-29.081811227937436,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,325.93406313724216,32.07275761732425,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,325.8961245096061,31.453212853489916,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,325.7160887476338,31.20554612889088,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,325.3218006610711,31.03992405122276,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,324.3455386880719,30.816160568929718,0.0,0.0,nan,nan
2021-12-10,15:39:38.244559,322.65737590510315,30.428983119498408,0.0,0.0,nan,nan
2021-12-10,21:39:38.244559,321.80243832714694,30.399180742835842,0.0,0.0,nan,nan
2021-12-11,03:39:38.244559,321.3289030513949,30.510597215418542,0.0,0.0,nan,nan
2021-12-11,09:39:38.244559,321.10801777980964,30.784937006946794,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,320.95599954102033,31.099692471891764,0.0,0.0,nan,nan
2021-12-11,21:39:38.244559,320.74617634310397,31.549350634935788,0.0,0.0,-828.0596073253546,509.7635481479341
2021-12-12,03:39:38.244559,320.478395187504,32.20121104444773,0.0,0.0,-817.4046990510542,518.9317743312436
2021-12-12,09:39:38.244559,318.230194261265,34.289927945390275,0.0,0.0,-798.1612759437412,550.0160351702956
2021-12-12,15:39:38.244559,317.28140476135343,36.34027249507246,0.0,0.0,-767.6963487749454,574.6215848598717
2021-12-12,21:39:38.244559,318.05545957007206,41.050123486273826,0.0,0.0,-710.8478800696321,639.7231946527846
2021-12-13,03:39:38.244559,308.5879932293959,45.332161424611094,0.0,0.0,-672.4725991198793,687.6321491839798
2021-12-13,09:39:38.244559,303.0542967476685,46.65579418706682,0.0,0.0,-661.841163555393,705.2447395854114
2021-12-13,15:39:38.244559,298.7952082883201,46.781667260433295,0.0,0.0,-659.6576967034489,704.8553512051283
2021-12-13,21:39:38.244559,291.0288816535062,48.653291079136345,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,288.60759476048884,47.804775122428666,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,276.79509971789184,40.000856897968085,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,273.6360458475877,37.333063011119414,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,271.49067945945103,35.080325206519944,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,268.61223842047116,31.941095354380593,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,265.24219205581767,29.521473475846385,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,264.3986318427051,28.76324345206411,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,262.8100351797758,28.167562719151196,0.0,0.0,nan,nan
2021-12-16,03:39:38.244559,258.7473582619338,28.146107471737487,0.0,0.0,nan,nan
2021-12-16,09:39:38.244559,256.15303998641053,28.337860128359246,0.0,0.0,nan,nan
2021-12-16,15:39:38.244559,254.55778581372064,28.98762017928051,0.0,0.0,nan,nan
2021-12-16,21:39:38.244559,253.66561347554298,29.31574016081884,0.0,0.0,-846.2594919148833,476.1396932040809
2021-12-17,03:39:38.244559,251.5178980053642,29.69847457203241,0.0,0.0,-840.1898275231943,480.9713983615341
2021-12-17,09:39:38.244559,248.4331733637164,30.252303654779574,0.0,0.0,-836.7044578238856,489.9668200151468
2021-12-17,15:39:38.244559,245.76473521062326,31.24364102865908,0.0,0.0,-827.0268567490857,504.30308954735324
2021-12-17,21:39:38.244559,245.03813914316152,31.448281317065934,0.0,0.0,-819.1215288550593,506.5313388553353
2021-12-18,03:39:38.244559,244.7081107405623,31.481121585005567,0.0,0.0,-813.8541316883639,508.73779978356396
2021-12-18,09:39:38.244559,244.42321670424204,31.434004775376575,0.0,0.0,-810.8952534203418,512.3499027875066
2021-12-18,15:39:38.244559,244.06408565651924,31.47932358949508,0.0,0.0,-800.3727870648727,514.3009717130695
2021-12-18,21:39:38.244559,243.68429364612928,31.608550731657157,0.0,0.0,-781.1568392920308,513.5538250848597
2021-12-19,03:39:38.244559,242.77512367065637,31.696259083194,0.0,0.0,-771.1892962954007,517.3504866925646
2021-12-19,09:39:38.244559,241.92723368671636,31.85459345062369,0.0,0.0,-755.430432231864,519.8301895614882
2021-12-19,15:39:38.244559,241.7232020048997,31.990122742416034,0.0,0.0,-737.4226902285591,524.2882359658656
2021-12-19,21:39:38.244559,219.87542615871513,-21.335440460360076,0.0,0.0,-899.6745470354799,-351.36634444009206
2021-12-20,03:39:38.244559,203.4293771231188,17.370313936106793,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.6896838367562,17.7077344728697,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.64770777790883,17.81426104350989,0.0,0.0,-921.5615709028207,296.88019086496263
2021-12-20,21:39:38.244559,203.51616155381703,17.860953681601547,0.0,0.0,-921.0210222331807,299.9352247786763
2021-12-21,03:39:38.244559,203.38799991859975,17.8986988515517,0.0,0.0,-916.8529397472739,302.6306498727165
