date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-25,03:39:38.244559,115.9872402082073,-18.96265642204382,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,115.64457129204231,-18.702153073678648,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.15203698349053,-18.19850660611591,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,114.78736226522797,-17.948311547778395,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.47296088713858,-17.85603036183313,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.18168765390301,-17.88561045242165,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,113.84884147985508,-18.06279227586144,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.49744287744794,-18.47398346700871,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.29847963527178,-19.10290067017933,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.01585956558235,-19.697221146003525,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,112.87297627398694,-21.436643983731056,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,112.52419526605807,-22.030266997829308,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.10819796827786,-22.424156374676592,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,110.22945581271948,-26.19265497913735,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,92.7734784778765,-26.373382912098297,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,92.48407015940981,-26.3695015572774,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.49218058264074,-26.323039843317144,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.36624667138621,-26.337975174363066,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.36040323489185,-26.31342285137325,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.23231104440377,-26.351111616012275,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,92.22798546474343,-26.33740382082376,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,92.18409665003671,-26.351101490250407,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,92.04166134682829,-26.4336528947929,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,92.00087029317845,-26.494681531120403,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,51.45204091996041,-26.008371044349477,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,54.097362404620796,-23.49305695493536,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,54.490809634916666,-22.69710949824795,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,54.50821005170988,-22.485923183674906,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,54.150418148351264,-22.618538326177887,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,51.80368066807203,-23.823285719172237,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,51.230037992266894,-23.953291058962364,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.833161884818914,-24.176725260185165,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.73800890095583,-24.089950764890418,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,50.62549318282497,-24.193094467143386,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,50.47571020477841,-24.25455036875856,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,50.3220237307239,-24.50891339481593,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,46.45242041104625,-25.63404162072031,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,45.884821319063576,-25.313966074167897,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,45.59293835079913,-25.36713224264353,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,45.40747659195916,-25.551992057391683,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,45.2679129974179,-25.75585136684246,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,44.46139555906582,-26.984785924741225,0.0,0.0,-861.7346906990279,-439.063303808629
2021-12-05,15:39:38.244559,43.16086746510275,-28.81141226894495,0.0,0.0,-849.0200446166564,-468.1120365350289
2021-12-05,21:39:38.244559,42.47093888883745,-29.611732123392557,0.0,0.0,-840.2069870394189,-480.6721679918668
2021-12-06,03:39:38.244559,41.16163045607151,-30.39588103629091,0.0,0.0,-827.9003189387731,-491.01143640482775
2021-12-06,09:39:38.244559,38.44664814346849,-31.631221842819826,0.0,0.0,-818.7663136865012,-510.59742122177494
2021-12-06,15:39:38.244559,31.696740276727034,-37.69767489209335,0.0,0.0,-763.2730886486825,-592.5355721786473
2021-12-06,21:39:38.244559,17.665074457964845,-39.45229111579281,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,339.3038887249941,-35.5252400877498,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,349.4521253029924,-29.395247420934414,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,348.4054782656008,-29.246928437081262,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,347.09016032169245,-28.899701179051327,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,344.09160855226907,-28.851444603988018,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,342.36102219944297,-29.103086895132922,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,341.395231326514,-28.669063377881177,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,339.85965127616265,-27.68385739145584,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,339.1929350807583,-27.37488645119901,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,338.43546180137025,-27.179336250011882,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,337.268537793829,-27.03261592227283,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,336.4476879946441,-26.88827410939179,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,335.76490189976295,-26.59087037388891,0.0,0.0,nan,nan
2021-12-10,21:39:38.244559,322.36436504810007,33.09994118216302,0.0,0.0,nan,nan
2021-12-11,03:39:38.244559,320.9746593469647,33.16263449087707,0.0,0.0,nan,nan
2021-12-11,09:39:38.244559,320.1181614367626,33.75889855210827,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,319.4441112117076,35.002909527739924,0.0,0.0,nan,nan
2021-12-11,21:39:38.244559,318.47510609568155,35.93928971786984,0.0,0.0,-781.6483944121283,566.8754403998623
2021-12-12,03:39:38.244559,317.5729967518947,36.38929142285558,0.0,0.0,-776.943464344833,574.1339967900778
2021-12-12,09:39:38.244559,316.8541345303265,36.58573066030071,0.0,0.0,-771.4142840867862,576.7183406927437
2021-12-12,15:39:38.244559,317.18160865398835,38.4233740773461,0.0,0.0,-749.8759355093352,604.9252331613094
2021-12-12,21:39:38.244559,313.21399954231384,43.23312611731624,0.0,0.0,-700.7602629512548,668.4163347579961
2021-12-13,03:39:38.244559,308.3656491082171,46.05269675169966,0.0,0.0,-670.2029905333184,702.3481488269588
2021-12-13,09:39:38.244559,299.8173341179611,51.641898090419645,0.0,0.0,-603.3561093674507,763.2330037511399
2021-12-13,15:39:38.244559,294.2475325301521,49.96312878960387,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,291.69080265779894,51.22047658531198,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,281.1296556609669,49.8860355474716,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,275.5272031598624,39.8476886746316,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,274.83987730980647,39.40750742705584,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,273.9022699266706,38.88743170018485,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,269.7944652436573,34.58522739032549,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,266.531727078566,30.875601073596837,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,263.4080534997795,28.869205756289084,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,261.080806150476,28.137335346961198,0.0,0.0,nan,nan
2021-12-16,03:39:38.244559,258.6712553122991,28.48175431734813,0.0,0.0,nan,nan
2021-12-16,09:39:38.244559,257.38358550266145,28.843588709918112,0.0,0.0,nan,nan
2021-12-16,15:39:38.244559,255.94556608674745,29.20957283974342,0.0,0.0,-847.1356523791328,474.008672799484
2021-12-16,21:39:38.244559,254.24057086040267,29.734525774925093,0.0,0.0,-843.1837482296396,482.9376168814811
2021-12-17,03:39:38.244559,247.12881505316847,31.32806910398115,0.0,0.0,nan,nan
2021-12-17,09:39:38.244559,246.13963819574354,31.37929081362715,0.0,0.0,-831.3728853126522,507.4798841205481
2021-12-17,15:39:38.244559,243.04411681195586,31.451677762158468,0.0,0.0,-827.184397745179,506.467787098294
2021-12-17,21:39:38.244559,242.39485834520974,31.38540224468767,0.0,0.0,-829.6972010585014,508.7046284763284
2021-12-18,03:39:38.244559,241.84374714162902,31.321509974926162,0.0,0.0,-825.6662792430725,508.24096985373995
2021-12-18,09:39:38.244559,241.2462997204699,31.252625171455566,0.0,0.0,-815.4449092275463,504.9696432543539
2021-12-18,15:39:38.244559,240.8826018284005,31.36306093364954,0.0,0.0,-811.9677192138042,511.12953131955345
2021-12-18,21:39:38.244559,240.5484370092029,31.535648994797114,0.0,0.0,-800.5903203017078,515.0491369422821
2021-12-19,03:39:38.244559,240.19654975802743,31.68250486570984,0.0,0.0,-782.5137597583234,515.4024639870429
2021-12-19,09:39:38.244559,239.68392630986364,32.04265569230422,0.0,0.0,-764.1731107123196,520.4351879822535
2021-12-19,15:39:38.244559,239.0921164379948,32.44790513556643,0.0,0.0,-747.3618216710165,528.2192975101915
2021-12-20,03:39:38.244559,203.4424321702522,17.663411390018346,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.32413680601408,17.780682908425717,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.24157192334638,17.875084008196772,0.0,0.0,-927.5918682781048,299.67064402903776
2021-12-20,21:39:38.244559,203.36366148743733,18.064451713256123,0.0,0.0,-918.4745652312413,302.5852228757464
2021-12-21,03:39:38.244559,203.23832026622796,18.090670673676037,0.0,0.0,-914.4906881921925,305.0891873643237
