date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-25,15:39:38.244559,115.84854625301497,-16.945822454108203,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,115.41334541574132,-16.802110208472364,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,115.05468059933996,-16.675634402483144,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.72149297819134,-16.5895179729812,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,114.38277926491246,-16.550642403140554,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,114.06511511559879,-16.57399489802577,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.80939174506702,-16.69229194614771,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.43482779319166,-16.624413757434787,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.32050355781887,-17.027912051076253,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,113.05606766642323,-17.385209464367314,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.9039786453264,-18.860998322668173,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.70507112881342,-20.93138622621703,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.23575584111124,-22.211809372138053,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,110.9688860749929,-25.464060950261388,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.45129488270909,-26.291864907547854,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.48988978600283,-26.20729353357907,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.22118072644658,-26.24770502078452,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.21059622543606,-26.22754860223212,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,92.13962953643338,-26.237947070528104,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,91.8756713320906,-26.334582233819177,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,91.80584228815229,-26.40372204142229,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,43.233864087090886,-35.328914808253586,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,51.043402966030534,-25.3741221073262,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,51.20830805403212,-24.764579266981354,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,51.21160227278146,-24.60440679754903,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,51.13149582535003,-24.539171300624705,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,51.02510389989976,-24.436577552238276,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,50.84292276893375,-24.473303823388722,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,50.66017302033458,-24.483267364840987,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.494934434975896,-24.644320484825716,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.029362882685206,-24.92436820917823,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,47.24447697604771,-26.214071089318868,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,46.05090202300395,-25.672169981653553,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,45.41668705698254,-25.694302628957146,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,45.06738232955139,-25.750673361820244,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,44.701429074719776,-25.948191903617445,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,44.07267940960175,-26.620194125527842,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,42.93566751479503,-28.272630131802114,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,42.425312574876706,-29.193381026940514,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,40.81859481424901,-29.924378015983716,0.0,0.0,nan,nan
2021-12-05,15:39:38.244559,38.47748442266078,-30.69316097216994,0.0,0.0,nan,nan
2021-12-05,21:39:38.244559,35.51154019733644,-32.487008739728616,0.0,0.0,nan,nan
2021-12-06,03:39:38.244559,21.41349869141995,-34.324619368199606,0.0,0.0,nan,nan
2021-12-06,09:39:38.244559,17.70407698824399,-31.45144630386466,0.0,0.0,nan,nan
2021-12-06,15:39:38.244559,8.552900634201885,-27.385414408325087,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,1.0904660723134412,-27.848187578951308,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,356.37620758138974,-26.71785468266164,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,352.2280491725496,-27.224917073643898,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,351.2225020569641,-26.80827549669456,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,350.4694317594135,-26.784298136669843,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,346.8286415491694,-27.670809782611098,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,345.0932663308082,-26.657682374023704,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,344.4245141756486,-26.251058220199955,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,342.8382631023707,-26.37400015431751,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,340.99288801395994,-25.806050129178175,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,340.1433377285834,-24.704184134556947,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,339.84927586602464,-24.013430580922275,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,339.3235149921271,-23.85095826287714,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,338.844015526164,-23.87911135244247,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,338.1832684947197,-24.055919994375447,0.0,0.0,-883.0887793500442,-394.18257053205735
2021-12-10,15:39:38.244559,337.88502830309983,-23.90444545995664,0.0,0.0,-887.5661846338771,-394.0213494058616
2021-12-10,21:39:38.244559,337.3810970328532,-23.870525015659158,0.0,0.0,-884.4514847027604,-393.53642413928117
2021-12-11,03:39:38.244559,336.70138566794884,-23.94149427688955,0.0,0.0,-874.5748096553143,-392.681312934604
2021-12-11,09:39:38.244559,336.25069072393416,-24.02127199536427,0.0,0.0,-864.6342315692455,-393.02293211624095
2021-12-11,21:39:38.244559,311.436161593246,45.11558963645973,0.0,0.0,nan,nan
2021-12-12,03:39:38.244559,307.87411527621964,44.54716473352678,0.0,0.0,nan,nan
2021-12-12,09:39:38.244559,304.80971142836376,46.065871953882635,0.0,0.0,nan,nan
2021-12-12,15:39:38.244559,299.8209377268558,48.871749233739706,0.0,0.0,nan,nan
2021-12-12,21:39:38.244559,296.59335766581756,50.173351414460925,0.0,0.0,nan,nan
2021-12-13,03:39:38.244559,294.69312043121863,50.42103359642924,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,290.89896266425416,51.701679592596804,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,279.91008788719887,50.2992900024602,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,277.3510890889387,40.19524365532668,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,276.96937513798827,39.08070044220378,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,276.1160108246662,37.90855292128523,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,273.3238388017084,35.44897674527545,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,272.20438070867084,34.98354335641024,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,269.363895219655,32.909016072537575,0.0,0.0,nan,nan
2021-12-15,09:39:38.244559,265.4523799119921,28.00663338220475,0.0,0.0,nan,nan
2021-12-15,15:39:38.244559,263.2828517968609,27.763285419035906,0.0,0.0,nan,nan
2021-12-15,21:39:38.244559,261.60753854476974,28.16004528870697,0.0,0.0,nan,nan
2021-12-16,03:39:38.244559,261.05350273566927,28.255466174692305,0.0,0.0,nan,nan
2021-12-16,09:39:38.244559,260.1499596611076,28.15122353375543,0.0,0.0,-853.7760281160008,457.6980859292753
2021-12-16,15:39:38.244559,257.3307816487194,29.47325740227405,0.0,0.0,-844.8531811640132,478.6352907417363
2021-12-16,21:39:38.244559,255.6998223320885,29.403438958813307,0.0,0.0,-842.6931666804012,477.39687462391936
2021-12-17,03:39:38.244559,248.10596872259944,31.263945327170376,0.0,0.0,nan,nan
2021-12-17,09:39:38.244559,245.0630497218395,31.648890721057995,0.0,0.0,nan,nan
2021-12-17,15:39:38.244559,244.10131953060295,32.03997756070125,0.0,0.0,-825.4714644858614,517.8106995634306
2021-12-17,21:39:38.244559,241.30689877826933,32.422049648465524,0.0,0.0,-817.4880116842687,520.8224579279639
2021-12-18,03:39:38.244559,240.1682586756666,32.67797007573451,0.0,0.0,-810.1575398440473,523.3862667161073
2021-12-18,09:39:38.244559,239.64556134806773,32.89167703702153,0.0,0.0,-804.0468769830186,527.5843185487385
2021-12-18,15:39:38.244559,238.6149772484197,33.4778994025641,0.0,0.0,-797.037869883934,538.951814351942
2021-12-18,21:39:38.244559,236.64292626592058,34.0959700731384,0.0,0.0,-785.9427419840358,546.8597344836032
2021-12-19,03:39:38.244559,236.1746625061857,34.3784643863626,0.0,0.0,-779.7484435848892,555.6110687604277
2021-12-19,09:39:38.244559,235.69039130508042,34.60203847380429,0.0,0.0,-760.4504347888287,555.0670904982787
2021-12-19,15:39:38.244559,235.08645775443122,35.000889728684925,0.0,0.0,-748.4073057225905,564.2148293104428
2021-12-19,21:39:38.244559,234.1941837012035,35.49083450956797,0.0,0.0,-729.5557976057753,570.0387212863412
2021-12-20,03:39:38.244559,233.3408550786876,35.90028183691912,0.0,0.0,-713.3115071698558,577.2722643774281
2021-12-20,09:39:38.244559,232.82004470141575,36.154081138257986,0.0,0.0,-697.9038877130952,584.8210012121201
2021-12-20,15:39:38.244559,232.47493000612818,36.364089412284464,0.0,0.0,-677.6715749194846,589.9164663305545
2021-12-20,21:39:38.244559,219.27834115149255,-23.31184251539398,0.0,0.0,-831.595271195285,-373.58801820944143
2021-12-21,03:39:38.244559,203.24041275671794,17.569890485336263,0.0,0.0,-920.7848960773554,297.87370061717235
