date,time,lon,lat,elon,elat
2021-11-19,07:56:29.759995,340.868,-24.7753,0.6568,0.8779
2021-11-19,10:17:02.399993,340.939,-24.7784,0.5749,0.6207
2021-11-19,12:00:08.639985,340.934,-24.8364,0.6446,0.5631
2021-11-19,13:42:31.680011,340.936,-24.901,0.6467,0.7178
2021-11-19,15:24:37.439985,340.946,-24.9726,0.517,0.6452
2021-11-19,17:19:40.800006,341.102,-24.9161,0.6032,0.6363
2021-11-19,18:56:52.799996,341.125,-25.0144,0.6605,0.5522
2021-11-19,20:43:52.319994,341.325,-24.9891,0.7528,0.5587
2021-11-19,22:17:19.680004,341.374,-25.1002,0.7041,0.5544
2021-11-19,23:51:21.599995,341.628,-25.1255,0.6857,0.5845
2021-11-20,01:15:53.279990,341.707,-25.2997,0.6398,0.5893
2021-11-20,02:45:53.279990,341.824,-25.4432,0.5513,0.5645
2021-11-20,04:17:28.319989,342.206,-25.568,0.6152,0.5413
2021-11-20,06:01:52.320010,342.74,-25.6616,1.0121,0.6182
2021-11-20,07:29:16.799993,343.126,-25.8971,0.9194,0.7563
2021-11-20,08:55:23.519987,343.665,-26.156,0.9115,0.7992
2021-11-20,09:29:48.480020,345.526,-26.4606,1.5574,0.7013
2021-11-20,11:20:41.279984,346.534,-26.5827,1.7473,0.668
2021-11-20,13:10:24.959984,347.725,-26.6498,1.9066,0.6758
2021-11-20,15:00:34.559982,349.135,-26.6695,1.905,0.7073
2021-11-20,16:50:44.160019,350.751,-26.704,1.8199,1.0135
2021-11-20,18:38:52.799980,352.312,-26.8755,1.4782,1.0998
2021-11-20,20:22:42.240019,354.582,-27.246,1.4618,1.0773
2021-11-20,22:29:08.160008,357.817,-27.8091,1.9111,0.9908
2021-11-21,00:16:59.519998,0.518,-28.524,357.003,0.8966
2021-11-21,02:00:57.599983,3.2385,-28.6858,3.2752,0.8608
2021-11-21,04:43:40.800014,10.1135,-30.8777,9.247,6.4207
2021-11-21,06:34:24.959992,25.6836,-35.9165,3.5308,1.6139
2021-11-21,08:11:11.039987,34.8756,-33.3031,2.0658,0.711
2021-11-21,10:37:29.280001,38.4774,-31.594,1.3567,0.392
2021-11-21,13:14:26.880016,40.8097,-30.5489,1.1382,0.4603
2021-11-21,14:16:48.000018,42.1489,-30.0782,0.6523,0.2825
2021-11-21,15:53:16.800001,43.3028,-29.675,0.5264,0.3078
2021-11-21,17:30:20.160006,44.4129,-29.3049,0.5819,0.2786
2021-11-21,19:10:50.879981,45.9507,-29.0407,0.6346,0.2542
2021-11-21,21:02:26.879992,47.015,-29.1892,0.5276,0.179
2021-11-21,23:08:26.879984,47.3832,-29.9743,0.3121,0.5346
2021-11-22,04:02:29.759987,43.8766,-34.7078,7.8426,32.4312
2021-11-22,05:40:24.959984,100.212,-39.7304,7.1791,12.4797
2021-11-22,07:22:04.800003,92.944,-26.8429,0.1095,0.138
2021-11-22,09:27:04.320017,43.8766,-34.7078,37.0971,30.7619
2021-11-22,10:53:11.040011,100.212,-39.7304,7.1791,12.4797
2021-11-22,12:26:29.759995,92.944,-26.8429,0.1095,0.138
2021-11-22,14:13:03.359997,92.9481,-26.5951,0.0864,0.0469
2021-11-22,15:32:06.719986,93.1872,-26.511,0.1066,0.0354
2021-11-22,17:24:08.639993,93.1893,-26.4573,0.1363,0.0137
2021-11-22,19:23:13.920006,93.5705,-26.4237,0.2162,0.0165
2021-11-22,21:22:36.479989,93.6469,-26.4123,0.1207,0.0118
2021-11-22,23:29:19.679988,93.8827,-26.4102,0.1258,0.021
2021-11-23,01:13:52.319994,93.7461,-26.4299,0.172,0.0501
2021-11-23,03:19:52.319986,94.2174,-26.5049,15.7852,0.2434
2021-11-23,04:37:29.280001,94.1373,-26.7982,16.8634,1.5185
2021-11-23,05:22:24.960009,110.313,-26.4243,0.6881,1.2029
2021-11-23,07:13:52.319994,110.998,-25.3892,0.8742,1.3951
2021-11-23,07:30:51.839992,111.585,-24.6878,0.287,0.6937
2021-11-23,08:30:46.080002,111.927,-24.087,0.2939,0.5054
2021-11-23,09:30:40.320012,94.1373,-26.7982,17.8463,2.8041
2021-11-23,09:44:55.680007,110.313,-26.4243,1.3263,1.5973
2021-11-23,11:35:57.119997,110.998,-25.3892,1.1903,1.8076
2021-11-23,11:36:05.759982,111.585,-24.6878,0.6031,1.1062
2021-11-23,11:45:18.720008,111.927,-24.087,0.2618,0.5054
2021-11-23,13:35:19.680020,112.195,-23.6486,0.1608,0.3354
2021-11-23,16:08:15.360003,112.412,-23.2895,0.1921,0.2764
2021-11-23,18:33:41.759985,112.584,-23.0014,0.1673,0.208
2021-11-23,20:44:26.880016,112.708,-22.797,0.1661,0.2317
2021-11-23,22:47:51.359991,112.803,-22.6471,0.1704,0.189
2021-11-24,00:48:23.040017,112.878,-22.5193,0.1753,0.1994
2021-11-24,02:46:53.760008,112.938,-22.4117,0.1817,0.2122
2021-11-24,04:43:23.520003,112.985,-22.3234,0.2193,0.2408
2021-11-24,06:38:26.879984,113.02,-22.2525,0.2311,0.2456
2021-11-24,08:35:39.839986,113.058,-22.1525,0.2305,0.2058
2021-11-24,10:33:35.999995,113.02,-22.2525,0.2311,0.2456
2021-11-24,12:32:23.999997,113.058,-22.1525,0.2305,0.2058
2021-11-24,14:26:26.880000,113.074,-22.1109,0.2349,0.2109
2021-11-24,16:20:29.760003,113.082,-22.0813,0.2377,0.2159
2021-11-24,18:14:58.560002,113.082,-22.0626,0.2393,0.221
2021-11-24,20:09:53.279998,113.074,-22.0544,0.2399,0.2261
2021-11-24,22:05:22.560015,113.058,-22.0568,0.2392,0.2315
2021-11-25,00:01:00.480018,113.035,-22.0699,0.2373,0.2373
2021-11-25,01:56:38.399980,113.005,-22.0941,0.2336,0.2434
2021-11-25,03:51:24.479991,112.967,-22.1301,0.2285,0.2501
2021-11-25,05:45:36.000019,112.921,-22.1769,0.2383,0.2915
2021-11-25,07:39:12.959986,112.868,-22.2344,0.2403,0.2965
2021-11-25,09:29:05.280012,112.921,-22.1769,0.1988,0.2915
2021-11-25,11:22:59.519990,112.868,-22.2344,0.2403,0.2965
2021-11-25,13:15:27.359994,112.807,-22.3022,0.2441,0.2999
2021-11-25,14:56:32.639990,112.724,-22.4282,0.2498,0.3136
2021-11-25,16:59:05.280012,112.733,-22.4404,0.1872,0.2699
2021-11-25,18:41:54.239994,112.644,-22.5499,0.2092,0.2911
2021-11-25,20:19:06.239984,112.534,-22.6825,0.2469,0.3535
2021-11-25,21:49:49.439991,112.403,-22.8354,0.309,0.4043
2021-11-25,23:07:26.400006,112.251,-23.0219,0.4499,0.5561
2021-11-26,00:44:12.480000,112.229,-23.1283,0.3496,0.5297
2021-11-26,01:35:54.240002,112.059,-23.3833,0.4118,0.6253
2021-11-26,02:41:42.720013,111.868,-23.6589,0.4546,0.7895
2021-11-26,04:55:03.359981,111.638,-23.9744,0.5091,0.8038
2021-11-26,07:55:12.000006,111.549,-24.3406,0.2777,0.675
2021-11-26,11:02:32.639982,111.549,-24.3406,0.1944,0.675
2021-11-26,16:13:35.039983,111.166,-24.8931,0.1649,0.6418
2021-11-26,19:53:36.960007,110.9,-25.4847,0.2121,0.777
2021-11-26,22:09:24.480007,110.043,-26.4335,1.0269,1.5939
2021-11-27,02:29:36.959999,94.193,-26.7027,16.1857,0.9724
2021-11-27,05:14:55.680007,93.9421,-26.4303,0.4805,0.3447
2021-11-27,07:12:25.919980,93.8309,-26.3477,0.4557,0.3158
2021-11-27,09:19:09.120019,93.9421,-26.4303,0.3162,0.237
2021-11-27,11:17:22.559999,93.8309,-26.3477,0.4274,0.2713
2021-11-27,13:27:24.479983,93.8659,-26.2982,0.3076,0.131
2021-11-27,15:44:55.680007,93.9681,-26.2583,0.1182,0.0862
2021-11-27,16:48:08.640001,93.6689,-26.25,0.1687,0.0651
2021-11-27,19:03:21.600020,93.7769,-26.2264,0.0498,0.0405
2021-11-27,20:12:46.079986,93.5538,-26.2274,0.2899,0.0255
2021-11-27,21:23:11.040011,93.3508,-26.2309,0.4929,0.0225
2021-11-28,00:08:03.839983,93.593,-26.2008,0.1571,0.0205
2021-11-28,01:25:06.240016,93.4297,-26.2058,0.1827,0.0077
2021-11-28,02:48:46.080018,93.2994,-26.2104,0.2815,0.0083
2021-11-28,04:15:36.000019,93.1837,-26.2148,0.2909,0.0154
2021-11-28,06:57:18.719992,93.4239,-26.1923,0.1211,0.0093
2021-11-28,08:29:19.679988,93.3389,-26.1965,0.1029,0.0129
2021-11-28,10:25:32.160012,93.2857,-26.1992,0.0979,0.0133
2021-11-28,12:09:47.520008,93.2582,-26.2008,0.0865,0.0201
2021-11-28,13:57:12.960002,93.2475,-26.2018,0.1717,0.0298
2021-11-28,17:08:00.959988,92.8747,-26.2373,0.1834,0.0264
2021-11-28,18:43:37.920019,92.9158,-26.2366,0.1158,0.0257
2021-11-28,20:22:50.880005,92.9474,-26.2449,0.0824,0.0232
2021-11-28,23:39:33.119992,92.7143,-26.273,0.2141,0.0356
2021-11-29,00:36:51.839984,92.8673,-26.271,0.0839,0.0336
2021-11-29,03:22:27.840004,92.7205,-26.2961,0.1327,0.0352
2021-11-29,05:43:52.319994,92.6369,-26.3198,0.2532,0.0562
2021-11-29,07:42:14.400000,92.6243,-26.3437,0.2075,0.054
2021-11-29,09:12:57.600007,92.6992,-26.3726,0.1074,0.0583
2021-11-29,11:44:00.960020,92.594,-26.4176,0.222,0.0645
