date,time,lon,lat,elon,elat
2021-11-19,02:21:15.840005,326.739,40.1209,1.923,5.6881
2021-11-19,04:20:03.840007,326.672,40.0776,1.86,5.6549
2021-11-19,06:19:09.120019,326.623,40.034,1.8483,5.6489
2021-11-19,08:27:27.360018,326.601,39.9156,1.7597,5.5826
2021-11-19,10:20:29.760003,326.679,39.7448,1.762,5.5557
2021-11-19,12:17:51.359991,326.761,39.6614,1.8261,5.5018
2021-11-19,14:14:21.119986,326.875,39.5813,1.6958,5.4111
2021-11-19,16:04:39.360008,326.942,39.6604,1.8456,5.586
2021-11-19,18:00:25.919996,327.094,39.5775,1.6544,5.5031
2021-11-19,19:52:10.559993,327.226,39.6081,1.781,5.483
2021-11-19,20:52:56.639995,335.795,-24.2332,10.1881,58.2426
2021-11-19,21:58:27.839996,335.656,-24.2646,10.049,58.2556
2021-11-19,23:34:39.360008,335.771,-24.4342,9.5553,58.412
2021-11-20,01:08:58.560010,336.017,-24.6616,9.7936,58.6327
2021-11-20,02:41:42.720013,336.545,-24.9197,10.2176,58.8876
2021-11-20,04:31:17.759989,336.853,-25.2164,9.9336,59.2112
2021-11-20,07:07:49.440007,337.242,-25.546,9.7617,59.3347
2021-11-20,09:36:25.919988,339.272,-26.7624,0.4026,1.4013
2021-11-20,10:45:33.119984,339.82,-27.0834,0.7034,1.2762
2021-11-20,12:03:27.360010,340.675,-27.5549,0.9126,0.7937
2021-11-20,13:21:12.960010,341.53,-28.1837,0.532,0.3725
2021-11-20,15:50:58.559994,343.118,-28.8009,0.6048,0.4136
2021-11-20,17:50:47.040014,344.818,-29.3841,0.4556,0.2461
2021-11-20,19:32:44.160003,346.643,-29.5605,1.3129,0.1694
2021-11-20,21:11:57.119989,348.769,-29.735,1.5456,0.5075
2021-11-20,22:57:47.519984,351.583,-30.2713,1.9023,0.7348
2021-11-21,01:42:40.319996,353.026,-30.8829,341.746,21.5347
2021-11-21,05:04:07.679982,22.4528,-38.045,11.8066,4.0238
2021-11-21,05:15:30.239989,33.4468,-37.4177,3.7744,3.255
2021-11-21,07:15:53.279990,39.1567,-32.1292,0.8318,0.4628
2021-11-21,10:19:55.199981,41.4322,-30.6847,1.0489,0.5834
2021-11-21,12:06:02.879987,42.7876,-29.8835,0.888,0.4432
2021-11-21,13:02:38.400013,43.8852,-29.2607,0.5825,0.5222
2021-11-21,14:32:12.480016,45.3185,-28.4894,1.0224,0.4268
2021-11-21,15:19:43.680001,47.293,-27.9949,0.5093,0.1376
2021-11-21,17:25:00.479986,48.9693,-27.8151,0.3057,0.124
2021-11-21,19:34:10.560017,49.763,-27.8043,0.219,0.2217
2021-11-21,21:56:44.160011,50.1862,-28.4357,0.2395,0.3165
2021-11-22,00:14:41.279992,50.5779,-30.3376,0.1731,0.548
2021-11-22,03:45:56.159985,93.0036,-27.3238,0.0968,0.2231
2021-11-22,05:37:40.799982,92.8898,-26.6612,0.0513,0.0312
2021-11-22,07:37:29.280001,93.0412,-26.5118,0.0573,0.0296
2021-11-22,10:48:25.920012,92.8898,-26.6612,0.0513,0.0312
2021-11-22,12:54:34.559990,93.0412,-26.5118,0.0573,0.0296
2021-11-22,14:49:55.199981,93.2169,-26.4498,0.0876,0.0233
2021-11-22,16:48:00.000016,93.134,-26.4226,0.155,0.0179
2021-11-22,18:38:35.520009,93.2882,-26.4073,0.0884,0.0182
2021-11-22,20:20:24.000013,93.6175,-26.3879,0.1024,0.0215
2021-11-22,22:12:08.640009,93.6401,-26.3906,0.1071,0.0181
2021-11-23,00:00:25.919996,93.7184,-26.396,0.0696,0.0169
2021-11-23,01:46:59.519998,93.8113,-26.4052,0.0803,0.0193
2021-11-23,03:30:31.679986,93.9318,-26.42,0.0644,0.017
2021-11-23,05:21:07.200020,94.1131,-26.4389,0.0719,0.0414
2021-11-23,07:15:18.720008,94.2781,-26.4779,0.1209,0.0627
2021-11-23,10:34:19.200002,94.1131,-26.4389,0.0719,0.0414
2021-11-23,12:29:39.839994,94.2781,-26.4779,0.1209,0.0627
2021-11-23,14:19:32.159980,94.5,-26.5453,0.1465,0.0885
2021-11-23,15:51:15.840005,94.3864,-26.6582,14.7038,0.2859
2021-11-23,17:21:15.840005,94.7675,-27.1767,15.5773,1.1069
2021-11-23,17:21:24.479991,109.353,-26.9492,0.9921,0.9237
2021-11-23,20:00:40.320012,110.524,-25.9714,1.0676,1.4713
2021-11-23,21:50:41.279984,110.823,-25.3263,0.906,1.0438
2021-11-23,22:03:47.520016,111.238,-24.8747,0.4901,0.5922
2021-11-23,23:04:16.320007,111.425,-24.5728,0.4014,0.463
2021-11-24,00:23:19.679996,111.543,-24.3662,0.3628,0.3928
2021-11-24,01:50:44.160019,111.635,-24.2044,0.2711,0.231
2021-11-24,03:25:12.000006,111.705,-24.0784,0.2621,0.2119
2021-11-24,05:04:50.879989,111.756,-23.9827,0.2564,0.199
2021-11-24,06:55:43.679993,111.789,-23.9129,0.2534,0.1917
2021-11-24,08:47:54.239986,111.807,-23.8653,0.2526,0.187
2021-11-24,10:20:47.040014,111.789,-23.9129,0.2534,0.1917
2021-11-24,12:13:06.239992,111.807,-23.8653,0.2526,0.187
2021-11-24,14:06:17.280003,111.809,-23.8375,0.2541,0.1849
2021-11-24,16:00:37.440017,111.797,-23.8277,0.2577,0.1852
2021-11-24,17:56:15.360020,111.771,-23.835,0.278,0.1876
2021-11-24,19:53:19.679996,111.731,-23.859,0.2856,0.1917
2021-11-24,21:35:16.799985,111.88,-23.8246,0.1326,0.1243
2021-11-24,23:31:37.919995,111.822,-23.8839,0.1323,0.1367
2021-11-25,01:28:33.599986,111.751,-23.9613,0.1314,0.1518
2021-11-25,03:39:53.279998,111.665,-24.0576,0.1725,0.2431
2021-11-25,06:01:00.480018,111.562,-24.1743,0.2154,0.2063
2021-11-25,08:33:12.959994,111.439,-24.3171,0.3116,0.2939
2021-11-25,09:23:02.399985,111.562,-24.1743,0.1881,0.1511
2021-11-25,12:04:10.560017,111.439,-24.3171,0.1974,0.1599
2021-11-25,15:16:24.960017,111.259,-24.5209,0.2894,0.2227
2021-11-25,16:51:44.639997,111.363,-24.726,0.1366,0.2861
2021-11-25,20:58:42.240011,111.034,-25.1017,0.3308,0.3402
2021-11-26,01:24:05.759998,110.517,-25.5719,0.4315,0.3827
2021-11-26,02:26:44.160011,110.213,-26.174,0.5728,0.8855
2021-11-26,02:26:52.799996,109.221,-26.9145,1.5647,1.626
2021-11-26,07:38:21.119994,94.7382,-27.2284,14.8278,0.788
2021-11-26,11:57:33.120008,94.7382,-27.2284,14.5885,0.6695
2021-11-26,14:14:38.399996,94.472,-26.6675,12.6209,0.6587
2021-11-26,16:39:47.520008,94.3435,-26.5304,0.4269,0.2408
2021-11-26,18:54:51.840000,94.3864,-26.4548,0.1262,0.1233
2021-11-26,20:29:28.320014,94.0432,-26.4085,0.3026,0.0766
2021-11-26,22:46:16.319991,94.1974,-26.3656,0.1484,0.0573
2021-11-27,00:32:15.360011,93.9475,-26.3476,0.1884,0.0387
2021-11-27,02:38:06.720018,94.1495,-26.3103,0.0787,0.0388
2021-11-27,04:26:58.559986,93.9383,-26.3031,0.1326,0.0271
2021-11-27,06:50:41.279984,93.7472,-26.2999,0.2666,0.0092
2021-11-27,08:11:36.959983,93.9763,-26.2632,0.0974,0.0248
2021-11-27,11:07:35.039991,93.7472,-26.2999,0.2666,0.0092
2021-11-27,12:24:20.160014,93.9763,-26.2632,0.0974,0.0248
2021-11-27,14:48:37.439993,93.8092,-26.2634,0.0673,0.0194
2021-11-27,17:03:15.839989,93.6621,-26.265,0.1388,0.0117
2021-11-27,18:21:01.439990,93.9138,-26.2246,0.0754,0.0287
2021-11-27,20:36:40.320004,93.7788,-26.2275,0.0862,0.0275
2021-11-27,22:46:24.960017,93.6545,-26.231,0.0655,0.017
2021-11-28,00:51:24.479991,93.5435,-26.2342,0.0623,0.0058
2021-11-28,02:52:13.439988,93.4525,-26.2366,0.2936,0.0117
2021-11-28,04:51:01.439990,93.3668,-26.2391,0.2836,0.0061
2021-11-28,06:21:53.279982,93.6471,-26.1918,0.0696,0.0306
2021-11-28,08:22:24.960009,93.5732,-26.1933,0.0683,0.0305
2021-11-28,10:40:13.440004,93.5118,-26.1941,0.0579,0.0305
2021-11-28,12:36:17.280003,93.4709,-26.193,0.0985,0.0313
2021-11-28,14:31:20.639984,93.4391,-26.191,0.0878,0.0252
2021-11-28,16:26:41.280016,93.3881,-26.1936,0.087,0.021
2021-11-28,18:19:52.319986,93.3782,-26.1886,0.062,0.0201
2021-11-28,20:13:03.359997,93.3576,-26.1876,0.1404,0.0251
2021-11-28,22:13:35.039983,93.0257,-26.2361,0.0992,0.0165
2021-11-29,00:05:19.680020,93.0775,-26.2254,0.0624,0.0196
2021-11-29,01:56:29.759995,93.1501,-26.2105,0.0433,0.0247
2021-11-29,03:46:48.000018,93.175,-26.2073,0.068,0.0235
2021-11-29,05:39:33.119992,92.9364,-26.2433,0.0783,0.0189
2021-11-29,07:31:17.759989,93.0583,-26.2247,0.0554,0.0242
2021-11-29,09:20:00.960012,92.8696,-26.2574,0.0845,0.0262
2021-11-29,11:11:54.239994,93.0329,-26.239,0.0836,0.0267
2021-11-29,13:01:20.639984,92.9385,-26.2594,0.0897,0.0311
