date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-17,21:39:38.244559,342.08138224735626,-20.635284519273323,0.0,0.0,-332.70306374388747,-378.33595601273646
2021-11-18,03:39:38.244559,341.7086306543157,-20.34506549522395,0.0,0.0,-290.94140940951183,-375.57759163890057
2021-11-18,09:39:38.244559,341.2594915122693,-20.35257756950691,0.0,0.0,-246.78149136388674,-374.5756323729443
2021-11-18,15:39:38.244559,340.96975301990307,-20.37736290933098,0.0,0.0,-199.93499435763806,-373.96533552203493
2021-11-18,21:39:38.244559,340.59242553531567,-20.432232399667146,0.0,0.0,-154.44013113109395,-374.41220520287237
2021-11-19,03:39:38.244559,340.695782106862,-20.325840202545603,0.0,0.0,-102.05182535108179,-375.3303908652303
2021-11-19,09:39:38.244559,340.80319541811633,-20.413959281428678,0.0,0.0,-47.89612744585611,-375.7913276753934
2021-11-19,15:39:38.244559,341.1472272626353,-20.561354712347207,0.0,0.0,9.94377343425338,-377.36502323624984
2021-11-19,21:39:38.244559,341.8762777171855,-20.85091329111769,0.0,0.0,73.72552526894056,-381.8897186842229
2021-11-20,03:39:38.244559,342.8737570712351,-21.362120567523508,0.0,0.0,140.67678788597053,-388.54048805887453
2021-11-20,09:39:38.244559,344.5094168548288,-22.759125074607745,0.0,0.0,214.20431560800023,-407.8453060649121
2021-11-20,15:39:38.244559,351.6570427686959,-24.569161918519445,0.0,0.0,364.0787698075261,-434.5030478227629
2021-11-20,21:39:38.244559,8.008152436133669,-25.050293588374355,0.0,0.0,609.725796651459,-433.8764062984209
2021-11-21,03:39:38.244559,44.36227722241645,-25.41449372442593,0.0,0.0,869.3355569832001,-418.94533807857124
2021-11-21,09:39:38.244559,49.9811257304901,-19.604607777030687,0.0,0.0,nan,nan
2021-11-21,15:39:38.244559,54.42760518016529,-20.51059612273364,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,91.96865205880941,-26.062022693628098,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.57900901510094,-26.117406932298387,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,113.10912104964841,-16.221139055118687,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.86982390252379,-15.744203984029571,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,114.37583702642691,-15.5327662695268,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,115.6782396468201,-15.738606772358107,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,117.97016377746058,-16.0874579877247,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,119.10898918668515,-15.692299164733326,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,120.09539623926857,-15.80518232509027,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,126.10989868365886,-10.613155650963941,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,126.3764925982631,-10.159031557167824,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,126.45717862991161,-10.087857504973337,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,126.35334607430507,-10.24146202282151,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,125.0694015223305,-12.070311889936965,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,119.69456982053839,-15.502092320184635,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,118.99017258574301,-15.53723732786111,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,118.17051922164951,-15.971068378675067,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,116.9393449029213,-15.766306548508023,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,115.60689784383719,-15.497445126676224,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,115.12774602118097,-15.342285726827209,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,114.5006716242731,-15.324213648816912,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,114.3566978006914,-15.364121371548828,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,114.0427082107666,-15.439563451316186,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.80723505366403,-15.541651773557104,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,113.60896492118927,-15.696663124512112,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,113.38024416628156,-15.839183857032838,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,113.12552624061858,-16.074554560653862,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.81277257955571,-16.350218812808134,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,112.41164288231916,-16.967741368511984,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,112.18122105065719,-19.868646804333565,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.56298686030965,-26.08774988417711,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.50440414160039,-25.92915024766026,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,79.41337613756495,22.33813614914163,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,79.0392714517032,22.44266185671519,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,78.89836175007666,22.467244522039376,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,54.93994316786983,-20.159479438911422,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,54.78694916861049,-19.797796023505303,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,54.265426668412154,-19.505851419163772,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,53.55799376851636,-19.618365392169576,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,51.955159764919834,-19.21902361280559,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,50.965981552511145,-18.875105700703113,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,50.54605242155705,-18.715348034514047,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.225506326964656,-18.558560366513255,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,49.617494566257236,-18.30928253463147,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,47.59488417147389,-16.718374345959944,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,47.183563710748764,-16.404853801439376,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,46.87730272872228,-16.342158883536314,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,46.451829338868144,-16.347696868308496,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,46.10329583590067,-16.34446562250396,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,45.4341100104033,-16.456903541075526,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,45.01023832100837,-17.672681142151067,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,43.82905880110846,-20.351619274526772,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,43.07472497820465,-21.29873514820727,0.0,0.0,nan,nan
2021-12-05,15:39:38.244559,43.86236009597351,-26.31250705583739,0.0,0.0,-867.9463889577892,-430.68670040372416
2021-12-05,21:39:38.244559,40.46383173451006,-29.8381326758871,0.0,0.0,-836.80267883325,-481.4876530861749
2021-12-06,03:39:38.244559,21.3847001553615,-35.75251035988031,0.0,0.0,nan,nan
2021-12-06,09:39:38.244559,12.181758784606236,-25.38548959949712,0.0,0.0,nan,nan
2021-12-06,15:39:38.244559,7.299712410622011,-24.853175090173245,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,3.479805388634577,-24.945556720203157,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,356.4453029243861,-25.289366954866704,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,352.72313639239906,-24.89371500384138,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,350.9923757546844,-23.756439835921242,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,347.84227543420354,-23.88696723907272,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,345.29309616822945,-22.547776293527427,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,344.44534342058466,-21.47968280368034,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,343.8425119015798,-20.98854863795894,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,342.57682667260974,-21.0100256196916,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,341.8000887416867,-20.546451230677047,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,341.1619994368404,-20.240384474849805,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,340.06191972789674,-20.241672606870257,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,338.7063095743825,-20.373258924322794,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,338.1687254187747,-20.39151320838748,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,337.62922625279094,-20.356573147806404,0.0,0.0,-911.3300690078177,-338.09470857841256
2021-12-10,15:39:38.244559,336.58653482316987,-20.300775072259967,0.0,0.0,-912.0074730210472,-337.5056256338312
2021-12-10,21:39:38.244559,335.2585578009358,-20.22982862001932,0.0,0.0,-909.1983584694099,-335.7184204920648
2021-12-11,03:39:38.244559,334.1733344084951,-20.15068909964076,0.0,0.0,-906.0422800127417,-334.16089802679767
2021-12-11,09:39:38.244559,333.50906583084037,-20.07423703780315,0.0,0.0,-898.1095560269896,-331.7027010348806
2021-12-11,15:39:38.244559,333.21355931746507,-20.04043597555052,0.0,0.0,-888.0770238291007,-330.30933014913705
2021-12-11,21:39:38.244559,333.22017814030704,-20.05546787100387,0.0,0.0,-878.3718940273393,-331.232566346056
2021-12-12,03:39:38.244559,332.93518922190395,-20.01142178015517,0.0,0.0,-861.961594782304,-329.0854525926549
2021-12-12,09:39:38.244559,285.1359672350812,-16.153278366741574,0.0,0.0,nan,nan
2021-12-12,15:39:38.244559,283.61421603497104,-16.378855547962356,0.0,0.0,nan,nan
2021-12-12,21:39:38.244559,282.7352291479705,-16.579673994754927,0.0,0.0,nan,nan
2021-12-13,03:39:38.244559,281.77258976977544,-17.135741400718643,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,281.2278657315888,-17.144227572958602,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,280.57273296918,-17.350302366066916,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,280.1353983202583,-16.95903492129118,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,279.4913542342991,-17.242498605218195,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,278.8596567574001,-16.96050864639571,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,278.03542131877373,-16.558290280502092,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,277.17700326254266,-16.410370111568472,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,276.3882648006973,-16.104936175842976,0.0,0.0,-933.1923897431698,-269.0508534153772
2021-12-15,09:39:38.244559,275.4103695731777,-15.51989384647333,0.0,0.0,-935.1720026796684,-259.21572965817626
2021-12-15,15:39:38.244559,273.8118391586622,-14.674855939016314,0.0,0.0,-936.3100281164516,-244.80417286549618
2021-12-15,21:39:38.244559,271.77842524621855,-14.676015786098535,0.0,0.0,-931.1573939688969,-243.67319068602504
2021-12-16,03:39:38.244559,262.28018750993647,-13.444395581048855,0.0,0.0,-940.9455901687033,-224.63350639422666
2021-12-16,09:39:38.244559,260.3288833796637,-13.186756107250314,0.0,0.0,-947.9832920837216,-221.53162831761477
2021-12-16,15:39:38.244559,259.17050539447075,-13.413645469551607,0.0,0.0,-938.2896132480819,-222.98217726921482
2021-12-17,03:39:38.244559,247.0548013252609,30.384290500825767,0.0,0.0,nan,nan
2021-12-17,09:39:38.244559,243.84215757384317,31.662049632248706,0.0,0.0,nan,nan
2021-12-17,15:39:38.244559,242.1748816348099,31.482063977231498,0.0,0.0,nan,nan
2021-12-17,21:39:38.244559,240.98022915275092,31.544984340172864,0.0,0.0,-824.5366117972881,507.4966928214302
2021-12-18,03:39:38.244559,240.00597335824264,31.870851716183036,0.0,0.0,-823.1736509844195,515.3256848444114
2021-12-18,09:39:38.244559,238.4059514048964,32.700112849323226,0.0,0.0,-814.9442527340725,528.9473034993467
2021-12-18,15:39:38.244559,233.61912605868636,33.61694526160278,0.0,0.0,-801.9329752114136,537.0071125220026
2021-12-18,21:39:38.244559,218.38642579717188,17.853790506561715,0.0,0.0,nan,nan
2021-12-19,03:39:38.244559,218.02553120083496,17.27425376949776,0.0,0.0,nan,nan
2021-12-19,09:39:38.244559,217.87135422043548,16.987019750790513,0.0,0.0,nan,nan
2021-12-19,15:39:38.244559,217.79759307635155,16.850401175980746,0.0,0.0,-928.2985030463897,282.4614339295986
2021-12-19,21:39:38.244559,217.84367965631372,16.834531209773218,0.0,0.0,-927.7820843525697,284.71926180588025
2021-12-20,03:39:38.244559,203.97945536916575,18.206062557368295,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.94421176787122,18.36929507625687,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.93076466141193,18.47449754421948,0.0,0.0,-918.3176359175704,307.72922652488455
2021-12-20,21:39:38.244559,203.88233187919909,18.54102717148876,0.0,0.0,-915.2196575016715,310.46242665349484
2021-12-21,03:39:38.244559,203.54907113149667,18.471181426643245,0.0,0.0,-915.8386812033132,312.7282754135919
