date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-21,15:39:38.244559,54.6470470895713,-20.41085049631427,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,91.94557748523094,-26.07458260579555,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.73970499866454,-26.035560533750516,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.95465291303702,-16.113060452002454,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.75914397259871,-15.694737217199066,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,114.74577717586209,-15.532449647166581,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,115.85229517001353,-15.801080884711896,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,118.26168760674027,-16.10160354729385,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,119.10774256083728,-15.700326179243289,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,120.14678440447986,-15.786320676855341,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,126.17052043936371,-10.631167038628554,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,126.47036798255117,-10.163447845955618,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,126.51557665930281,-10.100118950821555,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,126.41327022741402,-10.258487130236187,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,124.13343740877028,-12.847607765542913,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,119.57775750309439,-15.883751819007154,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,118.97644084329552,-15.555496998843015,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,118.35931754446057,-15.982052527536906,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,117.17785889918765,-15.86091572076401,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,115.71476523583193,-15.478879137156413,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,115.22140348953839,-15.278911252739668,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,114.551706765809,-15.213133468495156,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,114.35576185222125,-15.274631386096189,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.94508387718508,-15.343551683862746,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.66011830613583,-15.44867892649533,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,113.36832757979919,-15.532296585986328,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,113.20633223404484,-15.735954551004577,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.95391265858228,-15.948890327438585,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.70580879104077,-16.2197421974853,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,112.43457110849117,-16.98808993446484,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,112.29160904990134,-20.752972279867524,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.73981101174681,-25.997831182515956,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.44840544316406,-25.951251975647125,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,79.37280182380087,22.365811256890854,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,78.97133770679771,22.452549222033372,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,78.79590625444762,22.477457776636747,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,55.22292314253903,-20.29394394674149,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,55.028032037876635,-19.815753208469737,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,54.93511929488032,-19.74472911000825,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,54.26137392458673,-19.53576673468593,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,53.40052156919821,-19.631711742776503,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,51.812861950885775,-18.99236388398693,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,51.172251868723876,-18.71365807023753,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.73535223026243,-18.547830507812723,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.488119585615976,-18.603079270414877,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,50.08217608329938,-18.40339571852259,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,49.59746600198062,-18.36834125327041,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,47.4985263354546,-16.96971928111693,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,46.769552568172664,-16.581452367747985,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,46.39185525723318,-16.824067419619592,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,45.85233491528544,-17.37942253141732,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,45.31067318171529,-19.93986316384174,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,45.01373170360604,-21.089990883528788,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,44.76376073532223,-24.20623164756989,0.0,0.0,-883.9468066075351,-397.73015223051806
2021-12-05,15:39:38.244559,44.28503131416854,-26.035116048561733,0.0,0.0,-868.8118237669114,-426.155890394064
2021-12-05,21:39:38.244559,41.81641764373165,-29.48313404833341,0.0,0.0,-838.2313726979773,-476.44566935360996
2021-12-06,03:39:38.244559,37.098452450920945,-31.64258824349112,0.0,0.0,-824.8725150004029,-509.8045317529396
2021-12-06,09:39:38.244559,7.747086616645999,-28.862291925638054,0.0,0.0,nan,nan
2021-12-06,15:39:38.244559,4.553731750886969,-27.161710771308332,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,356.7446491503392,-26.62097769763695,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,354.31612532840154,-25.462288942638068,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,352.9711468877122,-24.70395530089327,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,349.98468610677804,-24.830159290375374,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,345.96532176417014,-23.97040377935027,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,344.75086042691566,-23.07934279104534,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,343.5238757102171,-22.765887579291636,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,342.56509891408626,-22.44699003526413,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,341.9137511383873,-22.236549281542363,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,341.2492161300747,-22.00872933277641,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,340.29401990990806,-22.012042054844148,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,338.57035259377295,-21.20994156456909,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,338.21452395157826,-20.63024784370961,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,337.20827252154527,-20.570640732494894,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,336.77847984739,-20.581719835857754,0.0,0.0,nan,nan
2021-12-10,15:39:38.244559,335.9056878019611,-20.616529041236543,0.0,0.0,-909.1735933686141,-342.0606170960215
2021-12-10,21:39:38.244559,334.7261978405215,-20.545308803781115,0.0,0.0,-906.8410016584676,-340.35616679675974
2021-12-11,03:39:38.244559,334.41210790884276,-20.45947457365747,0.0,0.0,-904.4423024284188,-339.3034228835415
2021-12-11,09:39:38.244559,333.9292041643494,-20.38098938789155,0.0,0.0,-897.2276117715519,-337.28836616673993
2021-12-11,21:39:38.244559,317.35208392596417,31.32256820648877,0.0,0.0,nan,nan
2021-12-12,03:39:38.244559,315.93543486608377,32.315572257845695,0.0,0.0,-822.4028138546273,520.7487731368309
2021-12-12,09:39:38.244559,314.6418385546497,33.482906270720214,0.0,0.0,-806.9063566823024,535.5222657155632
2021-12-12,15:39:38.244559,312.3390285249207,34.823942389699404,0.0,0.0,-793.6197990998626,554.8097504266569
2021-12-12,21:39:38.244559,310.3668518021935,38.30156096586388,0.0,0.0,-757.9097747304477,603.0565516291971
2021-12-13,03:39:38.244559,303.2430785622894,42.08889810885251,0.0,0.0,-717.747312403284,649.1676149718461
2021-12-13,09:39:38.244559,296.8155582704501,46.03437887256568,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,279.2634626363649,-17.501297356345372,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,278.68392262354854,-17.139517299455388,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,278.09102017320936,-16.6892215019871,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,277.4717522597576,-16.2608431675711,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,276.50962714692037,-15.45752123984051,0.0,0.0,-937.7641227887943,-258.9082190792023
2021-12-16,03:39:38.244559,263.45905707846515,24.72462279221022,0.0,0.0,-884.402236803202,408.0730804728927
2021-12-16,09:39:38.244559,259.3329457088841,25.60222745809761,0.0,0.0,-871.8756832743529,418.19378244548705
2021-12-16,15:39:38.244559,257.7182506032593,26.88628839654655,0.0,0.0,-861.8837821532506,438.3998103761688
2021-12-16,21:39:38.244559,255.61728267628004,27.3895582310681,0.0,0.0,-859.8503369488753,447.8790120196428
2021-12-17,03:39:38.244559,253.4761236238581,27.557734000952514,0.0,0.0,-860.6601071176119,452.6641840512236
2021-12-17,09:39:38.244559,252.5436164041161,27.657995868525358,0.0,0.0,-849.4992721423041,451.59873330971726
2021-12-17,15:39:38.244559,246.99242222942547,29.838997332856465,0.0,0.0,-835.9908900237642,483.3326277980147
2021-12-17,21:39:38.244559,244.72665579279587,29.9266781375451,0.0,0.0,-835.2586935462896,485.8988612379219
2021-12-18,03:39:38.244559,241.96611080614085,30.920661642562187,0.0,0.0,-825.2281607685145,500.208556395466
2021-12-18,09:39:38.244559,240.77396896012635,31.209916439412925,0.0,0.0,-821.2432397557423,506.8644096243928
2021-12-18,15:39:38.244559,239.78180595865564,31.472540522062307,0.0,0.0,-810.7649701158516,510.09571787224183
2021-12-18,21:39:38.244559,238.73800520882355,31.63030874526459,0.0,0.0,-802.9640382276848,513.611988414205
2021-12-19,09:39:38.244559,223.00834712291112,-18.077620469219305,0.0,0.0,-922.3807587502524,-300.0621043268065
2021-12-19,15:39:38.244559,222.6646244082301,-18.067998865197854,0.0,0.0,-913.3140309858136,-297.28284617837454
2021-12-19,21:39:38.244559,203.88894215128806,17.546653135844025,0.0,0.0,nan,nan
2021-12-20,03:39:38.244559,203.87391040845705,17.871807143077056,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.99578571403956,18.071298836490513,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.80229183765894,18.096996735556544,0.0,0.0,-925.5268226955086,303.2994450220784
2021-12-20,21:39:38.244559,203.89016146882534,18.20979068520263,0.0,0.0,-917.123532636324,305.2069980629436
2021-12-21,03:39:38.244559,203.79582834539963,18.26087675234843,0.0,0.0,-911.4791375566274,307.7965052307789
