date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-15,21:39:38.244559,9.719146655292265,15.386885531265337,0.0,0.0,-324.31549125141464,215.5981042123406
2021-11-16,03:39:38.244559,9.403260300620625,15.328941348573567,0.0,0.0,-277.45131265418604,213.7618313363604
2021-11-16,15:39:38.244559,342.541982735895,-24.976761353142827,0.0,0.0,-537.0029018048663,-442.62440644722324
2021-11-16,21:39:38.244559,342.19291479742003,-24.870286869601244,0.0,0.0,-497.0447980633471,-438.58810920616213
2021-11-17,03:39:38.244559,339.61028507477647,-24.848164040595957,0.0,0.0,-491.7150444323197,-441.39729390103935
2021-11-17,09:39:38.244559,337.5167426410618,-24.107772121181313,0.0,0.0,-477.9846727864351,-429.30068549573355
2021-11-17,15:39:38.244559,336.4584125693813,-23.34356527835046,0.0,0.0,-451.6263889481779,-418.526789862021
2021-11-17,21:39:38.244559,335.1273650651504,-22.88508488836005,0.0,0.0,-425.68059605476446,-411.0224597477746
2021-11-18,03:39:38.244559,332.6767709088147,-21.65753580425691,0.0,0.0,-419.1386803353671,-393.33508524704575
2021-11-18,09:39:38.244559,332.39905174291766,-20.740954886600367,0.0,0.0,-379.23043916909955,-380.05224527701364
2021-11-18,15:39:38.244559,332.35185436427525,-20.351269672484584,0.0,0.0,-332.3124488929752,-374.1244547939405
2021-11-18,21:39:38.244559,332.2235316094678,-20.05553434103505,0.0,0.0,-283.467510599643,-367.2793362674256
2021-11-19,03:39:38.244559,332.3206038502535,-20.14209868002309,0.0,0.0,-233.10977803333662,-370.9402841936363
2021-11-19,09:39:38.244559,332.34595436161305,-20.273245040824406,0.0,0.0,-181.64536887966096,-373.48218456797053
2021-11-19,15:39:38.244559,332.32075563385916,-20.625889046284122,0.0,0.0,-129.79157872498035,-378.34442982782844
2021-11-19,21:39:38.244559,334.5734962074583,-22.684714995570975,0.0,0.0,-41.59011288243346,-410.9828940921987
2021-11-20,03:39:38.244559,337.16802284786405,-23.931195987658803,0.0,0.0,50.19355840649834,-428.66756518086896
2021-11-20,09:39:38.244559,342.2297760212188,-24.876441670880077,0.0,0.0,177.4482640833848,-442.3473361282985
2021-11-20,15:39:38.244559,347.5449322895236,-28.09306314354113,0.0,0.0,295.55035253906516,-486.9215558069254
2021-11-20,21:39:38.244559,37.02523995357922,-32.294020246002184,0.0,0.0,780.8704659014504,-524.7172306296883
2021-11-21,03:39:38.244559,45.06700356585104,-20.401756130148982,0.0,0.0,902.3520619072106,-340.35187740111087
2021-11-21,09:39:38.244559,50.405079663275956,-19.115477594661137,0.0,0.0,nan,nan
2021-11-21,15:39:38.244559,55.565298477019425,-19.955468015976216,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,92.22107325758586,-26.07397369013308,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.47315460642024,-26.139674628024014,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.47047487099502,-17.416848260299112,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.36897008443154,-16.05153910690359,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,113.87947112576505,-15.902725618922737,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,114.45595621653175,-15.973267115324738,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,114.96955564545242,-16.17233374497742,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,115.33262588316947,-16.331309047905407,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,115.90814917797178,-16.530044660304863,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,116.29601562076137,-16.624206746715977,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,116.01930256502605,-16.55437483489862,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,115.95837410623993,-16.52841693882623,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,115.73634387197899,-16.451565203365014,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,115.42423847796059,-16.319917937345533,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,115.4365194528228,-16.272379167116515,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.04017347111252,-16.077081541014515,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,114.64423428583639,-15.87242886009038,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.28393274566673,-15.71702561039627,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.24246400158111,-15.759915665592061,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,113.94179358564178,-15.695216395790453,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.72542970312814,-15.684478813214483,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.58044463369451,-15.732117208125356,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.45101642475261,-15.858032813293246,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.29024089439147,-15.889837452062086,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,113.02228723206863,-16.26757449848676,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.75233566473791,-16.38672570327855,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.40758820073677,-17.217321167374433,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.07024794978801,-19.928342664563864,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,93.01708856122613,-26.208023905276175,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.68657100012278,-26.074714779567586,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.5939945092893,-26.023540469933298,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,80.02866741965654,22.30957509456989,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,79.4184089454718,22.436639738893533,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,78.96403800455325,22.513753083187822,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,78.66058755926242,22.55548420441064,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,78.52254329968555,22.56483311716798,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,55.843556236278424,-19.40186175788489,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,55.7095025254909,-19.114267661418832,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,55.55036837503094,-18.931794294409226,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,55.17702642684461,-18.8468855158138,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,54.37793288732676,-18.870170266976526,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,52.467666595054325,-19.012484893076255,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.69640146573035,-18.586338222813794,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.26039929625015,-18.140796048978054,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,49.470401438669086,-17.36837713049852,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,48.24314180115529,-16.16603945971163,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,47.57262489125466,-15.887658181986339,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,47.052573456361806,-15.792339166272573,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,46.71222372850178,-15.771041630681703,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,46.5083697244386,-15.740568326539055,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,46.22327982401189,-15.744914086756687,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,45.4741713813794,-15.846901765543866,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,44.88987684055457,-17.87199079358263,0.0,0.0,-921.2434046876151,-297.40047822175916
2021-12-05,15:39:38.244559,44.51554706158674,-19.981403873997625,0.0,0.0,-903.7014495586045,-330.16731185596535
2021-12-05,21:39:38.244559,43.301038044074076,-20.77674151645654,0.0,0.0,-903.8278082229663,-345.94774590150564
2021-12-06,03:39:38.244559,44.65763410806184,-25.534787184838102,0.0,0.0,-858.2153010161128,-419.23690312388925
2021-12-06,09:39:38.244559,42.134284536656686,-29.43368938357554,0.0,0.0,-827.8608605456538,-478.8424790834617
2021-12-06,21:39:38.244559,10.356076913384184,15.757845138717112,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,9.92877248145519,15.626997818048276,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,9.621605244504885,15.388236263881637,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,342.4635266595957,-24.99332993004424,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,341.732998218121,-24.833075941370986,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,338.21398961555616,-24.482345612273683,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,336.5245973732788,-23.389806980607705,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,333.89221055873253,-22.563066374853612,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,332.3300246779494,-20.437514757224854,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,332.278345618868,-19.859705088461556,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,332.30391109992746,-19.689849088117032,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,332.25274744768933,-19.58978209020387,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,332.25082046363633,-19.551754990672293,0.0,0.0,nan,nan
2021-12-10,15:39:38.244559,332.2066743125804,-19.51919932039176,0.0,0.0,nan,nan
2021-12-10,21:39:38.244559,332.19572474685435,-19.51574965270525,0.0,0.0,-913.4975589811802,-323.7253099488678
2021-12-11,03:39:38.244559,332.16751305481523,-19.510639409677502,0.0,0.0,-907.9940818143077,-322.3735317704587
2021-12-11,09:39:38.244559,332.15371790605116,-19.518041114195707,0.0,0.0,-904.1638194497209,-322.8436329300108
2021-12-11,15:39:38.244559,332.1368532357896,-19.515119047091183,0.0,0.0,-893.8756996323355,-321.82343150280917
2021-12-11,21:39:38.244559,332.11098514947554,-19.500792163303984,0.0,0.0,-887.3378775906749,-322.9544824579963
2021-12-12,03:39:38.244559,332.08353832683605,-19.390907689781425,0.0,0.0,-872.6116681857966,-320.4034936455075
2021-12-12,09:39:38.244559,306.9602048196204,-8.080487909622464,0.0,0.0,nan,nan
2021-12-12,15:39:38.244559,282.7668994027385,-17.562829139475074,0.0,0.0,nan,nan
2021-12-12,21:39:38.244559,282.02053064650977,-17.275654715951617,0.0,0.0,nan,nan
2021-12-13,03:39:38.244559,281.2420253353095,-17.154073383722576,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,280.80040855784694,-16.998996459007454,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,280.55004411821125,-16.92471424558788,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,280.3060734060826,-16.83653528949194,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,279.93769420681565,-16.827846174469517,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,279.4642676855751,-17.00706594164042,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,278.8564371392545,-17.166071332914086,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,277.94314334681314,-16.889858618897495,0.0,0.0,-931.7762442030944,-282.8358695542907
2021-12-15,03:39:38.244559,277.1752518816608,-16.702533721865912,0.0,0.0,-932.3410169898998,-279.3257254584128
2021-12-15,09:39:38.244559,276.59055793042336,-16.7102646456594,0.0,0.0,-924.71421458642,-277.35198747853184
2021-12-15,15:39:38.244559,275.1934941612379,-16.541305054677927,0.0,0.0,-925.6476102613378,-275.0816495036586
2021-12-15,21:39:38.244559,274.2054504781785,-16.47347308293865,0.0,0.0,-918.7025546443183,-272.73032259167167
2021-12-16,03:39:38.244559,273.38955745861887,-16.286317981876277,0.0,0.0,-914.2352247252129,-269.53013254860207
2021-12-16,15:39:38.244559,254.07592487113504,26.555997348854135,0.0,0.0,nan,nan
2021-12-16,21:39:38.244559,253.05586001311696,26.567259398230988,0.0,0.0,-870.1532814269885,435.70708388252274
2021-12-17,03:39:38.244559,245.63417138701362,29.670317665905355,0.0,0.0,nan,nan
2021-12-17,09:39:38.244559,244.3750408233267,29.597904561219636,0.0,0.0,nan,nan
2021-12-17,15:39:38.244559,243.3065333818072,29.5915101893405,0.0,0.0,-846.4482646398246,481.3667344174956
2021-12-17,21:39:38.244559,241.96178855528052,29.697930250533705,0.0,0.0,-839.2023066617548,480.7363829013474
2021-12-18,03:39:38.244559,240.9381547818839,29.02348768050242,0.0,0.0,-846.5440620156005,474.179442274107
2021-12-18,09:39:38.244559,240.64513740217805,27.222698634244075,0.0,0.0,-851.9228431333322,446.7301678910661
2021-12-18,15:39:38.244559,227.41432250278686,14.994968195147793,0.0,0.0,nan,nan
2021-12-18,21:39:38.244559,222.34555161060106,14.377544085861143,0.0,0.0,nan,nan
2021-12-19,03:39:38.244559,221.03614588483407,14.586503739864476,0.0,0.0,nan,nan
2021-12-19,09:39:38.244559,220.28421624865211,14.65405574971344,0.0,0.0,-938.5932788364589,246.22756259007747
2021-12-19,21:39:38.244559,203.71095606597206,18.07184854719053,0.0,0.0,nan,nan
2021-12-20,03:39:38.244559,203.72367496659058,18.165514573567418,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.7058027176779,18.22952605290766,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.5087831811308,18.182710049578496,0.0,0.0,-924.1864699912257,304.2127978040909
2021-12-20,21:39:38.244559,203.5320496121805,18.285051301850842,0.0,0.0,-916.0212112457957,305.84709486390454
2021-12-21,03:39:38.244559,203.42003368526875,18.315117412434436,0.0,0.0,-910.5229173642583,307.9736442204942
