date,time,lon,lat,elon,elat
2021-11-24,02:15:56.159985,113.444,-21.7049,0.348,0.5047
2021-11-24,04:01:29.280009,113.498,-21.6269,0.3232,0.4901
2021-11-24,05:48:37.439993,113.537,-21.5652,0.3034,0.4418
2021-11-24,07:36:54.720020,113.566,-21.5155,0.3004,0.4342
2021-11-24,09:27:47.519984,113.537,-21.5652,0.3034,0.4417
2021-11-24,11:15:04.319993,113.566,-21.5155,0.3004,0.4342
2021-11-24,13:03:47.520016,113.585,-21.4761,0.2989,0.43
2021-11-24,14:54:14.399984,113.596,-21.446,0.2993,0.4286
2021-11-24,16:46:07.680006,113.599,-21.4245,0.3013,0.4295
2021-11-24,18:39:35.999987,113.594,-21.411,0.3051,0.433
2021-11-24,20:34:39.360008,113.581,-21.4055,0.3103,0.4388
2021-11-24,22:31:26.400014,113.561,-21.4078,0.3162,0.4422
2021-11-25,00:30:05.759990,113.534,-21.4175,0.3128,0.4419
2021-11-25,02:30:46.080002,113.497,-21.4371,0.3083,0.4429
2021-11-25,04:33:35.999995,113.451,-21.467,0.302,0.4417
2021-11-25,06:38:44.159995,113.395,-21.5076,0.3083,0.4652
2021-11-25,08:45:53.279990,113.329,-21.5595,0.2274,0.3898
2021-11-25,10:09:07.199996,113.395,-21.5076,0.2929,0.4417
2021-11-25,12:19:35.040016,113.329,-21.5595,0.3089,0.4674
2021-11-25,14:48:37.439993,113.27,-21.589,0.3238,0.5293
2021-11-25,16:56:47.040006,113.201,-21.6586,0.2993,0.5197
2021-11-25,19:04:04.799986,113.126,-21.7403,0.2945,0.5336
2021-11-25,21:08:29.760019,113.049,-21.8333,0.277,0.5467
2021-11-25,23:08:26.879984,112.967,-21.94,0.3029,0.561
2021-11-26,01:04:22.079997,112.877,-22.0572,0.4558,0.7008
2021-11-26,02:56:49.920001,112.777,-22.1843,0.465,0.784
2021-11-26,04:52:10.559993,112.75,-22.2566,0.6093,0.9205
2021-11-26,06:31:58.080001,112.619,-22.4275,0.7924,1.2381
2021-11-26,07:49:43.680001,112.447,-22.672,0.6577,0.9945
2021-11-26,10:02:47.039998,112.619,-22.4275,0.8298,1.2381
2021-11-26,11:14:47.039982,112.447,-22.672,0.7044,1.1365
2021-11-26,12:25:03.359981,112.26,-22.891,0.6289,1.0845
2021-11-26,13:46:33.600002,112.199,-23.041,0.6423,0.9732
2021-11-26,14:15:12.960018,111.999,-23.334,0.549,0.7754
2021-11-26,15:18:17.279987,111.769,-23.6525,0.4511,0.668
2021-11-26,17:18:05.760006,111.656,-23.9844,0.3388,0.3893
2021-11-26,22:23:05.279980,111.278,-24.513,0.2091,0.4323
2021-11-27,02:32:47.039998,111.053,-25.1272,0.8852,1.0766
2021-11-27,07:06:48.959989,110.275,-26.0319,16.0171,0.5871
2021-11-27,10:56:12.479984,110.275,-26.0319,16.0171,0.5871
2021-11-27,13:33:27.360010,94.4379,-26.7994,0.2809,0.3897
2021-11-27,16:47:42.720005,93.9318,-26.423,0.2046,0.1203
2021-11-27,18:41:19.680012,93.7857,-26.3357,0.054,0.0752
2021-11-27,20:49:29.279985,93.8084,-26.2851,0.1249,0.0325
2021-11-27,23:07:26.400006,93.9073,-26.2439,0.2642,0.0199
2021-11-28,00:08:47.039990,93.6124,-26.2372,0.1377,0.0191
2021-11-28,02:43:00.480002,93.8043,-26.2021,0.2652,0.0111
2021-11-28,03:36:51.839984,93.5168,-26.2137,0.1468,0.0117
2021-11-28,04:48:43.199983,93.3234,-26.2176,0.1397,0.0238
2021-11-28,07:37:11.999990,93.5781,-26.1838,0.1842,0.0249
2021-11-28,08:59:42.719989,93.4418,-26.1876,0.1235,0.0211
2021-11-28,09:17:25.439994,93.4418,-26.1876,0.1235,0.0211
2021-11-28,10:44:06.720010,93.3278,-26.1914,0.0834,0.0211
2021-11-28,12:13:49.439999,93.2292,-26.1952,0.1155,0.0225
2021-11-28,13:47:34.080020,93.1499,-26.198,0.1561,0.0282
2021-11-28,15:47:05.279988,93.0993,-26.1998,0.144,0.0288
2021-11-28,18:06:37.440009,93.0257,-26.2097,0.0979,0.0257
2021-11-28,19:55:12.000006,93.0298,-26.2086,0.0824,0.0243
2021-11-28,21:34:59.520014,93.0554,-26.2067,0.0773,0.0163
2021-11-28,23:03:15.839989,93.1084,-26.2038,0.1442,0.0336
2021-11-29,02:44:00.960020,92.8249,-26.236,0.1509,0.0276
2021-11-29,03:44:12.480000,92.9635,-26.2294,0.1656,0.0361
2021-11-29,06:45:04.319993,92.7774,-26.2563,0.1076,0.0334
2021-11-29,07:17:19.680004,92.9928,-26.2507,0.1862,0.039
2021-11-29,09:41:54.239994,92.9109,-26.2756,0.1233,0.041
