date,time,lon,lat,elon,elat
2021-11-22,05:35:22.560015,92.8728,-27.1832,0.2135,0.1359
2021-11-22,07:13:35.039983,93.0417,-26.7309,0.2072,0.0314
2021-11-22,09:19:09.120019,52.2945,-67.9199,40.5538,40.3299
2021-11-22,10:44:15.359995,92.8728,-27.1832,0.2135,0.1359
2021-11-22,12:11:05.279996,93.0417,-26.7309,0.2072,0.0314
2021-11-22,14:10:36.480005,92.9583,-26.5667,0.0791,0.0208
2021-11-22,15:49:06.239984,93.0604,-26.4968,0.1281,0.0258
2021-11-22,17:22:33.599994,93.2045,-26.4639,0.1211,0.0139
2021-11-22,19:26:58.559986,93.6692,-26.4422,0.3062,0.0214
2021-11-22,21:30:23.040001,93.8483,-26.4424,0.2689,0.0328
2021-11-22,23:17:57.119981,93.7392,-26.4506,0.1118,0.0271
2021-11-23,01:24:31.679994,94.2052,-26.5183,0.3519,0.0542
2021-11-23,02:55:14.880002,94.1866,-26.7086,0.1452,0.1
2021-11-23,02:55:23.519987,110.223,-26.7483,16.0083,0.1397
2021-11-23,05:23:16.800001,111.001,-25.4233,0.5252,0.9255
2021-11-23,05:40:33.600010,111.602,-24.6549,0.2428,0.5601
2021-11-23,06:56:18.240015,111.765,-24.2398,0.1693,0.2568
2021-11-23,08:18:05.760006,112.102,-23.7715,0.1724,0.2027
2021-11-23,09:46:04.800011,111.001,-25.4233,0.6881,1.001
2021-11-23,09:46:13.439996,111.602,-24.6549,0.6267,0.8382
2021-11-23,10:18:54.720004,111.765,-24.2398,0.2487,0.5199
2021-11-23,11:26:44.160011,112.102,-23.7715,0.1724,0.1899
2021-11-23,13:51:36.000011,112.356,-23.4326,0.1421,0.1869
2021-11-23,16:10:16.319999,112.544,-23.1655,0.1172,0.1524
2021-11-23,18:21:44.639997,112.684,-22.9542,0.096,0.1608
2021-11-23,20:26:44.160011,112.806,-22.7735,0.0974,0.2082
2021-11-23,22:29:16.799993,112.904,-22.6109,0.0791,0.1528
2021-11-24,00:28:39.360016,112.985,-22.4732,0.0896,0.1533
2021-11-24,02:24:43.200015,113.05,-22.3604,0.0942,0.1609
2021-11-24,04:18:02.880011,113.106,-22.2693,0.1079,0.1867
2021-11-24,06:10:04.800019,113.152,-22.1961,0.1052,0.1892
2021-11-24,08:03:41.759985,113.205,-22.0892,0.0961,0.1425
2021-11-24,09:56:18.240015,113.152,-22.1961,0.1052,0.1892
2021-11-24,11:50:12.479992,113.205,-22.0892,0.0961,0.1425
2021-11-24,13:42:05.760014,113.228,-22.0449,0.0977,0.1449
2021-11-24,15:34:59.520014,113.24,-22.0125,0.0987,0.1471
2021-11-24,17:28:53.759992,113.242,-21.991,0.0993,0.1494
2021-11-24,19:24:05.759998,113.234,-21.9799,0.0988,0.1516
2021-11-24,21:20:35.519993,113.216,-21.9791,0.1048,0.1538
2021-11-24,23:18:05.760006,113.189,-21.9885,0.1074,0.1559
2021-11-25,01:16:36.479997,113.154,-22.0082,0.1104,0.1575
2021-11-25,03:15:33.119984,113.111,-22.0391,0.1131,0.1591
2021-11-25,05:14:29.760011,113.061,-22.0814,0.1152,0.196
2021-11-25,07:07:06.240000,112.989,-22.1875,0.1206,0.2496
2021-11-25,10:43:49.439999,112.989,-22.1875,0.1206,0.2496
2021-11-25,12:51:24.479991,112.967,-22.222,0.102,0.2197
2021-11-25,14:43:00.480002,112.905,-22.2982,0.085,0.1836
2021-11-25,16:32:35.520017,112.836,-22.384,0.1035,0.2163
2021-11-25,18:19:52.319986,112.759,-22.4796,0.1075,0.2364
2021-11-25,20:03:50.400011,112.672,-22.5859,0.1457,0.2569
2021-11-25,21:43:37.920019,112.57,-22.709,0.1617,0.2779
2021-11-25,23:16:39.359992,112.439,-22.8602,0.2625,0.3944
2021-11-26,01:00:54.719988,112.39,-22.9697,0.1611,0.2631
2021-11-26,02:16:13.439996,112.237,-23.1604,0.2372,0.4063
2021-11-26,03:23:54.240018,112.064,-23.3715,0.2588,0.4124
2021-11-26,04:32:09.599981,111.87,-23.6021,0.2862,0.4315
2021-11-26,06:34:24.959992,111.827,-23.7917,0.117,0.1906
2021-11-26,09:28:22.080005,111.827,-23.7917,0.1678,0.2441
2021-11-26,12:14:41.279992,111.59,-24.0978,0.1393,0.2428
2021-11-26,17:15:21.600004,111.234,-24.5748,0.0968,0.3183
2021-11-26,20:56:41.280016,111.07,-25.0415,0.1481,0.3948
2021-11-27,01:33:18.719984,110.478,-25.7784,0.2345,0.5857
2021-11-27,01:33:27.360010,109.963,-27.1684,0.717,1.6877
2021-11-27,06:46:30.720007,94.3437,-26.619,0.1813,0.156
2021-11-27,08:54:14.399984,93.9309,-26.4292,0.3274,0.2381
2021-11-27,10:48:00.000016,94.3437,-26.619,0.1813,0.156
2021-11-27,12:57:44.639989,93.9309,-26.4292,0.2261,0.0504
2021-11-27,15:00:08.639985,93.8669,-26.3573,0.2506,0.0422
2021-11-27,16:57:21.599987,93.8376,-26.3152,0.1681,0.0293
2021-11-27,19:16:53.760008,93.9532,-26.2782,0.1284,0.0253
2021-11-27,20:20:41.279984,93.6619,-26.2695,0.1818,0.0169
2021-11-27,22:53:19.679996,93.8526,-26.2385,0.2095,0.0191
2021-11-28,00:03:18.719984,93.6262,-26.2383,0.1239,0.0202
2021-11-28,01:13:43.680009,93.4222,-26.241,0.2387,0.0324
2021-11-28,03:58:27.839996,93.6636,-26.211,0.1679,0.0192
2021-11-28,05:02:58.560019,93.4509,-26.2244,0.1556,0.019
2021-11-28,06:26:47.040006,93.3215,-26.2281,0.185,0.0358
2021-11-28,07:53:02.399985,93.2049,-26.2321,0.134,0.0356
2021-11-28,10:09:24.480007,93.1052,-26.2357,0.1794,0.0368
2021-11-28,12:28:48.000002,93.032,-26.2386,0.1972,0.0395
2021-11-28,14:33:56.160001,92.9938,-26.2399,0.1561,0.0381
2021-11-28,16:31:43.679985,92.9727,-26.2407,0.1266,0.0289
2021-11-28,18:41:36.959983,92.9207,-26.2506,0.1109,0.0397
2021-11-28,20:23:16.800001,92.9437,-26.2504,0.0861,0.0287
2021-11-28,21:50:58.559994,93.0036,-26.2494,0.0601,0.0289
2021-11-29,01:19:46.559996,92.7422,-26.2776,0.2423,0.0416
2021-11-29,02:23:25.439986,92.8746,-26.2748,0.1355,0.0388
2021-11-29,05:25:09.120011,92.6822,-26.3034,0.1591,0.0398
2021-11-29,05:59:51.360015,92.8964,-26.3025,0.119,0.0389
2021-11-29,08:17:39.840010,92.8318,-26.3264,0.0817,0.0262
2021-11-29,10:08:49.919985,92.8415,-26.3549,0.0694,0.0255
