date,time,lon,lat,elon,elat
2021-11-23,06:58:27.839996,94.6857,-26.6894,0.2978,0.1611
2021-11-23,08:05:16.799985,108.7,-27.3205,14.3306,0.6929
2021-11-23,10:39:56.159993,94.5288,-26.5109,0.3957,0.0316
2021-11-23,12:05:02.400009,94.6857,-26.6894,0.2978,0.1611
2021-11-23,12:51:07.200020,108.7,-27.3205,14.3124,0.7922
2021-11-23,14:46:45.119982,110.446,-25.9046,15.8202,0.7982
2021-11-23,14:46:53.760008,111.382,-24.9574,16.7556,1.7454
2021-11-23,15:29:13.919998,111.415,-24.4861,16.4113,2.3491
2021-11-23,16:19:46.559996,111.646,-24.14,2.6208,2.7825
2021-11-23,17:43:26.399998,111.833,-23.8666,1.5822,2.2032
2021-11-23,19:28:59.519982,111.988,-23.6485,0.5733,1.1879
2021-11-23,21:41:45.600008,112.114,-23.4745,0.4879,0.8283
2021-11-23,23:50:29.760003,112.216,-23.3361,0.495,0.7862
2021-11-24,01:55:12.000006,112.296,-23.2273,0.481,0.7526
2021-11-24,03:56:52.799996,112.355,-23.1431,0.4,0.6416
2021-11-24,05:56:06.719994,112.398,-23.0789,0.386,0.6454
2021-11-24,07:53:36.960007,112.427,-23.0312,0.3838,0.6514
2021-11-24,09:37:43.680017,112.398,-23.0789,0.3643,0.6454
2021-11-24,11:36:57.600015,112.427,-23.0312,0.3782,0.6514
2021-11-24,13:34:27.839988,112.442,-22.9974,0.392,0.6598
2021-11-24,15:30:14.400016,112.447,-22.9749,0.4077,0.6717
2021-11-24,17:25:09.120011,112.444,-22.9621,0.4088,0.6881
2021-11-24,19:19:20.640000,112.43,-22.9585,0.4286,0.7096
2021-11-24,21:12:31.680011,112.407,-22.9653,0.4326,0.7369
2021-11-24,23:04:42.240003,112.372,-22.9832,0.4515,0.7694
2021-11-25,00:55:00.479986,112.324,-23.0139,0.4708,0.8053
2021-11-25,02:42:43.199991,112.263,-23.058,0.4904,0.8446
2021-11-25,04:42:14.400000,112.304,-23.0713,0.5262,0.8967
2021-11-25,06:24:20.160014,112.228,-23.1414,0.5143,0.9068
2021-11-25,08:02:58.560019,112.139,-23.2272,0.4251,0.821
2021-11-25,09:51:33.120016,112.228,-23.1414,0.5143,0.9068
2021-11-25,11:27:10.080007,112.139,-23.2272,0.4712,0.8694
2021-11-25,12:57:53.280014,112.036,-23.3298,0.4459,0.8615
2021-11-25,14:23:25.439986,111.917,-23.4507,0.3764,0.8475
2021-11-25,16:02:38.400013,111.781,-23.5923,0.2794,0.7703
2021-11-25,18:18:17.279987,111.625,-23.7567,0.2616,0.8486
2021-11-25,19:56:03.839999,111.692,-23.879,0.3283,0.8825
2021-11-25,22:30:00,111.516,-24.0957,0.3117,0.8751
2021-11-26,02:24:25.920004,111.244,-24.4366,0.4592,0.9575
2021-11-26,04:53:36.960007,111.236,-24.8356,0.9729,1.0834
2021-11-26,14:40:07.680014,110.592,-25.4832,15.4234,1.5602
2021-11-26,17:02:32.639982,109.62,-26.3135,15.1323,0.3561
2021-11-26,17:02:41.280008,107.623,-29.4259,13.1352,2.7563
2021-11-26,21:43:46.560004,94.3458,-26.6349,0.0793,0.1876
2021-11-27,00:31:14.879993,94.574,-26.4818,0.4583,0.098
2021-11-27,02:08:52.799980,94.0855,-26.4044,0.1315,0.0572
2021-11-27,04:21:38.880006,94.1678,-26.3496,0.1437,0.0212
2021-11-27,06:37:35.039991,94.3068,-26.3008,0.3248,0.0092
2021-11-27,08:04:42.240003,94.0302,-26.2879,0.0539,0.019
2021-11-27,10:52:45.120015,94.3068,-26.3008,0.3248,0.0092
2021-11-27,12:16:33.600002,94.0302,-26.2879,0.0539,0.019
2021-11-27,14:46:27.840012,93.7942,-26.2828,0.0823,0.0195
2021-11-27,16:08:23.999989,93.9933,-26.2421,0.2057,0.0229
2021-11-27,18:46:30.720007,93.7303,-26.2533,0.1995,0.0143
2021-11-27,20:05:51.360007,93.9582,-26.2102,0.1677,0.0448
2021-11-27,22:28:07.679990,93.7929,-26.214,0.1217,0.0195
2021-11-28,00:41:45.600008,93.6414,-26.219,0.0844,0.0152
2021-11-28,02:49:03.359989,93.5025,-26.2241,0.2436,0.0079
2021-11-28,04:17:19.680004,93.7542,-26.1765,0.1049,0.0565
2021-11-28,06:24:02.880003,93.6452,-26.1806,0.0677,0.0418
2021-11-28,08:27:10.080007,93.5449,-26.1842,0.0543,0.0396
2021-11-28,10:47:08.159983,93.4539,-26.1878,0.0579,0.0368
2021-11-28,12:45:21.600004,93.3724,-26.1907,0.0646,0.0336
2021-11-28,14:41:51.359999,93.3043,-26.1922,0.0797,0.024
2021-11-28,16:36:37.440009,93.259,-26.1915,0.1,0.0231
2021-11-28,18:30:40.320012,93.2216,-26.1896,0.131,0.0191
2021-11-28,20:24:25.920004,93.1915,-26.187,0.1369,0.0257
2021-11-28,22:17:36.960015,93.1724,-26.1828,0.0646,0.0471
2021-11-29,00:10:22.079989,93.1676,-26.1766,0.0539,0.0488
2021-11-29,02:02:41.280008,93.1869,-26.1675,0.056,0.0461
2021-11-29,03:54:25.920004,93.2188,-26.156,0.0649,0.0705
2021-11-29,05:47:36.960015,92.9412,-26.2011,0.0735,0.0392
2021-11-29,07:40:39.360000,93.0005,-26.1866,0.0802,0.0402
2021-11-29,09:32:41.280008,93.0758,-26.1693,0.1303,0.0766
2021-11-29,11:20:49.920009,92.8579,-26.2086,0.1213,0.0533
2021-11-29,13:15:27.359994,92.9959,-26.1827,0.1471,0.0892
