date,time,lon,lat,elon,elat
2020-01-29,20:00:31.679986,80.8825,-64.6565,0.6063,0.3221
2020-01-29,20:55:32.160012,81.4903,-64.6835,0.6078,0.3227
2020-01-29,21:41:11.039987,81.4903,-64.6835,0.6078,0.297
2020-01-29,22:05:48.480012,82.0992,-64.9146,0.6089,0.4806
2020-01-29,23:05:08.160000,82.7085,-64.9663,0.6093,0.4154
2020-01-29,23:48:28.800007,83.3178,-65.0508,0.6093,0.3541
2020-01-30,00:44:03.840015,83.9266,-65.0854,0.6088,0.3244
2020-01-30,02:33:04.320009,84.5343,-65.1665,0.6062,0.2673
2020-01-30,04:26:41.280016,85.1405,-65.2573,0.6062,0.2093
2020-01-30,06:20:26.880008,85.7445,-65.3443,0.604,0.294
2020-01-30,07:13:43.680009,86.3459,-65.6442,0.5984,0.2963
2020-01-30,08:36:23.039993,86.9443,-65.8192,0.5946,0.3757
2020-01-30,09:47:57.119981,87.5389,-66.0191,0.5905,0.3701
2020-01-30,11:01:40.799990,88.1294,-66.1448,0.5859,0.342
2020-01-30,12:19:43.680001,88.7153,-66.6029,0.5806,0.4481
2020-01-30,14:01:32.160004,89.2959,-66.8344,1.1436,0.4028
2020-01-30,15:14:15.359995,89.8708,-67.0267,1.1306,0.3052
2020-01-30,16:13:43.680009,90.4395,-67.1557,1.1169,0.2683
2020-01-30,16:46:07.680006,91.0014,-67.6687,1.1029,0.6928
2020-01-30,18:04:19.200002,91.5564,-67.7169,1.6214,0.653
2020-01-30,19:13:52.319994,92.1043,-67.7266,1.5987,0.397
2020-01-30,20:06:51.839984,92.6448,-67.7355,2.0846,0.4377
2020-01-30,20:40:07.680014,93.1778,-67.9033,1.5516,0.6055
2020-01-30,21:32:41.280008,92.1043,-67.7266,1.5987,0.397
2020-01-30,22:23:57.120013,92.6448,-67.7355,2.0846,0.4377
2020-01-30,22:52:53.760000,93.1778,-67.9033,1.5516,0.6055
2020-01-31,00:39:01.440006,93.703,-67.7575,2.0195,0.5031
2020-01-31,01:47:42.720005,94.2203,-67.7173,1.5022,0.4629
2020-01-31,02:30:20.160006,94.7294,-67.8143,1.4766,0.4534
2020-01-31,02:41:08.159992,95.2302,-68.1143,0.9758,0.9986
2020-01-31,05:05:08.160000,95.7225,-67.5926,1.4235,0.7509
2020-01-31,06:08:38.400005,96.206,-67.6462,0.94,0.9411
2020-01-31,07:16:45.119982,96.6806,-67.3678,0.9215,0.7239
2020-01-31,08:04:42.240003,97.146,-67.336,0.9027,0.7674
2020-01-31,08:42:17.279995,97.6021,-67.2169,0.4466,0.7529
2020-01-31,09:06:20.159998,98.0487,-67.0725,0.4369,0.6238
2020-01-31,09:15:24.479999,98.4856,-66.9636,0.4269,0.5729
2020-01-31,09:19:26.399990,98.9125,-66.8699,0.4269,0.5085
2020-01-31,10:24:05.759998,99.3293,-66.7038,0.4168,0.4455
2020-01-31,12:14:41.279992,99.7357,-66.5433,0.4064,0.4727
2020-01-31,13:58:48.000002,100.132,-66.4016,0.396,0.463
2020-01-31,14:04:16.320007,100.517,-66.644,0.3852,0.6677
2020-01-31,16:43:14.880018,100.891,-66.2196,0.3743,0.5163
2020-01-31,16:59:57.120005,101.254,-66.404,0.3632,0.6548
2020-01-31,18:25:12.000006,101.606,-66.2695,0.352,0.6837
2020-01-31,19:30:00,101.947,-66.2127,0.6486,0.642
2020-01-31,20:41:42.720013,102.277,-66.1109,0.6267,0.6206
2020-01-31,21:28:04.799995,101.606,-66.2695,0.6707,0.6252
2020-01-31,22:33:10.079999,101.947,-66.2127,0.6486,0.6662
2020-01-31,23:46:10.560001,102.277,-66.1109,0.6267,0.6687
2020-02-01,01:18:28.800007,102.596,-65.8957,0.6049,0.4735
2020-02-01,01:20:55.679999,102.904,-66.0838,0.5832,0.4664
2020-02-01,02:20:32.639998,103.201,-66.032,0.5616,0.577
2020-02-01,03:30:48.959997,103.487,-65.9301,0.5402,0.5599
2020-02-01,04:47:51.359991,103.762,-65.7752,0.2754,0.5656
2020-02-01,04:48:00.000016,104.027,-66.0296,0.2648,0.5936
2020-02-01,05:59:16.799993,104.281,-65.873,0.2541,0.508
2020-02-01,07:09:50.400003,104.525,-65.7441,0.2435,0.5092
2020-02-01,08:03:41.759985,104.758,-65.7055,0.233,0.3661
2020-02-01,08:21:50.399987,104.98,-65.8619,0.414,0.6199
2020-02-01,09:33:59.039996,105.192,-65.7243,0.2121,0.5963
2020-02-01,10:31:17.759989,105.394,-65.6712,0.2019,0.4257
2020-02-01,11:46:45.119982,105.586,-65.7705,0.1814,0.3444
2020-02-01,13:05:13.919990,105.767,-65.7292,0.3324,0.5569
2020-02-01,14:17:39.840010,105.939,-65.8206,0.3123,0.4575
2020-02-01,15:39:44.640013,106.1,-65.7381,0.2923,0.3714
2020-02-01,16:42:23.039985,106.251,-65.8754,0.2725,0.4064
2020-02-01,18:07:20.640016,106.392,-65.7626,0.2528,0.4725
2020-02-01,19:35:28.320006,106.523,-65.6057,0.2725,0.3191
2020-02-01,20:43:09.119987,106.645,-65.683,0.1215,0.4566
2020-02-01,21:17:42.720005,106.392,-65.7626,0.2528,0.4725
2020-02-01,22:50:00.960012,106.523,-65.6057,0.2725,0.3191
2020-02-01,23:58:16.320015,106.645,-65.683,0.2528,0.3964
2020-02-02,00:53:08.160016,106.757,-65.8304,0.2333,0.5438
2020-02-02,02:32:21.120002,106.859,-65.6103,0.214,0.3878
2020-02-02,03:15:50.399995,106.952,-65.8232,0.195,0.726
2020-02-02,04:31:52.320010,107.035,-65.8096,0.1764,0.5581
2020-02-02,05:47:28.319989,107.11,-65.7894,0.1579,0.6406
2020-02-02,07:15:18.720008,107.175,-65.6036,0.1397,0.3774
2020-02-02,08:10:01.919983,107.231,-65.7791,0.1177,0.6653
2020-02-02,09:21:27.359986,107.279,-65.747,0.1043,0.4466
2020-02-02,11:02:58.560019,107.318,-65.5255,0.0391,0.4361
2020-02-02,11:03:07.200004,107.349,65.3628,0.0427,130.452
2020-02-02,11:03:15.839989,107.371,65.2509,0.0223,130.34
2020-02-02,11:03:24.480015,107.386,65.2587,0.0365,130.348
2020-02-02,11:03:33.120000,107.392,65.3758,0.0427,130.465
2020-02-02,12:20:09.599997,107.39,65.0976,0.0095,130.062
2020-02-02,12:20:18.239982,107.381,65.3631,0.0095,130.327
2020-02-02,13:37:20.640016,107.363,65.2483,0.0172,130.249
2020-02-02,15:02:35.520017,107.339,65.1508,0.0469,129.891
2020-02-02,15:16:16.319991,107.307,65.3283,0.079,130.069
2020-02-02,16:22:48.000010,107.267,65.2945,0.1131,0.7426
2020-02-02,18:42:02.880019,107.221,65.0233,0.1176,0.8918
2020-02-02,18:52:59.519990,107.168,65.1962,0.1388,0.629
2020-02-02,20:10:27.840020,107.108,65.133,0.1597,0.7437
2020-02-02,20:42:51.840017,107.041,65.2398,0.2265,0.6369
2020-02-02,21:49:49.439991,107.221,65.0233,0.1176,1.0324
2020-02-02,21:52:33.599994,107.168,65.1962,0.1709,0.8595
2020-02-02,23:12:11.520005,107.108,65.133,0.1989,0.6902
2020-02-02,23:39:41.760018,107.041,65.2398,0.2265,0.6927
2020-02-03,00:06:37.440009,106.968,65.3564,0.2999,0.751
2020-02-03,02:08:52.799980,106.888,65.1608,0.2803,0.6331
2020-02-03,02:09:01.440006,106.801,65.4022,0.3667,0.5692
2020-02-03,04:27:50.400019,106.708,65.1098,0.3326,0.7384
2020-02-03,04:27:59.040004,106.609,65.3157,0.4316,0.537
2020-02-03,05:01:58.080001,106.504,65.383,0.4635,0.5251
2020-02-03,06:34:59.520014,106.393,65.2599,0.4084,0.6298
2020-02-03,06:59:36.959999,106.275,65.3737,0.5258,0.6102
2020-02-03,09:08:29.760019,106.152,65.1346,0.4574,0.7546
2020-02-03,09:41:11.039987,106.023,65.2289,0.4813,0.6603
2020-02-03,10:16:53.760008,105.888,65.3213,0.505,0.7206
2020-02-03,10:17:02.399993,105.747,65.5492,0.6457,0.5452
2020-02-03,11:10:36.480005,105.601,65.573,0.792,0.4061
2020-02-03,12:49:40.800006,105.449,65.4289,0.703,0.6331
2020-02-03,13:16:45.119982,105.292,65.541,0.7311,0.4829
2020-02-03,16:20:38.399988,105.129,65.1378,0.6181,0.662
2020-02-03,16:35:36.959991,104.961,65.2582,0.6397,0.5803
2020-02-03,17:48:28.800007,104.788,65.2498,0.8128,0.6771
2020-02-03,20:03:59.039996,104.61,65.0578,0.6819,0.6267
2020-02-03,21:00:51.839992,104.427,65.0671,0.7025,0.5999
2020-02-03,21:44:38.399996,104.61,65.0578,0.7624,0.6267
2020-02-03,22:40:56.640011,104.427,65.0671,0.7025,0.5756
2020-02-03,23:27:18.719992,104.238,65.0805,0.8907,0.7077
2020-02-04,00:14:32.640006,104.045,65.1203,0.9159,0.6818
2020-02-04,03:18:17.279987,103.847,64.859,0.7624,0.5944
2020-02-04,04:53:02.399985,103.645,64.7978,0.6349,0.4887
2020-02-04,06:05:54.240002,103.438,64.7566,0.6075,0.4475
2020-02-04,09:13:49.439999,103.226,64.4551,0.4188,0.3812
2020-02-04,10:35:02.400009,103.01,64.4252,0.4452,0.5105
2020-02-04,13:43:49.439999,102.789,64.0343,0.2247,0.5524
2020-02-04,15:00:08.639985,102.565,64.0297,0.462,0.4382
2020-02-04,16:56:21.120010,102.336,63.7209,0.7111,0.7492
2020-02-04,18:06:02.879987,102.103,63.6793,0.723,0.6659
2020-02-04,19:16:01.920016,101.866,63.5829,0.7346,0.5479
2020-02-04,20:37:06.240000,101.625,63.2744,0.7459,0.8084
