date,time,lon,lat,elon,elat
2020-01-29,09:56:35.519985,74.972,50.8923,0.5647,112.771
2020-01-29,10:33:27.360010,75.5425,51.0301,0.5705,113.045
2020-01-29,11:31:46.559980,76.1185,50.9135,0.576,113.097
2020-01-29,12:26:21.120010,76.6997,50.7897,0.5812,113.458
2020-01-29,13:01:03.360013,77.2859,51.0396,0.5862,113.921
2020-01-29,14:00:23.040001,77.8768,50.9219,0.5949,114.082
2020-01-29,15:01:26.400014,78.4717,50.7904,0.5949,114.102
2020-01-29,16:44:49.920017,79.0703,51.0288,0.5986,114.873
2020-01-29,17:52:39.359984,79.672,50.8923,0.6017,114.942
2020-01-29,19:26:15.360020,80.2762,51.0666,0.6042,115.401
2020-01-29,20:53:22.559991,80.8825,51.2065,0,115.593
2020-01-29,21:42:46.079986,80.8825,51.2065,0.6078,115.624
2020-01-29,22:50:18.239982,81.4903,51.0316,0.6089,115.724
2020-01-30,00:11:57.119989,82.0992,51.0812,1.2186,115.9
2020-01-30,01:36:54.720020,82.7085,51.3485,1.2181,116.337
2020-01-30,02:55:23.519987,83.3178,51.4435,1.2165,116.639
2020-01-30,04:34:36.480013,83.9266,-64.9171,1.8179,0.4675
2020-01-30,05:24:43.200015,84.5343,-65.0865,1.2102,0.3263
2020-01-30,06:00:43.200007,85.1405,-64.9969,0.604,0.4159
2020-01-30,07:20:38.399988,85.7445,-65.2184,0.6014,0.3045
2020-01-30,08:29:36.959999,86.3459,-65.5319,0.5984,0.2008
2020-01-30,09:39:01.440006,86.9443,-65.6883,0.5946,0.3308
2020-01-30,10:40:56.640011,87.5389,-65.8536,0.5905,0.2912
2020-01-30,11:35:22.560015,88.1294,-66.0184,0.5859,0.2539
2020-01-30,12:12:31.680011,88.7153,-66.2431,0.5806,0.4087
2020-01-30,13:01:11.999998,89.2959,-66.355,0.5749,0.4438
2020-01-30,13:54:11.519988,89.8708,-66.4149,0,0.3938
2020-01-30,14:32:47.039998,90.4395,-66.5584,0.5619,0.3586
2020-01-30,14:32:55.679983,91.0014,-66.9389,0.5619,0.2668
2020-01-30,15:58:36.479981,91.5564,-66.7593,1.0884,0.2576
2020-01-30,15:58:45.120007,92.1043,-67.2082,0.5479,0.3208
2020-01-30,16:12:43.199991,92.6448,-67.3533,1.0884,0.4234
2020-01-30,17:32:55.679983,93.1778,-67.2745,1.0425,0.4322
2020-01-30,19:35:28.320006,93.703,-67.3296,1.0582,0.1661
2020-01-30,21:29:39.839994,93.703,-67.3296,1.5272,0.2834
2020-01-31,00:03:35.999995,94.2203,-67.3594,1.0425,0.2204
2020-01-31,02:17:48.479995,94.7294,-67.3609,1.4766,0.4482
2020-01-31,03:28:48.000002,95.2302,-67.7631,0.9758,0.6474
2020-01-31,05:11:28.319997,95.7225,-67.5366,1.4235,0.6949
2020-01-31,06:21:18.720000,96.206,-67.446,0.94,0.7409
2020-01-31,07:24:05.759998,96.6806,-67.3287,0.9215,0.7585
2020-01-31,08:19:40.800006,97.146,-67.1883,0.9027,0.7396
2020-01-31,09:05:19.680020,97.6021,-67.0349,0.8835,0.5862
2020-01-31,09:40:10.560009,98.0487,-67.1252,0.4369,0.7549
2020-01-31,10:03:56.160001,98.4856,-66.9371,0.4269,0.5668
2020-01-31,10:25:49.439983,98.9125,-66.935,0.4168,0.6753
2020-01-31,10:54:54.719996,99.3293,-66.8777,0.4168,0.618
2020-01-31,12:21:53.279982,99.7357,-66.8314,0.4064,0.655
2020-01-31,15:18:00.000016,100.132,-66.7411,0.3852,0.8447
2020-01-31,16:25:06.240016,100.517,62.1882,0.3743,127.968
2020-01-31,16:25:14.880002,100.891,62.6612,0.3743,128.441
2020-01-31,16:42:48.959981,101.254,62.8237,0.3632,128.573
2020-01-31,17:51:30.239981,101.606,62.8945,0.352,128.556
2020-01-31,19:40:13.440004,101.947,62.9662,0.6486,128.557
2020-01-31,21:12:23.039985,102.277,63.2239,0.6267,128.767
2020-01-31,22:45:15.840013,101.947,62.9662,0.6486,128.537
2020-02-01,00:22:19.200018,102.277,63.2239,0.9237,128.678
2020-02-01,01:59:31.200009,102.596,63.2937,0.8911,128.834
2020-02-01,03:14:49.920017,102.904,63.5148,0.8586,129.037
2020-02-01,03:58:45.120007,103.201,63.8623,0.5616,129.298
2020-02-01,05:25:26.399982,103.487,63.8573,0.7943,129.439
2020-02-01,06:13:58.079984,103.762,64.059,0.5189,129.554
2020-02-01,06:24:37.439985,104.027,64.3767,0.2541,129.872
2020-02-01,07:31:52.320010,104.281,64.3362,0.2435,129.861
2020-02-01,07:32:00.959996,104.525,64.6759,0.2435,130.201
2020-02-01,07:32:09.599981,104.758,64.9912,0.233,130.516
2020-02-01,08:14:12.480000,104.98,64.8877,0.2121,130.357
2020-02-01,08:14:21.119986,105.192,65.2014,0.2121,130.671
2020-02-01,08:14:29.760011,105.394,65.4224,0.414,130.892
2020-02-01,10:03:21.600020,105.586,65.1661,0.1916,130.552
2020-02-01,10:03:30.240005,105.767,65.4083,0.373,130.794
2020-02-01,12:25:03.359981,105.939,65.0898,0.3526,130.603
2020-02-01,13:06:23.039993,106.1,65.208,0.3324,130.583
2020-02-01,13:20:03.840007,106.251,65.4204,0.4835,130.795
2020-02-01,15:26:29.759995,106.392,65.1563,0.2923,130.524
2020-02-01,17:07:26.400006,106.523,65.0035,0.2725,130.472
2020-02-01,17:51:56.160017,106.645,65.0579,0.2528,130.508
2020-02-01,18:21:18.720000,106.757,65.2307,0.3646,130.552
2020-02-01,20:21:59.040012,106.859,65.0081,0.214,130.358
2020-02-01,23:12:28.800015,106.859,65.0081,0.3355,130.449
2020-02-02,00:07:29.280001,106.952,65.0524,0.3068,130.403
2020-02-02,00:15:59.039980,107.035,65.2471,0.3904,130.597
2020-02-02,02:47:11.040019,107.11,64.9532,0.2507,130.292
2020-02-02,03:20:00.960012,107.175,65.0516,0.2233,130.489
2020-02-02,03:58:53.759992,107.231,65.1302,0.1962,130.491
2020-02-02,05:55:23.519987,107.279,64.9528,0.1697,130.409
2020-02-02,06:19:35.040016,107.318,65.0732,0.2088,130.524
2020-02-02,07:08:06.720018,107.349,65.1202,0.1742,130.621
2020-02-02,08:51:21.599995,107.371,64.9842,0.0922,130.415
2020-02-02,09:39:18.720016,107.386,65.0314,0.1064,130.392
2020-02-02,10:07:49.440007,107.392,65.1412,0.1126,130.502
2020-02-02,12:13:14.880018,107.39,64.9378,0.0186,130.183
2020-02-02,13:10:50.879981,107.381,64.9567,0.0113,129.921
2020-02-02,13:51:27.359986,107.363,65.028,0.0081,130.028
2020-02-02,14:29:11.040003,107.339,65.1095,0.0469,129.85
2020-02-02,16:15:53.279990,107.307,64.9672,0.0739,1.0699
2020-02-02,16:53:19.679996,107.267,65.0487,0.0959,0.9884
2020-02-02,17:36:14.400008,107.221,65.1155,0.1422,0.9768
2020-02-02,18:32:06.719986,107.168,65.1428,0.1709,0.9495
2020-02-02,20:25:35.040008,107.108,64.9823,0.1597,0.8944
2020-02-02,21:28:30.719991,107.168,65.1428,0.1709,0.9129
2020-02-02,23:29:28.320014,107.108,64.9823,0.1989,0.8409
2020-02-03,00:29:05.280012,107.041,64.9963,0.2265,0.8804
2020-02-03,01:08:15.360003,106.968,65.0622,0.2536,0.8095
2020-02-03,01:34:19.200002,106.888,65.1656,0.3336,0.7061
2020-02-03,02:16:30.720007,106.801,65.2286,0.3667,0.5653
2020-02-03,04:33:10.079999,106.708,65.0215,0.2592,0.8267
2020-02-03,05:32:29.759987,106.609,65.0336,0.3582,0.802
2020-02-03,06:05:11.039995,106.504,65.1142,0.3835,0.8903
2020-02-03,06:48:14.399992,106.393,65.1679,0.4084,0.6279
2020-02-03,07:08:23.999989,106.275,65.2889,0.5258,0.6588
2020-02-03,07:35:54.240002,106.152,65.3965,0.5564,0.5703
2020-02-03,09:41:36.959983,106.023,65.176,0.4813,0.6164
2020-02-03,10:11:25.440002,105.888,65.2605,0.505,0.7186
2020-02-03,11:13:11.999982,105.747,65.2453,0.6457,0.5845
2020-02-03,11:45:36.000019,105.601,65.3339,0.6746,0.4959
2020-02-03,12:26:55.679991,105.449,65.4095,0.703,0.6137
2020-02-03,12:54:00.000008,105.292,65.5326,0.8603,0.4876
2020-02-03,15:27:21.599987,105.129,65.2506,0.6181,0.603
2020-02-03,15:27:30.240013,104.961,65.6429,0.786,0.6463
2020-02-03,16:19:12.000014,104.788,65.4551,0.9591,0.6037
2020-02-03,16:54:11.519988,104.61,65.5296,0.991,0.4884
2020-02-03,17:30:54.719988,104.427,65.6046,1.1743,0.4561
2020-02-03,18:18:17.279987,104.238,65.681,1.2107,0.7087
2020-02-03,19:26:41.280016,104.045,65.667,1.4038,0.6279
2020-02-03,23:45:36.000019,103.847,65.3132,1.1137,0.6387
2020-02-04,00:32:41.280008,103.645,65.3369,1.3163,0.6624
2020-02-04,01:11:25.440002,103.438,65.4087,1.5234,0.7176
2020-02-04,02:12:54.720012,103.226,65.4373,1.562,0.5959
2020-02-04,03:11:48.480003,103.01,65.4534,1.5999,0.5944
2020-02-04,07:07:06.240000,102.789,65.0147,1.058,0.7136
2020-02-04,08:36:48.959989,102.565,64.9356,1.0801,0.6138
2020-02-04,08:56:41.280016,102.336,65.0671,1.102,0.7393
2020-02-04,10:53:02.399985,102.103,64.9706,1.1233,0.7327
2020-02-04,14:50:29.760003,101.866,64.5867,0.4701,0.5063
2020-02-04,15:28:13.440020,101.625,64.6442,0.7111,0.5571
2020-02-04,16:49:17.760005,101.38,64.5854,0.4859,0.3737
2020-02-04,18:03:27.360010,101.131,64.5254,0.2523,0.3946
2020-02-04,20:52:22.080013,100.879,64.2498,0.256,0.485
