date,time,lon,lat,elon,elat
2020-01-29,07:32:44.160003,73.2957,-61.6965,0,0.2287
2020-01-29,08:25:17.759997,73.8484,-61.9704,0,0.46
2020-01-29,09:23:02.399985,74.4073,-62.0947,0,0.4425
2020-01-29,10:13:52.319994,74.972,-62.2398,0,0.5277
2020-01-29,11:07:26.400006,75.5425,-62.3503,0,0.503
2020-01-29,11:14:55.680007,76.1185,-62.6367,0.576,0.4649
2020-01-29,11:25:09.120011,76.6997,-62.8743,1.1572,0.7025
2020-01-29,13:19:29.279985,77.2859,-63.0646,0.5862,0.3284
2020-01-29,15:24:46.080010,77.8768,-63.3118,0.5949,0.3258
2020-01-29,16:02:21.120002,78.4717,-63.951,0.5949,0.4031
2020-01-29,17:54:14.399984,79.0703,-64.0828,0.5986,0.4357
2020-01-29,19:00:37.440017,79.672,-64.2278,0.6042,0.6075
2020-01-29,19:58:30.719991,80.2762,-64.2605,0.6063,0.2946
2020-01-29,20:48:11.519997,80.8825,-64.3355,0,0.2557
2020-01-29,21:06:20.159998,81.4903,-64.622,0.6078,0.3078
2020-01-29,21:37:09.119995,80.8825,-64.3355,0.6078,0.1247
2020-01-29,21:52:42.240019,81.4903,-64.622,0.6078,0.2355
2020-01-29,22:35:02.400009,82.0992,-64.6925,0.6089,0.2754
2020-01-29,23:25:35.040008,82.7085,-64.7413,0.6093,0.3056
2020-01-30,00:18:08.640001,83.3178,-64.8192,0.6093,0.2943
2020-01-30,00:34:42.240003,83.9266,-65.0012,1.2181,0.3461
2020-01-30,01:00:02.879995,84.5343,-65.3454,1.2165,0.459
2020-01-30,03:31:40.799990,85.1405,-65.4068,0,0.2109
2020-01-30,04:39:21.600012,85.7445,-65.8433,0.604,0.586
2020-01-30,06:41:54.239994,86.3459,-66.0145,0.5984,0.6666
2020-01-30,08:26:00.960004,86.9443,-66.139,0.5946,0.6071
2020-01-30,09:43:37.920019,87.5389,-66.225,0.5905,0.5367
2020-01-30,10:39:47.520008,88.1294,-66.2754,0.5859,0.536
2020-01-30,11:35:57.119997,88.7153,-66.3139,0.5806,0.3304
2020-01-30,11:36:05.759982,89.2959,-66.6651,0.5806,0.6467
2020-01-30,12:25:29.280017,89.8708,-66.6922,0.5749,0.4525
2020-01-30,13:22:56.639995,90.4395,-66.7414,0.5687,0.4033
2020-01-30,14:39:59.039988,91.0014,-66.6721,0.5619,0.3549
2020-01-30,15:10:47.999986,91.5564,-66.7951,1.1169,0.4421
2020-01-30,15:13:23.520003,92.1043,-67.0977,1.1029,0.2571
2020-01-30,15:46:13.439996,92.6448,-67.2149,1.0884,0.3389
2020-01-30,16:52:10.559993,93.1778,-67.2056,1.0735,0.3182
2020-01-30,17:46:27.840012,93.703,-67.2216,1.0582,0.479
2020-01-30,19:05:05.280004,94.2203,-67.1635,1.0425,0.2597
2020-01-30,20:29:02.400017,94.7294,-67.0404,1.0264,0.2892
2020-01-30,22:12:34.560006,94.7294,-67.0404,1.0264,0.3557
2020-01-30,23:33:47.520016,95.2302,-66.9919,1.0099,0.3675
2020-01-31,01:07:49.440007,95.7225,-66.8762,1.5022,0.4581
2020-01-31,03:16:16.319991,96.206,-66.6239,0.9758,0.7351
2020-01-31,04:48:08.640001,96.6806,-66.5499,0.9215,0.5792
2020-01-31,06:03:27.360010,97.146,-66.4971,0.4561,0.632
2020-01-31,07:37:20.640016,97.6021,-66.3256,0.4466,0.3683
2020-01-31,08:41:08.159992,98.0487,-66.2426,0,0.2591
2020-01-31,08:41:16.800017,98.4856,-66.464,0.4369,0.1381
2020-01-31,09:34:24.959992,98.9125,-66.3703,0.4269,0.1525
2020-01-31,10:36:11.520013,99.3293,-66.2181,0.4168,0.1692
2020-01-31,11:22:07.679998,99.7357,-66.1217,0.7812,0.1731
2020-01-31,12:05:54.240002,100.132,-66.0119,0.8024,0.2547
2020-01-31,12:52:50.880005,100.517,-65.8283,0.7812,0.283
2020-01-31,13:26:41.280016,100.891,-65.7925,1.1555,0.2945
2020-01-31,13:49:00.479994,101.254,-65.9386,1.1227,0.3592
2020-01-31,14:29:36.959999,101.606,-65.8844,1.4747,0.4134
2020-01-31,16:18:20.159982,101.947,-65.7415,1.0561,0.3647
2020-01-31,18:05:02.400009,102.277,-65.6322,0.6707,0.2099
2020-01-31,19:39:56.159993,102.596,-65.591,0.3188,0.3119
2020-01-31,20:38:15.360003,102.904,-65.7812,0.3079,0.3533
2020-01-31,22:21:38.880006,102.596,-65.591,0.6049,0.4469
2020-01-31,23:18:48.960013,102.904,-65.7812,0.5832,0.4313
2020-02-01,01:22:39.359984,103.201,-65.6174,0.5616,0.4664
2020-02-01,02:57:15.839997,103.487,-65.5777,0.5402,0.3953
2020-02-01,03:52:16.319983,103.762,-65.7354,0.5189,0.5612
2020-02-01,05:44:26.880016,104.027,-65.5992,0.4976,0.422
2020-02-01,07:10:24.959984,104.281,-65.5711,0.2541,0.3362
2020-02-01,08:10:45.119990,104.525,-65.6786,0.4556,0.4888
2020-02-01,09:48:57.599999,104.758,-65.5702,0.6366,0.4422
2020-02-01,11:20:41.279984,104.98,-65.4631,0.6056,0.2274
2020-02-01,12:06:02.879987,105.192,-65.6537,0.5749,0.4005
2020-02-01,13:04:22.079997,105.394,-65.7334,0.373,0.5611
2020-02-01,14:41:34.079988,105.586,-65.5857,0.5138,0.4653
2020-02-01,15:41:28.319997,105.767,-65.6664,0.4835,0.3839
2020-02-01,17:01:06.240008,105.939,-65.596,0.4535,0.3722
2020-02-01,17:49:20.640000,106.1,-65.7447,0.4236,0.4453
2020-02-01,19:21:38.880006,106.251,-65.5692,0.394,0.2791
2020-02-01,20:08:44.159995,106.392,-65.7348,0.2528,0.4262
2020-02-01,21:17:51.359991,106.1,-65.7447,0.4236,0.4546
2020-02-01,22:54:54.719996,106.251,-65.5692,0.394,0.2826
2020-02-01,23:39:15.839981,106.392,-65.7348,0.3646,0.4482
2020-02-02,01:00:46.080002,106.523,-65.6452,0.3355,0.3913
2020-02-02,02:21:15.840005,106.645,-65.5244,0.3068,0.3629
2020-02-02,03:21:36.000011,106.757,-65.5884,0.2786,0.4912
2020-02-02,04:15:18.720008,106.859,-65.6968,0.2507,0.4453
2020-02-02,05:30:28.799991,106.952,-65.6159,0.2233,0.4671
2020-02-02,06:22:01.920007,107.035,-65.7344,0.1397,0.5856
2020-02-02,07:51:10.080015,107.11,-65.5005,0.1697,0.5346
2020-02-02,08:54:48.960005,107.175,-65.5228,0.1434,0.2831
2020-02-02,09:51:07.200020,107.231,-65.6235,0.0869,0.3231
2020-02-02,11:01:40.799990,107.279,-65.5618,0.0699,0.4724
2020-02-02,12:04:36.480013,107.318,-65.5797,0.0622,0.591
2020-02-02,13:04:04.799986,107.349,-65.6481,0.0314,0.9077
2020-02-02,14:20:49.920009,107.371,-65.5372,0.0204,0.7968
2020-02-02,14:20:58.559994,107.386,64.6374,0.0062,129.378
2020-02-02,14:21:07.200020,107.392,64.6041,0.0062,129.344
2020-02-02,14:21:15.840005,107.39,64.7737,0.0044,129.514
2020-02-02,15:06:02.879987,107.381,64.787,0.0113,129.527
2020-02-02,16:19:29.279985,107.363,64.7408,0.0267,1.2963
2020-02-02,17:00:05.759990,107.339,64.8017,0.0513,1.2354
2020-02-02,19:06:14.400008,107.307,64.5793,0.0567,1.2459
2020-02-02,20:15:30.239989,107.267,64.5471,0.0713,1.3296
2020-02-02,20:34:47.999994,107.221,64.6993,0.1134,1.1774
2020-02-02,22:37:29.280001,107.307,64.5793,0.0567,1.2439
2020-02-02,23:47:28.319989,107.267,64.5471,0.0713,1.2761
2020-02-02,23:59:51.360015,107.221,64.6993,0.1176,1.1774
2020-02-03,01:49:17.760005,107.168,64.554,0.1388,1.2399
2020-02-03,01:49:26.399990,107.108,64.833,0.1597,0.9609
2020-02-03,03:19:00.479994,107.041,64.6527,0.1802,1.0879
2020-02-03,03:36:25.919988,106.968,64.7787,0.2536,0.9619
2020-02-03,05:51:56.160017,106.888,64.5688,0.2202,1.2173
2020-02-03,05:52:04.800003,106.801,64.7635,0.2971,1.0226
2020-02-03,08:10:19.199994,106.708,64.5234,0.1792,1.413
2020-02-03,08:34:39.360008,106.609,64.6272,0.2782,1.3092
2020-02-03,08:42:08.640009,106.504,64.7671,0.3835,1.1693
2020-02-03,11:24:08.639993,106.393,64.4879,0.2166,1.2728
2020-02-03,11:27:53.280014,106.275,64.6368,0.334,1.1239
2020-02-03,13:41:48.480003,106.152,64.4263,0.2408,1.1147
2020-02-03,14:41:42.720013,106.023,64.4453,0.2526,1.0957
2020-02-03,14:58:07.679990,105.888,64.6209,0.3876,0.9676
2020-02-03,17:23:08.160016,105.747,64.3606,0.2981,1.244
2020-02-03,18:34:07.679982,105.601,64.354,0.1518,1.327
2020-02-03,19:19:20.640000,105.449,64.4311,0.2981,1.2359
2020-02-03,21:10:22.079989,105.292,64.2657,0.3091,1.377
2020-02-03,21:20:44.160019,105.449,64.4311,0.1573,1.2116
2020-02-03,23:15:21.600004,105.292,64.2657,0.1627,1.0475
2020-02-04,00:20:44.160019,105.129,64.2651,0.1679,1.0718
2020-02-04,00:45:04.319993,104.961,64.3862,0.3306,0.9507
2020-02-04,03:03:35.999995,104.788,64.1185,0.3615,1.3245
2020-02-04,04:00:20.160006,104.61,64.1311,0.3715,1.3119
2020-02-04,04:09:59.039988,104.427,64.2917,0.1882,0.9118
2020-02-04,04:58:56.639987,104.238,64.3091,0.3715,0.8018
2020-02-04,07:24:05.759998,104.045,63.9824,0.4004,1.0323
2020-02-04,08:04:16.320007,103.847,64.0285,0.4097,0.9071
2020-02-04,08:15:12.960018,103.645,64.1637,0.4004,0.6726
2020-02-04,09:02:35.520017,103.438,64.1594,0.4097,0.6769
2020-02-04,10:47:51.359991,103.226,63.9239,0.2161,0.8597
2020-02-04,11:29:28.320014,103.01,63.9079,0.4278,0.8757
2020-02-04,11:33:30.240005,102.789,64.0299,0.4537,0.7537
2020-02-04,13:16:45.119982,102.565,63.7036,0.229,0.958
2020-02-04,13:24:14.399984,102.336,63.7865,0.4537,0.8002
2020-02-04,13:32:52.799988,102.103,63.8533,0.6867,0.7334
2020-02-04,14:05:08.160000,101.866,63.7801,0.6991,0.6878
2020-02-04,14:57:24.479983,101.625,63.5448,0.7111,0.9231
2020-02-04,15:07:37.919987,101.38,63.5514,0.723,0.9153
2020-02-04,15:11:05.279996,101.131,63.5734,0.9717,0.8933
2020-02-04,15:11:13.919982,100.879,63.6427,1.224,0.824
2020-02-04,15:41:54.239994,100.623,63.2989,1.48,1.169
2020-02-04,15:54:17.280019,100.363,63.3201,1.5023,1.066
2020-02-04,17:01:23.520019,100.1,63.3261,1.5242,1.144
2020-02-04,17:46:27.840012,99.8341,63.3797,1.5456,0.9655
2020-02-04,20:19:14.880010,99.5646,63.1472,1.5664,0.9356
