date,time,lon,lat,elon,elat,HelioprojectiveTx,HelioprojectiveTy
2020-01-06,06:00:00,296.9497448337381,23.84101405431885,0.0,0.0,-815.2584750130773,421.3447486359263
2020-01-06,12:00:00,295.1905842732161,23.235777938121515,0.0,0.0,-802.1222545236815,410.2580848093384
2020-01-06,18:00:00,293.44672177958705,22.524478445390017,0.0,0.0,-798.3199764669407,402.42746346592855
2020-01-07,00:00:00,291.9534848299395,22.004030899317055,0.0,0.0,-791.5458106601145,398.18694759150446
2020-01-07,06:00:00,290.40394260443895,21.56039963520478,0.0,0.0,-777.8694160948507,392.0532748845265
2020-01-07,12:00:00,289.10626327717654,21.32185441109705,0.0,0.0,-761.9767480953597,390.32941358294664
2020-01-07,18:00:00,287.73455598902035,21.13964191170762,0.0,0.0,-740.6203300484922,386.8697641262063
2020-01-08,00:00:00,286.1415656910801,21.495832521526633,0.0,0.0,-726.8155897229444,396.3436389905838
2020-01-08,06:00:00,284.50681122138,22.12300827493791,0.0,0.0,-706.0715782926418,407.08570001635053
2020-01-08,12:00:00,282.55169929088703,23.340383596924905,0.0,0.0,-685.763284079032,426.94629816747715
2020-01-08,18:00:00,280.70570933986494,24.46963912600035,0.0,0.0,-666.5466049634852,446.73846169239556
2020-01-09,00:00:00,278.60904481928725,25.91005161439532,0.0,0.0,-648.4285699557513,471.39721666934076
2020-01-09,06:00:00,275.7223744925459,27.081159969272626,0.0,0.0,-634.3307227555197,487.0897206127726
2020-01-09,12:00:00,273.6487158484033,28.1431080674099,0.0,0.0,-613.5220059789717,502.44694594771994
2020-01-09,18:00:00,272.17037793810357,29.706841679792863,0.0,0.0,-586.2792926635593,527.8186747476022
2020-01-10,00:00:00,270.65939371049166,36.22094773777874,0.0,0.0,-527.6496794892009,621.0328602687665
2020-01-10,06:00:00,267.69764642081657,38.93702806951185,0.0,0.0,-505.0105512163136,656.3402718379537
2020-01-10,12:00:00,264.1376579667306,41.27548479031503,0.0,0.0,-488.0728233854752,682.2503868196517
2020-01-10,18:00:00,262.189438849045,42.549953063879606,0.0,0.0,-469.92207495262846,705.0618637846164
2020-01-11,00:00:00,260.79227619484743,46.001140624963135,0.0,0.0,-423.7255608390551,743.3292845234438
2020-01-11,06:00:00,257.5362671783206,50.18046538097776,0.0,0.0,-388.9796146075241,785.6626829898256
2020-01-11,12:00:00,252.10867785569795,53.551329429257315,0.0,0.0,-377.8465278665535,818.263606427543
2020-01-11,18:00:00,248.4835366704458,55.38083225117257,0.0,0.0,-362.76131154806353,832.6961712477975
2020-01-12,00:00:00,245.06964827649188,57.2118920544303,0.0,0.0,-347.43016326706856,850.6067678907875
2020-01-12,06:00:00,222.39676289474008,2.431823644663079,0.0,0.0,-2154.1379106850363,195.06482686944167
2020-01-12,12:00:00,209.12672880251924,-24.4665627048287,0.0,0.0,-837.8448714476544,-381.7715595553387
2020-01-12,18:00:00,208.21572269893966,-24.48830611279745,0.0,0.0,-827.39041028684,-380.7337358958606
2020-01-13,00:00:00,207.02325849113694,-24.504738755728383,0.0,0.0,-817.3975407024845,-379.9702045784778
2020-01-13,06:00:00,199.79226303291304,-23.89432721955455,0.0,0.0,-840.7229625745676,-372.6276789248333
2020-01-13,12:00:00,198.83352903677675,-24.394384388201114,0.0,0.0,-823.3783279729541,-377.4412327360268
2020-01-13,18:00:00,198.10111546708674,-24.573704478406324,0.0,0.0,-804.5324405636638,-376.5976918305456
2020-01-14,00:00:00,197.39018659954246,-24.776624245248847,0.0,0.0,-789.1012357117143,-378.6332546255393
2020-01-14,06:00:00,196.48745734902647,-25.109142080111003,0.0,0.0,-769.2341158064082,-381.2800898602757
2020-01-14,12:00:00,195.35631272411828,-25.94775951156034,0.0,0.0,-749.9662694435101,-393.80263094373134
2020-01-14,18:00:00,194.30411128299244,-27.03464031854165,0.0,0.0,-723.4610669526737,-408.09964734609497
2020-01-15,00:00:00,193.22560000214725,-28.573011999103592,0.0,0.0,-690.145092450548,-427.3705888863389
2020-01-15,06:00:00,192.02291843585257,-29.707269053731068,0.0,0.0,-663.0814913015347,-442.2479555197409
2020-01-15,12:00:00,190.9326597643489,-31.212746487998285,0.0,0.0,-632.0529251403641,-462.68850696812024
2020-01-15,18:00:00,188.71385590613465,-37.63367905474489,0.0,0.0,-575.0304053456057,-554.4872466788731
2020-01-16,00:00:00,187.73736357349168,-40.746010693302054,0.0,0.0,-532.1011765566655,-598.2192563801153
2020-01-16,06:00:00,171.2936560558311,-40.23260164804198,0.0,0.0,-640.9416511049494,-601.1445533296265
2020-01-16,12:00:00,168.77109500801606,-37.471339311261836,0.0,0.0,-662.2543541998602,-563.4602129394408
2020-01-16,18:00:00,167.56316222640473,-35.69790730810769,0.0,0.0,-657.0878170866054,-532.3189366668539
2020-01-17,00:00:00,166.60008141367572,-35.754645475362274,0.0,0.0,-643.0204630610533,-534.952704454749
2020-01-17,06:00:00,166.03183344561316,-36.198086973993576,0.0,0.0,-614.3592291146051,-536.9999971110199
2020-01-17,12:00:00,156.7164066947766,-40.55926796426593,0.0,0.0,-625.5853158629034,-603.6815133772732
2020-01-17,18:00:00,153.5914562721529,-42.527064684345305,0.0,0.0,-606.8197154465597,-630.7424371320781
2020-01-18,00:00:00,151.69117520538575,-44.01609861313382,0.0,0.0,-580.9595115075354,-647.0086129247537
2020-01-18,06:00:00,150.9595099698415,-45.07291606799898,0.0,0.0,-552.2767591516022,-658.1916433721526
2020-01-18,12:00:00,148.5281575199231,-53.94204905579243,0.0,0.0,-453.22396689420566,-758.6855046385367
2020-01-18,18:00:00,142.864780932557,-56.49378224064376,0.0,0.0,-440.5090688962955,-790.2627544453798
2020-01-19,00:00:00,134.77765461332777,-61.060762658572536,0.0,0.0,-408.4450452688616,-837.5836463249695
2020-01-19,06:00:00,125.03581031394157,-58.34956183328431,0.0,0.0,-469.2619908459019,-815.3984453326151
2020-01-19,12:00:00,114.7362184000937,-54.043603849382386,0.0,0.0,-549.1879520281218,-776.097957990079
2020-01-19,18:00:00,111.89304917366344,-50.53288925361635,0.0,0.0,-593.3547930698842,-738.1486814349446
2020-01-20,00:00:00,109.48442334383535,-34.38262806409597,0.0,0.0,-765.0857995559927,-528.4674219211374
2020-01-20,06:00:00,108.52950143854525,-33.92952257954552,0.0,0.0,-760.396106033586,-520.8607123909071
2020-01-20,12:00:00,107.70855385260747,-33.393005955072994,0.0,0.0,-753.4349346908275,-511.2741723053274
2020-01-20,18:00:00,107.37783133202872,-33.03499493474493,0.0,0.0,-737.949464063393,-502.1731816698475
2020-01-21,00:00:00,107.19980932295057,-32.7831425594344,0.0,0.0,-717.659351138398,-493.9965246670443
2020-01-21,06:00:00,107.08084717540123,-32.60264629843911,0.0,0.0,-693.2620164083783,-486.25409281566925
2020-01-21,12:00:00,107.28548693085564,-31.57193152924307,0.0,0.0,-671.7041253717616,-466.6753625363915
2020-01-21,18:00:00,102.69591278539698,-20.707232530722862,0.0,0.0,-752.4759379380848,-298.95578762208254
2020-01-22,00:00:00,96.60860719809192,-20.49725663119569,0.0,0.0,-774.8607336943969,-297.2937717051982
2020-01-22,06:00:00,92.98166998335418,-19.701160146409617,0.0,0.0,-781.8130572820082,-284.6063478092593
2020-01-22,12:00:00,92.11351245824348,-19.96739975002929,0.0,0.0,-760.0654179435223,-286.1095150341703
2020-01-22,18:00:00,91.3603810496217,-20.68036150460005,0.0,0.0,-732.6804647673853,-294.4117003648505
2020-01-23,00:00:00,90.96257574774799,-21.785217514071764,0.0,0.0,-700.82537885895,-309.7489041943909
2020-01-23,06:00:00,90.56481382028434,-24.377193892769593,0.0,0.0,-660.1213087686338,-349.4586975311875
2020-01-23,12:00:00,91.38672062444637,-31.6070647574171,0.0,0.0,-571.8453045159113,-455.9641017762379
2020-01-23,18:00:00,90.81143468750918,-44.444504101190546,0.0,0.0,-453.13067264761776,-632.8402079873299
2020-01-24,00:00:00,90.3985236995989,-44.71562208342321,0.0,0.0,-427.3354880618863,-639.2393405043488
2020-01-24,06:00:00,89.51276081041672,-45.049973547843635,0.0,0.0,-400.3846549380105,-640.2744194405489
2020-01-24,12:00:00,91.97086171394639,-47.99169972269361,0.0,0.0,-322.9024261960294,-673.0239337245796
2020-01-24,18:00:00,82.56097770422858,-55.707745495319,0.0,0.0,-321.034075014526,-764.05099488744
2020-01-25,00:00:00,80.66357987095068,-55.3964170540342,0.0,0.0,-311.90687851281837,-758.4189895978898
2020-01-25,06:00:00,79.5684550066393,-55.31682812639564,0.0,0.0,-294.81059425347485,-756.6916590942783
2020-01-25,12:00:00,78.71056536928613,-55.35899853231531,0.0,0.0,-273.9330665918533,-755.1209627965899
2020-01-25,18:00:00,77.20013900933606,-55.2284848455969,0.0,0.0,-260.2816698856186,-754.6459961314858
2020-01-26,00:00:00,76.24939696322227,-54.9719358068383,0.0,0.0,-242.5738890930079,-754.3320199262029
2020-01-26,06:00:00,75.98850823260686,-54.98979435580537,0.0,0.0,-214.9084341044072,-752.4127555972606
2020-01-26,12:00:00,75.92428952394057,-55.04006098770461,0.0,0.0,-184.8080493574962,-751.1918572532738
2020-01-26,18:00:00,75.9989823810748,-55.09166801994071,0.0,0.0,-152.63308027060702,-748.7179348343527
2020-01-27,00:00:00,76.01262830895085,-55.008538614512176,0.0,0.0,-122.04692343296483,-750.3867758557238
2020-01-27,06:00:00,76.53098004100868,-55.129972908586225,0.0,0.0,-84.52481758710928,-748.1977851739238
2020-01-27,12:00:00,77.69014710640579,-55.29092785042154,0.0,0.0,-41.011938746785745,-749.5530728086977
2020-01-27,18:00:00,79.1923376023617,-55.34280457707386,0.0,0.0,5.772546525998545,-748.6150832246942
2020-01-28,00:00:00,80.48361466378407,-55.36884582925304,0.0,0.0,50.39605159253951,-750.0169528181077
2020-01-28,06:00:00,82.6647944679504,-55.82357704970913,0.0,0.0,101.91680881093704,-754.600954346073
2020-01-28,12:00:00,92.16875306322164,-48.188023865703855,0.0,0.0,260.5475744898565,-668.7573111609792
2020-01-28,18:00:00,92.43436303215282,-45.65321159027035,0.0,0.0,310.28768166723404,-634.9411795122197
2020-01-29,00:00:00,93.98939885485572,-45.22920325366166,0.0,0.0,364.41793745825174,-633.9239324657431
2020-01-29,06:00:00,95.91034698798428,-44.108837485086504,0.0,0.0,425.8512572409859,-624.8501085778782
2020-01-29,12:00:00,97.6144459829278,-40.972937272342534,0.0,0.0,496.3898430724672,-584.8070175214814
2020-01-29,18:00:00,103.08432355191502,-36.77513149018529,0.0,0.0,611.2629248269625,-535.9787087290822
2020-01-30,00:00:00,105.61255375132934,-34.01989267843791,0.0,0.0,678.2362991832086,-499.99205475863494
2020-01-30,06:00:00,106.36053271077365,-33.58163343016691,0.0,0.0,713.9700803336285,-500.02797190437974
2020-01-30,12:00:00,106.70883646431041,-33.44992942517144,0.0,0.0,737.9760247737178,-501.8868209846673
2020-01-30,18:00:00,106.9785653560055,-33.42777385296113,0.0,0.0,754.9687254694476,-503.64807789737137
2020-01-31,00:00:00,107.16135373291294,-33.47442645977311,0.0,0.0,772.2080234810376,-509.2583631555657
2020-01-31,06:00:00,107.371578755621,-33.58551243370047,0.0,0.0,789.7715349369038,-518.3590730824754
2020-01-31,12:00:00,107.55972946619701,-33.70808254024397,0.0,0.0,798.9453116271292,-524.2449695645715
2020-01-31,18:00:00,107.82719318749832,-33.864029237561176,0.0,0.0,806.0842952746342,-531.521703769406
2020-02-01,00:00:00,108.19159262414809,-34.01088366722437,0.0,0.0,809.8183058659215,-538.5616728130325
2020-02-01,06:00:00,108.51254754733861,-34.13554385146316,0.0,0.0,810.0937864620024,-545.0209484215122
2020-02-01,12:00:00,108.71410486117395,-34.207295316230486,0.0,0.0,807.1022398422174,-550.1380355545889
2020-02-01,18:00:00,108.78922821634673,-34.22573614806743,0.0,0.0,nan,nan
2020-02-02,00:00:00,108.9492145684555,-34.291619438631486,0.0,0.0,nan,nan
2020-02-02,06:00:00,108.96354922351814,-34.28695639614841,0.0,0.0,nan,nan
2020-02-02,12:00:00,108.84731002837064,-34.22306972280955,0.0,0.0,nan,nan
2020-02-02,18:00:00,108.87569335554036,-34.22262392886392,0.0,0.0,nan,nan
2020-02-03,00:00:00,108.54634417702081,-34.08178209360401,0.0,0.0,nan,nan
2020-02-03,06:00:00,108.12184882454208,-33.92795470902312,0.0,0.0,nan,nan
2020-02-03,12:00:00,107.99797485299595,-33.826312043614415,0.0,0.0,nan,nan
2020-02-03,18:00:00,107.62398615015236,-33.64601116398965,0.0,0.0,nan,nan
2020-02-04,00:00:00,107.56574568437034,-33.52828338218985,0.0,0.0,nan,nan
2020-02-04,06:00:00,107.37180157883503,-33.41984488999845,0.0,0.0,nan,nan
2020-02-04,12:00:00,107.35612114371447,-33.26136480003152,0.0,0.0,nan,nan
2020-02-04,18:00:00,107.24263398110224,-33.148811357220865,0.0,0.0,nan,nan
2020-02-05,00:00:00,107.1423217270041,-33.00982272631505,0.0,0.0,nan,nan
2020-02-05,06:00:00,107.04155441541937,-33.021833768198384,0.0,0.0,nan,nan
2020-02-05,12:00:00,106.95115819007454,-32.81308430149801,0.0,0.0,nan,nan
2020-02-05,18:00:00,106.90523247945325,-32.72614247887002,0.0,0.0,nan,nan
2020-02-06,00:00:00,106.93763826418235,-32.379179364317174,0.0,0.0,nan,nan
2020-02-06,06:00:00,108.49464865017518,-29.19399556893333,0.0,0.0,nan,nan
2020-02-06,12:00:00,96.78216504331594,-20.6642789373526,0.0,0.0,nan,nan
2020-02-06,18:00:00,96.49328757249265,-20.69109944700088,0.0,0.0,nan,nan
2020-02-07,00:00:00,92.7289704458294,-19.728504969453237,0.0,0.0,nan,nan
2020-02-07,06:00:00,91.7407906009121,-20.423905765003713,0.0,0.0,nan,nan
2020-02-07,12:00:00,91.21719927326905,-20.907219571215855,0.0,0.0,nan,nan
2020-02-07,18:00:00,90.87640560052749,-21.967286198384436,0.0,0.0,nan,nan
2020-02-08,00:00:00,90.60516487793974,-24.08218125999527,0.0,0.0,nan,nan
2020-02-08,06:00:00,91.26396039100814,-31.132648248517096,0.0,0.0,nan,nan
2020-02-08,12:00:00,89.79948883834115,-44.00630630599349,0.0,0.0,nan,nan
2020-02-08,18:00:00,90.60009527314257,-44.69848469772131,0.0,0.0,nan,nan
2020-02-09,00:00:00,89.48913906703703,-44.919299889267855,0.0,0.0,nan,nan
2020-02-09,06:00:00,92.15441145397638,-48.79451031680188,0.0,0.0,nan,nan
2020-02-09,12:00:00,81.39777068670652,-55.337242977239605,0.0,0.0,nan,nan
2020-02-09,18:00:00,79.12430971748638,-55.215745564294735,0.0,0.0,nan,nan
2020-02-10,00:00:00,76.19649623011074,-54.87845431995661,0.0,0.0,nan,nan
2020-02-10,06:00:00,77.26701294493871,-56.60396239910685,0.0,0.0,nan,nan
2020-02-10,12:00:00,64.38793129373349,-57.80897630492793,0.0,0.0,nan,nan
2020-02-10,18:00:00,62.25721967076766,-57.09260035597131,0.0,0.0,nan,nan
2020-02-11,00:00:00,61.18681869593853,-54.87333721610043,0.0,0.0,nan,nan
2020-02-11,06:00:00,59.89261522294547,-54.8659910175066,0.0,0.0,nan,nan
2020-02-11,12:00:00,58.916320443198806,-56.044823840496036,0.0,0.0,nan,nan
2020-02-11,18:00:00,58.519444845408245,-57.90054792847916,0.0,0.0,nan,nan
2020-02-12,00:00:00,57.59117615682769,-59.813438082131285,0.0,0.0,nan,nan
2020-02-12,06:00:00,49.69879203466774,-60.398919354404384,0.0,0.0,nan,nan
2020-02-12,12:00:00,46.14255938121443,-59.9430170712453,0.0,0.0,nan,nan
2020-02-12,18:00:00,42.53116448211538,-60.16438046181467,0.0,0.0,nan,nan
2020-02-13,00:00:00,39.226704221331175,-60.21103523389353,0.0,0.0,nan,nan
2020-02-13,06:00:00,36.67338761056879,1.2359753661535495,0.0,0.0,nan,nan
2020-02-13,12:00:00,34.018308325660286,1.249889572428276,0.0,0.0,nan,nan
2020-02-13,18:00:00,31.35102441344943,1.265243815924188,0.0,0.0,nan,nan
2020-02-14,00:00:00,28.672371484836276,1.279619501259153,0.0,0.0,nan,nan
2020-02-14,06:00:00,25.9832492701066,1.290742400408102,0.0,0.0,nan,nan
2020-02-14,12:00:00,23.28471446675183,1.2965369062908805,0.0,0.0,nan,nan
2020-02-14,18:00:00,20.57758859181441,1.2967564477226328,0.0,0.0,nan,nan
2020-02-15,00:00:00,17.88342999572508,0.8687134244470454,0.0,0.0,nan,nan
2020-02-15,06:00:00,15.163949376251312,0.950543134155509,0.0,0.0,nan,nan
2020-02-15,12:00:00,1.9636728711817706,62.230449140797205,0.0,0.0,nan,nan
2020-02-15,18:00:00,359.09057409953726,61.66861849340565,0.0,0.0,nan,nan
2020-02-16,00:00:00,355.0294611128485,61.08433635124505,0.0,0.0,nan,nan
2020-02-16,06:00:00,351.75323683209024,59.967039575872164,0.0,0.0,nan,nan
2020-02-16,12:00:00,348.48469978012605,59.611164497638164,0.0,0.0,nan,nan
2020-02-16,18:00:00,342.94241552857386,59.94958040356846,0.0,0.0,nan,nan
2020-02-17,00:00:00,337.22175807206435,59.60667544491497,0.0,0.0,nan,nan
2020-02-17,06:00:00,332.11187744623425,58.80677030381363,0.0,0.0,nan,nan
2020-02-17,12:00:00,327.0695617908838,58.139867939944764,0.0,0.0,nan,nan
2020-02-17,18:00:00,320.8173667569486,55.41180114718565,0.0,0.0,nan,nan
2020-02-18,00:00:00,318.9735678333111,50.39506016461381,0.0,0.0,nan,nan
2020-02-18,06:00:00,317.31132643741336,47.9698469625823,0.0,0.0,nan,nan
2020-02-18,12:00:00,313.91102876264017,46.140435668655535,0.0,0.0,nan,nan
2020-02-18,18:00:00,309.52225434009915,39.06225693712733,0.0,0.0,nan,nan
2020-02-19,00:00:00,308.4455716583539,34.524159267832275,0.0,0.0,nan,nan
2020-02-19,06:00:00,306.94589283186843,31.290047604590164,0.0,0.0,nan,nan
2020-02-19,12:00:00,304.9629669800975,29.427125148542,0.0,0.0,nan,nan
2020-02-19,18:00:00,303.5513776305415,28.337639765730227,0.0,0.0,nan,nan
2020-02-20,00:00:00,302.27168992818457,27.337703416730868,0.0,0.0,nan,nan
2020-02-20,06:00:00,301.2692276502864,26.462587535378344,0.0,0.0,nan,nan
2020-02-20,12:00:00,300.1896309132666,25.77007270022397,0.0,0.0,nan,nan
2020-02-20,18:00:00,299.27080217380563,24.934969463722695,0.0,0.0,nan,nan
2020-02-21,00:00:00,298.2025071528436,24.31245806902945,0.0,0.0,nan,nan
2020-02-21,06:00:00,297.2250346195129,23.759882514240477,0.0,0.0,nan,nan
2020-02-21,12:00:00,296.0302310178033,23.264350227451025,0.0,0.0,nan,nan
2020-02-21,18:00:00,294.2320211767482,22.648699184281796,0.0,0.0,nan,nan
2020-02-22,00:00:00,293.04007673358177,22.200600947821037,0.0,0.0,nan,nan
2020-02-22,06:00:00,291.5990167217086,21.702895611890323,0.0,0.0,nan,nan
2020-02-22,12:00:00,290.34812523308506,21.351667958091095,0.0,0.0,nan,nan
2020-02-22,18:00:00,289.28224952120144,21.21522468415351,0.0,0.0,nan,nan
2020-02-23,00:00:00,288.1281574192573,21.005820156816707,0.0,0.0,nan,nan
2020-02-23,06:00:00,286.92476880582745,21.169247188644917,0.0,0.0,nan,nan
2020-02-23,12:00:00,285.52102397308926,21.48754853276894,0.0,0.0,nan,nan
2020-02-23,18:00:00,284.18205250390736,22.126343513323665,0.0,0.0,nan,nan
2020-02-24,00:00:00,282.3624150295716,23.358243402677406,0.0,0.0,nan,nan
2020-02-24,06:00:00,280.7235302886266,24.365059083202986,0.0,0.0,nan,nan
2020-02-24,12:00:00,279.029939362918,25.541643783199728,0.0,0.0,nan,nan
2020-02-24,18:00:00,276.43517007726774,26.683258743068887,0.0,0.0,nan,nan
2020-02-25,00:00:00,274.38354367989297,27.76651719510258,0.0,0.0,nan,nan
2020-02-25,06:00:00,272.83315616668284,28.86907097371525,0.0,0.0,nan,nan
2020-02-25,12:00:00,272.0423749003397,30.53793290373488,0.0,0.0,nan,nan
2020-02-25,18:00:00,269.9517627707343,36.87339825896563,0.0,0.0,nan,nan
2020-02-26,00:00:00,266.9383400265785,39.48197567097042,0.0,0.0,nan,nan
2020-02-26,06:00:00,263.9497727191219,41.1592926703532,0.0,0.0,nan,nan
2020-02-26,12:00:00,262.2395375999702,42.589176020666734,0.0,0.0,nan,nan
2020-02-26,18:00:00,261.089021226865,45.46185724488245,0.0,0.0,nan,nan
2020-02-27,00:00:00,258.45353415114243,49.24610357715675,0.0,0.0,nan,nan
2020-02-27,06:00:00,253.81337795030316,52.79871388565678,0.0,0.0,nan,nan
2020-02-27,12:00:00,249.87151952518144,54.187128016498555,0.0,0.0,nan,nan
2020-02-27,18:00:00,246.79144223684946,55.98978323665012,0.0,0.0,nan,nan
