date,time,lon,lat,elon,elat
2020-01-29,14:24:00.000008,76.6997,-63.2575,1.1771,0.1778
2020-01-29,15:10:56.640011,77.2859,-63.6962,0.5909,0.4373
2020-01-29,16:28:16.320015,77.8768,-63.8439,0.5949,0.3147
2020-01-29,17:03:50.400011,78.4717,-64.1477,0.5986,0.5998
2020-01-29,17:03:59.039996,79.0703,-64.716,0.5986,1.1681
2020-01-29,17:04:07.679982,79.672,-64.8323,0.6017,1.2844
2020-01-29,17:41:59.999984,80.2762,-64.8846,1.2059,1.1852
2020-01-29,19:08:06.720018,80.8825,-64.8482,0.6063,0.6576
2020-01-29,20:01:14.879993,81.4903,-64.8889,1.2141,0.5545
2020-01-29,20:54:05.759998,82.0992,-64.9298,1.2167,0.5542
2020-01-29,21:35:51.360007,82.0992,-64.9298,1.2167,0.519
2020-01-29,22:45:50.399995,82.7085,-64.9403,1.2182,0.4845
2020-01-29,22:45:59.039980,83.3178,-65.2725,1.8275,0.8167
2020-01-30,00:02:26.879992,83.9266,-65.3473,1.2181,0.6506
2020-01-30,01:47:51.359991,84.5343,-65.4338,0.6077,0.4456
2020-01-30,03:50:24.000013,85.1405,-65.4719,0.604,0.2487
2020-01-30,05:47:54.239986,85.7445,-65.5472,0.604,0.258
2020-01-30,06:42:20.159990,86.3459,-65.8707,0.5984,0.5228
2020-01-30,07:52:27.840004,86.9443,-66.073,0.5946,0.5685
2020-01-30,09:16:07.680006,87.5389,-66.2013,0,0.5467
2020-01-30,10:26:41.280016,88.1294,-66.3134,0,0.6205
2020-01-30,10:26:49.920001,88.7153,-66.747,0.5859,0.8934
2020-01-30,10:29:42.719989,89.2959,-66.89,1.1665,1.0364
2020-01-30,11:30:11.519980,89.8708,-66.9012,1.1555,0.8134
2020-01-30,11:30:20.160006,90.4395,-67.3452,1.7242,1.2574
2020-01-30,11:34:47.999994,91.0014,-67.4801,2.2861,1.3923
2020-01-30,12:35:16.799985,91.5564,-67.5002,2.2605,1.252
2020-01-30,14:11:02.400001,92.1043,-67.346,1.6648,0.6739
2020-01-30,15:10:56.640011,92.6448,-67.3548,2.2053,0.4788
2020-01-30,16:25:23.519987,93.1778,-67.3209,1.6214,0.345
2020-01-30,16:25:40.799998,93.703,-67.7343,2.1466,0.7584
2020-01-30,17:30:37.440017,94.2203,-67.7113,2.116,0.7354
2020-01-30,18:28:13.440020,94.7294,-67.7773,1.5516,0.7134
2020-01-30,19:46:16.319991,95.2302,-67.637,2.0524,0.3074
2020-01-30,20:56:41.280016,95.7225,-67.6079,2.0195,0.316
2020-01-30,21:14:15.359995,95.2302,-67.637,1.5272,0.3392
2020-01-30,22:25:40.799998,95.7225,-67.6079,2.0195,0.316
2020-01-30,23:27:27.360018,96.206,-67.5798,1.9857,0.3254
2020-01-31,01:15:01.439998,96.6806,-67.3747,1.9512,0.2868
2020-01-31,04:05:22.560015,97.146,-66.9028,0.4654,0.369
2020-01-31,04:18:20.159982,97.6021,-67.1291,0.9215,0.4076
2020-01-31,07:52:19.200018,98.0487,-66.5686,0.4369,0.243
2020-01-31,09:40:10.560009,98.4856,-66.3614,0.4269,0.1436
2020-01-31,10:39:38.879982,98.9125,-66.3181,0.4168,0.2214
2020-01-31,11:53:22.559991,99.3293,-66.1764,0.4064,0.1645
2020-01-31,13:14:52.800012,99.7357,-65.9395,0.396,0.3064
2020-01-31,13:15:01.439998,100.132,-66.1887,0.396,0.3231
2020-01-31,13:57:56.160009,100.517,-66.1254,0.3852,0.2762
2020-01-31,15:08:12.480008,100.891,-65.9368,0.3743,0.2835
2020-01-31,16:06:05.759982,101.254,-65.7796,0.6929,0.4028
2020-01-31,16:47:25.439994,101.606,-65.7492,0.352,0.2304
2020-01-31,17:33:38.879990,101.947,-65.6614,0.3409,0.3182
2020-01-31,18:17:16.800009,102.277,-65.5858,0.3298,0.2563
2020-01-31,18:51:41.760001,102.596,-65.7043,0.6486,0.4252
2020-01-31,19:37:11.999990,102.904,-65.6657,0.6267,0.3722
2020-01-31,20:23:42.719997,103.201,-65.5465,0.6049,0.409
2020-01-31,21:24:37.439985,102.596,-65.7043,0.6486,0.3943
2020-01-31,22:06:48.959989,102.904,-65.6657,0.6267,0.4802
2020-01-31,22:50:09.599997,103.201,-65.5465,0.9237,0.486
2020-02-01,00:04:36.480013,103.487,-65.4422,0.8911,0.3694
2020-02-01,01:04:04.799986,103.762,-65.6637,0.5616,0.3444
2020-02-01,02:34:04.799986,104.027,-65.6133,0.5402,0.4187
2020-02-01,04:26:41.280016,104.281,-65.436,0.5189,0.2994
2020-02-01,06:02:52.799988,104.525,-65.365,0.2435,0.3099
2020-02-01,06:47:39.840010,104.758,-65.6028,0.4765,0.5586
2020-02-01,08:22:59.519990,104.98,-65.544,0.414,0.3542
2020-02-01,09:57:18.719992,105.192,-65.4847,0.3935,0.3567
2020-02-01,10:49:52.319986,105.394,-65.6341,0.2019,0.3886
2020-02-01,12:35:16.799985,105.586,-65.5165,0.1916,0.2756
2020-02-01,14:04:16.320007,105.767,-65.4619,0.3324,0.3587
2020-02-01,15:37:26.400006,105.939,-65.3675,0.3123,0.3385
2020-02-01,16:08:15.360003,106.1,-65.6177,0.2923,0.3421
2020-02-01,17:56:15.360020,106.251,-65.4497,0.2725,0.295
2020-02-01,19:10:50.879981,106.392,-65.4411,0.2528,0.2975
2020-02-01,20:36:23.039993,106.523,-65.3504,0.2333,0.3186
2020-02-01,21:15:33.119984,106.251,-65.4497,0.2725,0.3129
2020-02-01,22:31:52.320010,106.392,-65.4411,0.2528,0.2975
2020-02-02,00:00:51.839992,106.523,-65.3504,0.2333,0.3186
2020-02-02,01:02:12.480016,106.645,-65.4306,0.214,0.3445
2020-02-02,01:33:10.079999,106.757,-65.6364,0.2333,0.4277
2020-02-02,03:07:03.360005,106.859,-65.5336,0.1764,0.4364
2020-02-02,04:45:33.119984,106.952,-65.3609,0.1579,0.3739
2020-02-02,05:17:31.199985,107.035,-65.5845,0.1397,0.333
2020-02-02,06:39:35.999987,107.11,-65.5115,0.1219,0.3198
2020-02-02,08:08:44.159995,107.175,-65.367,0.1043,0.4121
2020-02-02,08:53:39.840002,107.231,-65.5206,0.0869,0.2853
2020-02-02,09:37:17.759981,107.279,-65.6455,0.0478,0.3451
2020-02-02,11:01:14.879993,107.318,-65.5517,0.0391,0.4623
2020-02-02,12:31:40.799990,107.349,-65.381,0.0314,0.6424
2020-02-02,13:24:57.599991,107.371,-65.4511,0.0186,0.7107
2020-02-02,14:46:01.920016,107.386,-65.3363,0.0062,130.123
2020-02-02,15:39:18.720016,107.392,-65.4304,0.0113,130.398
2020-02-02,16:55:46.559988,107.39,-65.3099,0.0513,130.359
2020-02-02,17:54:23.040009,107.381,-65.3593,0.0418,130.383
2020-02-02,18:45:21.600004,107.363,-65.4492,0.0567,130.473
2020-02-02,19:55:03.359981,107.339,-65.4058,0.0713,130.388
2020-02-02,21:44:03.840015,107.381,-65.3593,0.0739,130.383
2020-02-02,22:33:01.440014,107.363,-65.4492,0.0567,130.431
2020-02-02,23:43:35.039983,107.339,-65.4058,0.0713,130.388
2020-02-03,01:13:52.319994,107.307,-65.134,0.1388,130.196
2020-02-03,01:56:38.399980,107.267,-65.3382,0.1597,130.499
2020-02-03,03:23:19.679996,107.221,-65.0989,0.1802,130.327
2020-02-03,04:18:46.080018,107.168,-65.2052,0.2003,130.315
2020-02-03,05:24:08.639993,107.108,66.0712,0.2202,0.6882
2020-02-03,06:50:15.359987,107.041,65.7958,0.2398,0.6279
2020-02-03,07:29:42.719989,106.968,65.9841,0.2592,0.6104
2020-02-03,08:14:03.840015,106.888,66.0934,0.1792,0.6969
2020-02-03,09:17:34.080020,106.801,66.086,0.2971,0.91
2020-02-03,10:38:12.480008,106.708,65.9791,0.3156,0.4935
2020-02-03,12:04:19.200002,106.609,65.8032,0.4574,0.4693
2020-02-03,12:04:27.839988,106.504,66.2103,0.3521,0.8764
2020-02-03,13:43:06.239992,106.393,66.0202,0.37,0.5319
2020-02-03,15:14:49.920017,106.275,65.8181,0.3876,0.6803
2020-02-03,15:50:24.000013,106.152,66.0171,0.4049,0.7923
2020-02-03,17:18:48.960013,106.023,65.8385,0.422,0.69
2020-02-03,18:07:37.919987,105.888,65.9358,0.4388,0.686
2020-02-03,18:44:29.760011,105.747,66.0699,0.4554,0.8201
2020-02-03,20:20:41.279984,105.601,65.8436,0.4718,0.7858
2020-02-03,20:38:41.280000,105.449,66.0686,0.32,1.0015
2020-02-03,20:48:46.080018,105.292,66.2476,0.1627,1.1805
2020-02-03,22:31:35.039999,105.601,65.8436,0.4718,0.7765
2020-02-03,22:46:07.680006,105.449,66.0686,0.32,1.0015
2020-02-03,22:52:10.559993,105.292,66.2476,0.3091,1.1805
2020-02-04,01:01:20.639984,105.129,65.9193,0.341,0.7268
2020-02-04,01:01:29.280009,104.961,66.1263,0.3306,0.9338
2020-02-04,01:40:39.360000,104.788,66.2113,0.341,1.0188
2020-02-04,03:37:52.320002,104.61,66.0672,0.1833,1.0631
2020-02-04,04:22:56.639995,104.427,66.2196,0.1882,1.2155
2020-02-04,05:39:41.760018,104.238,66.2275,0.1931,1.3126
2020-02-04,08:07:09.119995,104.045,65.8593,0.6075,1.1749
2020-02-04,08:44:18.239990,103.847,66.0437,0.4097,1.3593
2020-02-04,10:30:08.639985,103.645,65.7839,0.4188,1.13
2020-02-04,11:18:40.319988,103.438,65.871,0.4278,1.1948
2020-02-04,11:50:47.040014,103.226,65.9901,0.2161,1.2813
2020-02-04,12:39:53.279998,103.01,65.9622,0.2205,1.3006
2020-02-04,14:16:48.000018,102.789,65.6066,0.6867,1.1399
2020-02-04,14:29:36.959999,102.565,65.6857,0.462,1.219
2020-02-04,15:49:32.159980,102.336,65.2013,0.4701,0.9118
2020-02-04,15:49:40.800006,102.103,65.3209,0.2371,1.0314
2020-02-04,16:10:24.959984,101.866,64.9442,0.2371,0.6547
2020-02-04,16:10:33.600010,101.625,64.9591,0.4781,0.6696
2020-02-04,17:49:55.199981,101.38,64.485,0.2487,0.3542
2020-02-04,18:14:41.279992,101.131,64.5635,0.2523,0.4327
2020-02-04,19:19:03.359989,100.879,64.5252,0.256,0.4933
