date,time,lon,lat,elon,elat
2020-01-29,19:32:44.160003,80.2762,-64.4104,0.6042,0.4378
2020-01-29,20:04:59.520014,80.8825,-64.5551,0.6063,0.3183
2020-01-29,21:05:54.240002,81.4903,-64.5912,0.6078,0.301
2020-01-29,21:52:07.679998,81.4903,-64.5912,0.6078,0.2047
2020-01-29,21:57:01.439981,82.0992,-64.8669,0.6089,0.4498
2020-01-29,22:45:50.399995,82.7085,-64.9035,1.2182,0.4477
2020-01-29,23:55:32.160012,83.3178,-64.926,0.6093,0.3727
2020-01-30,00:44:38.399996,83.9266,-64.9938,0.6088,0.3364
2020-01-30,01:41:13.919982,84.5343,-64.9882,0.6077,0.2767
2020-01-30,02:45:01.439998,85.1405,-65.0269,0.6062,0.2447
2020-01-30,02:47:45.600000,85.7445,-65.3469,1.2102,0.1898
2020-01-30,04:11:42.720013,86.3459,-65.3846,1.2054,0.336
2020-01-30,05:57:50.400019,86.9443,-65.5263,1.1998,0.2371
2020-01-30,08:27:53.280014,87.5389,-65.5045,0.5946,0.1734
2020-01-30,10:13:52.319994,88.1294,-65.649,0.5859,0.3701
2020-01-30,11:02:58.560019,88.7153,-66.0024,0.5859,0.273
2020-01-30,12:55:17.759997,89.2959,-66.0214,0.5749,0.72
2020-01-30,14:07:43.680017,89.8708,-66.1341,0.5687,0.6746
2020-01-30,15:14:41.279992,90.4395,-66.1886,0.5619,0.7503
2020-01-30,15:16:42.239987,91.0014,-66.5205,0.5619,0.3965
2020-01-30,15:54:17.280019,91.5564,-66.6129,1.0884,0.317
2020-01-30,17:20:15.359987,92.1043,-66.5506,1.1029,0.671
2020-01-30,17:44:00.960020,92.6448,-66.6948,1.0884,0.5268
2020-01-30,18:42:54.720012,93.1778,-66.93,1.0735,0.2335
2020-01-30,20:50:29.760003,93.703,-67.0462,1.0582,0.2834
2020-01-30,22:55:29.280017,93.703,-67.0462,1.5272,0.3132
2020-01-31,01:15:01.439998,94.2203,-67.0231,1.5022,0.3112
2020-01-31,02:27:53.280014,94.7294,-67.4153,1.4766,0.456
2020-01-31,03:57:27.360018,95.2302,-67.5063,0.9758,0.3906
2020-01-31,05:10:53.760016,95.7225,-67.5275,1.4235,0.6858
2020-01-31,05:43:00.480002,96.206,-67.8835,0.94,1.1588
2020-01-31,06:57:10.080007,96.6806,-67.8267,0.9215,1.1216
2020-01-31,07:46:42.239987,97.146,-67.641,0.9027,1.0708
2020-01-31,08:19:49.439991,97.6021,-67.405,0.4466,0.9563
2020-01-31,08:58:24.960001,98.0487,-66.8244,0.4369,0.4001
2020-01-31,08:58:33.599986,98.4856,-67.01,0.4369,0.5613
2020-01-31,10:11:59.999984,98.9125,-66.5395,0.4269,0.3214
2020-01-31,12:04:36.480013,99.3293,-66.2948,0.4064,0.2485
2020-01-31,12:31:40.799990,99.7357,-66.5118,0.4064,0.4507
2020-01-31,14:26:09.599989,100.132,-66.2978,0.3852,0.4134
2020-01-31,15:43:46.560004,100.517,-66.2203,0.3852,0.5208
2020-01-31,17:21:50.399987,100.891,-65.9796,0.7152,0.4244
2020-01-31,18:37:17.759981,101.254,-65.8421,0.6929,0.4274
2020-01-31,19:09:33.119992,101.606,-66.0379,0.6707,0.5437
2020-01-31,20:17:39.840010,101.947,-65.9555,0.9565,0.5276
2020-01-31,21:54:08.639993,101.254,-65.8421,1.0227,0.5321
2020-01-31,22:20:29.760003,101.606,-66.0379,0.9895,0.5437
2020-01-31,23:29:28.320014,101.947,-65.9555,0.9565,0.52
2020-02-01,00:46:04.800011,102.277,-65.7974,0.9237,0.4781
2020-02-01,02:04:59.520014,102.596,-65.5406,0.8911,0.3448
2020-02-01,02:32:21.120002,102.904,-65.7713,0.5832,0.5755
2020-02-01,03:37:52.320002,103.201,-65.6426,0.5616,0.477
2020-02-01,04:28:50.879997,103.487,-65.6424,0.2862,0.4682
2020-02-01,05:12:46.079986,103.762,-65.6765,0.2754,0.4993
2020-02-01,06:18:34.559998,104.027,-65.4949,0.2648,0.4382
2020-02-01,06:49:58.080017,104.281,-65.6787,0.2541,0.5889
2020-02-01,07:56:38.399980,104.525,-65.4697,0.4556,0.2799
2020-02-01,08:52:04.800003,104.758,-65.3736,0.4347,0.305
2020-02-01,09:30:14.400016,104.98,-65.5507,0.2226,0.4227
2020-02-01,10:30:43.200007,105.192,-65.386,0.2121,0.2481
2020-02-01,11:21:33.120016,105.394,-65.3583,0.373,0.3207
2020-02-01,12:07:29.280001,105.586,-65.513,0.3526,0.2721
2020-02-01,13:25:06.240016,105.767,-65.375,0.3324,0.29
2020-02-01,14:49:20.640000,105.939,-65.3631,0.3123,0.2975
2020-02-01,15:56:52.799996,106.1,-65.4595,0.2923,0.2786
2020-02-01,17:10:45.119990,106.251,-65.4836,0.2725,0.3284
2020-02-01,18:47:48.479995,106.392,-65.2901,0.2528,0.343
2020-02-01,20:08:35.520009,106.523,-65.2866,0.1313,0.3191
2020-02-01,22:04:56.640019,106.392,-65.2901,0.2923,0.4268
2020-02-01,23:28:27.839996,106.523,-65.2866,0.2333,0.3694
2020-02-02,02:41:34.079988,106.645,65.0366,0.3068,130.375
2020-02-02,03:33:59.039996,106.757,65.2448,0.2786,130.682
2020-02-02,04:50:09.599997,106.859,65.2132,0.2507,130.574
2020-02-02,05:47:45.600000,106.952,65.5128,0.2233,130.969
2020-02-02,06:58:36.479981,107.035,65.4221,0.1962,130.873
2020-02-02,07:58:48.000002,107.11,65.5305,0.1697,130.856
2020-02-02,09:02:09.599981,107.175,65.5182,0.1434,130.949
2020-02-02,09:53:08.160016,107.231,65.7174,0.0869,131.078
2020-02-02,10:53:45.599992,107.279,65.7158,0.0699,131.109
2020-02-02,11:30:20.160006,107.318,65.9455,0.0673,131.19
2020-02-02,13:00:11.519980,107.349,65.6976,0.0314,130.662
2020-02-02,13:31:17.759989,107.371,65.9863,0.0091,130.987
2020-02-02,14:52:39.359984,107.386,65.8763,0.0062,130.617
2020-02-02,15:22:27.840004,107.392,66.101,0.0113,1.314
2020-02-02,17:08:26.879984,107.39,65.8256,0.0513,1.0239
2020-02-02,17:40:07.680014,107.381,66.0557,0.0418,1.254
2020-02-02,19:16:45.119982,107.363,65.8252,0.0567,1.2198
2020-02-02,20:07:00.480010,107.339,65.9354,0.0713,1.33
2020-02-02,20:16:39.359992,107.307,66.2262,0.0392,1.6208
2020-02-02,21:27:30.240013,107.381,66.0557,0.1594,1.1152
2020-02-02,23:09:18.720016,107.363,65.8252,0.0567,1.2198
2020-02-02,23:57:24.479983,107.339,65.9354,0.0713,1.2361
2020-02-02,23:58:33.599986,107.307,66.2262,0.0392,1.5269
2020-02-03,02:14:21.119986,107.267,65.8717,0.1597,0.8182
2020-02-03,02:59:16.799993,107.221,65.9852,0.1802,0.7566
2020-02-03,02:59:25.440018,107.168,66.2782,0.1269,1.0496
2020-02-03,05:27:27.360018,107.108,65.8482,0.2202,0.6208
2020-02-03,05:46:10.560001,107.041,66.0859,0.1534,0.7029
2020-02-03,06:02:00.959996,106.968,66.2597,0.1664,0.9998
2020-02-03,08:19:06.239984,106.888,65.9364,0.1792,0.5399
2020-02-03,09:18:43.199983,106.801,65.9423,0.2971,0.7663
2020-02-03,10:01:03.360013,106.708,66.0419,0.2043,0.7206
2020-02-03,11:44:00.960020,106.609,65.8298,0.334,0.5248
2020-02-03,12:50:06.720002,106.504,65.844,0.3521,0.4151
2020-02-03,13:27:50.400019,106.393,66.0239,0.37,0.6989
2020-02-03,15:22:01.920007,106.275,65.6733,0.5283,0.5355
2020-02-03,16:25:40.799998,106.152,65.695,0.5512,0.5942
2020-02-03,17:17:48.479995,106.023,65.8032,0.422,0.6547
2020-02-03,18:01:35.039999,105.888,65.923,0.4388,0.7666
2020-02-03,18:55:52.320018,105.747,65.9487,0.4554,0.6989
2020-02-03,20:45:44.640005,105.601,65.5796,0.4718,0.668
2020-02-03,22:58:30.719991,105.601,65.5796,0.4718,0.8839
2020-02-03,23:27:10.080007,105.449,65.7882,0.4879,0.7077
2020-02-04,00:25:29.280017,105.292,65.7507,0.5037,0.6304
2020-02-04,01:56:03.839999,105.129,65.4867,0.5192,0.6742
2020-02-04,02:46:10.560001,104.961,65.4761,0.3513,0.5911
2020-02-04,03:14:41.279992,104.788,65.5581,0.3615,0.5091
2020-02-04,04:46:50.880013,104.61,65.2035,0.5646,0.7324
2020-02-04,05:12:28.800015,104.427,65.2809,0.3813,0.8098
2020-02-04,05:50:47.040014,104.238,65.2011,0.1931,0.73
2020-02-04,05:50:55.679999,104.045,65.313,0.3813,0.8419
2020-02-04,07:09:59.039988,103.847,64.9087,0.2026,0.6229
2020-02-04,07:10:07.680014,103.645,65.0598,0.4004,0.6685
2020-02-04,07:10:16.319999,103.438,64.9735,0.6075,0.6877
2020-02-04,07:10:24.959984,103.226,65.025,0.6214,0.7033
2020-02-04,09:00:17.280011,103.01,64.6844,0.6349,0.3827
2020-02-04,10:10:50.879981,102.789,64.6539,0.6483,0.416
2020-02-04,10:51:10.080015,102.565,64.6762,0.6613,0.4859
2020-02-04,11:57:50.400019,102.336,64.7088,0.6742,0.4519
2020-02-04,14:42:25.919980,102.103,64.4667,0.462,0.3932
2020-02-04,15:53:16.800001,101.866,64.4701,0.2371,0.2725
2020-02-04,18:49:49.439991,101.625,64.1308,0.4936,0.3946
2020-02-04,19:51:27.359986,101.38,64.1482,0.501,0.377
