date,time,lon,lat,elon,elat
2020-02-02,01:09:24.480007,106.859,-65.2539,0.1764,0.3913
2020-02-02,02:22:59.519990,106.952,-65.2225,0.1579,0.3111
2020-02-02,03:44:03.840015,107.035,-65.0972,0.1764,0.5028
2020-02-02,04:45:07.199988,107.11,-65.2515,0.1219,0.4453
2020-02-02,06:02:44.160003,107.175,-65.1488,0.1043,0.3868
2020-02-02,07:08:58.560010,107.231,-65.2262,0.1177,0.3774
2020-02-02,08:25:17.759997,107.279,-65.1138,0.0922,0.409
2020-02-02,09:18:17.279987,107.318,-65.3004,0.0531,0.4466
2020-02-02,10:43:06.239992,107.349,-65.0894,0.0427,0.4623
2020-02-02,11:38:06.720018,107.371,-65.245,0.0204,0.5064
2020-02-02,12:50:58.559994,107.386,-65.1313,0.0062,0.5429
2020-02-02,13:57:56.160009,107.392,-65.1507,0.0204,0.7947
2020-02-02,15:08:12.480008,107.39,-65.026,0.0095,129.813
2020-02-02,16:11:08.159992,107.381,-65.0741,0.0172,130.041
2020-02-02,17:09:27.360002,107.363,-65.1563,0.0267,130.205
2020-02-02,18:18:43.199983,107.339,-65.1138,0.0418,130.137
2020-02-02,19:19:12.000014,107.307,-65.1431,0.0567,130.286
2020-02-02,20:32:21.120002,107.267,-65.0229,0.0713,130.005
2020-02-02,21:52:33.599994,107.339,-65.1138,0.0418,130.257
2020-02-02,22:52:27.840004,107.307,-65.1431,0.0567,130.125
2020-02-03,00:06:54.720020,107.267,-65.0229,0.0713,130.019
2020-02-03,01:19:55.199981,107.221,-65.0357,0.0855,130.098
2020-02-03,02:55:32.160012,107.168,66.6899,0.1269,1.4613
2020-02-03,04:16:53.760008,107.108,66.3798,0.1402,1.3583
2020-02-03,05:00:14.400016,107.041,66.4064,0.1534,1.0234
2020-02-03,05:40:07.680014,106.968,66.469,0.1402,1.086
2020-02-03,06:08:12.480008,106.888,66.5653,0.1792,1.3054
2020-02-03,07:47:51.359991,106.801,66.4405,0.1664,1.0629
2020-02-03,09:13:14.880018,106.708,66.3583,0.2043,1.1823
2020-02-03,09:13:23.520003,106.609,66.6555,0.1918,1.4795
2020-02-03,11:11:19.680012,106.504,66.3835,0.2287,1.0785
2020-02-03,12:47:05.279988,106.393,66.2599,0.2408,0.8309
2020-02-03,12:47:13.920014,106.275,66.5291,0.2287,1.1001
2020-02-03,12:47:22.559999,106.152,66.7228,0.3521,1.2938
2020-02-03,14:37:40.799982,106.023,66.4846,0.2526,1.234
2020-02-03,14:37:49.440007,105.888,66.725,0.3876,1.4744
2020-02-03,16:16:01.920016,105.747,66.5586,0.4049,1.4101
2020-02-03,16:38:47.039990,105.601,66.6896,0.422,1.4314
2020-02-03,19:28:33.599986,105.449,66.3897,0.2981,1.3319
2020-02-03,19:28:42.240011,105.292,66.6179,0.4554,1.5601
2020-02-03,20:24:00.000008,105.129,66.5838,0.341,1.526
2020-02-03,21:30:40.320012,105.449,66.3897,0.1573,1.3319
2020-02-03,21:30:48.959997,105.292,66.6179,0.3091,1.5601
2020-02-03,22:20:38.399988,105.129,66.5838,0.4718,1.5167
2020-02-04,00:10:30.720015,104.961,66.4276,0.1679,1.1701
2020-02-04,03:09:04.320001,104.788,66.0288,0.3615,0.8539
2020-02-04,03:57:53.280014,104.61,66.1428,0.1833,1.1387
2020-02-04,04:56:12.479984,104.427,66.1802,0.3813,1.1761
2020-02-04,07:23:05.279980,104.238,65.7283,0.5935,0.8844
2020-02-04,07:45:24.479999,104.045,65.9473,0.6075,1.1034
2020-02-04,09:38:52.799980,103.847,65.5367,0.4097,0.8828
2020-02-04,10:24:40.319980,103.645,65.5721,0.4188,0.9182
2020-02-04,11:08:00.959988,103.438,65.5367,0.2117,0.8605
2020-02-04,12:33:15.839989,103.226,65.1607,0.4366,0.8015
2020-02-04,12:51:07.200020,103.01,65.2311,0.2205,0.7311
2020-02-04,13:59:05.280012,102.789,64.9133,0.2247,0.6933
2020-02-04,14:18:40.319988,102.565,64.8671,0.462,0.7395
2020-02-04,15:02:52.799988,102.336,64.5184,0.233,0.4683
2020-02-04,15:03:01.440014,102.103,64.6539,0.2371,0.5534
2020-02-04,16:23:05.279980,101.866,64.2895,0.241,0.3024
2020-02-04,16:39:04.320001,101.625,64.3365,0.241,0.4047
2020-02-04,17:03:33.120000,101.38,64.3472,0.4859,0.2556
2020-02-04,19:52:45.120015,101.131,64.0319,0.2523,0.2744
2020-02-04,20:52:39.359984,100.879,63.9427,0.256,0.5825
