date,time,lon,lat,elon,elat
2020-01-25,14:23:34.080012,61.2119,60.9218,0.3435,8.7081
2020-01-25,15:33:33.120000,60.8684,60.8406,0.3298,8.5876
2020-01-25,18:35:08.160000,60.5386,60.6288,0.3298,8.2781
2020-01-25,19:39:30.239997,60.2225,60.7658,0.3022,8.5585
2020-01-25,20:53:22.559991,59.9203,60.8882,0,8.3466
2020-01-25,22:24:48.960005,59.3589,60.7826,0.2576,8.0204
2020-01-26,01:28:33.599986,59.1013,60.4969,0.2412,7.466
2020-01-26,02:26:35.519985,58.8601,60.73,0.2241,7.6991
2020-01-26,04:27:50.400019,58.636,60.6692,0.206,7.5595
2020-01-26,07:07:23.520011,58.43,60.5472,0.1873,7.279
2020-01-26,10:25:23.519987,58.2427,60.1414,0.315,6.7669
2020-01-26,12:32:15.360011,58.0751,-59.3823,0.1474,112.72
2020-01-26,14:33:56.160001,57.9277,-59.2768,0.2303,112.852
2020-01-26,16:23:48.479987,57.8016,-59.2805,0.1857,113.028
2020-01-26,18:07:29.280001,57.6974,-59.3996,0.0815,112.876
2020-01-26,19:50:44.160019,57.6159,-59.4912,0.0579,112.968
2020-01-26,22:19:03.359989,57.5152,-59.4634,0.0161,113.549
2020-01-27,00:20:35.519993,57.5313,-59.38,0.0416,112.005
2020-01-27,01:54:37.439985,57.5729,-59.6528,0.0676,112.183
2020-01-27,03:55:52.320018,57.6405,-59.6113,0.0941,112.035
2020-01-27,05:57:59.040004,57.7346,-59.554,0.1209,112.125
2020-01-27,07:34:53.759984,57.8555,-59.7785,0.1483,112.245
2020-01-27,09:39:27.360002,58.0038,-59.7108,0.1759,112.02
2020-01-27,11:18:31.680003,58.1797,-59.8877,0.2042,112.084
2020-01-27,13:14:52.800012,58.3839,-59.8699,0.2328,112.141
2020-01-27,14:43:35.039983,58.6167,-60.0654,0.2619,111.881
2020-01-27,16:24:23.040009,58.8786,-60.0702,0.2914,111.886
2020-01-27,17:28:36.479981,59.17,-60.2988,0.2914,111.921
2020-01-27,18:23:54.240018,59.4913,-60.5273,0.3213,112.356
2020-01-27,20:33:38.879990,59.843,-60.5094,0.3517,111.688
2020-01-27,22:36:37.440009,60.6392,-60.9563,0,112.602
2020-01-28,01:58:39.360016,61.0846,-60.9513,0.4775,111.864
2020-01-28,04:04:47.999994,61.5621,-61.2635,0.5101,111.203
2020-01-28,06:04:45.119998,62.0722,-61.2304,0.543,110.858
2020-01-28,07:34:36.480013,62.6152,-61.4623,0.5764,110.825
2020-01-28,08:49:37.920011,63.1916,-61.7632,0,111.127
2020-01-28,11:25:00.479986,63.8019,-61.6909,0.6446,110.59
2020-01-28,12:34:33.600018,64.4465,-61.9552,0,110.854
2020-01-28,14:21:33.120016,65.1257,-61.8954,0,110.483
2020-01-28,16:18:28.800007,65.8401,-62.0944,0,109.708
2020-01-28,17:25:00.479986,66.5889,-62.2941,0.7488,109.908
2020-01-28,19:35:28.320006,67.3706,-62.1492,0.7817,3.1098
2020-01-28,20:49:37.920011,68.1835,-62.3267,0.8129,3.2873
2020-01-28,22:03:56.160001,70.7923,-61.4454,1.7664,3.3994
2020-01-29,00:45:30.239989,71.7131,-61.2134,0.9435,1.4533
2020-01-29,02:39:59.039988,72.6566,-61.1897,0.9647,1.7276
2020-01-29,05:11:02.400001,73.6213,-60.9966,0.9647,1.2363
2020-01-29,06:53:42.719997,74.6054,-61.0836,1.0018,1.3233
2020-01-29,08:22:42.240019,75.6072,-61.1544,1.0179,1.3914
2020-01-29,09:47:31.199985,76.6251,-61.2617,1.0322,1.4485
2020-01-29,11:09:35.999987,77.6573,-61.4214,1.0443,1.6082
2020-01-29,12:06:28.799983,78.7016,-61.6458,2.0765,1.6893
2020-01-29,13:26:49.920001,79.7554,-61.87,2.0981,1.5946
2020-01-29,15:08:47.039990,80.8159,-62.0183,2.1143,1.2585
2020-01-29,17:04:24.959992,81.8806,-62.0444,2.1252,1.3447
2020-01-29,19:02:12.480016,82.9467,-62.0643,2.1308,1.0498
2020-01-29,20:55:06.240016,84.0116,-62.0791,2.131,0.9895
2020-01-29,21:23:36.960007,84.0116,-62.0791,1.0649,1.0239
2020-01-29,23:28:53.759992,85.0727,-62.0965,1.0611,0.8849
2020-01-30,02:03:41.759985,86.1272,-62.1301,1.0545,0.8598
2020-01-30,04:57:21.599987,87.1726,-62.161,1.0336,0.891
2020-01-30,08:03:15.839989,88.2062,-62.2076,1.0191,0.8872
2020-01-30,10:02:29.759987,89.2253,-62.5088,1.0019,0.9163
2020-01-30,12:42:54.720012,90.2272,-62.5627,0.9823,1.1623
2020-01-30,14:55:23.519987,91.2095,-62.6248,0.9611,1.0282
2020-01-30,16:24:57.599991,92.1706,-62.6999,0,0.8344
2020-01-30,17:57:41.759993,93.1094,-62.7821,0.9388,0.8546
2020-01-30,18:22:53.760000,94.0247,-63.13,1.8541,0.9449
2020-01-30,19:37:20.640016,94.9156,-63.2696,1.8062,1.0137
2020-01-30,20:50:55.679999,95.7808,-63.4001,2.6714,0.7662
2020-01-30,22:20:38.399988,95.7808,-63.4001,2.6714,0.7662
2020-01-31,00:21:53.279982,96.6194,-63.487,1.7038,0.7681
2020-01-31,05:12:28.800015,97.4301,-63.5163,0.8107,0.4987
2020-01-31,09:40:36.480005,98.212,-63.5149,0.7819,0.5512
2020-01-31,11:33:30.240005,98.9639,-63.9924,0.7208,0.6245
2020-01-31,13:48:34.559998,99.6847,-63.9932,0.6886,0.7989
2020-01-31,15:44:38.399996,100.373,-63.9673,0.6554,0.8479
2020-01-31,16:45:33.119984,101.029,-63.8221,0.6212,0.7044
2020-01-31,17:49:46.559996,101.65,-63.1048,0.6212,0.5682
2020-01-31,17:49:55.199981,102.237,-62.9465,0.5871,0.7265
2020-01-31,17:50:03.840007,102.79,-62.7022,1.1404,0.6617
2020-01-31,18:57:44.639989,103.31,-62.5913,1.0731,0.632
2020-01-31,20:49:12.000014,103.797,-62.361,1.5598,1.043
2020-01-31,22:54:02.880003,103.797,-62.361,1.0065,0.6094
2020-02-01,00:10:47.999986,104.251,-62.2695,1.4605,0.7496
2020-02-01,01:38:12.480008,104.672,-62.1641,1.3622,0.8417
2020-02-01,03:14:41.279992,105.062,-62.0434,1.2649,1.1082
2020-02-01,04:52:53.760000,105.419,-61.9369,1.1685,1.1742
2020-02-01,06:51:50.399987,105.746,-61.8346,1.0733,1.0761
2020-02-01,09:03:01.440014,106.041,-61.7351,0.6214,0.927
2020-02-01,11:15:21.600004,106.305,-61.6364,0.8858,1.2267
2020-02-01,12:46:22.079981,106.539,-61.7589,0.7936,0.9931
2020-02-01,14:55:49.439983,106.743,-61.6636,0.7025,1.0884
2020-02-01,17:06:51.839984,106.918,-61.5687,0.6128,0.9555
2020-02-01,19:19:37.920011,107.064,-61.4742,0.3209,1.0485
2020-02-01,20:36:23.039993,107.182,-61.6798,0.4392,0.94
2020-02-01,21:39:18.720016,107.064,-61.4742,0.5249,1.0485
2020-02-01,22:50:09.599997,107.182,-61.6798,0.4392,0.7749
2020-02-02,00:55:17.759997,107.274,-61.6242,0.3557,0.9956
2020-02-02,03:14:32.640006,107.338,-61.5093,0.2743,1.0316
2020-02-02,05:23:42.719997,107.378,-61.4416,0.1952,1.0193
2020-02-02,07:46:07.680006,107.392,-61.3243,0.1184,0.9636
2020-02-02,09:05:19.680020,107.382,-61.4751,0.0437,0.8743
2020-02-02,11:18:31.680003,107.349,-61.3848,0.0288,0.896
2020-02-02,13:12:34.560006,107.293,-61.3674,0.0893,0.8394
2020-02-02,14:26:26.880000,107.215,-61.5415,0.1672,0.7508
2020-02-02,16:35:11.039995,107.116,-61.4545,0.2331,1.0113
2020-02-02,18:56:35.519985,106.996,-61.3666,0.2969,1.0167
2020-02-02,21:28:30.719991,106.996,-61.3666,0.2969,1.0167
2020-02-03,00:23:02.399985,106.856,-61.2128,0.3589,1.1705
2020-02-03,01:06:05.759982,106.696,-61.4104,0.5185,0.8606
2020-02-03,02:58:42.240011,106.518,-61.4116,0.598,1.0106
2020-02-03,05:36:31.680019,106.32,-61.2849,0.5359,0.9053
2020-02-03,08:04:50.879989,106.104,-61.1805,0.5921,1.0509
2020-02-03,08:27:18.719992,105.871,-61.437,0.8258,0.7944
2020-02-03,10:53:02.399985,105.619,-61.3121,0.7007,1.1964
2020-02-03,11:43:43.680009,105.351,-61.5058,0.9688,1.0027
2020-02-03,14:31:29.280009,105.067,-61.3833,1.0376,0.8381
2020-02-03,17:35:39.839986,104.766,-61.3686,1.1046,1.2261
2020-02-03,19:45:59.039980,104.45,-61.5428,1.1697,0.7579
2020-02-03,21:15:24.479999,104.45,-61.5428,0.9016,0.7579
2020-02-04,00:55:43.679993,104.118,-61.5078,0.9485,1.1631
2020-02-04,05:04:50.879989,103.772,-61.4286,0.3463,121.825
2020-02-04,07:06:05.759982,103.411,-61.6448,0.3743,123.894
2020-02-04,11:20:24.000013,103.037,-61.5634,0.3743,124.378
2020-02-04,15:06:37.440009,102.649,-61.3929,0,123.816
2020-02-04,16:17:36.960015,102.249,-61.8117,0,124.388
2020-02-04,19:02:38.400013,101.836,-61.681,0.4252,124.039
2020-02-04,21:11:13.919982,101.41,-61.3875,0.4252,123.746
