date,time,lon,lat,elon,elat
2020-01-27,21:38:18.239999,60.6392,34.3404,0,19.0317
2020-01-28,00:05:28.320006,61.0846,34.5902,0,18.3426
2020-01-28,02:32:12.480016,61.5621,34.8887,0,20.0802
2020-01-28,04:49:09.120019,62.0722,35.2541,0.5101,20.1451
2020-01-28,06:55:52.320018,62.6152,35.5868,0,20.1133
2020-01-28,08:37:23.520011,63.1916,35.9825,0,19.7176
2020-01-28,09:37:43.680017,63.8019,36.354,0,19.1632
2020-01-28,10:57:38.879998,64.4465,36.7199,0.6446,18.6636
2020-01-28,14:37:58.079993,65.1257,37.04,0,18.0423
2020-01-28,17:06:51.839984,65.8401,37.3248,0.7488,19.9624
2020-01-28,18:55:00.479986,66.5889,37.6294,0.7817,96.4293
2020-01-28,20:06:25.919988,67.3706,-56.303,0,5.929
2020-01-28,21:17:08.159983,68.1835,-56.0595,0.8129,6.2672
2020-01-28,22:53:11.040011,69.0259,-56.1212,0.8701,6.0511
2020-01-29,00:40:10.560009,69.896,-55.9292,0.8963,5.5821
2020-01-29,01:52:27.840004,70.7923,-55.9515,0.9208,5.673
2020-01-29,03:41:02.400001,71.7131,-56.0028,0.9208,5.8214
2020-01-29,06:15:59.039980,72.6566,-55.9617,0.9647,5.2846
2020-01-29,08:09:35.999987,73.6213,-56.074,0.9841,5.3008
2020-01-29,09:29:13.919998,74.6054,-56.299,1.0018,5.0758
2020-01-29,10:03:56.160001,75.6072,-56.6078,1.0018,4.6539
2020-01-29,10:04:04.799986,76.6251,-57.0287,1.0322,4.233
2020-01-29,11:17:05.279988,77.6573,-57.4821,1.0443,3.9393
2020-01-29,14:59:42.719989,78.7016,-57.9557,1.0538,3.3943
2020-01-29,17:56:49.920001,79.7554,-58.2224,1.0605,3.3458
2020-01-29,20:02:32.639982,80.8159,-58.4143,1.0647,3.1088
2020-01-29,21:05:28.320006,81.8806,-58.6792,1.0661,2.6009
2020-01-29,21:46:56.640003,81.8806,-58.6792,1.0661,2.6009
2020-01-29,23:54:05.759998,82.9467,-59.0415,1.0661,2.5432
2020-01-30,02:43:17.760013,84.0116,-59.6867,2.1156,2.2706
2020-01-30,05:28:36.479981,85.0727,-59.7532,2.0999,2.1037
2020-01-30,06:20:09.599997,86.1272,-60.3927,1.0454,1.5617
2020-01-30,08:02:41.280008,87.1726,-60.5237,1.0336,1.6062
2020-01-30,09:14:06.720010,88.2062,-60.6618,1.0191,1.4681
2020-01-30,09:23:54.240018,89.2253,-61.1212,0,1.0087
2020-01-30,12:22:27.840004,90.2272,-61.2492,0.9823,1.4465
2020-01-30,14:50:55.679999,91.2095,-61.6656,0.9611,1.264
2020-01-30,17:42:43.199991,92.1706,-61.9275,0.9388,1.0766
2020-01-30,20:12:54.720012,93.1094,-62.1288,0,1.2779
2020-01-30,20:22:07.679998,94.0247,-62.5936,0.9153,0.956
2020-01-30,22:26:49.920001,93.1094,-62.1288,0.9153,1.2713
2020-01-30,22:26:58.559986,94.0247,-62.5936,0.9153,0.956
2020-01-30,23:49:29.279985,94.9156,-62.6765,0.8909,0.9029
2020-01-31,01:55:20.639992,95.7808,-62.6751,0.8652,0.9537
2020-01-31,03:28:30.719991,96.6194,-62.7131,0.8386,0.8547
2020-01-31,05:11:54.239994,97.4301,-62.7626,0.8107,1.1635
2020-01-31,05:27:27.360018,98.212,-63.1221,1.4727,0.8045
2020-01-31,06:56:52.799996,98.9639,-63.1683,1.5338,0.762
2020-01-31,08:32:12.480016,99.6847,-63.243,1.4727,0.6964
2020-01-31,10:51:36.000011,100.373,-63.1076,1.4094,0.8848
2020-01-31,13:12:34.560006,101.029,-63.0127,1.344,0.8419
2020-01-31,15:30:23.040001,101.65,-62.8975,1.2766,1.0698
2020-01-31,17:54:40.319980,102.237,-62.8205,0.5871,0.78
2020-01-31,20:12:20.159990,102.79,-62.699,0.5533,0.5785
2020-01-31,22:50:52.800004,102.79,-62.699,1.0065,0.338
2020-02-01,01:02:47.039998,103.31,-62.6487,0.5198,0.5107
2020-02-01,01:02:55.679983,103.797,-63.0058,0.8755,0.8417
2020-02-01,02:50:47.040014,104.251,-62.9961,0.8109,0.8879
2020-02-01,03:13:49.439999,104.672,-63.261,0.8755,0.7979
2020-02-01,05:50:38.399988,105.062,-63.1451,0.8109,0.7303
2020-02-01,08:13:11.999982,105.419,-63.0388,0.6214,0.6034
2020-02-01,08:13:20.640008,105.746,-63.4134,0.6839,0.6214
2020-02-01,10:42:48.959981,106.041,-63.2944,0.6214,0.6538
2020-02-01,13:32:44.160003,106.305,-63.1081,0.5595,0.5392
2020-02-01,14:08:00.959988,106.539,-63.3643,0.7936,0.7954
2020-02-01,16:12:25.919980,106.743,-63.2947,0.7025,0.8348
2020-02-01,19:51:18.720000,106.918,-62.9615,0.1747,0.5915
2020-02-01,20:29:02.400017,107.064,-63.2349,0.3209,0.8649
2020-02-01,22:35:36.959991,106.918,-62.9615,0.2645,0.5068
2020-02-01,23:00:40.320012,107.064,-63.2349,0.3209,0.8649
2020-02-02,01:37:46.560012,107.182,-63.1138,0.2645,0.7942
2020-02-02,05:04:16.320007,107.274,-62.8756,0.0912,0.4586
2020-02-02,05:22:50.880005,107.338,-63.1264,0.156,0.7094
2020-02-02,08:28:36.479981,107.378,-62.9364,0.0392,0.782
2020-02-02,09:37:26.400006,107.392,-63.0571,0.0536,0.9027
2020-02-02,12:19:26.399990,107.382,-62.9287,0.0099,0.7732
2020-02-02,13:05:22.560015,107.349,-63.1109,0.0333,0.9588
2020-02-02,17:20:24.000013,107.293,-62.7337,0.056,0.5727
2020-02-02,17:22:07.679998,107.215,-63.0179,0.1339,0.8569
2020-02-02,20:48:20.159982,107.116,-62.7384,0.1771,0.6152
2020-02-02,23:54:14.399984,107.116,-62.7384,0.1771,0.6347
2020-02-03,01:21:38.880006,106.996,-62.8206,0.219,0.7169
2020-02-03,04:49:00.479994,106.856,-62.6381,0.1596,1.0576
2020-02-03,06:10:13.440004,106.696,-62.7228,0.2995,0.8369
2020-02-03,07:09:50.400003,106.518,-62.8332,0.3383,0.9473
2020-02-03,08:57:41.759993,106.32,-62.8205,0.3763,1.2279
2020-02-03,11:47:28.319989,106.104,-62.7496,0.4134,1.2438
2020-02-03,17:03:59.039996,105.871,-62.2214,0.2337,0.8528
2020-02-03,18:34:59.520014,105.619,-62.2688,0.2512,0.9002
2020-02-04,00:02:35.520017,105.351,-61.8401,0,1.3042
2020-02-04,02:37:06.240000,105.067,-61.6545,0.3007,1.174
2020-02-04,02:37:14.879985,104.766,63.1177,0.3007,124.278
2020-02-04,03:24:20.160014,104.45,63.2505,0.3163,124.504
2020-02-04,04:08:41.280000,104.118,63.0916,0.3463,124.444
2020-02-04,04:24:40.319980,103.772,63.0378,0.6778,124.39
2020-02-04,06:15:50.399995,103.411,62.8241,0.3605,124.272
2020-02-04,08:37:40.799982,103.037,62.7107,0.7348,2.3315
2020-02-04,09:51:33.120016,102.649,62.8145,0.762,2.2277
2020-02-04,14:01:32.160004,102.249,62.5082,0.4007,2.192
2020-02-04,14:56:49.920001,101.836,62.6373,0.8138,1.8731
2020-02-04,16:55:03.359981,101.41,62.5766,0.8383,1.1483
2020-02-04,20:15:38.880014,100.974,62.3583,0.4367,1.5493
