date,time,lon,lat,elon,elat
2020-01-24,12:04:27.839988,68.9894,66.3085,2.1307,1.3173
2020-01-24,12:54:43.200015,68.4425,66.4467,1.5838,1.4555
2020-01-24,13:27:59.040004,67.9048,66.6997,1.0846,1.7085
2020-01-24,15:40:19.199994,67.3767,66.6417,1.0255,1.6333
2020-01-24,15:40:27.840020,66.8587,66.9033,1.004,1.8949
2020-01-24,18:11:05.279996,66.3512,66.8246,0.5075,1.8501
2020-01-24,18:17:16.800009,65.8547,67.0813,0.4965,2.1068
2020-01-24,20:59:51.360015,65.3697,66.9454,0.485,2.0353
2020-01-24,21:22:10.559993,64.4359,67.305,0.4482,2.3949
2020-01-25,01:27:07.200012,63.9877,67.1635,0.4355,2.3176
2020-01-25,04:39:30.239997,63.5522,67.2332,0.4355,2.3447
2020-01-25,08:00:14.400016,63.1295,67.096,0.8066,2.3072
2020-01-25,10:20:21.120018,62.7197,67.2805,0.7805,2.4468
2020-01-25,12:30:57.599983,62.3229,67.3607,0.754,2.5566
2020-01-25,14:27:10.080007,61.9392,67.5109,0.7273,2.957
2020-01-25,16:32:18.240007,61.5689,67.3707,0.7005,2.6646
2020-01-25,18:16:24.960017,61.2119,67.522,0.6733,3.0085
2020-01-25,19:54:37.439985,60.8684,67.5867,0.3298,3.0732
2020-01-25,21:12:23.039985,60.5386,67.7165,0.9064,3.2561
2020-01-25,21:31:23.520019,59.9203,67.906,0.6183,3.6468
2020-01-25,23:08:44.159995,59.6322,67.9925,0.2733,3.6987
2020-01-26,00:57:10.080007,59.3589,68.0493,0.2576,3.7555
2020-01-26,03:12:05.760014,59.1013,67.8369,0.2412,3.6814
2020-01-26,05:19:14.880010,58.8601,67.7122,0.2241,3.5773
2020-01-26,07:18:28.800007,58.636,67.6334,0.206,3.5574
2020-01-26,09:11:57.119989,58.43,67.679,0.1873,3.7896
2020-01-26,09:12:05.760014,58.2427,-60.6398,0.1676,124.529
2020-01-26,10:28:07.679990,58.0751,-60.6094,0.1676,124.479
2020-01-26,12:24:11.519988,57.9277,-60.5606,0.1261,124.564
2020-01-26,13:04:30.719983,57.8016,-60.811,0.1261,124.814
2020-01-26,15:54:00.000008,57.6974,-60.573,0.1042,124.325
2020-01-26,16:18:20.159982,57.6159,-60.8854,0.0815,124.637
2020-01-26,18:00:51.839992,57.558,-60.901,0.0579,124.776
2020-01-26,19:53:28.319981,57.5242,-60.8809,0.0338,124.595
2020-01-26,22:06:57.600015,57.5729,-61.0048,0.0577,124.472
2020-01-27,00:20:26.880008,57.6405,-60.8879,0.0941,124.602
2020-01-27,01:37:20.640016,57.7346,-61.017,0.0941,124.858
2020-01-27,02:43:17.760013,57.8555,-61.2285,0.1209,124.923
2020-01-27,05:08:52.799980,58.0038,-61.0802,0.1759,124.525
2020-01-27,06:43:03.359997,58.1797,-61.2601,0.2042,124.705
2020-01-27,08:47:02.399993,58.3839,-61.5395,0.2328,125.055
2020-01-27,10:56:55.679991,58.6167,-61.6602,0.437,125.125
2020-01-27,13:31:26.400014,58.8786,-61.5456,0.2619,125.074
2020-01-27,15:39:27.360002,59.17,-61.7278,0.2914,125.043
2020-01-27,17:52:56.639995,59.4913,-61.8419,0.3213,125.349
2020-01-27,19:29:51.360015,59.843,-62.1176,0.3825,125.536
2020-01-27,22:34:36.480013,60.6392,-62.083,0.4137,124.764
2020-01-27,23:07:26.400006,61.0846,-62.5622,0.4454,125.108
2020-01-28,01:43:06.239992,61.5621,-62.7051,0.4775,126.128
2020-01-28,04:23:31.200017,62.0722,-62.8765,0,126.437
2020-01-28,06:54:51.840000,62.6152,-63.0635,0,126.485
2020-01-28,09:17:08.159983,63.1916,-63.2151,0.6103,126.746
2020-01-28,11:29:28.320014,63.8019,-63.2917,0.6446,127.15
2020-01-28,13:26:41.280016,64.4465,-63.4767,0.6792,127.723
2020-01-28,14:48:02.880011,65.1257,-64.0107,0.7144,127.864
2020-01-28,16:20:03.840007,65.8401,-64.1595,0.7488,127.507
2020-01-28,18:08:21.119994,66.5889,-64.1639,0.7817,127.309
2020-01-28,18:51:59.040012,67.3706,-64.5936,0.7817,127.739
2020-01-28,19:51:53.279982,68.1835,-64.8008,0.8129,128.615
2020-01-28,20:12:20.159990,69.0259,-65.2677,0.8424,129.082
2020-01-29,00:13:49.439999,70.7923,-65.6381,0.8963,128.75
2020-01-29,03:03:01.440014,71.7131,-65.9897,0.9208,128.545
2020-01-29,06:30:31.679986,72.6566,-65.9345,0,128.285
2020-01-29,08:21:59.040012,73.6213,-66.1077,0.9841,128.315
2020-01-29,09:47:57.119981,74.6054,-66.3037,1.0018,128.511
2020-01-29,11:49:29.279985,75.6072,-66.2073,0,128.373
2020-01-29,14:01:49.440015,76.6251,-66.1051,0,128.256
2020-01-29,15:38:35.520009,77.6573,-66.245,0,128.394
2020-01-29,17:22:50.880005,78.7016,-66.3439,0,128.182
2020-01-29,19:11:08.159992,79.7554,63.17,1.0605,1.2937
2020-01-29,20:12:20.159990,80.8159,63.2018,1.0605,1.3255
2020-01-29,22:02:38.400013,81.8806,63.2671,1.0647,1.3762
2020-01-29,22:55:12.000006,82.9467,63.1833,1.0661,1.2924
2020-01-30,00:51:24.479991,84.0116,63.1159,1.0649,1.2047
2020-01-30,02:18:57.599999,85.0727,63.213,1.0611,1.2569
2020-01-30,03:18:08.640001,86.1272,63.5481,1.0545,1.6672
2020-01-30,06:04:19.200002,87.1726,63.7177,1.0336,1.964
2020-01-30,10:18:46.080018,88.2062,63.6831,1.0191,1.6408
2020-01-30,13:09:50.400003,89.2253,63.921,1.0019,1.9352
2020-01-30,15:07:11.999990,90.2272,64.0427,0.9823,1.993
2020-01-30,16:54:37.439985,91.2095,63.8532,0.9611,1.4543
2020-01-30,18:13:23.520003,92.1706,63.5991,0.9388,1.2002
2020-01-30,18:34:07.679982,93.1094,63.5971,0.9153,1.0357
2020-01-30,18:49:58.080017,94.0247,63.5203,0.9153,0.9589
2020-01-30,20:11:45.600008,94.9156,63.3029,0.8909,0.5474
2020-01-30,21:52:07.679998,94.9156,63.3029,0.8909,0.5474
2020-01-30,23:09:44.640013,95.7808,63.4502,0.8652,0.4946
2020-01-31,01:47:08.159983,96.6194,63.2265,0.8386,0.6147
2020-01-31,04:37:03.360005,97.4301,62.9793,0.7819,0.2659
2020-01-31,07:23:57.120013,98.212,62.7519,0.7519,0.4653
2020-01-31,08:30:28.799991,98.9639,62.9419,0.7519,0.6398
2020-01-31,11:15:38.880014,99.6847,62.7195,0.7208,0.5273
2020-01-31,12:54:08.639993,100.373,62.6893,0.6886,0.3807
2020-01-31,14:06:51.839984,101.029,62.7246,0.6554,0.6533
2020-01-31,15:20:09.599997,101.65,62.7178,1.1404,0.7777
2020-01-31,16:19:37.920011,102.237,62.7788,1.2083,0.8457
2020-01-31,18:01:09.120003,102.79,62.5802,1.0065,0.8657
2020-01-31,19:36:11.520013,103.31,62.3637,0.5198,0.6417
2020-01-31,20:35:31.200001,103.797,62.5359,1.0065,0.8374
2020-01-31,21:48:05.760006,103.31,62.3637,0.5198,0.5471
2020-01-31,22:37:55.199997,103.797,62.5359,1.0065,0.9808
2020-02-01,00:19:35.040016,104.251,62.2077,0.9407,0.5092
2020-02-01,01:29:34.080004,104.672,62.4151,0.8755,0.8041
2020-02-01,03:12:40.319996,105.062,62.0813,0.3894,0.4162
2020-02-01,04:42:05.760014,105.419,62.2428,0.3576,0.7233
2020-02-01,06:19:26.399990,105.746,62.3813,0.3263,0.8755
2020-02-01,08:33:30.240005,106.041,62.0629,0.2951,0.369
2020-02-01,10:11:08.159992,106.305,62.1914,0.2644,0.6896
2020-02-01,12:38:52.799980,106.539,61.8605,0.204,0.3218
2020-02-01,13:59:05.280012,106.743,62.1221,0.1747,0.4338
2020-02-01,15:42:11.520005,106.918,62.2249,0.1747,0.5366
2020-02-01,18:13:49.439999,107.064,61.8755,0,0.4396
2020-02-01,19:45:50.399995,107.182,62.0283,0.0912,0.3984
2020-02-01,21:50:49.920009,107.182,62.0283,0.0912,0.5064
2020-02-01,23:34:30.719983,107.274,62.0949,0.0912,0.4565
2020-02-02,01:13:52.319994,107.338,62.2011,0.0648,0.6084
2020-02-02,02:54:57.599991,107.378,62.3059,0.0392,0.5969
2020-02-02,05:06:08.640018,107.392,62.1008,0.0099,0.2907
2020-02-02,06:45:47.520000,107.382,62.2009,0.0099,0.6525
2020-02-02,08:27:01.439981,107.349,62.2997,0.0288,0.7279
2020-02-02,10:09:50.400003,107.293,62.397,0.056,0.7357
2020-02-02,11:53:57.120013,107.215,62.4934,0.0779,0.6452
2020-02-02,13:39:04.320001,107.116,62.5881,0.0992,0.7536
2020-02-02,15:56:52.799996,106.996,62.2226,0,0.3232
2020-02-02,17:40:59.520006,106.856,62.3103,0,0.3078
2020-02-02,19:25:58.080009,106.696,62.3957,0,0.318
2020-02-02,21:28:30.719991,106.696,62.3957,0,0.4275
2020-02-02,23:21:15.840005,106.518,62.4796,0.1787,0.4508
2020-02-03,01:19:03.359989,106.32,62.5613,0.1976,0.6299
2020-02-03,03:17:34.080020,106.104,62.6411,0.2158,0.6496
2020-02-03,05:10:53.760016,105.871,62.86,0.2337,0.8146
2020-02-03,07:11:51.359999,105.619,62.9304,0.2512,0.8332
2020-02-03,09:13:49.439999,105.351,62.9985,0.2681,0.8517
2020-02-03,11:17:22.559999,105.067,63.0644,0.2846,0.8695
2020-02-03,13:22:22.080013,104.766,63.1249,0.3007,0.8631
2020-02-03,15:27:56.160009,104.45,63.1847,0.3163,0.8739
2020-02-03,17:34:13.440012,104.118,63.2408,0.3315,0.9918
2020-02-03,19:41:39.840018,103.772,63.2853,0.3463,0.9248
2020-02-03,23:03:33.120000,103.411,63.324,0.3605,1.0505
2020-02-04,01:11:51.359999,103.037,63.3613,0.3743,1.0878
2020-02-04,03:19:09.120019,102.649,63.3974,0.3877,1.0869
2020-02-04,05:24:25.920004,102.249,63.4313,0.4007,1.0855
2020-02-04,07:26:41.280016,101.836,63.462,0.8138,0.9918
2020-02-04,09:24:02.880003,101.41,63.4921,0.8383,1.2229
2020-02-04,11:17:13.920014,100.974,63.522,0.8619,1.248
2020-02-04,13:06:23.039993,100.526,63.5493,0.9274,1.0884
2020-02-04,14:50:38.399988,100.067,63.5765,0.9474,1.0816
2020-02-04,16:28:42.240011,99.5984,63.6093,1.3753,1.0307
2020-02-04,18:05:36.959991,99.1198,63.6433,1.406,0.8518
