date,time,lon,lat,elon,elat
2020-01-30,15:09:47.520008,90.2272,-63.9637,0.9823,1.573
2020-01-30,15:12:48.959981,91.2095,-64.561,0,2.1703
2020-01-30,18:02:35.520017,92.1706,-64.2757,0.9388,1.4936
2020-01-30,19:59:13.919998,93.1094,-64.2833,0,1.0137
2020-01-30,22:11:08.159992,93.1094,-64.2833,0,0.9014
2020-01-31,00:02:52.799988,94.0247,-64.2764,0.8909,0.7894
2020-01-31,01:48:43.199983,94.9156,-64.2957,0.8909,0.8087
2020-01-31,03:42:28.800015,95.7808,-64.317,0.8386,0.8007
2020-01-31,05:12:11.520005,96.6194,-64.3466,0.8107,0.8303
2020-01-31,07:18:46.080018,97.4301,-64.3393,0.8107,0.823
2020-01-31,09:00:00,98.212,-64.3578,0.7819,0.9166
2020-01-31,10:43:58.079984,98.9639,-64.3398,0.7519,1.0009
2020-01-31,12:47:39.840010,99.6847,-64.3199,0.7208,0.952
2020-01-31,14:51:47.519992,100.373,-64.2603,0.6554,1.066
2020-01-31,17:40:50.879981,101.029,-63.673,0.6212,0.8525
2020-01-31,18:30:14.400016,101.65,-63.4908,0.6212,0.6807
2020-01-31,18:37:09.119995,102.237,-63.3604,1.0731,0.6751
2020-01-31,18:48:14.399992,102.79,-63.1892,0.5533,0.5979
2020-01-31,20:30:11.519980,103.31,-63.0191,1.0731,0.6581
2020-01-31,21:30:23.040001,101.65,-63.4908,1.1404,0.7918
2020-01-31,21:30:31.679986,102.237,-63.3604,1.0731,0.6904
2020-01-31,21:30:40.320012,102.79,-63.1892,0.5533,0.7238
2020-01-31,22:51:44.639997,103.31,-63.0191,0.5198,0.6581
2020-02-01,01:40:47.999986,103.797,-62.8986,0.8755,0.7345
2020-02-01,02:04:24.959992,104.251,-63.1516,0.454,0.7625
2020-02-01,04:51:27.359986,104.672,-62.9792,0.747,0.7403
2020-02-01,07:19:12.000014,105.062,-62.9107,0.3894,0.6639
2020-02-01,10:42:23.039985,105.419,-62.6621,0.3576,0.6601
2020-02-01,11:22:16.319983,105.746,-62.8631,0.5595,0.5324
2020-02-01,13:44:49.920017,106.041,-62.752,0.2951,0.4829
2020-02-01,16:49:00.479994,106.305,-62.5242,0.2644,0.5652
2020-02-01,19:11:08.159992,106.539,-62.4547,0.2341,0.5068
2020-02-01,20:27:44.639989,106.743,-62.6198,0.1747,0.44
2020-02-01,22:26:58.559986,106.539,-62.4547,0.2341,0.5068
2020-02-01,23:37:32.159996,106.743,-62.6198,0.204,0.44
2020-02-02,02:13:29.279993,106.918,-62.5025,0.1747,0.314
2020-02-02,03:51:41.760001,107.064,-62.5567,0.1183,0.3952
2020-02-02,06:17:08.159983,107.182,-62.4609,0.1183,0.4389
2020-02-02,09:03:01.440014,107.274,-62.2879,0.0912,0.4078
2020-02-02,10:24:14.399984,107.338,-62.3975,0.0392,0.349
2020-02-02,13:16:53.760008,107.378,-62.1825,0.0144,0.5697
2020-02-02,14:54:40.319980,107.392,-62.246,0.0144,0.5643
2020-02-02,15:42:02.880019,107.382,-62.4658,0.0333,0.4244
2020-02-02,19:00:37.440017,107.349,-62.1638,0.056,0.7136
2020-02-02,20:10:27.840020,107.293,-62.335,0.0779,0.6301
2020-02-02,22:41:13.919982,107.349,-62.1638,0.1339,0.6551
2020-02-02,23:44:44.159987,107.293,-62.335,0.0779,0.6301
2020-02-03,01:59:05.280012,107.215,-62.271,0.0992,0.5141
2020-02-03,04:37:11.999990,107.116,-62.0749,0.1198,0.639
2020-02-03,06:22:27.840004,106.996,-62.0963,0.2995,0.8114
2020-02-03,08:19:32.159980,106.856,-62.0453,0.3383,0.7752
2020-02-03,09:49:58.080017,106.696,-62.1398,0.3763,0.7116
2020-02-03,12:22:10.559993,106.518,-62.0275,0.4134,0.7221
2020-02-03,14:17:05.279988,106.32,-62.0962,0.2158,0.7129
2020-02-03,16:13:17.760013,106.104,66.1027,0.2337,127.691
2020-02-03,17:24:08.639993,105.871,66.2018,0.2337,127.79
2020-02-03,19:11:34.079988,105.619,66.1389,0.2512,127.682
2020-02-03,20:48:11.519997,105.351,66.1116,0.2681,127.666
2020-02-03,22:45:50.399995,105.351,66.1116,0.2681,127.666
2020-02-04,01:03:56.160001,105.067,65.8806,0.2846,127.388
2020-02-04,02:47:45.600000,104.766,65.7561,0.3007,127.009
2020-02-04,04:53:54.240018,104.45,65.4156,0.3315,126.497
2020-02-04,05:03:24.480015,104.118,65.6606,0.3463,126.742
2020-02-04,06:07:29.280001,103.772,65.5328,0.3605,126.98
2020-02-04,06:43:11.999982,103.411,65.4747,0.3605,126.922
2020-02-04,07:09:33.119992,103.037,65.3011,0.7348,4.7917
2020-02-04,08:02:32.639982,102.649,65.0422,1.1225,4.5328
2020-02-04,12:33:33.120000,102.249,64.7002,0.7884,2.5161
2020-02-04,15:42:11.520005,101.836,64.5104,0.4131,2.732
2020-02-04,18:51:41.760001,101.41,64.2479,0.4252,1.9899
