date,time,lon,lat,elon,elat
2020-01-29,03:28:13.440020,71.7131,62.5555,0.9208,1.4463
2020-01-29,05:58:50.879997,72.6566,62.3503,0,1.474
2020-01-29,08:34:47.999994,73.6213,62.0037,0.9841,1.2088
2020-01-29,10:39:30.239997,74.6054,61.7512,1.0018,1.1868
2020-01-29,12:29:48.480020,75.6072,61.5539,0,1.2945
2020-01-29,14:11:02.400001,76.6251,61.3809,0,1.4689
2020-01-29,15:46:56.640003,77.6573,61.0907,0,1.4476
2020-01-29,17:00:23.040001,78.7016,61.1979,0,1.3404
2020-01-29,18:19:26.399990,79.7554,61.1263,0,1.5019
2020-01-29,19:32:44.160003,80.8159,60.8806,1.0605,1.628
2020-01-29,20:45:10.079983,81.8806,60.9951,1.0647,1.38
2020-01-29,21:25:29.280017,81.8806,60.9951,1.0647,1.38
2020-01-29,23:53:13.920006,82.9467,60.7388,1.0649,1.6798
2020-01-30,01:04:39.360008,84.0116,60.8808,1.0649,1.5981
2020-01-30,02:27:18.719992,85.0727,61.0106,1.0611,1.4858
2020-01-30,04:09:15.839981,86.1272,61.079,0,1.2234
2020-01-30,05:14:03.840015,87.1726,61.2921,1.0454,1.1602
2020-01-30,06:28:13.440020,88.2062,61.5842,1.0336,1.0812
2020-01-30,09:30:05.759990,89.2253,61.5811,1.0191,0.9922
2020-01-30,12:35:16.799985,90.2272,61.9224,0,0.8287
2020-01-30,15:42:54.720012,91.2095,62.0497,0,0.9384
2020-01-30,18:16:33.600002,92.1706,62.1584,0.9388,0.8608
2020-01-30,20:11:19.680012,93.1094,62.2457,0.9388,0.915
2020-01-30,22:24:57.599991,93.1094,62.2457,0.9388,0.915
2020-01-30,23:57:15.839997,94.0247,62.3015,1.7561,0.8623
2020-01-31,01:37:20.640016,94.9156,62.3594,0.8909,0.8671
2020-01-31,03:26:21.120010,95.7808,62.3883,0.8386,0.7425
2020-01-31,05:53:57.120013,96.6194,62.127,0.8107,0.677
2020-01-31,07:48:25.920012,97.4301,62.2019,0.7819,0.55
2020-01-31,08:46:53.760008,98.212,62.3021,0.7519,0.5182
2020-01-31,10:47:25.439994,98.9639,62.1922,0.7208,0.3928
2020-01-31,12:53:25.439986,99.6847,62.3204,0.6886,0.4229
2020-01-31,15:31:58.080001,100.373,62.0721,0.6554,0.4184
2020-01-31,16:17:11.040019,101.029,62.2224,0.6212,0.4385
2020-01-31,18:00:25.919996,101.65,61.9288,0.5871,0.3545
2020-01-31,18:25:03.359981,102.237,62.0168,0.5533,0.4329
2020-01-31,19:29:51.360015,102.79,61.8366,0.5198,0.4465
2020-01-31,20:11:45.600008,103.31,61.9111,0.5198,0.3647
2020-01-31,22:00:37.440017,102.79,61.8366,0.5198,0.4465
2020-01-31,22:30:00,103.31,61.9111,0.5198,0.4061
2020-01-31,23:38:49.919985,103.797,61.6977,0.8755,0.4203
2020-02-01,00:39:01.440006,104.251,61.8399,0.9407,0.4164
2020-02-01,02:09:53.279998,104.672,61.5493,0.8755,0.4711
2020-02-01,03:34:16.320007,105.062,61.6651,0.3894,0.4162
2020-02-01,05:06:17.280003,105.419,61.8089,0.3576,0.4127
2020-02-01,07:29:25.440018,105.746,61.6278,0.2951,0.4351
2020-02-01,09:05:45.600016,106.041,61.7642,0,0.2987
2020-02-01,10:43:23.520003,106.305,61.8948,0,0.393
2020-02-01,12:22:53.760000,106.539,62.0202,0.2341,0.4446
2020-02-01,15:02:00.959996,106.743,61.6883,0.1747,0.5118
2020-02-01,16:35:36.959991,106.918,61.8069,0.1462,0.3235
2020-02-01,18:12:14.400000,107.064,61.9195,0,0.403
2020-02-01,19:51:18.720000,107.182,62.027,0.0912,0.3997
2020-02-01,21:57:18.719992,107.182,62.027,0.0912,0.5077
2020-02-01,23:37:06.240000,107.274,62.1289,0.0912,0.4905
2020-02-02,02:19:32.159980,107.338,61.7783,0.0392,0.4463
2020-02-02,03:33:15.839989,107.378,62.005,0.0144,0.3545
2020-02-02,05:13:29.279993,107.392,62.0954,0.0099,0.2961
2020-02-02,06:55:52.320018,107.382,62.1817,0.0099,0.6333
2020-02-02,09:35:59.999992,107.349,61.82,0.0432,0.577
2020-02-02,11:13:20.640008,107.293,61.902,0.0779,0.3477
2020-02-02,12:52:50.880005,107.215,61.9798,0.0779,0.6083
2020-02-02,14:34:13.440012,107.116,62.0533,0,0.4151
2020-02-02,16:17:02.399993,106.996,62.1226,0,0.4232
2020-02-02,18:01:00.480018,106.856,62.1889,0,0.3646
2020-02-02,19:45:59.039980,106.696,62.2511,0,0.3559
2020-02-02,21:51:24.479991,106.696,62.2511,0,0.3559
2020-02-02,23:36:23.039993,106.518,62.31,0.1787,0.4394
2020-02-03,01:59:57.120005,106.32,61.9857,0.1976,0.3913
2020-02-03,03:47:22.559999,106.104,61.9915,0,0.4385
2020-02-03,05:27:27.360018,105.871,62.0454,0.2337,0.435
2020-02-03,07:28:42.240011,105.619,62.0972,0.2512,0.43
2020-02-03,09:38:18.239999,105.351,62.1468,0.2681,0.4248
2020-02-03,11:49:12.000014,105.067,62.1949,0.2846,0.4184
2020-02-03,13:53:28.319981,104.766,62.3641,0.3007,0.4984
2020-02-03,16:07:49.440007,104.45,62.409,0.3163,0.5111
2020-02-03,18:25:46.559988,104.118,62.4516,0.3315,0.52
2020-02-03,20:47:45.600000,103.772,62.4928,0.3463,0.5219
2020-02-03,22:05:31.200001,103.772,62.4928,0.3463,0.5219
2020-02-04,00:33:50.400011,103.411,62.5334,0.3605,0.5152
2020-02-04,03:06:28.799983,103.037,62.577,0.3743,0.5134
2020-02-04,05:41:25.440002,102.649,62.6199,0.3877,0.5114
2020-02-04,08:17:39.840010,102.249,62.6603,0.4131,0.4968
2020-02-04,10:51:44.639997,101.836,62.6991,0.4252,0.4656
2020-02-04,13:23:31.200017,101.41,62.7345,0.4367,0.4533
2020-02-04,15:47:48.479995,100.974,62.7651,0.4367,0.4797
2020-02-04,17:57:24.479983,100.526,62.7915,0.4479,0.5061
2020-02-04,19:47:42.720005,100.067,62.814,0.4688,0.5286
