date,time,lon,lat,elon,elat
2020-01-25,09:23:28.319981,61.5689,52.2888,0.7005,1.9078
2020-01-25,09:37:26.400006,61.2119,52.6404,0.357,2.2594
2020-01-25,12:19:17.760005,60.8684,52.6736,0.3435,1.9662
2020-01-25,14:36:14.400008,60.5386,52.739,0.3298,1.8949
2020-01-25,16:05:13.919990,60.2225,53.1155,0.3161,2.2714
2020-01-25,19:42:14.400000,59.9203,53.1634,0.2881,2.9102
2020-01-25,21:57:27.360018,59.3589,53.6052,0,2.351
2020-01-25,23:43:43.680009,59.1013,53.9034,0.2412,1.9108
2020-01-26,00:16:16.319991,58.8601,54.3583,0.2241,2.0291
2020-01-26,03:11:22.560007,58.636,54.3334,0.206,1.8142
2020-01-26,03:11:31.199993,58.43,54.7882,0.206,2.0876
2020-01-26,06:16:59.519998,58.2427,54.742,0.1676,1.9387
2020-01-26,08:57:41.759993,58.0751,55.1876,0.1474,1.8163
2020-01-26,12:02:35.520017,57.9277,55.1174,0.1261,1.7799
2020-01-26,13:57:38.879998,57.8016,55.5371,0.1042,2.298
2020-01-26,15:47:48.479995,57.6974,55.8228,0.0815,2.2473
2020-01-26,18:35:16.799985,57.6159,55.737,0.0579,2.3597
2020-01-26,20:54:40.319980,57.558,55.7152,0.0338,3.0223
2020-01-26,21:46:48.000018,57.5152,55.8203,0.0161,3.2778
2020-01-26,22:44:49.920017,57.5313,56.1684,0,3.7193
2020-01-27,01:11:16.800017,57.5729,56.0135,0.0676,3.5113
2020-01-27,03:25:20.639992,57.6405,55.8755,0.0941,3.4778
2020-01-27,04:26:41.280016,57.7346,56.1576,0,3.7599
2020-01-27,07:10:59.520006,57.8555,55.8418,0.1483,3.671
2020-01-27,08:11:36.959983,58.0038,56.0952,0,3.9244
2020-01-27,10:28:16.320015,58.1797,55.8671,0.1759,3.7079
2020-01-27,12:31:58.080001,58.3839,55.6183,0,3.5982
2020-01-27,14:19:58.080017,58.6167,55.3475,0,6.2141
2020-01-27,15:52:24.960009,58.8786,54.9982,0,5.8648
2020-01-27,16:50:18.239982,59.17,54.7052,0.2914,5.1378
2020-01-27,18:40:01.919983,59.4913,54.3715,0.3213,3.4155
2020-01-27,22:07:32.159996,60.2255,53.3721,0.4137,2.7951
2020-01-27,23:36:05.759982,60.6392,53.0974,0,2.6573
2020-01-28,00:26:47.040006,61.0846,52.9328,0,2.8219
2020-01-28,01:39:04.320001,61.5621,52.5001,0.4775,3.3056
2020-01-28,05:11:11.039987,62.0722,51.9602,0,3.6625
2020-01-28,07:06:05.759982,62.6152,51.7103,0,4.228
2020-01-28,09:18:43.199983,63.1916,51.1898,0.6103,5.3085
2020-01-28,10:36:11.520013,63.8019,50.9315,0.6446,5.7356
2020-01-28,12:07:03.360005,64.4465,50.4679,0,6.2788
2020-01-28,14:24:17.280019,65.1257,50.1762,0,6.5374
2020-01-28,16:42:05.760014,65.8401,49.9813,0,12.6565
2020-01-28,18:23:02.399985,66.5889,-62.1991,0,99.8285
2020-01-28,19:52:36.479989,67.3706,-62.232,0,3.1926
2020-01-28,22:51:10.080015,69.0259,-62.1723,0.8701,3.1386
2020-01-29,00:34:24.959992,69.896,-62.1578,0.8963,2.3977
2020-01-29,02:41:16.800017,70.7923,-62.126,0.9208,2.616
2020-01-29,04:59:57.120005,71.7131,-61.7779,1.9082,2.0176
2020-01-29,06:36:51.839984,72.6566,-61.7089,0.9647,1.9486
2020-01-29,07:24:48.960005,73.6213,-61.9012,0.9841,2.1409
2020-01-29,08:16:48.000018,74.6054,-61.8927,0.9841,2.1297
2020-01-29,09:04:01.919991,75.6072,-61.6984,1.0179,1.9354
2020-01-29,11:19:06.239984,76.6251,-61.943,1.0322,1.5906
2020-01-29,13:35:11.039995,77.6573,-62.2312,1.0443,1.6064
2020-01-29,17:14:29.760011,78.7016,-61.9859,1.0538,1.1387
2020-01-29,18:54:34.559990,79.7554,-62.2551,1.0605,1.1655
2020-01-29,20:14:47.039982,80.8159,-62.4525,1.0647,1.3629
2020-01-29,23:32:03.839991,81.8806,-62.2085,2.131,0.9969
2020-01-30,01:12:25.919980,82.9467,-62.3152,2.126,1.0449
2020-01-30,02:19:40.800006,84.0116,-62.4683,1.0649,1.1068
2020-01-30,03:58:10.559985,85.0727,-62.5916,1.0611,1.0232
2020-01-30,05:04:50.879989,86.1272,-62.7189,1.0454,1.0034
2020-01-30,06:16:33.600002,87.1726,-62.9402,1.0336,1.2247
2020-01-30,07:21:12.960010,88.2062,-63.0948,1.0191,1.3793
2020-01-30,09:04:27.839988,89.2253,-63.1532,1.0019,1.3163
2020-01-30,10:37:55.199997,90.2272,-63.3387,1.0019,1.219
2020-01-30,13:26:32.639990,91.2095,-63.8098,0.9611,1.5437
2020-01-30,18:24:11.519988,92.1706,-63.5343,0.9388,0.7414
2020-01-30,21:06:11.520013,93.1094,-63.5794,0.9153,0.5869
2020-01-30,23:28:10.559985,93.1094,-63.5794,1.8062,0.6757
2020-01-31,01:28:33.599986,94.0247,-63.6021,1.7561,0.5356
2020-01-31,02:56:49.920001,94.9156,-63.6626,0.8652,0.5863
2020-01-31,03:20:18.239982,95.7808,-63.9743,0.8386,0.458
2020-01-31,03:49:23.519995,96.6194,-63.9807,0.8386,0.4644
2020-01-31,04:09:15.839981,97.4301,-63.9335,0.8107,0.4061
2020-01-31,04:29:42.719989,98.212,-64.015,1.5926,0.4472
2020-01-31,07:23:05.279980,98.9639,-63.9825,1.5338,0.4662
2020-01-31,11:05:42.719981,99.6847,-64.0661,0.7208,0.7272
2020-01-31,15:07:03.360005,100.373,-64.506,0.6886,1.3117
2020-01-31,18:06:28.799983,101.029,-64.5265,1.2083,1.706
2020-01-31,20:14:38.399996,101.65,-64.5102,1.1404,1.8112
2020-01-31,21:22:36.479989,101.029,-64.5265,1.7616,1.7164
2020-01-31,23:33:38.879990,101.65,-64.5102,1.1404,1.8112
2020-02-01,00:53:51.359982,102.237,-64.3905,1.0731,1.7418
2020-02-01,00:54:08.639993,102.79,-64.2279,0.5198,1.5792
2020-02-01,03:58:53.759992,103.31,-64.0774,0.4867,1.0982
2020-02-01,06:21:44.639997,103.797,-63.8754,0.8755,1.0834
2020-02-01,08:19:06.239984,104.251,-63.6905,0.8109,0.8985
2020-02-01,10:17:36.960015,104.672,-63.4028,0.747,0.7622
2020-02-01,11:42:08.640009,105.062,-63.3504,0.6839,0.7098
2020-02-01,13:11:51.359999,105.419,-63.1872,0.6214,0.6183
2020-02-01,14:45:01.439998,105.746,-62.918,0.3263,0.4581
2020-02-01,16:03:04.320009,106.041,-62.7883,0.2951,0.4509
2020-02-01,17:21:59.040012,106.305,-62.7172,0.2644,0.4442
2020-02-01,18:43:20.640008,106.539,-62.5826,0.2341,0.3789
2020-02-01,19:52:45.120015,106.743,-62.7962,0.1747,0.4262
2020-02-01,21:54:25.920004,106.539,-62.5826,0.2341,0.4074
2020-02-01,22:56:29.759995,106.743,-62.7962,0.204,0.4323
2020-02-02,01:07:23.520011,106.918,-62.6556,0.1462,0.4097
2020-02-02,03:43:03.359997,107.064,-62.5409,0.1183,0.3794
2020-02-02,04:59:57.120005,107.182,-62.6471,0.1183,0.2989
2020-02-02,07:42:14.400000,107.274,-62.5099,0.0648,0.4265
2020-02-02,09:51:15.840005,107.338,-62.461,0.0392,0.4029
2020-02-02,12:41:11.039987,107.378,-62.2808,0.0144,0.4714
2020-02-02,13:39:38.879982,107.392,-62.455,0.0144,0.3976
2020-02-02,16:28:59.519982,107.382,-62.2744,0.0333,0.4593
2020-02-02,17:25:09.120011,107.349,-62.4584,0.056,0.5595
2020-02-02,19:42:05.760014,107.293,-62.3833,0.0779,0.5818
2020-02-02,23:11:54.239994,107.293,-62.3833,0.0779,0.5818
2020-02-03,01:52:27.840004,107.215,-62.2371,0.0992,0.548
2020-02-03,02:43:43.680009,107.116,-62.4222,0.1198,0.437
2020-02-03,05:48:11.519997,106.996,-62.1902,0.1399,0.5758
2020-02-03,06:38:00.959988,106.856,-62.3897,0.1596,0.6106
2020-02-03,09:13:06.239992,106.696,-62.2314,0.1787,0.7944
2020-02-03,10:18:54.720004,106.518,-62.3726,0.1976,0.8686
2020-02-03,11:21:15.840005,106.32,-62.5085,0.2158,1.0027
2020-02-03,13:55:55.200014,106.104,-62.3988,0.2337,0.7606
2020-02-03,16:32:09.599981,105.871,-62.5947,0.2337,1.2261
2020-02-03,18:59:19.679988,105.619,-62.3007,0.2512,0.9139
2020-02-03,23:35:57.119997,105.351,-62.4135,0,1.0289
2020-02-04,02:07:17.759981,105.067,-62.6709,0,1.5108
2020-02-04,04:21:38.880006,104.766,-62.6701,0.3163,123.287
2020-02-04,06:29:05.280012,104.45,-62.8956,0.6778,123.292
2020-02-04,08:27:53.280014,104.118,-62.7742,0.7068,125.024
2020-02-04,10:20:29.760003,103.772,-62.8822,0.3605,125.69
2020-02-04,12:03:27.360010,103.411,-63.1124,0.3743,125.621
2020-02-04,13:13:43.680009,103.037,-63.243,0.3877,125.751
2020-02-04,15:43:03.359997,102.649,-63.5693,0.4007,126.132
2020-02-04,16:50:44.160019,102.249,62.9793,0,1.2009
2020-02-04,18:52:16.319983,101.836,63.1614,0.4252,1.0865
