date,time,lon,lat,elon,elat
2020-02-03,23:07:26.400006,105.351,-61.9943,0.2681,1.15
2020-02-04,02:06:34.560014,105.067,-61.6884,0,1.2079
2020-02-04,02:57:15.839997,104.766,-62.0388,0.3007,1.5583
2020-02-04,05:20:24.000013,104.45,-61.9091,0.3315,122.306
2020-02-04,06:20:00.960012,104.118,-62.045,0.3463,122.442
2020-02-04,08:33:04.320009,103.772,-61.8379,0.3605,124.087
2020-02-04,09:53:08.160016,103.411,-61.7493,0.3605,124.557
2020-02-04,11:43:17.760013,103.037,-61.9678,0.3743,124.782
2020-02-04,14:45:36.000019,102.649,-61.7749,0,124.198
2020-02-04,15:58:36.479981,102.249,-62.1044,0.4007,124.668
2020-02-04,18:25:03.359981,101.836,-61.9693,0,124.546
2020-02-04,18:55:52.320018,101.41,-62.2197,0.4252,124.578
