date,time,lon,lat,elon,elat
2020-02-01,15:14:15.359995,106.539,62.3756,0.2341,0.6873
2020-02-01,16:46:07.680006,106.743,62.1076,0.1747,0.5027
2020-02-01,18:26:47.040006,106.918,62.3225,0.1462,0.6031
2020-02-01,20:09:35.999987,107.064,62.4134,0.1183,0.6744
2020-02-01,22:37:55.199997,107.064,62.4134,0.1462,0.8715
2020-02-02,00:11:05.279996,107.182,62.1336,0.0912,0.5409
2020-02-02,01:57:04.320017,107.274,62.2246,0.0648,0.5156
2020-02-02,03:45:38.880014,107.338,62.3109,0.0392,0.4901
2020-02-02,05:36:48.959989,107.378,62.3915,0.0144,0.6264
2020-02-02,07:30:08.639985,107.392,62.467,0.0099,0.9186
2020-02-02,09:25:37.920003,107.382,62.5374,0.0333,0.8761
2020-02-02,11:10:53.760016,107.349,62.2497,0.056,0.4695
2020-02-02,13:09:33.119992,107.293,62.3212,0.0779,0.4867
2020-02-02,15:10:30.720015,107.215,62.431,0.0992,0.5133
2020-02-02,17:12:46.079986,107.116,62.5535,0.2597,0.5548
2020-02-02,19:15:18.720008,106.996,62.607,0.2995,0.5293
2020-02-02,21:50:06.720002,106.996,62.607,0.2995,0.6388
2020-02-02,23:51:38.880006,106.856,62.3209,0.3383,0.4285
2020-02-03,02:00:40.320012,106.696,62.377,0.3763,0.4456
2020-02-03,04:09:24.480007,106.518,62.43,0.4134,0.435
2020-02-03,06:18:08.640001,106.32,62.4804,0.4495,0.435
2020-02-03,08:27:01.439981,106.104,62.5272,0.4849,0.4713
2020-02-03,10:35:19.680020,105.871,62.5716,0.5193,0.4928
2020-02-03,12:43:11.999982,105.619,62.6133,0.5527,0.5116
2020-02-03,14:50:38.399988,105.351,62.6516,0.5853,0.5331
2020-02-03,16:57:04.320017,105.067,62.6878,0.617,0.553
2020-02-03,20:01:23.520019,104.766,62.4154,0.6478,0.4445
2020-02-03,21:39:44.640013,104.766,62.4154,0.9941,0.4445
2020-02-03,23:51:47.519992,104.45,62.4569,1.0383,0.4387
2020-02-04,02:02:49.919993,104.118,62.4949,1.0811,0.4313
2020-02-04,04:11:42.720013,103.772,62.5312,0.7348,0.4676
2020-02-04,06:14:32.640006,103.411,62.5715,0.762,0.463
2020-02-04,08:12:54.720012,103.037,62.613,0.7884,0.4684
2020-02-04,09:31:49.440015,102.649,62.7453,0.762,0.5818
2020-02-04,11:21:33.120016,102.249,62.7833,0.7884,0.5498
2020-02-04,13:07:40.799982,101.836,62.8198,0.8138,0.5386
2020-02-04,14:50:12.479992,101.41,62.855,0.4367,0.5696
2020-02-04,16:23:57.120013,100.974,62.8977,0.4479,0.6123
2020-02-04,17:45:44.640005,100.526,62.9476,0,0.6622
2020-02-04,19:00:20.160006,100.067,62.9982,0.4586,0.6451
2020-02-04,20:23:16.800001,99.5984,63.0501,0.4688,0.5932
