date,time,lon,lat,elon,elat
2020-01-25,02:34:22.079997,62.3229,49.3439,0.754,2.5377
2020-01-25,04:20:03.840007,61.9392,49.3901,0.3837,2.7984
2020-01-25,05:17:13.920014,61.5689,49.592,0.754,2.6824
2020-01-25,07:01:46.559980,61.2119,49.632,0.7273,2.6424
2020-01-25,09:13:14.880018,60.8684,49.7058,0.7005,2.583
2020-01-25,11:03:59.039996,60.5386,49.9665,0.6733,2.569
2020-01-25,14:04:59.520014,60.2225,49.9343,0.6459,2.6531
2020-01-25,16:47:08.159983,59.9203,50.2347,0.6183,2.3825
2020-01-25,20:16:56.640003,59.6322,50.2532,0.2881,2.9102
2020-01-25,23:46:01.920016,59.1013,50.5882,0.2412,3.3152
2020-01-26,02:07:35.039991,58.8601,50.8464,0.2241,3.487
2020-01-26,05:32:55.679983,58.636,50.9556,0.3933,3.7864
2020-01-26,07:27:24.479983,58.43,51.301,0.1873,3.441
2020-01-26,08:49:12.000014,58.2427,51.7557,0.1676,3.0019
2020-01-26,09:07:46.560012,58.0751,52.2999,0,2.4577
2020-01-26,09:38:09.600013,57.9277,53.2773,0.1474,1.4803
2020-01-26,12:46:48.000018,57.8016,53.8187,0.1042,1.2987
2020-01-26,16:33:35.999995,57.6974,54.3568,0.0815,1.7573
2020-01-26,20:20:24.000013,57.6159,54.6807,0.0579,1.8342
2020-01-26,21:21:10.080015,57.5152,54.239,0.0161,1.7899
2020-01-26,22:48:34.559998,57.5313,54.529,0,2.0799
2020-01-27,00:48:48.960013,57.5729,54.1575,0.0416,2.2087
2020-01-27,03:04:53.759984,57.6405,53.9523,0.0941,2.3319
2020-01-27,04:25:58.080009,57.7346,54.1774,0,2.2108
2020-01-27,07:01:29.280009,57.8555,53.9794,0,2.2269
2020-01-27,07:58:04.799995,58.0038,54.2536,0,2.0828
2020-01-27,10:02:12.480016,58.1797,54.1377,0,2.0708
2020-01-27,12:35:25.440010,58.3839,53.8892,0.2328,2.1295
2020-01-27,14:08:35.520009,58.6167,54.0321,0,4.8987
2020-01-27,15:30:31.679986,58.8786,54.4968,0.2619,5.3634
2020-01-27,17:45:53.279990,59.17,54.1858,0.2914,4.6184
2020-01-27,20:38:49.919985,59.4913,54.3288,0.3517,3.3728
2020-01-27,22:12:43.199991,60.6392,52.2741,0,3.6806
2020-01-28,01:29:08.160008,61.0846,51.0928,0,4.7129
2020-01-28,02:30:28.799991,61.5621,50.4261,0,5.3796
2020-01-28,02:33:04.320009,62.0722,49.998,0.5101,5.8077
2020-01-28,04:06:31.680019,62.6152,49.5761,0.543,6.1528
2020-01-28,04:59:22.559983,63.1916,49.1256,1.1194,6.4971
2020-01-28,08:40:16.319999,63.8019,48.6968,0.6103,7.4858
2020-01-28,12:30:31.679986,64.4465,48.1618,0,8.5849
2020-01-28,15:01:43.679985,65.1257,47.8068,0,9.254
2020-01-28,16:53:11.040011,65.8401,47.6138,0.7488,10.289
2020-01-28,18:55:35.040008,66.5889,47.3284,0.7817,106.128
2020-01-28,20:30:20.160006,67.3706,47.2474,0,108.341
2020-01-28,21:24:02.880003,68.1835,47.1408,0.8424,107.946
2020-01-28,23:09:01.440006,69.0259,-59.8644,0.8701,2.3079
2020-01-29,00:53:42.719997,69.896,-60.116,0.8963,2.0418
2020-01-29,02:25:26.399982,70.7923,-60.2576,0.9208,1.8695
2020-01-29,03:31:23.520019,71.7131,-60.4837,0.9208,1.8381
2020-01-29,04:43:40.800014,72.6566,-60.6817,0.9435,1.6401
2020-01-29,04:43:49.439999,73.6213,-61.2828,0.9841,1.5225
2020-01-29,06:20:09.599997,74.6054,-61.2463,1.9488,1.486
2020-01-29,07:27:33.120008,75.6072,-61.5456,1.9859,1.7853
2020-01-29,09:11:48.480003,76.6251,-61.537,2.0197,1.774
2020-01-29,10:44:23.999981,77.6573,-61.685,1.0443,1.8718
2020-01-29,12:58:19.200010,78.7016,-61.4931,1.0538,1.3852
2020-01-29,15:12:23.039985,79.7554,-61.2848,1.0605,1.0906
2020-01-29,16:54:11.519988,80.8159,-61.3769,1.0647,1.2045
2020-01-29,19:36:37.440009,81.8806,-61.0896,1.0647,1.3629
2020-01-29,22:18:11.519997,82.9467,-61.0552,1.0649,1.1533
2020-01-29,23:46:10.560001,84.0116,-61.152,1.0611,0.9445
2020-01-30,01:52:27.840004,85.0727,-61.1167,1.0545,1.0734
2020-01-30,04:17:11.040019,86.1272,-60.9151,1.0454,1.1619
2020-01-30,06:10:56.640011,87.1726,-60.9541,1.0336,1.0003
2020-01-30,07:32:26.879992,88.2062,-61.0361,1.0191,1.0938
2020-01-30,08:37:06.240000,89.2253,-61.2695,1.0191,0.8604
2020-01-30,11:45:27.359994,90.2272,-61.4004,0,1.2953
2020-01-30,15:05:36.959991,91.2095,-61.5622,0.9611,1.2963
2020-01-30,18:27:30.240013,92.1706,-61.6426,0.9388,1.4874
2020-01-30,19:46:16.319991,93.1094,-62.1557,0,1.2609
2020-01-30,21:56:09.599989,93.1094,-62.1557,0,1.2444
2020-01-30,23:22:33.599994,94.0247,-62.4099,0.8909,1.1402
2020-01-31,00:42:11.520005,94.9156,-62.4803,0.8909,1.1485
2020-01-31,00:42:20.159990,95.7808,-63.0852,1.6493,0.7067
2020-01-31,01:54:28.799999,96.6194,-63.0763,1.7038,0.9189
2020-01-31,06:23:02.399985,97.4301,-63.0771,0.8107,0.8495
2020-01-31,10:08:41.280000,98.212,-62.9927,0.7519,0.9254
2020-01-31,12:34:24.959992,98.9639,-63.3679,0.7208,0.6245
2020-01-31,14:44:00.960020,99.6847,-63.2811,0.6886,0.7121
2020-01-31,16:37:29.280001,100.373,-63.2334,0.6554,0.5887
2020-01-31,18:21:10.080015,101.029,-63.0684,1.2083,0.4224
2020-01-31,19:45:07.199988,101.65,-62.9704,1.1404,0.4345
2020-01-31,21:06:20.159998,102.237,-63.404,1.0731,0.705
2020-01-31,21:39:53.279998,101.029,-63.0684,1.7616,0.7074
2020-01-31,22:58:48.000002,101.65,-62.9704,1.1404,0.6094
2020-02-01,00:14:23.999981,102.237,-63.404,1.0731,0.9386
2020-02-01,00:46:13.439996,102.79,-63.2934,0.5533,0.828
2020-02-01,00:46:22.079981,103.31,-63.1594,0.5198,0.8818
2020-02-01,03:08:03.839983,103.797,-63.4768,0.8755,0.6006
2020-02-01,06:50:58.559994,104.251,-63.3953,0.454,0.6033
2020-02-01,09:23:11.040011,104.672,-63.6422,0.747,1.0016
2020-02-01,12:17:42.720005,105.062,-63.495,0.6839,0.988
2020-02-01,14:34:39.360008,105.419,-63.2349,0.6214,0.775
2020-02-01,16:20:55.679999,105.746,-63.5142,0.5595,1.0543
2020-02-01,18:21:36.000011,106.041,-63.1964,0.4985,0.6737
2020-02-01,20:11:45.600008,106.305,-63.0849,0.4381,0.7149
2020-02-01,22:07:14.879985,106.041,-63.1964,0.7025,0.7417
2020-02-01,23:57:15.839997,106.305,-63.0849,0.4381,0.7149
2020-02-02,01:33:27.360010,106.539,-63.2724,0.3787,0.9528
2020-02-02,03:29:31.200009,106.743,-62.9016,0.3209,0.7401
2020-02-02,05:03:07.200004,106.918,-63.1177,0.2645,0.7007
2020-02-02,06:56:26.880000,107.064,-62.8998,0.2095,0.5436
2020-02-02,08:36:40.320004,107.182,-62.961,0.156,0.8066
2020-02-02,10:09:33.119992,107.274,-63.1017,0.104,0.967
2020-02-02,12:18:00.000016,107.338,-62.8276,0.0437,0.6721
2020-02-02,14:09:53.279998,107.378,-62.8103,0.0045,0.6035
2020-02-02,16:02:38.400013,107.392,-62.8902,0.0432,0.7887
2020-02-02,18:03:18.719984,107.382,-62.8189,0.0893,0.6551
2020-02-02,20:04:59.520014,107.349,-62.7333,0.1339,0.6101
2020-02-02,21:52:16.319983,107.382,-62.8189,0.1672,0.6957
2020-02-02,23:55:23.519987,107.349,-62.7333,0.1339,0.6296
2020-02-03,01:59:05.280012,107.293,-62.6678,0.1771,0.6826
2020-02-03,04:02:21.120002,107.215,-62.9829,0.219,0.908
2020-02-03,04:47:16.800009,107.116,62.583,0.1198,124.542
2020-02-03,04:47:25.439994,106.996,62.9279,0.1198,124.887
2020-02-03,04:47:34.080020,106.856,62.9313,0.1596,124.89
2020-02-03,07:10:07.680014,106.696,62.6872,0.2995,124.784
2020-02-03,08:13:46.560004,106.518,62.8066,0.1976,124.75
2020-02-03,10:41:57.119989,106.32,62.7083,0.3763,124.595
2020-02-03,12:42:02.880019,106.104,62.6771,0.2337,124.705
2020-02-03,14:44:52.800012,105.871,62.6292,0.2512,124.549
2020-02-03,16:51:36.000011,105.619,62.555,0.4849,124.143
2020-02-03,19:05:48.480012,105.351,62.4755,0.2846,124.018
2020-02-03,19:54:37.439985,105.067,62.6873,0.5527,124.242
2020-02-03,21:40:27.840020,105.067,62.6873,0.2846,124.242
2020-02-04,00:54:08.639993,104.766,62.4942,0.5853,124.002
2020-02-04,03:56:26.880000,104.45,62.2895,0.3163,123.642
2020-02-04,03:56:35.519985,104.118,62.587,0.3463,123.939
2020-02-04,07:44:15.359995,103.772,62.2495,0.3605,2.7927
2020-02-04,10:40:04.800019,103.411,62.0591,0.3743,2.1134
2020-02-04,11:59:16.799993,103.037,62.1841,0.3743,1.7993
2020-02-04,14:31:20.639984,102.649,61.9854,0,1.9143
2020-02-04,16:45:33.119984,102.249,61.7784,0,1.8518
2020-02-04,17:54:31.679994,101.836,61.839,0.4131,1.8859
2020-02-04,19:35:36.959991,101.41,61.6639,0.4252,1.9824
2020-02-04,20:28:01.919999,100.974,61.668,0.4367,1.9914
