date,time,lon,lat,elon,elat
2020-01-24,19:18:11.519997,64.8966,65.4001,0.9581,0.5921
2020-01-24,22:17:45.600000,63.9877,65.076,0.4482,0.6143
2020-01-25,01:28:07.679990,63.5522,64.8459,0.4355,0.7
2020-01-25,01:55:12.000006,63.1295,65.1352,0.8066,0.8225
2020-01-25,05:41:51.359999,62.7197,64.82,0.8325,0.8185
2020-01-25,07:40:22.079989,62.3229,64.7717,0.8066,0.7845
2020-01-25,08:37:40.799982,61.9392,64.9456,0.3837,0.7244
2020-01-25,11:30:28.799991,61.5689,64.8041,0.3703,0.6723
2020-01-25,15:09:21.600012,61.2119,64.4985,0.7273,0.7452
2020-01-25,15:42:11.520005,60.8684,64.7061,0.6459,0.6396
2020-01-25,18:40:27.840020,60.5386,64.5135,0.6183,0.6625
2020-01-25,22:05:48.480012,59.6322,64.2592,0.2881,0.9581
2020-01-25,23:50:55.679999,59.3589,64.2938,0.2733,0.9044
2020-01-26,02:52:56.639995,59.1013,63.9789,0.2412,0.8809
2020-01-26,04:19:12.000014,58.8601,64.1349,0,0.881
2020-01-26,06:52:50.880005,58.636,63.8259,0.206,0.973
2020-01-26,08:27:18.719992,58.43,63.8894,0.1873,0.5569
2020-01-26,10:07:14.879985,58.2427,63.8693,0.1676,0.7953
2020-01-26,11:40:33.600010,58.0751,63.8511,0.1474,0.6686
2020-01-26,14:03:50.400011,57.9277,63.5205,0.1261,0.8501
2020-01-26,15:36:34.560014,57.8016,63.5121,0.1042,0.6794
2020-01-26,17:43:17.760013,57.6974,63.2697,0.1394,0.8797
2020-01-26,19:10:33.600010,57.6159,63.3534,0.0917,0.9388
2020-01-26,21:00:00,57.558,63.2377,0.0338,0.8766
2020-01-26,21:00:08.639985,57.5242,-63.0384,0.009,126.699
2020-01-26,21:00:17.280011,57.5152,-63.3889,0.009,127.049
2020-01-26,23:21:50.399987,57.6405,-63.2948,0.0676,127.009
2020-01-27,00:38:09.600013,57.7346,-63.6112,0.0941,127.452
2020-01-27,02:40:24.959984,57.8555,-63.6279,0.1209,127.322
2020-01-27,04:50:35.519993,58.0038,-63.5481,0.1759,126.993
2020-01-27,07:05:13.919990,58.1797,-63.4792,0.2042,127.101
2020-01-27,09:13:06.239992,58.3839,-63.6872,0.2328,127.203
2020-01-27,11:38:06.720018,58.6167,-63.6035,0.2328,127.136
2020-01-27,13:31:26.400014,58.8786,-63.9117,0.2619,127.44
2020-01-27,16:09:50.400003,59.17,-63.7983,0.2914,127.114
2020-01-27,18:23:36.960007,59.4913,-63.9132,0.3213,127.42
2020-01-27,20:14:55.680007,59.843,-64.1255,0.3517,127.544
2020-01-27,22:33:10.079999,60.6392,-64.2716,0.4137,126.952
2020-01-28,00:11:05.279996,61.0846,-64.4669,0.4454,127.013
2020-01-28,01:59:05.280012,61.5621,-64.5722,0.4775,127.995
2020-01-28,04:45:24.479999,62.0722,-64.3244,0,127.885
2020-01-28,05:41:51.359999,62.6152,-64.5966,0,128.018
2020-01-28,07:01:46.559980,63.1916,-64.7235,0.5764,128.145
2020-01-28,08:28:45.120007,63.8019,-64.8702,0.6103,128.549
2020-01-28,09:57:27.360018,64.4465,-64.9457,1.2549,128.476
2020-01-28,12:48:05.760006,65.1257,-64.6916,0.6792,128.938
2020-01-28,14:13:55.199989,65.8401,-64.7943,0.7144,128.844
2020-01-28,15:48:14.399992,66.5889,-64.8676,0.7488,128.236
2020-01-28,17:10:27.840020,67.3706,-65.0138,0.7817,128.361
2020-01-28,18:32:32.639982,68.1835,-65.1099,0.8129,128.255
2020-01-28,20:15:47.520000,69.0259,-65.1761,0.8424,128.99
2020-01-28,21:27:56.160009,69.896,-65.1415,0.8701,128.716
2020-01-28,22:49:26.399990,70.7923,-65.2799,0.8963,128.392
2020-01-29,01:15:53.279990,71.7131,-65.1273,0.9208,127.84
2020-01-29,03:35:51.360007,72.6566,-64.9944,0.9435,127.55
2020-01-29,06:06:46.079994,73.6213,-64.7782,0.9647,127.129
2020-01-29,08:58:50.879997,74.6054,-64.5517,0,126.759
2020-01-29,11:16:13.439996,75.6072,-64.3916,0,126.557
2020-01-29,13:47:34.080020,76.6251,-64.0575,0,126.208
2020-01-29,15:01:17.759989,77.6573,-64.1515,0,126.3
2020-01-29,17:34:56.640019,78.7016,-64.0153,1.0538,125.854
2020-01-29,19:36:46.079994,79.7554,-64.0713,1.0605,126.335
2020-01-29,22:10:07.680014,80.8159,-64.1806,1.0647,126.501
2020-01-29,23:24:43.200015,81.8806,-64.4001,1.0661,126.591
2020-01-30,01:43:40.800014,82.9467,-64.2787,1.0649,126.445
2020-01-30,03:08:55.680015,84.0116,-64.5091,1.0611,126.5
2020-01-30,03:50:41.279984,85.0727,63.2787,1.0545,1.2876
2020-01-30,03:59:28.320014,86.1272,63.3846,0,1.3935
2020-01-30,05:25:43.679993,87.1726,63.4543,1.0454,1.4219
2020-01-30,07:35:36.959991,88.2062,63.2522,0,1.4985
2020-01-30,09:22:27.840004,89.2253,63.2819,1.0191,1.2396
2020-01-30,11:43:35.039983,90.2272,63.3076,0,1.3218
2020-01-30,15:30:31.679986,91.2095,63.213,0.9611,1.1633
2020-01-30,18:54:25.920004,92.1706,63.1881,0.9388,0.6267
2020-01-30,21:13:14.880018,92.1706,63.1881,2.745,0.4811
2020-01-30,23:43:09.119987,93.1094,63.3833,1.8062,0.4987
2020-01-31,01:38:03.839983,94.0247,63.3978,1.7561,0.5439
2020-01-31,02:40:42.239995,94.9156,63.4539,1.7038,0.5553
2020-01-31,02:45:27.359994,95.7808,62.962,0.8386,0.5037
2020-01-31,03:39:27.360002,96.6194,62.76,0.8107,0.4222
2020-01-31,06:58:53.759992,97.4301,62.433,0.7819,0.3189
2020-01-31,09:55:17.759997,98.212,62.1348,0.7519,0.5847
2020-01-31,12:18:34.559998,98.9639,61.7902,0.7208,0.68
2020-01-31,13:56:12.479984,99.6847,61.674,0.6886,0.6464
2020-01-31,14:54:57.599991,100.373,61.8228,0.6554,0.5898
2020-01-31,16:04:39.360008,101.029,61.6537,0.6212,0.6024
2020-01-31,17:01:06.240008,101.65,61.4478,0.5871,0.7746
2020-01-31,17:41:34.079988,102.237,61.6629,0.5871,0.7101
2020-01-31,18:24:20.160014,102.79,61.4732,0.5533,0.557
2020-01-31,19:19:12.000014,103.31,61.722,0.5198,0.5611
2020-01-31,20:44:35.520001,103.797,61.5551,1.0065,0.5629
2020-01-31,21:28:04.799995,103.31,61.722,0.5198,0.5611
2020-01-31,22:48:34.559998,103.797,61.5551,1.0065,0.5629
2020-02-01,00:02:09.599981,104.251,61.7741,0.9407,0.3439
2020-02-01,02:15:38.880014,104.672,61.6458,0.4215,0.3746
2020-02-01,03:45:56.159985,105.062,61.7578,0.3894,0.3157
2020-02-01,05:07:26.400006,105.419,61.97,0.3576,0.4505
2020-02-01,07:41:48.480003,105.746,61.6939,0.2951,0.369
2020-02-01,09:08:21.119994,106.041,61.8759,0,0.2618
2020-02-01,11:51:21.599995,106.305,61.5756,0.2341,0.4446
2020-02-01,13:16:19.199986,106.539,61.7217,0.204,0.358
2020-02-01,14:29:02.400017,106.743,61.989,0.1747,0.3866
2020-02-01,17:11:28.319997,106.918,61.6398,0.1462,0.439
2020-02-01,18:33:41.759985,107.064,61.8101,0.1183,0.5124
2020-02-01,20:08:09.600013,107.182,61.9337,0.0912,0.4797
2020-02-01,22:17:02.399993,107.182,61.9337,0.0912,0.5364
2020-02-02,01:09:15.839981,107.274,61.5927,0.0648,0.5651
2020-02-02,02:35:48.480012,107.338,61.709,0.0392,0.5156
2020-02-02,03:59:28.320014,107.378,61.8647,0.0144,0.4462
2020-02-02,05:43:17.760013,107.392,61.9185,0.0099,0.473
2020-02-02,08:14:29.760011,107.382,61.6802,0.0099,0.5199
2020-02-02,09:00:08.639985,107.349,62.1317,0.0288,0.4974
2020-02-02,11:23:51.359982,107.293,61.8721,0.0779,0.569
2020-02-02,12:56:44.160011,107.215,61.9999,0.0779,0.5882
2020-02-02,14:36:23.039993,107.116,62.0973,0,0.3711
2020-02-02,16:20:55.679999,106.996,62.1629,0,0.3829
2020-02-02,18:03:18.719984,106.856,62.2555,0,0.3517
2020-02-02,19:47:25.439994,106.696,62.3435,0,0.3753
2020-02-02,21:52:59.519990,106.696,62.3435,0,0.3753
2020-02-02,23:36:48.959989,106.518,62.4246,0.1787,0.3958
2020-02-03,02:06:43.199999,106.32,62.0303,0.1976,0.4055
2020-02-03,03:26:38.399980,106.104,62.2468,0.2158,0.4006
2020-02-03,05:07:52.320002,105.871,62.3186,0.2337,0.5414
2020-02-03,06:52:42.240019,105.619,62.3887,0.2512,0.3035
2020-02-03,08:44:52.800012,105.351,62.4572,0.2681,0.5413
2020-02-03,10:46:24.960017,105.067,62.5539,0.2846,0.5105
2020-02-03,12:53:34.080012,104.766,62.5791,0.3163,0.5458
2020-02-03,15:02:18.240007,104.45,62.626,0.3315,0.5587
2020-02-03,17:54:05.759998,104.118,62.249,0.3315,0.4388
2020-02-03,19:28:24.960001,103.772,62.7126,0.3463,0.5727
2020-02-04,00:21:36.000011,103.411,62.2735,0.3605,0.3442
2020-02-04,03:07:03.360005,103.037,62.3105,0.3743,0.3739
2020-02-04,05:52:22.080013,102.649,62.3458,0.3877,0.3543
2020-02-04,08:08:18.239999,102.249,62.4702,0.4007,0.3476
2020-02-04,11:13:46.560004,101.836,62.4245,0.4252,0.3588
2020-02-04,13:54:46.080010,101.41,62.4609,0.4367,0.3267
2020-02-04,16:32:09.599981,100.974,62.496,0.4479,0.3558
2020-02-04,18:47:31.199985,100.526,62.5512,0.4586,0.447
2020-02-04,18:47:39.840010,100.067,63.0509,0.4586,0.5924
