date,time,lon,lat,elon,elat
2020-01-24,05:01:58.080001,68.4425,65.6081,0.5469,0.5074
2020-01-24,06:24:28.799999,67.9048,65.64,1.0846,0.6318
2020-01-24,07:59:48.480020,67.3767,65.6443,1.0658,0.7176
2020-01-24,10:14:09.600005,66.8587,65.6259,0.518,0.6738
2020-01-24,12:46:30.720007,66.3512,66.0286,0.5075,1.0374
2020-01-24,17:45:53.279990,65.8547,65.9922,0.4965,1.0177
2020-01-25,00:21:27.359986,64.8966,65.6903,0.9089,0.8552
2020-01-25,01:55:29.280017,64.4359,66.0445,0.8837,1.1275
2020-01-25,04:24:23.040009,63.9877,65.9016,0.8582,1.0816
2020-01-25,06:17:08.159983,63.5522,65.7328,0.8325,0.9128
2020-01-25,07:34:19.200002,63.1295,65.5562,0.4098,0.7845
2020-01-25,08:24:34.559990,62.7197,65.3673,0.4098,0.4492
2020-01-25,08:47:54.239986,62.3229,65.1788,0.3837,0.5146
2020-01-25,08:58:16.320015,61.9392,64.9977,0.3837,0.6957
2020-01-25,10:24:57.599991,61.5689,64.8337,0.7005,0.6411
2020-01-25,14:07:09.119995,61.2119,64.5539,0.357,0.6898
2020-01-25,17:11:19.680012,60.8684,64.3991,0.6459,0.6651
2020-01-25,19:57:56.160009,60.5386,64.2473,0.3298,0.9287
2020-01-25,20:35:48.480012,60.2225,64.4604,0.5903,0.6815
2020-01-25,22:19:03.359989,59.6322,64.101,0.2881,1.1163
2020-01-26,00:32:15.360011,59.3589,63.9157,0.2733,1.2618
2020-01-26,01:19:03.359989,59.1013,64.1396,0.2576,0.9002
2020-01-26,03:21:44.639997,58.8601,63.9963,0.2412,0.8635
2020-01-26,05:16:56.640003,58.636,63.8515,0.2241,1.0825
2020-01-26,07:07:06.240000,58.43,63.7007,0.206,0.9183
2020-01-26,08:14:21.119986,58.2427,63.8426,0.1873,0.7764
2020-01-26,10:10:33.600010,58.0751,63.6441,0.1676,1.0205
2020-01-26,11:09:18.720016,57.9277,63.8802,0.1474,0.7844
2020-01-26,13:03:30.240005,57.8016,63.7212,0.1261,0.7985
2020-01-26,15:05:45.600016,57.6974,63.4529,0.1042,0.7386
2020-01-26,16:16:53.760008,57.6159,63.7518,0.0815,0.73
2020-01-26,18:21:01.439990,57.558,63.5246,0.0579,0.7676
2020-01-26,19:59:48.480020,57.5242,63.6604,0.0338,0.7345
2020-01-26,23:14:55.680007,57.5729,63.4667,0.0416,1.157
2020-01-27,01:04:13.440012,57.6405,63.6766,0.0676,1.139
2020-01-27,03:17:25.439994,57.7346,63.5397,0.0941,1.0856
2020-01-27,05:36:05.759982,57.8555,63.3577,0.1209,1.9064
2020-01-27,07:31:09.120003,58.0038,63.6217,0.1483,1.5339
2020-01-27,09:56:35.519985,58.1797,63.465,0.2042,1.5538
2020-01-27,12:10:56.640011,58.3839,63.5324,0.2328,1.5941
2020-01-27,14:32:55.679983,58.6167,63.417,0.2619,1.7283
2020-01-27,16:26:58.559986,58.8786,63.6739,0.2914,1.4738
2020-01-27,18:49:06.239984,59.17,63.5072,0.3213,1.6835
2020-01-27,20:23:42.719997,59.4913,63.8686,0.3517,1.4622
2020-01-27,22:09:50.400003,60.2255,63.9119,0.4137,2.6657
2020-01-28,00:11:22.560007,60.6392,63.7765,0.4454,2.5303
2020-01-28,01:17:11.040019,61.0846,64.1354,0.4775,2.5139
2020-01-28,03:13:58.079984,61.5621,64.1701,0,2.5486
2020-01-28,04:05:22.560015,62.0722,64.4776,0,2.8561
2020-01-28,07:11:42.720013,62.6152,64.5347,0,2.9602
2020-01-28,09:46:56.640003,63.1916,65.0975,0.6103,2.7134
2020-01-28,11:42:08.640009,63.8019,65.1264,0.6446,1.9214
2020-01-28,12:52:07.679998,64.4465,65.1671,0,1.9621
2020-01-28,12:52:16.319983,65.1257,64.8839,0.6792,1.6789
2020-01-28,13:34:53.759984,65.8401,64.9449,0.7144,1.7399
2020-01-28,15:46:04.800011,66.5889,64.8731,0.7488,1.6752
2020-01-28,18:11:05.279996,67.3706,64.7346,0.7817,1.7435
2020-01-28,23:02:41.280008,69.0259,64.1156,0.8701,1.4404
2020-01-29,01:23:22.559991,69.896,63.7088,0.8963,1.4013
2020-01-29,03:19:43.680001,70.7923,63.3237,0.9208,1.0735
2020-01-29,04:39:30.239997,71.7131,63.2435,0,1.1949
2020-01-29,06:03:18.719984,72.6566,62.9463,0,1.2318
2020-01-29,07:05:39.839986,73.6213,62.8195,0,1.5376
2020-01-29,08:23:08.160016,74.6054,62.8104,0,1.7407
2020-01-29,10:55:03.359981,75.6072,62.5444,0,1.59
2020-01-29,12:25:20.639992,76.6251,62.6002,1.0179,1.5342
2020-01-29,14:38:32.640014,77.6573,62.3463,0,1.5165
2020-01-29,15:59:02.400017,78.7016,62.3987,1.0443,1.308
2020-01-29,17:48:28.800007,79.7554,62.1298,0,1.1311
2020-01-29,18:54:51.840000,80.8159,62.1743,1.0605,0.9957
2020-01-29,19:59:39.839994,81.8806,62.2635,1.0647,0.9383
2020-01-29,21:06:46.079994,82.9467,62.3209,2.1308,0.8809
2020-01-29,21:42:02.880019,82.9467,62.3209,1.0661,0.9462
2020-01-29,22:47:51.359991,84.0116,62.3889,2.131,0.7944
2020-01-29,23:58:24.960001,85.0727,62.1906,2.126,0.9253
2020-01-30,01:34:36.480013,86.1272,62.2315,2.1156,0.8844
2020-01-30,03:59:45.599984,87.1726,62.2736,1.0454,1.111
2020-01-30,06:44:55.680007,88.2062,62.296,1.0336,0.7118
2020-01-30,09:33:15.839989,89.2253,62.3379,1.0191,0.7568
2020-01-30,12:29:48.480020,90.2272,62.3658,0,0.6681
2020-01-30,15:04:53.759984,91.2095,62.4418,0.9611,0.6732
2020-01-30,16:57:12.960002,92.1706,62.5901,0.9611,0.6229
2020-01-30,18:03:44.639980,93.1094,62.7629,0.9388,0.6045
2020-01-30,19:21:56.160017,94.0247,62.9015,0.9153,0.6188
2020-01-30,20:18:31.680003,94.9156,63.1152,0.8909,0.6798
2020-01-30,22:00:02.879995,94.9156,63.1152,0.8909,0.554
2020-01-30,23:50:38.399988,95.7808,63.1273,0.8652,0.686
2020-01-31,01:44:58.560002,96.6194,63.1308,0.8386,0.6326
2020-01-31,05:24:08.639993,97.4301,62.7367,0.7819,0.4455
2020-01-31,09:21:44.639997,98.212,62.2316,0.7519,0.5519
2020-01-31,11:51:56.160017,98.9639,61.7994,0.7208,0.6708
2020-01-31,12:37:17.759981,99.6847,61.708,0.6886,0.7298
2020-01-31,14:10:01.919983,100.373,61.4033,0.6554,0.9053
2020-01-31,15:23:45.599992,101.029,61.1393,0.6554,0.932
2020-01-31,16:07:58.079993,101.65,61.1384,0.6212,0.8017
2020-01-31,17:57:41.759993,102.237,60.9162,0.5871,0.8382
2020-01-31,20:13:20.640008,102.79,60.7908,0.5533,1.0818
2020-01-31,22:51:53.279982,102.79,60.7908,0.5533,1.0818
2020-02-01,00:16:07.680006,103.31,60.8584,0.9407,0.9157
2020-02-01,01:44:23.999981,103.797,60.9196,0.8755,0.7583
2020-02-01,04:15:01.439998,104.251,60.6916,0.8109,1.0662
2020-02-01,05:29:45.599984,104.672,60.7891,0.4215,0.7367
2020-02-01,06:51:50.399987,105.062,60.8703,0.3894,0.7265
2020-02-01,08:52:30.719999,105.419,60.6718,0.6214,1.028
2020-02-01,10:11:34.079988,105.746,60.7633,0.5595,0.8508
2020-02-01,11:37:06.240000,106.041,60.8501,0.2644,0.7644
2020-02-01,13:22:48.000010,106.305,60.7245,0.2341,0.9972
2020-02-01,14:52:48.000010,106.539,60.81,0.204,0.8855
2020-02-01,16:26:58.559986,106.743,60.8911,0.1747,0.9051
2020-02-01,18:04:36.480013,106.918,60.9674,0.1462,0.7716
2020-02-01,19:44:41.279992,107.064,61.0384,0.1183,0.7318
2020-02-01,22:08:49.919985,107.064,61.0384,0.1183,0.7981
2020-02-02,00:00:34.559982,107.182,60.8103,0.0912,0.8281
2020-02-02,01:41:05.279996,107.274,60.8838,0.0648,0.8478
2020-02-02,03:25:03.359981,107.338,60.9515,0.0392,0.8786
2020-02-02,05:11:11.039987,107.378,61.0145,0.0144,0.8926
2020-02-02,06:58:10.559985,107.392,61.0731,0.0099,0.7362
2020-02-02,08:44:52.800012,107.382,61.1603,0.0333,0.6972
2020-02-02,10:49:17.760005,107.349,60.8845,0.056,0.9876
2020-02-02,12:41:45.600008,107.293,60.9397,0.0779,1.0401
2020-02-02,14:27:18.719992,107.215,61.0805,0.0992,0.9256
2020-02-02,16:20:47.040014,107.116,61.1253,0.1198,0.8809
2020-02-02,18:15:24.479999,106.996,61.1658,0.1399,0.992
2020-02-02,20:10:45.119990,106.856,61.2031,0.1596,1.0286
2020-02-02,22:36:54.720020,106.856,61.2031,0.1596,1.0286
2020-02-03,00:59:19.679988,106.696,60.9619,0.2995,1.0684
2020-02-03,02:57:24.479983,106.518,61.003,0.3383,0.9993
2020-02-03,04:55:12.000006,106.32,61.0408,0.3763,1.0297
2020-02-03,06:53:42.719997,106.104,61.0762,0.4134,1.0568
2020-02-03,08:52:56.639995,105.871,61.1086,0.5193,1.0464
2020-02-03,10:52:45.120015,105.619,61.1382,0.5527,1.0712
2020-02-03,12:52:07.679998,105.351,61.1657,0.5853,1.131
2020-02-03,14:47:11.040019,105.067,61.197,0.3007,1.1504
2020-02-03,16:38:12.480008,104.766,61.233,0.3163,1.0778
2020-02-03,18:24:28.799999,104.45,61.2761,0.3315,1.0844
2020-02-03,20:09:27.360002,104.118,61.3195,0.3463,1.0959
2020-02-03,21:32:32.639982,104.118,61.3195,0.3463,1.0959
2020-02-03,23:18:14.399992,103.772,61.3548,0.3605,1.0552
2020-02-04,01:31:43.679985,103.411,61.3976,0,1.0638
2020-02-04,04:02:03.839991,103.037,61.4404,0.3743,1.0712
2020-02-04,06:37:17.759981,102.649,61.486,0.4007,1.0746
2020-02-04,09:18:17.279987,102.249,61.5495,0.4131,0.9207
2020-02-04,12:03:18.719984,101.836,61.6271,0.4252,0.7974
2020-02-04,14:49:46.559996,101.41,61.707,0.4367,1.0485
2020-02-04,17:35:48.480012,100.974,61.7888,0.4479,1.0027
2020-02-04,18:46:22.079981,100.526,62.0983,0.4586,0.823
2020-02-04,21:12:05.760014,100.067,62.2101,0.4688,0.84
