date,time,lon,lat,elon,elat
2020-01-25,19:43:14.880018,59.3589,63.7982,1.1797,1.0648
2020-01-25,21:07:46.560012,59.1013,63.967,0.819,1.1615
2020-01-25,22:46:50.880013,58.636,63.7058,0.9962,1.1805
2020-01-26,01:02:21.120002,58.43,63.5679,0.6713,1.3271
2020-01-26,02:08:00.959988,58.2427,63.8452,0.8586,1.0498
2020-01-26,04:50:18.239982,58.0751,63.5574,0.5609,1.2669
2020-01-26,05:59:25.440018,57.9277,63.8311,0.7083,0.9678
2020-01-26,08:28:27.839996,57.8016,63.6234,0.4411,0.8229
2020-01-26,10:31:00.480018,57.6974,63.5745,0.3777,0.9641
2020-01-26,13:09:41.760018,57.6159,63.3736,0.1857,0.997
2020-01-26,14:05:34.079996,57.558,63.6436,0.2436,0.727
2020-01-26,16:53:02.399985,57.5242,63.3916,0.0917,0.8456
2020-01-26,18:05:54.240002,57.5152,63.5813,0.1007,0.7109
2020-01-26,20:38:23.999989,57.5313,63.4006,0.0161,0.8417
2020-01-26,22:14:26.880016,57.6405,63.3876,0.0676,1.0779
2020-01-26,23:23:34.080012,57.7346,63.6339,0.1617,1.0963
2020-01-27,01:54:28.799999,57.8555,63.416,0.215,1.0483
2020-01-27,04:10:50.879981,58.0038,63.2926,0.2692,0.9698
2020-01-27,05:17:39.840010,58.1797,63.5217,0.3242,1.7266
2020-01-27,07:32:44.160003,58.3839,63.3833,0.3801,1.7723
2020-01-27,09:07:55.199997,58.6167,63.5154,0.437,1.5034
2020-01-27,11:25:35.040008,58.8786,63.3936,0.4947,1.7329
2020-01-27,12:56:44.160011,59.17,63.5285,0.7861,1.598
2020-01-27,15:29:39.839994,59.4913,63.3153,0.6127,1.8324
2020-01-27,17:06:51.839984,59.843,63.5598,0.673,1.5879
2020-01-27,19:44:32.640006,60.2255,63.4182,0.7342,1.9126
2020-01-27,23:29:54.240010,61.0846,63.4657,0.4454,2.2195
2020-01-28,02:15:47.520000,61.5621,63.4227,0.4775,1.9086
2020-01-28,04:43:23.520003,62.0722,63.6088,0,2.0343
2020-01-28,06:38:35.520009,62.6152,63.9335,0,2.359
2020-01-28,09:06:46.079994,63.1916,63.9011,0,1.9114
2020-01-28,11:17:57.119981,63.8019,63.8588,0.6446,1.5921
2020-01-28,12:00:25.919996,64.4465,64.3691,0.6446,1.1641
2020-01-28,12:57:27.360018,65.1257,64.6511,0.6792,1.4461
2020-01-28,14:10:10.560009,65.8401,64.7924,0.7144,1.4979
2020-01-28,16:37:20.640016,66.5889,64.6218,0.7488,1.5959
2020-01-28,18:25:12.000006,67.3706,64.6694,0.7817,1.6783
2020-01-28,20:18:57.599999,68.1835,64.6642,0.8129,1.3243
2020-01-28,21:26:29.759995,69.0259,64.6194,0.8424,1.2795
2020-01-28,23:18:48.960013,69.896,64.5876,0.8701,1.9124
2020-01-29,01:26:49.920001,70.7923,64.5618,0,2.0143
2020-01-29,04:37:37.919987,71.7131,64.0863,0,1.6639
2020-01-29,06:22:27.840004,72.6566,64.0846,0,1.7643
2020-01-29,08:24:08.639993,73.6213,64.0917,0.9841,2.088
2020-01-29,10:42:05.760014,74.6054,63.6687,1.0018,1.9175
2020-01-29,12:39:18.720016,75.6072,63.6948,1.0179,2.1409
2020-01-29,14:37:40.799982,76.6251,63.2874,1.0322,1.9065
2020-01-29,16:02:55.679983,77.6573,63.3856,0,2.2949
2020-01-29,17:27:53.280014,78.7016,62.9419,0,1.744
2020-01-29,18:04:45.119998,79.7554,62.9999,0,1.8736
2020-01-29,19:23:48.479987,80.8159,62.7474,0,0.8711
2020-01-29,21:00:08.639985,81.8806,62.7706,1.0647,0.8797
2020-01-29,21:41:28.319997,81.8806,62.7706,1.0647,0.8797
2020-01-30,00:23:19.679996,82.9467,62.5863,1.0649,0.6751
2020-01-30,02:04:24.959992,84.0116,62.6506,1.0611,0.6945
2020-01-30,03:32:49.919993,85.0727,62.6997,1.0545,0.8188
2020-01-30,05:27:27.360018,86.1272,62.7531,1.0454,0.9646
2020-01-30,07:09:07.199996,87.1726,62.7983,1.0336,1.0446
2020-01-30,09:35:51.360007,88.2062,62.5733,1.0191,0.7086
2020-01-30,11:25:43.679993,89.2253,62.6466,1.0019,0.7242
2020-01-30,12:50:49.920009,90.2272,62.7511,0,0.8287
2020-01-30,14:13:11.999982,91.2095,62.858,0,1.0574
2020-01-30,15:40:10.560009,92.1706,62.9881,0.9611,0.9384
2020-01-30,16:47:25.439994,93.1094,63.1425,1.8999,0.7436
2020-01-30,18:13:14.880018,94.0247,63.2925,1.8541,0.8936
2020-01-30,19:27:50.400019,94.9156,63.4665,1.8062,0.9051
2020-01-30,20:49:55.199981,95.7808,63.6328,1.7561,0.6772
2020-01-30,22:19:20.640000,95.7808,63.6328,1.7561,0.8773
2020-01-30,23:33:56.160001,96.6194,63.882,1.7038,0.9264
2020-01-31,02:26:00.960004,97.4301,63.4657,1.6493,0.5671
2020-01-31,05:02:23.999997,98.212,63.2136,0.7819,0.5002
2020-01-31,07:04:22.079997,98.9639,63.2172,0.7519,0.6621
2020-01-31,10:04:39.360008,99.6847,62.9129,0.7208,0.6813
2020-01-31,13:33:53.280006,100.373,62.6141,0.6886,0.3055
2020-01-31,15:05:02.400009,101.029,62.6609,0.6554,0.7208
2020-01-31,17:44:52.800012,101.65,62.3896,0.5871,0.6751
2020-01-31,18:51:33.120016,102.237,62.4497,0.5533,0.7352
2020-01-31,21:07:46.560012,102.79,62.1403,0.5198,0.4183
2020-01-31,21:35:34.079996,102.237,62.4497,0.5871,0.6331
2020-01-31,23:56:15.360020,102.79,62.1403,0.5533,0.4426
2020-02-01,00:20:52.800004,103.31,62.3317,0.9407,0.6332
2020-02-01,02:08:18.239999,103.797,62.1021,0.4867,0.4911
2020-02-01,02:56:24.000005,104.251,62.2384,0.454,0.5733
2020-02-01,04:33:44.639980,104.672,61.9391,0.4215,0.4196
2020-02-01,05:26:44.160011,105.062,62.0693,0.3576,0.5635
2020-02-01,06:29:39.839994,105.419,62.2128,0.3263,0.707
2020-02-01,07:43:14.880018,105.746,62.3536,0.2951,0.7912
2020-02-01,09:24:28.799999,106.041,62.0237,0.2644,0.3298
2020-02-01,10:49:35.040016,106.305,62.2008,0,0.699
2020-02-01,12:22:10.559993,106.539,62.2898,0.2341,0.7142
2020-02-01,14:05:34.079996,106.743,62.0797,0.1747,0.3914
2020-02-01,15:43:20.640008,106.918,62.2001,0.1747,0.5118
2020-02-01,17:23:51.359982,107.064,62.3151,0.1462,0.7102
2020-02-01,19:06:48.959989,107.182,62.4267,0.1183,0.7073
2020-02-01,20:51:47.519992,107.274,62.5347,0.0912,0.7957
2020-02-01,22:49:00.479994,107.274,62.5347,0.0912,0.9928
2020-02-02,00:51:59.040012,107.338,62.1578,0.0648,0.5651
2020-02-02,02:33:12.959994,107.378,62.2602,0.0392,0.5512
2020-02-02,04:22:30.719999,107.392,62.3595,0.0144,0.5387
2020-02-02,06:13:23.520003,107.382,62.4554,0.0045,0.6903
2020-02-02,08:05:42.719981,107.349,62.5473,0.0288,0.9755
2020-02-02,09:59:19.679988,107.293,62.6355,0.056,0.9742
2020-02-02,11:54:05.759998,107.215,62.7192,0.0779,0.871
2020-02-02,13:59:39.839994,107.116,62.4684,0,0.5507
2020-02-02,15:57:27.360018,106.996,62.5458,0,0.5471
2020-02-02,17:56:15.360020,106.856,62.6181,0,0.5404
2020-02-02,20:00:31.679986,106.696,62.5907,0,0.6225
2020-02-02,22:08:06.720018,106.696,62.5907,0,0.6225
2020-02-03,00:04:27.839988,106.518,62.7494,0.1787,0.7206
2020-02-03,02:08:00.959988,106.32,62.8091,0.1976,0.8777
2020-02-03,04:13:17.760013,106.104,62.865,0.2158,0.8627
2020-02-03,07:03:21.600020,105.871,62.4747,0.2512,0.3895
2020-02-03,09:18:51.840008,105.619,62.5307,0.2681,0.4678
2020-02-03,11:36:48.959989,105.351,62.584,0.2846,0.4804
2020-02-03,13:53:28.319981,105.067,62.6374,0.3007,0.4875
2020-02-03,16:07:14.879985,104.766,62.6898,0.3163,0.4949
2020-02-03,18:17:16.800009,104.45,62.7454,0.3315,0.4964
2020-02-03,20:27:18.719992,104.118,62.7987,0.3463,0.4866
2020-02-03,21:51:41.760001,104.118,62.7987,0.3463,0.5253
2020-02-04,00:02:18.240007,103.772,62.8503,0.3605,0.5768
2020-02-04,02:11:11.039987,103.411,62.9005,0.3743,0.59
2020-02-04,04:16:10.560001,103.037,62.9515,0.3743,0.641
2020-02-04,06:09:56.159993,102.649,63.0159,0.3877,0.6701
2020-02-04,07:57:04.320017,102.249,63.0814,0.4007,0.6112
2020-02-04,08:43:00.480002,101.836,63.278,0.4252,1.0088
2020-02-04,10:16:27.840012,101.41,63.342,0.8383,1.0728
2020-02-04,11:41:34.079988,100.974,63.41,0.8619,1.136
2020-02-04,11:41:42.720013,100.526,63.9329,1.3098,1.6589
2020-02-04,12:39:10.079991,100.067,64.0085,1.3432,1.5476
2020-02-04,14:18:40.319988,99.5984,64.081,1.812,1.6201
2020-02-04,15:58:19.200010,99.1198,64.1417,1.8539,1.5631
