date,time,lon,lat,elon,elat
2020-01-25,20:58:24.960001,59.9203,52.5416,0.2881,2.2884
2020-01-25,22:00:02.879995,59.3589,52.6648,0,2.4116
2020-01-26,00:43:29.279993,59.1013,53.0015,0.2412,2.4133
2020-01-26,02:48:11.519997,58.8601,52.7006,0.2241,1.8542
2020-01-26,05:16:13.439996,58.636,52.9671,0.3933,1.8615
2020-01-26,07:25:23.519987,58.43,53.1974,0.1873,1.7225
2020-01-26,09:23:02.399985,58.2427,53.3713,0.1676,1.3863
2020-01-26,11:43:43.680009,58.0751,53.0358,0.1474,1.0512
2020-01-26,13:43:06.239992,57.9277,53.2391,0.1261,1.3092
2020-01-26,15:22:36.479989,57.8016,53.5755,0.1042,1.0391
2020-01-26,17:38:32.640014,57.6974,53.3773,0.0815,0.9795
2020-01-26,19:45:07.199988,57.6159,53.237,0.0579,1.4437
2020-01-26,21:22:53.760000,57.5152,54.3303,0.0161,1.8812
2020-01-26,23:53:05.279980,57.5313,-57.5134,0.0416,110.138
2020-01-27,01:37:29.280001,57.5729,-57.6876,0.0676,110.218
2020-01-27,03:55:43.679993,57.6405,-57.5873,0.0941,110.011
2020-01-27,05:35:05.280004,57.7346,-57.7785,0.1209,110.35
2020-01-27,06:42:02.880019,57.8555,-58.1039,0,110.571
2020-01-27,08:13:29.279993,58.0038,-58.252,0,110.719
2020-01-27,10:11:34.079988,58.1797,-58.2914,0,110.601
2020-01-27,12:08:55.680015,58.3839,-58.2996,0,110.496
2020-01-27,12:56:00.960004,58.6167,-58.5725,0.2328,110.769
2020-01-27,13:13:35.039983,58.8786,-58.9044,0.2619,111.175
2020-01-27,14:48:02.880011,59.17,-58.8986,0.5533,110.714
2020-01-27,15:10:47.999986,59.4913,-59.2919,0.6127,111.108
2020-01-27,18:25:37.920003,59.843,-59.3605,0.3517,111.189
2020-01-27,21:54:51.840000,60.6392,-60.0147,0,111.66
2020-01-28,01:29:25.440018,61.0846,-59.8528,0,110.946
2020-01-28,03:04:53.759984,61.5621,-60.164,0,110.162
2020-01-28,03:55:17.759997,62.0722,-60.46,0.5101,110.4
2020-01-28,06:47:57.119981,62.6152,-60.174,0.543,109.537
2020-01-28,07:47:16.800009,63.1916,-60.4569,0.5764,109.82
2020-01-28,08:47:19.680004,63.8019,-60.663,0.6103,110.027
2020-01-28,11:34:39.360008,64.4465,-60.4587,0.6446,109.358
2020-01-28,12:19:00.479994,65.1257,-60.7094,0.6792,109.609
2020-01-28,13:03:30.240005,65.8401,-61.0179,1.3936,109.605
2020-01-28,16:05:13.919990,66.5889,-61.2362,0.7488,108.85
2020-01-28,19:26:58.559986,67.3706,-61.6061,0.7817,2.8062
2020-01-28,22:06:57.600015,69.0259,-62.2887,0.8424,3.4904
2020-01-28,23:05:08.160000,69.896,-62.5395,0.8701,2.6751
2020-01-29,01:50:52.800004,70.7923,-62.2688,0.9208,2.5028
2020-01-29,03:34:33.600018,71.7131,-62.3218,0.9208,2.4202
2020-01-29,06:05:19.680020,72.6566,-61.9328,0.9647,2.1725
2020-01-29,09:02:18.240007,73.6213,-61.3748,1.9859,1.6118
2020-01-29,10:56:12.479984,74.6054,-61.041,2.0197,1.2278
2020-01-29,12:29:48.480020,75.6072,-61.023,2.0501,1.2082
2020-01-29,13:39:38.879982,76.6251,-60.6248,2.0765,1.6064
2020-01-29,14:29:54.240010,77.6573,-60.6911,1.0443,1.5401
2020-01-29,15:09:30.239997,78.7016,-60.7598,1.0538,1.4714
2020-01-29,16:40:04.800019,79.7554,-60.8472,1.0605,1.1972
2020-01-29,18:04:27.839988,80.8159,-60.9409,1.0605,1.1234
2020-01-29,19:49:26.399990,81.8806,-61.0145,1.0647,1.33
2020-01-29,21:09:04.320001,82.9467,-61.1177,1.0649,1.2268
2020-01-29,21:44:29.760011,82.9467,-61.1177,1.0649,1.2268
2020-01-29,23:28:27.839996,84.0116,-61.2116,1.0611,0.8849
2020-01-30,01:03:04.320009,85.0727,-61.2703,1.0545,0.9198
2020-01-30,03:04:27.839988,86.1272,-61.6311,1.0454,0.6892
2020-01-30,06:19:43.680001,87.1726,-61.7155,1.0336,0.7614
2020-01-30,09:29:13.919998,88.2062,-61.8369,1.0191,0.7157
2020-01-30,11:24:51.840000,89.2253,-62.2074,1.0019,0.807
2020-01-30,14:03:33.120000,90.2272,-62.2661,0.9823,0.9737
2020-01-30,15:51:41.760001,91.2095,-62.3907,0.9611,0.8491
2020-01-30,15:52:59.519990,92.1706,-62.843,0.9611,0.9668
2020-01-30,17:14:47.039982,93.1094,-62.9819,0.9388,0.7968
2020-01-30,18:34:16.320007,94.0247,-63.0646,1.8541,0.9463
2020-01-30,19:19:46.559996,94.9156,-63.4166,1.8062,0.8667
2020-01-30,20:40:33.600010,95.7808,-63.5496,2.6714,0.6661
2020-01-30,22:08:41.280000,95.7808,-63.5496,2.6714,0.7337
2020-01-30,23:54:48.960005,96.6194,-63.5501,2.5947,0.705
2020-01-31,00:41:19.680012,97.4301,-63.9592,2.5145,0.4722
2020-01-31,02:22:07.679998,98.212,-63.9952,2.4312,0.5082
2020-01-31,04:24:48.960005,98.9639,-63.9261,2.3445,0.4098
2020-01-31,06:24:02.880003,99.6847,-63.8958,2.2546,0.3844
2020-01-31,09:40:36.480005,100.373,-63.9181,1.4094,0.5792
2020-01-31,13:40:47.999986,101.029,-63.8546,1.344,0.6603
2020-01-31,16:09:50.400003,101.65,-64.2175,1.2766,1.0981
2020-01-31,20:10:27.840020,102.237,-64.0508,0.5871,1.3518
2020-01-31,23:08:44.159995,102.237,-64.0508,0.5871,1.3518
2020-02-01,01:55:55.200014,102.79,-64.0589,1.0065,1.0531
2020-02-01,04:44:23.999981,103.31,-63.7976,0.9407,0.8184
2020-02-01,05:23:25.439986,103.797,-64.1078,0.454,1.1286
2020-02-01,06:45:47.520000,104.251,-63.9695,0.454,1.1775
2020-02-01,07:31:09.120003,104.672,-63.879,0.4215,1.087
2020-02-01,08:41:42.720013,105.062,-63.5861,0.3894,0.7941
2020-02-01,09:08:21.119994,105.419,-63.5078,0.6214,0.8672
2020-02-01,10:05:48.480012,105.746,-63.3222,0.3263,0.6816
2020-02-01,11:19:14.880010,106.041,-63.1703,0.6214,0.5297
2020-02-01,12:54:34.559990,106.305,-63.28,0.5595,0.7111
2020-02-01,15:48:23.040017,106.539,-63.0894,0.4985,0.6295
2020-02-01,18:26:03.839999,106.743,-62.9561,0.204,0.4334
2020-02-01,19:46:59.519998,106.918,-63.0598,0.1747,0.6898
2020-02-01,21:14:58.560002,106.743,-62.9561,0.204,0.4334
2020-02-01,22:30:34.559982,106.918,-63.0598,0.2645,0.6051
2020-02-02,00:44:38.399996,107.064,-62.9958,0.2095,0.6319
2020-02-02,03:25:55.200014,107.182,-62.8646,0.1183,0.7031
2020-02-02,04:44:23.999981,107.274,-62.946,0.0912,0.5071
2020-02-02,07:40:30.720015,107.338,-62.7837,0.0648,0.6427
2020-02-02,10:07:58.079993,107.378,-62.6957,0.0144,0.561
2020-02-02,10:51:01.439990,107.392,-62.869,0.0144,0.7135
2020-02-02,13:32:44.160003,107.382,-62.7522,0.0099,0.6001
2020-02-02,14:54:48.960005,107.349,-62.8382,0.0333,0.6314
2020-02-02,17:44:35.520001,107.293,-62.7038,0.0779,0.5428
2020-02-02,18:33:59.039996,107.215,-62.8774,0.0992,0.7136
2020-02-02,19:59:39.839994,107.116,-62.9651,0.1771,0.8419
2020-02-02,21:36:25.919988,107.215,-62.8774,0.0992,0.7542
2020-02-02,22:58:13.440020,107.116,-62.9651,0.1771,0.8419
2020-02-03,02:11:11.039987,106.996,-62.7851,0.219,0.7999
2020-02-03,04:29:25.440018,106.856,-62.7139,0.1596,1.1334
2020-02-03,05:57:15.839997,106.696,-62.766,0.2995,0.8801
2020-02-03,06:11:13.919982,106.518,-63.0003,0.3383,1.1144
2020-02-03,07:32:52.799988,106.32,-63.0587,0.5359,1.4661
2020-02-03,11:08:52.799980,106.104,-62.8514,0.4134,1.3474
2020-02-03,13:34:19.200002,105.871,-62.9601,0.4495,1.3219
2020-02-03,17:10:19.199994,105.619,-62.9599,0.4849,1.5913
2020-02-03,20:26:09.599989,105.351,-63.1443,0.2681,1.6015
2020-02-03,22:22:22.080013,105.351,-63.1443,0.2681,1.6015
2020-02-04,01:44:41.279992,105.067,-63.0109,0,1.8508
2020-02-04,04:10:59.520006,104.766,-63.3449,0.3163,2.8644
2020-02-04,06:25:03.359981,104.45,-63.4748,0.6778,123.871
2020-02-04,08:26:52.799996,104.118,-63.4332,0.7068,125.683
2020-02-04,10:00:28.799991,103.772,62.8076,0.3605,2.2346
2020-02-04,11:30:46.080002,103.411,62.851,0.3743,1.8492
2020-02-04,12:43:29.279993,103.037,62.69,0,2.0102
2020-02-04,13:21:56.160017,102.649,62.7617,0.3877,1.9385
2020-02-04,14:35:13.919990,102.249,62.4236,0.4007,2.0868
2020-02-04,15:56:18.240015,101.836,62.5632,0.4131,1.9472
2020-02-04,19:23:48.479987,101.41,62.258,0.4252,1.4014
