date,time,lon,lat,elon,elat
2020-01-24,02:17:22.559999,67.9048,51.4407,2.204,2.4196
2020-01-24,04:03:47.520016,67.3767,51.3478,1.0658,2.3267
2020-01-24,05:48:54.720004,66.8587,51.2927,1.0461,2.2465
2020-01-24,07:34:19.200002,66.3512,51.3022,1.5536,2.2054
2020-01-24,09:22:10.559993,65.8547,51.1781,1.522,2.093
2020-01-24,11:20:24.000013,65.3697,51.1708,1.489,2.0276
2020-01-24,13:18:28.800007,64.8966,51.181,1.4546,2.0816
2020-01-24,15:25:37.920003,64.4359,51.1149,1.4188,2.0879
2020-01-24,17:29:54.240010,63.9877,51.1206,1.382,2.0955
2020-01-24,19:32:26.879992,63.5522,51.1569,1.3444,1.8195
2020-01-24,21:55:52.320018,62.7197,51.1578,1.268,1.4728
2020-01-24,23:22:16.319983,62.3229,51.4217,1.2293,1.5945
2020-01-25,01:25:23.519987,61.9392,51.4597,1.1903,1.6325
2020-01-25,03:38:26.879984,61.5689,51.4843,0.754,1.5381
2020-01-25,06:05:19.680020,61.2119,51.4964,0.7273,1.1867
2020-01-25,07:53:11.040011,60.8684,51.8504,0.7005,1.4694
2020-01-25,10:33:53.280006,60.5386,51.8534,0.6733,1.146
2020-01-25,13:26:49.920001,60.2225,51.8441,0.6459,0.8295
2020-01-25,15:30:05.759990,59.9203,52.0846,0.6183,1.2405
2020-01-25,18:28:39.360016,59.6322,52.065,0.5903,1.8303
2020-01-25,23:14:12.480000,58.8601,52.3292,0.2412,1.741
2020-01-26,01:53:28.319981,58.636,52.3064,0.2241,2.027
2020-01-26,04:22:13.439988,58.43,52.299,0.206,2.4892
2020-01-26,05:32:29.759987,58.2427,52.5388,0.1873,2.2032
2020-01-26,08:21:41.760001,58.0751,52.4321,0.1474,2.3255
2020-01-26,10:32:26.879992,57.9277,52.4369,0,1.6501
2020-01-26,13:05:05.280004,57.8016,52.3673,0,1.4676
2020-01-26,14:14:38.399996,57.6974,52.5364,0.1042,1.3637
2020-01-26,16:43:14.880018,57.6159,52.4597,0.0579,1.8971
2020-01-26,19:11:08.159992,57.558,52.3762,0,2.1778
2020-01-26,19:40:22.079989,57.5242,52.6343,0.0338,2.0464
2020-01-26,21:44:29.760011,57.5313,52.4491,0.0161,3.3361
2020-01-27,00:06:28.799983,57.5729,52.3431,0,3.6704
2020-01-27,01:14:09.600005,57.6405,52.5022,0.0676,3.5761
2020-01-27,03:33:24.480015,57.7346,52.3977,0.0941,3.7828
2020-01-27,05:57:59.040004,57.8555,52.2595,0,3.5823
2020-01-27,08:04:59.520014,58.0038,52.1708,0,3.9244
2020-01-27,09:14:06.720010,58.1797,52.3093,0.1759,3.7859
2020-01-27,11:29:45.599984,58.3839,52.1592,0.2042,3.7079
2020-01-27,13:34:01.919991,58.6167,52.0201,0.2328,3.3274
2020-01-27,15:41:02.400001,58.8786,51.8157,0,4.1863
2020-01-27,17:31:37.919995,59.17,51.622,0,4.3898
2020-01-27,18:05:11.039995,59.4913,51.8285,0.3213,4.1833
2020-01-27,19:41:22.560007,59.843,51.5214,0.3517,4.2923
2020-01-27,20:50:29.760003,60.2255,51.1783,0.4137,4.6354
2020-01-27,22:20:55.679999,61.0846,50.577,0.4454,5.3777
2020-01-28,00:56:26.880000,61.5621,50.2529,0.4775,5.5018
2020-01-28,01:40:22.079989,62.0722,50.1846,0.9876,5.6211
2020-01-28,03:30:48.959997,62.6152,49.9399,0.543,5.789
2020-01-28,05:38:58.560010,63.1916,49.6274,0.5764,5.9953
2020-01-28,07:26:24.000005,63.8019,49.363,1.1867,6.5753
2020-01-28,08:13:29.279993,64.4465,49.3637,1.2549,6.8189
2020-01-28,10:17:36.960015,65.1257,49.1979,1.3238,7.4692
2020-01-28,12:48:48.960013,65.8401,49.0432,1.3936,7.7035
2020-01-28,14:55:23.519987,66.5889,49.0067,1.4632,8.0541
2020-01-28,16:38:47.039990,67.3706,49.0326,1.5305,11.7078
2020-01-28,18:04:27.839988,68.1835,49.1179,1.5946,107.918
2020-01-28,20:08:18.239999,69.0259,49.124,1.6553,110.218
2020-01-28,21:34:07.679982,69.896,49.0982,0.8963,109.904
2020-01-28,23:34:04.799986,70.7923,49.0805,0.9208,110.294
2020-01-29,00:47:05.279988,71.7131,49.3017,0.9435,110.515
2020-01-29,03:35:08.160000,72.6566,49.3863,0.9435,110.576
2020-01-29,06:24:28.799999,73.6213,49.429,0.9647,110.592
2020-01-29,10:52:36.479989,74.6054,-63.7423,2.0197,2.4909
2020-01-29,12:27:56.160009,75.6072,-63.9543,2.0501,2.7029
2020-01-29,14:07:52.320002,76.6251,-64.0479,2.0765,2.7631
2020-01-29,16:16:19.199986,77.6573,-63.7445,2.0981,2.3676
2020-01-29,18:11:57.119989,78.7016,-63.1111,2.1143,1.7342
2020-01-29,18:27:38.879998,79.7554,-62.6926,1.0605,1.603
2020-01-29,20:56:32.639990,80.8159,-62.3445,2.1308,1.2268
2020-01-29,21:43:46.560004,80.8159,-62.3445,2.1308,1.2268
2020-01-30,00:22:45.120015,81.8806,-61.9162,3.1921,0.6459
2020-01-30,02:11:19.680012,82.9467,-61.9573,2.126,0.5958
2020-01-30,04:22:22.080013,84.0116,-61.7692,2.1156,0.8224
2020-01-30,06:06:28.799983,85.0727,-61.8569,2.0999,0.9028
2020-01-30,07:37:37.919987,86.1272,-62.0025,2.079,0.9589
2020-01-30,08:57:50.400019,87.1726,-61.9356,2.0527,0.7871
2020-01-30,10:45:50.399995,88.2062,-62.1197,2.021,0.82
2020-01-30,11:09:53.279998,89.2253,-62.6391,1.0019,0.9432
2020-01-30,12:11:39.840018,90.2272,-62.8941,0.9823,0.9157
2020-01-30,13:00:37.440017,91.2095,-63.1333,0.9823,0.8672
2020-01-30,14:58:59.519982,92.1706,-63.2398,0.9611,0.8491
2020-01-30,18:58:53.759992,93.1094,-63.2952,0.9388,0.9805
2020-01-31,00:37:09.119995,94.0247,-63.3819,0.8909,0.7054
2020-01-31,03:16:07.680006,94.9156,-63.4758,0.8652,0.6868
2020-01-31,04:39:38.879982,95.7808,-63.9913,1.6493,0.4235
2020-01-31,06:04:10.560017,96.6194,-64.1047,0.8107,0.5884
2020-01-31,08:32:03.839991,97.4301,-64.2019,1.5338,0.7607
2020-01-31,10:24:14.399984,98.212,-64.1482,0.7519,0.8093
2020-01-31,12:14:32.640006,98.9639,-63.5635,0.7208,0.5508
2020-01-31,14:45:10.079983,99.6847,-63.1943,0.6886,0.7989
2020-01-31,16:37:03.360005,100.373,-63.1089,0.6554,0.7132
2020-01-31,18:14:23.999981,101.029,-62.8101,1.2083,0.6807
2020-01-31,19:27:50.400019,101.65,-62.7631,1.1404,0.6418
2020-01-31,20:13:46.560004,102.237,-62.6126,0.5871,0.4921
2020-01-31,21:31:58.080001,101.029,-62.8101,1.7616,0.5948
2020-01-31,22:38:29.760019,101.65,-62.7631,1.1404,0.4021
2020-01-31,23:12:28.800015,102.237,-62.6126,0.5871,0.4065
2020-02-01,00:51:50.399987,102.79,-62.3891,0.5533,0.5095
2020-02-01,03:20:00.960012,103.31,-62.2889,0.5198,0.8627
2020-02-01,04:11:34.079988,103.797,-62.4636,0.4867,0.7974
2020-02-01,07:00:11.519980,104.251,-62.2468,0.8109,0.8471
2020-02-01,09:22:36.479989,104.672,-62.1744,0.747,0.6314
2020-02-01,10:51:44.639997,105.062,-62.2902,0.3894,0.7744
2020-02-01,12:12:48.959981,105.419,-62.375,0.3576,0.7331
2020-02-01,14:39:07.199996,105.746,-62.208,0.3263,0.7058
2020-02-01,16:15:18.720008,106.041,-62.3374,0.2951,0.5764
2020-02-01,18:49:32.159980,106.305,-62.1752,0.2644,0.701
2020-02-01,20:30:54.719988,106.539,-62.2428,0.2341,0.563
2020-02-01,22:20:47.040014,106.305,-62.1752,0.4381,0.4954
2020-02-02,00:00:25.919996,106.539,-62.2428,0.2341,0.6186
2020-02-02,01:52:36.479989,106.743,-62.2459,0.204,0.5177
2020-02-02,04:41:22.560007,106.918,-61.9919,0.2645,0.6552
2020-02-02,06:45:38.880014,107.064,-61.9187,0.2095,0.5944
2020-02-02,08:28:01.919999,107.182,-61.9779,0.156,0.532
2020-02-02,09:49:14.880010,107.274,-62.1347,0.104,0.561
2020-02-02,11:42:51.840017,107.338,-62.1555,0.0392,0.6721
2020-02-02,14:18:14.399992,107.378,-62.0574,0.0144,0.5159
2020-02-02,16:11:59.999984,107.392,61.8674,0.0432,124.028
2020-02-02,17:22:07.679998,107.382,62.1491,0.0893,124.313
2020-02-02,18:45:47.520000,107.349,62.2836,0.056,124.55
2020-02-02,21:10:22.079989,107.293,62.0824,0.0779,124.373
2020-02-02,22:24:14.399984,107.349,62.2836,0.1339,124.447
2020-02-03,00:53:34.080012,107.293,62.0824,0.0779,124.206
2020-02-03,02:25:43.679993,107.215,62.1531,0.0992,124.389
2020-02-03,04:15:53.279990,107.116,62.1299,0.1198,124.205
2020-02-03,06:28:39.360016,106.996,62.0009,0.2995,124.097
2020-02-03,08:25:26.399982,106.856,62.0046,0.3383,123.948
2020-02-03,10:59:13.919998,106.696,61.8039,0.3763,123.748
2020-02-03,13:01:29.280009,106.518,61.7389,0.4134,123.766
2020-02-03,14:28:45.120007,106.32,61.91,0.4495,124.006
2020-02-03,16:51:27.359986,106.104,61.6467,0.2337,123.235
2020-02-03,18:46:56.640003,105.871,61.5123,0.2512,123.055
2020-02-03,20:08:52.799980,105.619,61.72,0.2681,123.275
2020-02-03,22:11:34.079988,105.619,61.72,0.2681,123.275
2020-02-04,00:07:11.999990,105.351,61.4856,0.2846,122.993
2020-02-04,01:43:58.079984,105.067,61.2348,0,122.743
2020-02-04,02:41:42.720013,104.766,60.8404,0.3007,122.001
2020-02-04,03:02:35.520017,104.45,60.6069,0.3163,121.86
2020-02-04,03:34:16.320007,104.118,60.6174,0.6478,121.871
2020-02-04,06:13:14.880018,103.772,60.3967,0.3605,121.844
2020-02-04,07:14:09.600005,103.411,60.5094,0.3743,4.7917
2020-02-04,10:54:28.799999,103.037,60.2699,0.3743,3.9026
2020-02-04,11:22:16.319983,102.649,60.3956,0.3877,3.7769
2020-02-04,14:53:57.120013,102.249,60.0711,0.4007,3.6535
2020-02-04,14:54:05.759998,101.836,60.1931,0.8138,3.5315
2020-02-04,17:04:16.320007,101.41,59.9266,0.8383,3.6317
2020-02-04,17:04:24.959992,100.974,60.004,1.275,3.5543
2020-02-04,17:48:28.800007,100.526,59.8355,1.3098,3.7739
2020-02-04,17:48:37.439993,100.067,59.8372,1.7684,3.7722
2020-02-04,18:35:16.799985,99.5984,59.7093,2.2372,3.937
2020-02-04,19:10:50.879981,99.1198,59.7455,2.2906,3.9008
