date,time,lon,lat,elon,elat
2020-01-31,11:45:36.000019,101.65,61.8617,1.9652,0.6085
2020-01-31,13:54:11.519988,102.237,61.5375,1.8637,0.7711
2020-01-31,15:14:49.920017,102.79,61.7208,1.7616,0.655
2020-01-31,16:46:16.319991,103.31,61.9331,1.6602,0.4795
2020-01-31,18:37:00.480010,103.797,61.7145,1.5598,0.5686
2020-01-31,20:19:32.159980,104.251,61.8726,1.4605,0.3262
2020-01-31,21:59:02.400017,104.251,61.8726,1.4605,0.4105
2020-01-31,23:52:04.800003,104.672,61.5297,1.3622,0.5883
2020-02-01,01:37:29.280001,105.062,61.6779,1.2649,0.4242
2020-02-01,03:27:21.599987,105.419,61.8113,0.747,0.3372
2020-02-01,05:18:14.399992,105.746,61.4518,0.6839,0.6056
2020-02-01,07:10:07.680014,106.041,61.5624,0.6214,0.6407
2020-02-01,09:06:11.520013,106.305,61.6939,0.2644,0.3298
2020-02-01,10:57:47.519984,106.539,61.4765,0.2341,0.5799
2020-02-01,12:53:08.160016,106.743,61.5887,0.204,0.4315
2020-02-01,14:47:54.239986,106.918,61.6955,0.1747,0.3842
2020-02-01,16:42:14.400000,107.064,61.7962,0.1462,0.3128
2020-02-01,18:34:24.959992,107.182,61.4414,0.1183,0.474
2020-02-01,20:27:18.719992,107.274,61.5419,0.0912,0.4864
2020-02-01,22:20:12.479992,107.274,61.5419,0.0912,0.4864
2020-02-02,00:12:40.319996,107.338,61.6384,0.0648,0.4905
2020-02-02,02:04:42.240003,107.378,61.7316,0.0392,0.493
2020-02-02,03:56:18.240015,107.392,61.8208,0.0144,0.4901
2020-02-02,05:47:36.960015,107.382,61.9071,0.0099,0.4844
2020-02-02,07:36:20.159998,107.349,61.5484,0.0333,0.6333
2020-02-02,09:26:12.479984,107.293,61.6343,0.056,0.4974
2020-02-02,11:14:55.680007,107.215,61.8482,0.0779,0.4015
2020-02-02,13:04:56.640019,107.116,61.9284,0.0992,0.54
2020-02-02,14:54:57.599991,106.996,62.0061,0.1198,0.4249
2020-02-02,16:44:58.560002,106.856,62.0062,0.1399,0.5396
2020-02-02,18:35:16.799985,106.696,62.1578,0.1596,0.4492
2020-02-02,20:25:26.399982,106.518,62.2317,0.1787,0.3753
2020-02-02,22:19:55.199981,106.518,62.2317,0.1787,0.3753
2020-02-03,00:10:04.800019,106.32,62.3044,0.1976,0.445
2020-02-03,01:52:10.559993,106.104,61.9314,0.2158,0.4456
2020-02-03,03:44:12.480000,105.871,62.0023,0.2337,0.4277
2020-02-03,05:36:14.400008,105.619,62.0705,0.4849,0.4099
2020-02-03,07:28:33.599986,105.351,62.133,0.5193,0.3942
2020-02-03,09:21:10.080015,105.067,62.1901,0.5527,0.3931
2020-02-03,11:13:55.199989,104.766,62.2437,0.5853,0.4098
2020-02-03,13:06:40.320004,104.45,62.2967,0.617,0.431
2020-02-03,14:59:25.440018,104.118,62.3474,0.9485,0.4495
2020-02-03,16:52:19.200018,103.772,62.3974,0.9941,0.4658
2020-02-03,18:45:21.600004,103.411,62.4368,1.0383,0.5052
2020-02-03,20:37:58.079993,103.037,62.4703,1.0811,0.4994
2020-02-03,21:39:10.079991,103.037,62.4703,1.0811,0.4994
2020-02-03,23:31:29.280009,102.649,62.5011,1.1225,0.4829
2020-02-04,01:23:05.279980,102.249,62.5277,1.1627,0.5095
2020-02-04,03:03:35.999995,101.836,62.6844,1.2015,0.6208
2020-02-04,04:52:19.200018,101.41,62.6946,1.239,0.5861
2020-02-04,06:39:27.360002,100.974,62.7001,1.6757,0.5775
2020-02-04,09:23:54.240018,100.526,62.2692,1.7229,0.4761
2020-02-04,11:14:12.480000,100.067,62.274,1.7684,0.4251
2020-02-04,13:02:12.480016,99.5984,62.2812,1.812,0.4533
2020-02-04,14:56:41.280016,99.1198,62.2854,1.8539,0.5022
