date,time,lon,lat,elon,elat
2020-01-27,10:53:28.319981,58.3839,53.8741,0.2042,2.3344
2020-01-27,12:27:04.320017,58.6167,53.688,0.2328,2.3307
2020-01-27,13:39:38.879982,58.8786,53.4801,0.2619,2.6172
2020-01-27,14:25:43.679993,59.17,53.2471,0.5533,4.1137
2020-01-27,15:35:25.440010,59.4913,52.9813,0.6127,3.8479
2020-01-27,19:37:29.280001,59.843,52.578,0.3517,3.2357
2020-01-27,23:28:19.200010,60.6392,51.7818,0,3.9729
2020-01-28,01:16:45.119982,61.0846,51.3509,0,4.4548
2020-01-28,02:23:16.800001,61.5621,50.9123,0,4.8934
2020-01-28,04:24:40.319980,62.0722,50.2864,0.5101,5.4425
2020-01-28,06:25:29.280017,62.6152,50.0774,0.543,5.8609
2020-01-28,08:45:18.720008,63.1916,49.659,0,6.5236
2020-01-28,10:28:42.240011,63.8019,49.2876,0.6103,7.3795
2020-01-28,12:12:23.039985,64.4465,48.8992,0,7.8475
2020-01-28,13:21:30.239981,65.1257,48.5871,0.6792,8.1265
2020-01-28,15:27:38.879998,65.8401,48.3573,0.7144,8.9162
2020-01-28,17:32:55.679983,66.5889,48.1838,0.7488,107.246
2020-01-28,19:15:53.279990,67.3706,48.0316,0.7817,109.095
2020-01-28,21:07:29.280001,68.1835,47.8326,0.8129,108.926
2020-01-28,21:33:50.400011,69.0259,47.7295,0.8424,108.535
2020-01-28,23:08:00.959988,69.896,47.5827,0.8701,108.972
2020-01-29,00:40:10.560009,70.7923,47.4572,0.8963,108.671
2020-01-29,02:24:17.280019,71.7131,47.3685,0.9208,108.558
2020-01-29,07:03:12.959994,72.6566,-59.7603,0.9647,2.1409
2020-01-29,08:53:48.479987,73.6213,-59.763,1.9859,1.774
2020-01-29,10:34:19.200002,74.6054,-59.8132,2.0197,1.8718
2020-01-29,11:54:40.319980,75.6072,-59.9565,2.0501,1.6893
2020-01-29,12:56:26.880000,76.6251,-60.1079,1.0322,1.7621
2020-01-29,15:03:53.280006,77.6573,-60.1942,1.0443,1.8241
2020-01-29,17:22:24.960009,78.7016,-60.1724,2.1143,1.8135
2020-01-29,18:21:27.359986,79.7554,-60.5051,1.0605,1.5592
2020-01-29,19:16:10.560001,80.8159,-60.759,1.0647,1.4961
2020-01-29,21:07:20.640016,81.8806,-60.7172,1.0661,1.3626
2020-01-29,21:48:57.599999,81.8806,-60.7172,1.0661,1.3626
2020-01-29,22:38:38.400005,82.9467,-60.9802,1.0661,1.2283
2020-01-29,23:07:35.039991,84.0116,-61.3077,1.0611,0.7888
2020-01-30,00:22:19.200018,85.0727,-61.5353,1.0611,0.5612
2020-01-30,01:59:05.280012,86.1272,-61.7747,1.0545,0.658
2020-01-30,05:05:25.440010,87.1726,-61.9544,1.0336,0.7645
2020-01-30,08:53:48.479987,88.2062,-62.1299,1.0191,0.8604
2020-01-30,12:24:20.160014,89.2253,-62.6957,1.0019,1.0373
2020-01-30,15:29:13.919998,90.2272,-62.9296,0.9823,0.8802
2020-01-30,17:40:59.520006,91.2095,-63.1931,0.9611,1.008
2020-01-30,18:42:02.880019,92.1706,-64.0109,0.9388,0.9463
2020-01-30,19:48:34.559998,93.1094,-64.1663,0,0.8967
2020-01-30,21:58:45.120007,93.1094,-64.1663,0,0.7844
2020-01-31,00:03:35.999995,94.0247,-64.2551,0.8909,0.7681
2020-01-31,00:45:21.600004,94.9156,-64.2995,0.8909,0.8125
2020-01-31,03:21:44.639997,95.7808,-64.3396,0.8386,0.8233
2020-01-31,06:24:37.439985,96.6194,-63.9266,0.8107,0.4127
2020-01-31,07:04:30.719983,97.4301,-63.9303,0.8107,0.414
2020-01-31,07:04:39.360008,98.212,-63.8877,0.7819,0.3763
2020-01-31,07:04:47.999994,98.9639,-63.7754,1.5338,0.4078
2020-01-31,08:44:35.520001,99.6847,-63.1624,1.4727,0.7557
2020-01-31,11:04:42.240003,100.373,-63.0277,1.4094,0.9647
2020-01-31,13:06:48.959989,101.029,-62.8958,1.344,0.9588
2020-01-31,15:43:37.920019,101.65,-62.7073,1.2766,1.26
2020-01-31,18:14:32.640006,102.237,-62.6853,0.5533,0.726
2020-02-01,00:19:17.760005,102.79,-62.4654,0.5533,0.4332
2020-02-01,02:20:32.639998,103.31,-62.4678,0.5198,0.8043
2020-02-01,03:20:09.599997,103.797,-62.6271,0.4867,0.6339
2020-02-01,05:20:15.359987,104.251,-62.5623,0.454,0.6254
2020-02-01,07:32:09.599981,104.672,-62.5188,0.4215,0.6842
2020-02-01,10:03:30.240005,105.062,-62.4219,0.3894,0.6868
2020-02-01,12:24:28.799999,105.419,-62.3307,0.3576,0.7774
2020-02-01,13:04:04.799986,105.746,-62.5689,0.3263,0.5524
2020-02-01,15:22:01.920007,106.041,-62.4599,0.2951,0.461
2020-02-01,17:36:48.959989,106.305,-62.3443,0.2644,0.538
2020-02-01,18:26:03.839999,106.539,-62.5227,0.2341,0.3596
2020-02-01,20:51:21.599995,106.743,-62.3639,0.1747,0.5922
2020-02-01,21:34:07.679982,106.539,-62.5227,0.2341,0.4334
2020-02-02,00:05:11.039995,106.743,-62.3639,0.204,0.6319
2020-02-02,01:56:55.679991,106.918,-62.3196,0.1747,0.4644
2020-02-02,04:23:22.559991,107.064,-62.1615,0.1462,0.6021
2020-02-02,04:47:34.080020,107.182,-62.417,0.1183,0.4251
2020-02-02,07:54:37.439985,107.274,-62.141,0.0648,0.6427
2020-02-02,08:40:50.879981,107.338,-62.3494,0.0437,0.587
2020-02-02,10:52:45.120015,107.378,-62.2746,0.0144,0.5944
2020-02-02,13:20:12.479992,107.392,-62.1521,0.0144,0.6001
2020-02-02,14:35:57.119997,107.382,-62.2923,0.0099,0.518
2020-02-02,17:11:19.680012,107.349,-62.161,0.0333,0.5727
2020-02-02,18:35:42.719981,107.293,-62.2903,0.0779,0.6016
2020-02-02,21:55:35.040008,107.293,-62.2903,0.0779,0.5871
2020-02-03,00:58:53.759992,107.215,-62.1037,0.0779,0.6814
2020-02-03,02:24:34.559990,107.116,-62.2363,0.1198,0.5488
2020-02-03,05:49:55.199981,106.996,-61.9587,0.1399,0.7641
2020-02-03,06:57:18.719992,106.856,-62.1838,0.1596,0.8749
2020-02-03,10:17:28.319989,106.696,-61.8862,0.3763,0.9343
2020-02-03,11:36:14.400008,106.518,-62.0959,0.1976,0.6537
2020-02-03,13:39:12.959986,106.32,-62.1028,0.2158,0.7195
2020-02-03,16:19:55.199981,106.104,-61.9079,0.2337,1.0215
2020-02-03,18:13:40.800014,105.871,-61.9269,0.2512,1.033
2020-02-03,20:14:03.840015,105.619,-61.8838,0.2681,1.0392
2020-02-03,22:17:11.040019,105.619,-61.8838,0.2681,1.0392
2020-02-04,00:06:02.879987,105.351,-61.8869,0.2846,1.124
2020-02-04,02:12:54.720012,105.067,-61.7369,0.3007,1.2564
2020-02-04,03:29:13.919998,104.766,-61.9843,0,1.5038
2020-02-04,06:13:49.439999,104.45,-61.7179,0.6778,122.115
2020-02-04,07:54:11.519988,104.118,64.0498,0.7068,3.5404
2020-02-04,08:40:07.680014,103.772,64.2025,0.3605,3.6931
2020-02-04,10:36:37.440009,103.411,64.1725,0.3743,2.1134
2020-02-04,13:00:37.440017,103.037,63.9834,0,1.7993
2020-02-04,15:30:31.679986,102.649,63.6171,0.4007,1.6317
2020-02-04,17:03:07.200004,102.249,63.5583,0,0.9951
2020-02-04,17:48:02.880011,101.836,63.6094,0.4131,1.3514
2020-02-04,18:46:22.079981,101.41,63.4414,0.4252,1.1834
2020-02-04,19:19:29.279985,100.974,63.2298,0.4367,1.0181
2020-02-04,19:19:37.920011,100.526,63.1573,0.8846,1.0906
2020-02-04,20:31:55.200005,100.067,62.8744,1.3432,1.2353
